BLOCK ID,TIME STAMP,PARENT ID,MINER,SLOW,LOW_CPU,PRIVATE
64bf8daf5d7bd302192d21365e41db26b8a23c240a9feef1d44fc2f9d642877d,271491.0517847335,0ae94008f160f0a90dc06b316a30a00c0b7544f91725ab1666088ef05c27be8e,96,0,1,0
578a07ed6b738ffec03ce7c9f3e1a04bff4eb5b28c089372d086fb4d473c6cc7,272021.40024779696,cc3e651b81de009dfa2c83bedbe6be3514069995874de6f0b9b98112fbfcc34b,1,0,2,0
6c65b07afd37032bf7797312c713d1b6c01e2cee6704e63ec4d0b30306df7a6a,272474.8433306709,64bf8daf5d7bd302192d21365e41db26b8a23c240a9feef1d44fc2f9d642877d,46,1,1,0
956cacc8edf02be2e689e369d0d29566f1571dd63e3214b30915fda59b4f4faf,273136.34427115484,64bf8daf5d7bd302192d21365e41db26b8a23c240a9feef1d44fc2f9d642877d,91,0,1,0
daab7162c92556c2492139d7444da4a8959bdfbd148fa3b223903ad5259a9742,272931.90155070106,578a07ed6b738ffec03ce7c9f3e1a04bff4eb5b28c089372d086fb4d473c6cc7,1,0,2,0
cf25159faa2252711965de136356870687c44b701f1cc5339c5f3031d9afd08e,284035.26495255093,6c65b07afd37032bf7797312c713d1b6c01e2cee6704e63ec4d0b30306df7a6a,89,0,1,0
8e7540115ef410abc0fbe86cdf33a20a6522bc5ec061452c98b3ba3d9a3408b8,284430.856174479,daab7162c92556c2492139d7444da4a8959bdfbd148fa3b223903ad5259a9742,1,0,2,0
0131e54d6924b9b2819639211e7028e05d496d9493bcac9d9c41ca3acb44dd26,297427.729890062,cf25159faa2252711965de136356870687c44b701f1cc5339c5f3031d9afd08e,85,0,1,0
e22a6a1aa3e8a0082ed6583baa5249c90656e35d1bfcf17a8831f668ec7e23d1,297835.37969047687,8e7540115ef410abc0fbe86cdf33a20a6522bc5ec061452c98b3ba3d9a3408b8,1,0,2,0
e1e29a0b181e13559431bdd7651f17f7331a012b1169d424a28d7abac0fc1cda,300405.58706276206,0131e54d6924b9b2819639211e7028e05d496d9493bcac9d9c41ca3acb44dd26,51,0,1,0
e912634938ded0584ca3a8e3789c950fd0644be5595299007dc0fa7d9d4fc6ad,300892.8512160991,e22a6a1aa3e8a0082ed6583baa5249c90656e35d1bfcf17a8831f668ec7e23d1,1,0,2,0
efb25c93549bc98f4818cbc71f52b1bfc195f25a3db98c386c2bf1b77237718c,303613.32297205966,e1e29a0b181e13559431bdd7651f17f7331a012b1169d424a28d7abac0fc1cda,32,1,1,0
5c3409a25c344cf8d6b2cdfa13f1fe78322ba787e87a2214c10bf72e7a88ffd9,304153.5486650699,e912634938ded0584ca3a8e3789c950fd0644be5595299007dc0fa7d9d4fc6ad,1,0,2,0
eb4c5e410f69df10ecde492824d9a5aa258b9630c3b594312547a7c7641e5944,371549.92155224347,efb25c93549bc98f4818cbc71f52b1bfc195f25a3db98c386c2bf1b77237718c,96,0,1,0
1224ec261dd147d02a8c7e8fb499affbc8c09261c82b42d2bff5a68276071bf2,372013.48464508407,5c3409a25c344cf8d6b2cdfa13f1fe78322ba787e87a2214c10bf72e7a88ffd9,1,0,2,0
1838c542620329cfd8efa8e0342c6936d60574a1eced87291a14ea15c0e99d57,382326.52096995304,eb4c5e410f69df10ecde492824d9a5aa258b9630c3b594312547a7c7641e5944,39,1,1,0
3cb4ed9a37d5f82e300c2c8109818369d1cdf2cfb8f2ed7e4abe8f888ce2a7c7,382503.7901132831,1224ec261dd147d02a8c7e8fb499affbc8c09261c82b42d2bff5a68276071bf2,1,0,2,0
4ffb04f2410dc217fe70ca30a8b1374b2df387d432ef8138f2afd4da7e96e2c1,387166.2222951329,1838c542620329cfd8efa8e0342c6936d60574a1eced87291a14ea15c0e99d57,38,0,1,0
be5f79c62dce014ebddf56d49359e9219f036e2134ba792737b5d6ebd163d189,387841.14028287854,3cb4ed9a37d5f82e300c2c8109818369d1cdf2cfb8f2ed7e4abe8f888ce2a7c7,1,0,2,0
0e43117143ef9f67ecb3d873eec485f9342b07858cc4c2d66ca6403c88db3ce8,401454.10974420764,4ffb04f2410dc217fe70ca30a8b1374b2df387d432ef8138f2afd4da7e96e2c1,95,1,1,0
3834896f8b233523f485dea395abdd91f2ef8704aea7ed080c05219d7050126a,402246.65881511493,be5f79c62dce014ebddf56d49359e9219f036e2134ba792737b5d6ebd163d189,1,0,2,0
815535fdc03ca6a680251bfe6fdaf0e164f7b8922c0a59d5950e4e0a5ba71fd1,406201.25156916794,0e43117143ef9f67ecb3d873eec485f9342b07858cc4c2d66ca6403c88db3ce8,95,1,1,0
e572c10b8f4682381a088c0303a208ab6bd078fe919eeae87f2caecd866c4d86,407046.3211137464,3834896f8b233523f485dea395abdd91f2ef8704aea7ed080c05219d7050126a,1,0,2,0
d5da8a502ad582b3cf94e60977c22afe5dfae2a99238e0bbdf4cb069c6b7f27d,407914.11585764756,815535fdc03ca6a680251bfe6fdaf0e164f7b8922c0a59d5950e4e0a5ba71fd1,32,1,1,0
976ae0f632485794b66fb24ed1065a01715fda9597c68bc64c90a670d2f89bb1,408797.7027145514,815535fdc03ca6a680251bfe6fdaf0e164f7b8922c0a59d5950e4e0a5ba71fd1,54,1,1,0
65b2a004c2a9f4cbb7245769498bf665a7adb1df461ac64ea90afb55e7d2a3b3,408624.5921777782,e572c10b8f4682381a088c0303a208ab6bd078fe919eeae87f2caecd866c4d86,1,0,2,0
fca25c1cde45cd1ef3803f9b9719cc500342f09c65f05c283e49ddffbd747ab5,409792.04467900883,d5da8a502ad582b3cf94e60977c22afe5dfae2a99238e0bbdf4cb069c6b7f27d,4,0,1,0
39de464b9f83fed5d052016c075eb357becb06a869f08696cec6150a2ab7ae27,410228.24388155143,65b2a004c2a9f4cbb7245769498bf665a7adb1df461ac64ea90afb55e7d2a3b3,1,0,2,0
2c7f5b0c5650c12f079e1bd7f2d16b89564b57a7f5bb902b75439f00d4f3bb73,421404.9859442499,fca25c1cde45cd1ef3803f9b9719cc500342f09c65f05c283e49ddffbd747ab5,8,1,1,0
3c7227065b734f8c6e3c59b7cbf79d3f65b7e5fec565b047b9821a9bf4c372b2,421863.5218471389,39de464b9f83fed5d052016c075eb357becb06a869f08696cec6150a2ab7ae27,1,0,2,0
227cf6bcc26148071d838334a9079458ed0594cffafc16fdb4424a0ac58e3cee,426594.4317108896,2c7f5b0c5650c12f079e1bd7f2d16b89564b57a7f5bb902b75439f00d4f3bb73,39,1,1,0
2c116230ef3d00ff60723b5519529f33e63e21aa1baa5d24867c49970ecfbb6b,426811.1751784952,3c7227065b734f8c6e3c59b7cbf79d3f65b7e5fec565b047b9821a9bf4c372b2,1,0,2,0
b11875f940af3cf7bb27ec26b0fd1f5ffb79e86ba73435fbd561ff2b9c35e4ce,434475.13698346727,2c116230ef3d00ff60723b5519529f33e63e21aa1baa5d24867c49970ecfbb6b,71,1,1,0
9e0b2a212c1459589bc4af586c7403ac92d3bd96f07c48b8dd8bcc33f90097fb,434911.03150439326,2c116230ef3d00ff60723b5519529f33e63e21aa1baa5d24867c49970ecfbb6b,1,0,2,0
f03d5dcadb1db654d7a73301a99c62f7a7f1e22bb03a16353350b5e1c92d32b6,435648.64775842323,b11875f940af3cf7bb27ec26b0fd1f5ffb79e86ba73435fbd561ff2b9c35e4ce,73,0,1,0
097995a43518c9452f02c970293a475b4cb6387e65cb591b4cbd9ca17ee09b31,436548.3218300511,9e0b2a212c1459589bc4af586c7403ac92d3bd96f07c48b8dd8bcc33f90097fb,1,0,2,0
64e5782363841ae34e9e2da96ce6c27a30a4221fffc6bb0407f50c79b97aa7c6,436548.9340607132,097995a43518c9452f02c970293a475b4cb6387e65cb591b4cbd9ca17ee09b31,1,0,2,0
8ce5456a0247999dfd2ece7272240d99991012c14e1857a5bed8778cbd2efae0,445914.9052575174,64e5782363841ae34e9e2da96ce6c27a30a4221fffc6bb0407f50c79b97aa7c6,55,0,1,0
00449f88ecbb05e302a56f8c3d17a63aed6f2549ff633d598440412844e7d98c,445929.20720984484,64e5782363841ae34e9e2da96ce6c27a30a4221fffc6bb0407f50c79b97aa7c6,1,0,2,0
869b6a5243097066e57f15acf7e224bd34c33fa343a5a300bb38ab31d716373a,450796.8034668036,8ce5456a0247999dfd2ece7272240d99991012c14e1857a5bed8778cbd2efae0,10,1,1,0
e04bd9b35140cdd089a046f5ed9f67dd396c6c506d28361f9e96dd43ebab6df6,455752.44328203157,869b6a5243097066e57f15acf7e224bd34c33fa343a5a300bb38ab31d716373a,44,1,1,0
de2f73c8d22ec508ff4fc861957bd0f3809028e6d378027049da5626a7a7fe7c,456455.4116482605,869b6a5243097066e57f15acf7e224bd34c33fa343a5a300bb38ab31d716373a,1,0,2,0
69ba26fa01cfcd6c13caae581b4c6684ef7d903009859af7e18739285b4b389b,460082.21232359495,de2f73c8d22ec508ff4fc861957bd0f3809028e6d378027049da5626a7a7fe7c,1,0,2,0
74a3d28d3ca38bf0ebe016a069b7c7011be14a801f036b1d8fa06e15b27d0fa5,460795.37655905116,69ba26fa01cfcd6c13caae581b4c6684ef7d903009859af7e18739285b4b389b,55,0,1,0
9f82afdbc647afaf4ced98bcade639a06fa2886833569112e44edca6200497b4,463340.4315324668,74a3d28d3ca38bf0ebe016a069b7c7011be14a801f036b1d8fa06e15b27d0fa5,34,1,1,0
71da3a4989041bdce812dc466d3f6d57fbc365fb83c5d309cdac99318d15193c,475044.5502410736,9f82afdbc647afaf4ced98bcade639a06fa2886833569112e44edca6200497b4,38,0,1,0
b326bdbb1541fc0aa15d1a967b057101b751475d211d535b5549de3c73c934d8,475800.73493440746,9f82afdbc647afaf4ced98bcade639a06fa2886833569112e44edca6200497b4,1,0,2,0
19e156ed4fa60e9d154094793158b0b0c508b68e4f66f37b0695dc0524f915cc,476256.96357445786,b326bdbb1541fc0aa15d1a967b057101b751475d211d535b5549de3c73c934d8,1,0,2,0
2c7d37139093a4427ef22faa9adb31ab5517c341df61ed7382a0d6b24545f41c,480499.18198631064,19e156ed4fa60e9d154094793158b0b0c508b68e4f66f37b0695dc0524f915cc,11,0,1,0
56cc2275da696e49d84d64a636a6fcd1e10f83409df8b4396a869ce4ad5c74f9,496364.7155208548,2c7d37139093a4427ef22faa9adb31ab5517c341df61ed7382a0d6b24545f41c,16,1,1,0
6ce120d5812dcd219e73743395cc34181572b830f92c8ae2f73b41200af93b34,500002.518260452,56cc2275da696e49d84d64a636a6fcd1e10f83409df8b4396a869ce4ad5c74f9,100,0,1,0
22b8f934d64d8f05dad487b8d5d0c868dae5d729ce9ac16fb7582d3b9d4dad60,501704.4361662177,6ce120d5812dcd219e73743395cc34181572b830f92c8ae2f73b41200af93b34,22,0,1,0
1a7272afaac67111495815c009091a9e83c43740e21081bc42943d391196250a,507405.20753223484,22b8f934d64d8f05dad487b8d5d0c868dae5d729ce9ac16fb7582d3b9d4dad60,35,1,1,0
6fd67f6851d4b0760b4ba446485b4bebca2e4ff5af7a221110c95bfb4afdaf90,512814.4967228445,1a7272afaac67111495815c009091a9e83c43740e21081bc42943d391196250a,75,0,1,0
ae0a06d6ebf4bf5254482060df9c15a36deb9556191fb4cc55a6803cc7737619,513047.0183832487,1a7272afaac67111495815c009091a9e83c43740e21081bc42943d391196250a,1,0,2,0
5c62ae02527f6aadaa71c744d84592e32df692db1d7b0aef78815a803bd40210,516848.0757769178,6fd67f6851d4b0760b4ba446485b4bebca2e4ff5af7a221110c95bfb4afdaf90,21,0,1,0
241aebfea447262bf5f6e0da9adb5b440582c84f78e0a30ba4e8c8ae0edc0ec3,520599.72310540476,5c62ae02527f6aadaa71c744d84592e32df692db1d7b0aef78815a803bd40210,20,1,1,0
c3b9c0da829a4da40a60bf53c95c6dd04f212dfe98d0665027ea696ae828ea59,527892.2958704326,241aebfea447262bf5f6e0da9adb5b440582c84f78e0a30ba4e8c8ae0edc0ec3,25,1,1,0
790d32bd21973149d3776ba4f28bce38fb6c07918c4db25a4bbcbb83ce2abb2f,531114.1681855193,c3b9c0da829a4da40a60bf53c95c6dd04f212dfe98d0665027ea696ae828ea59,26,1,1,0
a546331dbd08d75b79dbd1f6e1689487d3e9aa2867559b65d92e85b399fa3981,547373.7260256318,790d32bd21973149d3776ba4f28bce38fb6c07918c4db25a4bbcbb83ce2abb2f,59,0,1,0
2fd6cf7aa42024d1453bbc1a8da7e6c49ea30f42571c2f401adc8b2c02174e7c,547609.1937212646,790d32bd21973149d3776ba4f28bce38fb6c07918c4db25a4bbcbb83ce2abb2f,1,0,2,0
f049164ba9c78e57ca891cba311451fb94f09dd3282562d0373b330b7c5cd787,568890.5334411693,a546331dbd08d75b79dbd1f6e1689487d3e9aa2867559b65d92e85b399fa3981,61,1,1,0
b6a3aecffdfc42e6fc326a917d635e5153880184fa10e798af48ca5a81c68e6f,568845.1609343807,2fd6cf7aa42024d1453bbc1a8da7e6c49ea30f42571c2f401adc8b2c02174e7c,1,0,2,0
a7764bfbf1e7ae1175f912fcf3193775a258feec4e66d0017c47e5cc5526c19a,581808.5525967511,f049164ba9c78e57ca891cba311451fb94f09dd3282562d0373b330b7c5cd787,71,1,1,0
882ee8161aad8ec1f18e0dc4733f102437524594a39fba79eafe9ddeec79811f,582189.1260093263,b6a3aecffdfc42e6fc326a917d635e5153880184fa10e798af48ca5a81c68e6f,1,0,2,0
43772c855e4fbce14531fa01b58a0b99f676e6753a0b5f1cf744bd04ce9da7b2,600261.5701941493,a7764bfbf1e7ae1175f912fcf3193775a258feec4e66d0017c47e5cc5526c19a,10,1,1,0
d7e187375c04ab2f8938387ce0906c2555200b77ce8ef953a1a63d6beff70028,600668.8853451976,882ee8161aad8ec1f18e0dc4733f102437524594a39fba79eafe9ddeec79811f,1,0,2,0
c4b24bd10b0a3f1b29f197ded8ac4c0bcfc28c457456370aa00ea1819beca477,601395.3490540205,43772c855e4fbce14531fa01b58a0b99f676e6753a0b5f1cf744bd04ce9da7b2,16,1,1,0
b2e87db6d3238af1638107d7040e62b19ee4f580004b6ccc180ad7f7f79ca5ca,602159.3068428537,d7e187375c04ab2f8938387ce0906c2555200b77ce8ef953a1a63d6beff70028,1,0,2,0
8de15503d14a4c0cd6a851a1f561af94e5b1a30e07312ffa7a778d917f7c995e,602162.7578980704,b2e87db6d3238af1638107d7040e62b19ee4f580004b6ccc180ad7f7f79ca5ca,1,0,2,0
b3f847125c90a74bf27b8a9079f49127d1acee9e24c73feee4e85cf78c3ab542,606260.9429382187,8de15503d14a4c0cd6a851a1f561af94e5b1a30e07312ffa7a778d917f7c995e,35,1,1,0
e9e6bdaf9ffb09fcc38b5215e9573db04329ffd7eecb5220c03adf85d8d89ea9,611663.7708671081,b3f847125c90a74bf27b8a9079f49127d1acee9e24c73feee4e85cf78c3ab542,76,1,1,0
48d94aa4d404b5ea1eb8f5176682801c5ec0e470beaa9240ff673b5d00cee567,612286.9136558106,b3f847125c90a74bf27b8a9079f49127d1acee9e24c73feee4e85cf78c3ab542,74,0,1,0
eabdbe60f2019c0640fe4e58be38112165ea0282854d05cd33115a953d418af8,613348.6564372645,e9e6bdaf9ffb09fcc38b5215e9573db04329ffd7eecb5220c03adf85d8d89ea9,40,0,1,0
409e43298cf5ec83b847d52e0bd346c9089c5f4092b493959d126384a995e27e,614774.0333010071,eabdbe60f2019c0640fe4e58be38112165ea0282854d05cd33115a953d418af8,12,1,1,0
130bda4a11f7c94e19de580357f9963559b84ca7a320c76ccd360a198c87d10b,619012.0600904329,409e43298cf5ec83b847d52e0bd346c9089c5f4092b493959d126384a995e27e,39,1,1,0
f2c5daf14bde7715d066a3cd47708cf2243362d37841981d4cf7a89ab7815c03,639122.2231548448,130bda4a11f7c94e19de580357f9963559b84ca7a320c76ccd360a198c87d10b,63,1,1,0
f0ae988a56cdd6e49d5b87a8d9e69042ec7924598c5c0dc753f5d53f9c8402f9,639362.7162515816,130bda4a11f7c94e19de580357f9963559b84ca7a320c76ccd360a198c87d10b,1,0,2,0
e04ce42cc39717e25e9acd96f11bbc67c3108272f4a2b0907e0cdd3fa4435e95,642302.8678504879,f2c5daf14bde7715d066a3cd47708cf2243362d37841981d4cf7a89ab7815c03,10,1,1,0
dfcde7278b8f84658833d3e69501f612e9075c6988cfdc31497b9d92463f8073,642697.9658411769,f0ae988a56cdd6e49d5b87a8d9e69042ec7924598c5c0dc753f5d53f9c8402f9,1,0,2,0
42b46f6dac8c38d830cc1c4baf2b516d55b6ba682c3ec13c7832d93f4954512b,649239.8581226813,e04ce42cc39717e25e9acd96f11bbc67c3108272f4a2b0907e0cdd3fa4435e95,33,0,1,0
fe68f5c0e317c6b5f56a27a48a0cc557cee9a2818d8350f5df396fff65f7533e,649796.5280189675,e04ce42cc39717e25e9acd96f11bbc67c3108272f4a2b0907e0cdd3fa4435e95,61,1,1,0
ee9d75ffcfcf148ce73e523f70c28e911d5a69bf27fa56b000f3ecca1956db74,649725.4300181103,dfcde7278b8f84658833d3e69501f612e9075c6988cfdc31497b9d92463f8073,1,0,2,0
c4ac20be412d8ecd709722218dc4af6407c456f915864ce026e39a05094a823d,657488.1299432488,fe68f5c0e317c6b5f56a27a48a0cc557cee9a2818d8350f5df396fff65f7533e,43,1,1,0
5e73925c54c8ca311231d8003b027d81964d016acd1fd39fe367ae24b1780cdf,657511.3705798184,ee9d75ffcfcf148ce73e523f70c28e911d5a69bf27fa56b000f3ecca1956db74,1,0,2,0
24697fb6a9f915143b02a89ea239f1f7a59bc48a590c8123aed448c0748cbb08,663856.0761006096,c4ac20be412d8ecd709722218dc4af6407c456f915864ce026e39a05094a823d,60,0,1,0
1ba6346f7e91485d2250c76016e714d391b62e72510b89b91e268b704189e3d4,664243.9168238157,5e73925c54c8ca311231d8003b027d81964d016acd1fd39fe367ae24b1780cdf,1,0,2,0
3aef25d9a94da3a452dc55194a1f76b0a306b32f9f611d2fdff144c6986c528a,664248.7983982804,1ba6346f7e91485d2250c76016e714d391b62e72510b89b91e268b704189e3d4,1,0,2,0
292fa54f6d381064ea73ee65fd33899548ab8abe9d7452c1b97977adab88a8ec,681005.944217757,3aef25d9a94da3a452dc55194a1f76b0a306b32f9f611d2fdff144c6986c528a,74,0,1,0
5a94ae4ab7cbff2b095276dd19c1f6842a6e2e0bd0488e643a263d44a631ca16,681448.3930255844,3aef25d9a94da3a452dc55194a1f76b0a306b32f9f611d2fdff144c6986c528a,1,0,2,0
831271d9b76f9a3a409cbaea68262cc788ea3058b82f117bf1e903cb0a57e988,688732.1142927202,292fa54f6d381064ea73ee65fd33899548ab8abe9d7452c1b97977adab88a8ec,29,1,1,0
034f6a2e3735d65ad5246654ddfea34ec7d0913526f2034c908643015cb5dd77,688889.0325838949,292fa54f6d381064ea73ee65fd33899548ab8abe9d7452c1b97977adab88a8ec,43,1,1,0
5ab64647b538de48d93ca089cadcee741f36007db25e17432b900df5d014fd4c,698706.7105962271,034f6a2e3735d65ad5246654ddfea34ec7d0913526f2034c908643015cb5dd77,16,1,1,0
c0d5109872858bc304341f9caa520f11f4bf3c5fccbf486ac32b3185f0c8098a,699420.2040247254,034f6a2e3735d65ad5246654ddfea34ec7d0913526f2034c908643015cb5dd77,1,0,2,0
8b927ce3bff080ff34d3584ff77e6934010eec88cf17ec6b230a4d2f8d0b1c88,708658.1336096075,5ab64647b538de48d93ca089cadcee741f36007db25e17432b900df5d014fd4c,17,1,1,0
eca4214536eb2d1ad5ffa32509747657cf0e01a81b5fba37268ebadbf0a81373,709006.3878152546,c0d5109872858bc304341f9caa520f11f4bf3c5fccbf486ac32b3185f0c8098a,1,0,2,0
42d7eca46d69b88d1ad84a6d89de8ebcad67b8109ef46c9f2e36de96736f407d,720887.4062722762,8b927ce3bff080ff34d3584ff77e6934010eec88cf17ec6b230a4d2f8d0b1c88,83,0,1,0
cdcfb26c3b42e128f5b098e701df290f488ef7732a3f74fd162247dd44368b68,721342.8798798568,eca4214536eb2d1ad5ffa32509747657cf0e01a81b5fba37268ebadbf0a81373,1,0,2,0
e55d2ab210af8c8645eefbfbbc01dd329da10467d93d1ccdb38737f6c6fb278b,728269.4347261444,cdcfb26c3b42e128f5b098e701df290f488ef7732a3f74fd162247dd44368b68,1,0,2,0
b385b3e15f975981bede76c5b922bbce8fec60dbc13b48e6072886d64c1facfb,729140.6186262169,e55d2ab210af8c8645eefbfbbc01dd329da10467d93d1ccdb38737f6c6fb278b,68,1,1,0
b35c05f4356c57484d4b84662d31c9386292549a6b3d94208c66f07af286850c,735754.1363293374,b385b3e15f975981bede76c5b922bbce8fec60dbc13b48e6072886d64c1facfb,79,1,1,0
feddd41fb39aeb2f58bd4b487ef037d058ff96c11595740630be4e96a70d953a,736189.952898166,b385b3e15f975981bede76c5b922bbce8fec60dbc13b48e6072886d64c1facfb,1,0,2,0
c94d22a164deacaf75be83ef87f756d0f400722e2d4341eb67430a6ca3ed9bee,737068.9021715174,b35c05f4356c57484d4b84662d31c9386292549a6b3d94208c66f07af286850c,86,0,1,0
