BLOCK ID,TIME STAMP,PARENT ID,MINER,SLOW,LOW_CPU,PRIVATE
7ecf62dfe0cc539bed2fee9f01358ab1cee9187b6781691a87f68bb5b5246233,141660.31222233718,88561d7b5f44d2a69c29088670138ea109f00249379ac68ae74026ae3864f897,1,0,2,0
57e6cc0bfb79fd97cfcc90cf4a7515100fecfeee702cc7975ed1e2d70045abaa,165098.16283841102,ca319370df2a462b9aa83c6b259980fd6bb5334f34de08edce9d96e98b58524b,47,1,1,0
462936a0da9a33d0052131341229c8c370f67bb73b9aee7a047a137a0e91bede,165259.9290599238,ca319370df2a462b9aa83c6b259980fd6bb5334f34de08edce9d96e98b58524b,31,1,1,0
7631960cca1f1f8736f1a159ffdafdef5ce4eb044e80fd18bdbab2688f5fd455,165937.1923714528,7ecf62dfe0cc539bed2fee9f01358ab1cee9187b6781691a87f68bb5b5246233,1,0,2,0
aa8422ae2756e1195ee023bcbf518a9d18668612ffe0ed16bb1abd4ab43cc63f,212764.78285713153,462936a0da9a33d0052131341229c8c370f67bb73b9aee7a047a137a0e91bede,74,0,1,0
1fa8081f264542e8a1745422693d4f315cc239712b6747678b30278c3c0ea0cc,213511.83285873887,7631960cca1f1f8736f1a159ffdafdef5ce4eb044e80fd18bdbab2688f5fd455,1,0,2,0
7f562c6b8798294ee661f51bb997b7e299543a3676fe6bb396910077adc41698,232894.9692068031,aa8422ae2756e1195ee023bcbf518a9d18668612ffe0ed16bb1abd4ab43cc63f,37,0,1,0
a7d65f0c5edc0621027425a386675b9234c8aad0c7bb89e61baf9b265b5510e8,234002.95773928176,1fa8081f264542e8a1745422693d4f315cc239712b6747678b30278c3c0ea0cc,1,0,2,0
b13e92f9baf27d2364685cd25bc675852cc70a88f65bab6d8a6a53847ffd5a55,260106.7347899968,7f562c6b8798294ee661f51bb997b7e299543a3676fe6bb396910077adc41698,51,0,1,0
089867bb4d9b84630f43be99f114b16f9fcfe6adf6857ee12f50b5941ea59e05,260493.00614966496,a7d65f0c5edc0621027425a386675b9234c8aad0c7bb89e61baf9b265b5510e8,1,0,2,0
fd07b773af09b160d95a054e9e390b5b9e0b6b6a65058b30e3771e0e0e82953a,337717.8005048539,b13e92f9baf27d2364685cd25bc675852cc70a88f65bab6d8a6a53847ffd5a55,30,1,1,0
44245e90abbef67746b8e683bf37cb4bd35623195c6f1a7b48cb17e03af8604a,338667.1402043881,089867bb4d9b84630f43be99f114b16f9fcfe6adf6857ee12f50b5941ea59e05,1,0,2,0
5cd1046b887ff24b9e6eec6a3292ff94a53b54c9f4186f1a52afdf5a565358a3,377676.8713632876,fd07b773af09b160d95a054e9e390b5b9e0b6b6a65058b30e3771e0e0e82953a,82,1,1,0
6df5f6cc6f8603bc8b06499d8570e73b39ef1aad1d2a07505e9e2159f87472d9,378488.194042186,44245e90abbef67746b8e683bf37cb4bd35623195c6f1a7b48cb17e03af8604a,1,0,2,0
0064c42b6fbd3cb3b36c73a95020489a89df6af686149f350a57ccd583f4e3cf,409071.6658445978,5cd1046b887ff24b9e6eec6a3292ff94a53b54c9f4186f1a52afdf5a565358a3,43,1,1,0
87e87d8085fefaa97c5825fcaa93845eaa5bee2b869c22b4523fabc4b8a96f6a,409821.4358232572,6df5f6cc6f8603bc8b06499d8570e73b39ef1aad1d2a07505e9e2159f87472d9,1,0,2,0
a9edfc20824a57ee5605f6ad3863272dfaad7a09ee1719c9ac3861832603a5b4,420194.0464535493,0064c42b6fbd3cb3b36c73a95020489a89df6af686149f350a57ccd583f4e3cf,99,1,1,0
e4239d145c009150395771d03c1e31896179d19f0c4d0bea29beafcd848d6440,421144.0504249956,87e87d8085fefaa97c5825fcaa93845eaa5bee2b869c22b4523fabc4b8a96f6a,1,0,2,0
9a49111f22e2e2bafb066e34c91afa4e73b9adb2b552719a2dbb8ce5893202c6,422800.1056177863,a9edfc20824a57ee5605f6ad3863272dfaad7a09ee1719c9ac3861832603a5b4,88,1,1,0
01c7e79479344552fdd5786736cf5aab8718e4fdac469a48a649451cf7be89d9,423050.03107423085,e4239d145c009150395771d03c1e31896179d19f0c4d0bea29beafcd848d6440,1,0,2,0
b3903bf3041ed31898700895f5e6dc81bcb797e039c19b00bf5261c277e3afc4,423944.69237841,9a49111f22e2e2bafb066e34c91afa4e73b9adb2b552719a2dbb8ce5893202c6,64,1,1,0
f3a8ba1ecef947d6ef676b55975cc513448714fd3f4b882446c193348a74216c,424529.31843753206,01c7e79479344552fdd5786736cf5aab8718e4fdac469a48a649451cf7be89d9,1,0,2,0
7477a268d3a1c1bd4efb0126b832d34a26df62d15888d0fddcc991b9e7175805,428237.37405663007,b3903bf3041ed31898700895f5e6dc81bcb797e039c19b00bf5261c277e3afc4,36,1,1,0
be18cecb58c9418576eaee8a59a9d78b664c1b340d92bfd9e20b7b91565da7af,428979.32024993,f3a8ba1ecef947d6ef676b55975cc513448714fd3f4b882446c193348a74216c,1,0,2,0
07746df30b9985f54ffbf18b4ed5c178521afe5d78cb2e69fd9694eb95cf9794,437176.4500853818,7477a268d3a1c1bd4efb0126b832d34a26df62d15888d0fddcc991b9e7175805,56,0,1,0
b9a603809f0e756dc7e2398416d752788166951e521517c61822f7baeda086a3,437637.3135379883,be18cecb58c9418576eaee8a59a9d78b664c1b340d92bfd9e20b7b91565da7af,1,0,2,0
5a7a9aa57c4a680d58b6fe4d72ce18ee4b8aab40d8e6a3c538cada844ce0a799,451665.77202474466,07746df30b9985f54ffbf18b4ed5c178521afe5d78cb2e69fd9694eb95cf9794,67,1,1,0
4fe2e7c587b4aa5d75478e116fe42c8450eec1cc273f8406398b270ac83ea5f9,452220.4779722388,b9a603809f0e756dc7e2398416d752788166951e521517c61822f7baeda086a3,1,0,2,0
9a8df6a82afe1a8772f27475cd2d0141590dae442b0280264a01a741194d1ccd,483631.2722906184,5a7a9aa57c4a680d58b6fe4d72ce18ee4b8aab40d8e6a3c538cada844ce0a799,95,1,1,0
87c348df38b517540679d68adbf0890013d4c24b1691bc2280f822e083cef5cc,484763.30210162036,4fe2e7c587b4aa5d75478e116fe42c8450eec1cc273f8406398b270ac83ea5f9,1,0,2,0
5c68be6effd9a1b8a2040e2649b514fc71b9d752560844595c1654f723c16274,489027.8245610502,9a8df6a82afe1a8772f27475cd2d0141590dae442b0280264a01a741194d1ccd,21,0,1,0
64473eb68885d63548ed40d0501a3693d83c0c61e40a2243a947cd065a7971b8,490001.9758588488,87c348df38b517540679d68adbf0890013d4c24b1691bc2280f822e083cef5cc,1,0,2,0
19b38d20ce96d939971c762f93d844405aa226b7d803d71c95c6742a0c60af99,510071.89139670675,5c68be6effd9a1b8a2040e2649b514fc71b9d752560844595c1654f723c16274,77,0,1,0
d28fa8cd8107f14ff5b1bda923d67927cf2cf03aa2d273544852a0e0a4edd79f,510750.2748366034,64473eb68885d63548ed40d0501a3693d83c0c61e40a2243a947cd065a7971b8,1,0,2,0
91a3660a24b0b9de746f3cbc361b65415bfe4af8bd4cb1405ebcebae4e30867e,519927.2027787907,19b38d20ce96d939971c762f93d844405aa226b7d803d71c95c6742a0c60af99,98,0,1,0
14168034e00491e37c28ed3041bc3b38beba66c2a71bc9da94c551ff62bea696,520796.6639564149,d28fa8cd8107f14ff5b1bda923d67927cf2cf03aa2d273544852a0e0a4edd79f,1,0,2,0
98cc5ebe1276107e5f15bdcab58268c3eccfed00da33025e4619740b6f827948,556372.2491853134,91a3660a24b0b9de746f3cbc361b65415bfe4af8bd4cb1405ebcebae4e30867e,75,0,1,0
d5a85c18d812f56e05fffae3f955e4e89554e5b04b3c35b8a585c50cff242ac8,557154.3522750867,14168034e00491e37c28ed3041bc3b38beba66c2a71bc9da94c551ff62bea696,1,0,2,0
2d6b43e5e07b6eeb009b3a318240a37101ccd7fe771a43c5b230cef2db475cb2,564555.4086941959,98cc5ebe1276107e5f15bdcab58268c3eccfed00da33025e4619740b6f827948,73,0,1,0
1e4728a60c03962e9980b58fe5eef0e07f24a1728d94c129855e332f10767cd2,565316.9262662273,d5a85c18d812f56e05fffae3f955e4e89554e5b04b3c35b8a585c50cff242ac8,1,0,2,0
77135aaecbb891111783687d99c59a1502a85df0a257983bf51effa4e8f50984,630939.6249258631,2d6b43e5e07b6eeb009b3a318240a37101ccd7fe771a43c5b230cef2db475cb2,17,1,1,0
61fd98f27da9222627bcbbe84170c1290e784ff1fb23ebc1f3a033260e2bebec,631589.4329917175,1e4728a60c03962e9980b58fe5eef0e07f24a1728d94c129855e332f10767cd2,1,0,2,0
07a75a32ad5d4c40f22edf1b2e001c2708a2375db2cf9eb7d1a2e5afeb169a01,657017.8669810222,77135aaecbb891111783687d99c59a1502a85df0a257983bf51effa4e8f50984,16,0,1,0
050d1e5d36da9c6c807db6c7bc72e5d56008a4fad34f930468ad0482c1c56900,657744.2964730068,61fd98f27da9222627bcbbe84170c1290e784ff1fb23ebc1f3a033260e2bebec,1,0,2,0
b0f2a1d7c3ac7547673bc2bef298196d696edab66c1370862f23f731cfc0b9e2,673810.634145919,07a75a32ad5d4c40f22edf1b2e001c2708a2375db2cf9eb7d1a2e5afeb169a01,99,1,1,0
febd68dd569d8ff024df5d9c88859da2ff93df6aac110a297b580c4d542204f3,674807.4508921813,050d1e5d36da9c6c807db6c7bc72e5d56008a4fad34f930468ad0482c1c56900,1,0,2,0
a2ba57e676355b4eeae0973e9e9173eca7b729ee8635571d73720c3d3d6b83d9,694782.41095804,b0f2a1d7c3ac7547673bc2bef298196d696edab66c1370862f23f731cfc0b9e2,61,0,1,0
1f90aed836747939057218a66c355186dc100a4dc75dd6c16911aa27bd26b494,695605.4537028456,febd68dd569d8ff024df5d9c88859da2ff93df6aac110a297b580c4d542204f3,1,0,2,0
867d85a5caec48010c36ce435597560632a96c0e47273ff1a4321276db5eb4f3,699097.9222353544,a2ba57e676355b4eeae0973e9e9173eca7b729ee8635571d73720c3d3d6b83d9,85,0,1,0
015717f6add1996e0ec296e563c20080b11366f4efd428be0ce1355c7e94b390,699934.0691160074,1f90aed836747939057218a66c355186dc100a4dc75dd6c16911aa27bd26b494,1,0,2,0
eeabb3acb57fce3953562a53823495266f88d1d54790cb978d91e8cb2cb2f974,740461.3662607898,867d85a5caec48010c36ce435597560632a96c0e47273ff1a4321276db5eb4f3,78,1,1,0
5c2f05fafa5a0c9734152c06c462ed9bf8a8e1ce1aecef8d5b21526ec4deadbf,741552.116702878,015717f6add1996e0ec296e563c20080b11366f4efd428be0ce1355c7e94b390,1,0,2,0
226bf3eeaddb6af32b7b6607a69d8b252911db93834aabac7786dac43eed26c1,772410.7086991321,eeabb3acb57fce3953562a53823495266f88d1d54790cb978d91e8cb2cb2f974,97,1,1,0
11a0e36bb1b81c044b085d37e514702eab3425a8b9a10b09c7fb0ce8eebbaf4c,773019.2168764943,5c2f05fafa5a0c9734152c06c462ed9bf8a8e1ce1aecef8d5b21526ec4deadbf,1,0,2,0
2c8cd34aec71fcf7d90c5329408749b9379151e4086f31524eaba5d0422eb4a0,781216.4209729375,226bf3eeaddb6af32b7b6607a69d8b252911db93834aabac7786dac43eed26c1,86,0,1,0
d881d6528f1db7bfa24d02ced2e08e568dfe39c459377d8e985eb9ee76ac8829,782480.4767069072,11a0e36bb1b81c044b085d37e514702eab3425a8b9a10b09c7fb0ce8eebbaf4c,1,0,2,0
81f29fa4b42bafaca027e7e39cd27a990ee2d92b07f025572a263e8f548062bb,817692.093563597,2c8cd34aec71fcf7d90c5329408749b9379151e4086f31524eaba5d0422eb4a0,47,1,1,0
1931ceb46f9531b331369a40d0d0f87d1c75646b2614290194159b97d9723990,818705.9942147338,d881d6528f1db7bfa24d02ced2e08e568dfe39c459377d8e985eb9ee76ac8829,1,0,2,0
17132c1e6686eeb8312dbe8741d929f2dca5b24de63ad84e4545822cbb7f1235,846459.3972553618,81f29fa4b42bafaca027e7e39cd27a990ee2d92b07f025572a263e8f548062bb,95,1,1,0
1b21d9637c65054135eb6dfa7b6439dcfad2f171feb2f7046ff39ee267498328,847623.2070179945,1931ceb46f9531b331369a40d0d0f87d1c75646b2614290194159b97d9723990,1,0,2,0
1583919f54f0c42a3de153e8e80125e237239a6169607dc2abeea5439a199a09,854250.4390137845,17132c1e6686eeb8312dbe8741d929f2dca5b24de63ad84e4545822cbb7f1235,71,0,1,0
6df781ce9465ede04d9375f80ccc2264ad23e4b2427323df4ff855cf0c4c1687,855219.0660905854,17132c1e6686eeb8312dbe8741d929f2dca5b24de63ad84e4545822cbb7f1235,31,1,1,0
b525359a60069dad35b221b473bee3ca3f71b763db08e5c6253c7c1090b9ac79,855351.6521885564,1b21d9637c65054135eb6dfa7b6439dcfad2f171feb2f7046ff39ee267498328,1,0,2,0
d0d322dec0c2b5072791a1ea198d4247ac062a6bd0d0061b4c349e5c90a9db2f,856841.912200893,1583919f54f0c42a3de153e8e80125e237239a6169607dc2abeea5439a199a09,6,0,1,0
68d737bed2368201d250f596512aec57c057a2cb3ae4b5ab712a471c0edb2bab,857801.2456878659,b525359a60069dad35b221b473bee3ca3f71b763db08e5c6253c7c1090b9ac79,1,0,2,0
4caeab5a2aa24c455baa72ff94f03ab945ff07d9255c3eb3fb984b5830dd946f,862419.1633138456,d0d322dec0c2b5072791a1ea198d4247ac062a6bd0d0061b4c349e5c90a9db2f,5,0,1,0
c2ea2ca6d1b39c0fccb8d4a8dc0e58193ab5d10d19abb369130274ba60666666,863172.785880658,68d737bed2368201d250f596512aec57c057a2cb3ae4b5ab712a471c0edb2bab,1,0,2,0
60b19881450bc048404e5df6de433fe98346a055573c46b36ba433878f14b9a9,874693.1285477274,4caeab5a2aa24c455baa72ff94f03ab945ff07d9255c3eb3fb984b5830dd946f,14,0,1,0
4409d3fb611543abd0127c73e0388dff25cc2fb6cd8f8a7194f82fb0ab1b3385,875890.9411962209,c2ea2ca6d1b39c0fccb8d4a8dc0e58193ab5d10d19abb369130274ba60666666,1,0,2,0
bd4c01eacae1e2e9edbd049c1fc4765bd1093db4cb4d02a64758cfc1ff39486a,882494.3794859005,60b19881450bc048404e5df6de433fe98346a055573c46b36ba433878f14b9a9,11,1,1,0
25e24401870e03eca8530bd17836ee55a5f07d71124b1eaf38533190c7c99fc9,883773.187322273,60b19881450bc048404e5df6de433fe98346a055573c46b36ba433878f14b9a9,47,1,1,0
22352972545192e000eef5205f9159592a7b785ecaefb2bbcbfb24528ad04da7,883638.2782904414,4409d3fb611543abd0127c73e0388dff25cc2fb6cd8f8a7194f82fb0ab1b3385,1,0,2,0
9b170bb5dfe97c4e8fb0046657e4da6bc160ed9195873a72f8181d3fa4ed4333,895019.9593835166,bd4c01eacae1e2e9edbd049c1fc4765bd1093db4cb4d02a64758cfc1ff39486a,87,1,1,0
7c555bcebcd63bf30a85431f6b4f1fbefbdcb00be608adb12c79874c889dcd98,896057.8174730865,22352972545192e000eef5205f9159592a7b785ecaefb2bbcbfb24528ad04da7,1,0,2,0
eb92c870553bcaf7c8510875445c03219856197838ef9f2d3a8214c2ff96ab0e,921984.1051118376,9b170bb5dfe97c4e8fb0046657e4da6bc160ed9195873a72f8181d3fa4ed4333,83,1,1,0
11b70b91f69cdd6141e7538c18c9d43fcf65ef59f0c5c9c19db8551766ce7f31,923100.4059260436,7c555bcebcd63bf30a85431f6b4f1fbefbdcb00be608adb12c79874c889dcd98,1,0,2,0
6b8c0cc1eb3ad7cc7299122b7f8c2065a0c185867a7980c97da681256e1d663a,930957.834855583,eb92c870553bcaf7c8510875445c03219856197838ef9f2d3a8214c2ff96ab0e,42,1,1,0
ac364e1e60bec4f5163e64eeeca432be03516834d73b770bea3663796ed54251,931755.4304346913,11b70b91f69cdd6141e7538c18c9d43fcf65ef59f0c5c9c19db8551766ce7f31,1,0,2,0
31260f48cda8816e2f3a296e1b9214811307aec996644764824599ed5918207a,937189.7098607935,6b8c0cc1eb3ad7cc7299122b7f8c2065a0c185867a7980c97da681256e1d663a,68,0,1,0
148d3f98c7f4a026d744dcd099be083df4ee2b6c55e784fac04d2d00755f89a8,938018.9382437505,ac364e1e60bec4f5163e64eeeca432be03516834d73b770bea3663796ed54251,1,0,2,0
4fb2189863b0a7d0e24e24b42a2581f6b637fe84a11570c32433bcee26de8c8c,969865.5474630125,31260f48cda8816e2f3a296e1b9214811307aec996644764824599ed5918207a,87,1,1,0
6dbbda5a8065ebff82e5a48f54cd5f811381dbb4ea69ac873a3eaf3b494a7a68,971052.534457409,148d3f98c7f4a026d744dcd099be083df4ee2b6c55e784fac04d2d00755f89a8,1,0,2,0
014d26a84d763b171561449e784c82de1d219ef19b24ff356424b6e0708a42db,981598.0052677616,4fb2189863b0a7d0e24e24b42a2581f6b637fe84a11570c32433bcee26de8c8c,94,0,1,0
99c51c101923d5c8a1221fa42ae8b262f4dbf71023ce6eb2c257e635af6649ef,982201.7060363359,6dbbda5a8065ebff82e5a48f54cd5f811381dbb4ea69ac873a3eaf3b494a7a68,1,0,2,0
acea7a04006cc98d3759c7eff00e59210deccc90c1af7fb15e600b8a6bf6a730,983200.2980608362,014d26a84d763b171561449e784c82de1d219ef19b24ff356424b6e0708a42db,63,1,1,0
56f83ce6c3dca1ed4fc0537edc73068f4544bf0518f62809c5b25280945e5ab8,983965.6900555076,99c51c101923d5c8a1221fa42ae8b262f4dbf71023ce6eb2c257e635af6649ef,1,0,2,0
652821a8f813f71dd53735d92eeed693f2fd2342374d12c73bb77c5a5994e196,989457.0881623328,acea7a04006cc98d3759c7eff00e59210deccc90c1af7fb15e600b8a6bf6a730,41,0,1,0
119a569fcf9f6eb7ba7c85949059c09c3223f27d6b42682c506fc67161be8479,990588.2087406949,56f83ce6c3dca1ed4fc0537edc73068f4544bf0518f62809c5b25280945e5ab8,1,0,2,0
