BLOCK ID,TIME STAMP,PARENT ID,MINER,SLOW,LOW_CPU,PRIVATE
8916b77881daa42dc2a7cb60c1af0dd66a94b13cbca9f59cd11122f9cf2ad2f6,4150.352060697881,9d429efb6086a7de17f640294cb67de9f9537186150a04f44415e5cb9f3027d5,94,1,0,0
7270fc7593c1a7b5c95c26fa73eb4f70f81996b259b0c4fdfdb4b6951bf667f9,4661.223499026275,750a91e1e6305024bb5a020bf3c65c238c01d9be5d7437c5b7456c1c7ba52ddf,32,0,1,0
b0e84cd499f0af49d70187abc9b2470bb870e88a59ad3d3a1ca13cb512f2772a,4962.96081206359,f6f310220ba46c3d271ec3022d15a0a7948628c0a119bedc13097c6cbf8deea2,1,0,2,0
53dad67d3b0418daa8ce0d823559fb2386f4c5f6e3e8f5ca944085893b865249,639.7413579323353,0bd8b6e3befbbf5c68e835e28bec9eb3a938cfc356161ce478f6b770e036f64c,2,0,3,0
a0f8c23dfe7551a408f21549b68671a5110f6749269211bd6a8e150523aad155,4215.056872664929,8916b77881daa42dc2a7cb60c1af0dd66a94b13cbca9f59cd11122f9cf2ad2f6,93,0,0,0
9a8fce8e7bbe86d3e8b879c256aab3acf5ba0f12de34cbbaadc51ef712da1a2a,5080.134437499901,8916b77881daa42dc2a7cb60c1af0dd66a94b13cbca9f59cd11122f9cf2ad2f6,71,1,0,0
4abfd99915a8828368e7c2c82011bccb60318ae9788f39a3f0e21e4a0c9d0a46,5556.299056732947,b0e84cd499f0af49d70187abc9b2470bb870e88a59ad3d3a1ca13cb512f2772a,1,0,2,0
c5d31a70b09b3de14e6ebfce730dcf57dc44c32fdb703b3a1f735c6c73ff02c8,708.7735133621331,53dad67d3b0418daa8ce0d823559fb2386f4c5f6e3e8f5ca944085893b865249,2,0,3,0
c86d60ae48bc8ad8cddfd8101231fd7a84e116e9cff26ece170fe104d3a4c362,5218.64157762842,a0f8c23dfe7551a408f21549b68671a5110f6749269211bd6a8e150523aad155,72,1,1,0
92e9d4be858a1b080e30af067009e97d769125cbc33c4ee32952ce7734e95147,6377.442898685065,4abfd99915a8828368e7c2c82011bccb60318ae9788f39a3f0e21e4a0c9d0a46,1,0,2,0
77c9267d019a667aa571507f7a2ab597105cb20ccdae09906c354db5716d14a1,1001.8026197876609,c5d31a70b09b3de14e6ebfce730dcf57dc44c32fdb703b3a1f735c6c73ff02c8,2,0,3,0
f84167afd841f95f46571f179aa8e1b82edef94080e73e949c0284c62d3f0311,7474.148500465169,c86d60ae48bc8ad8cddfd8101231fd7a84e116e9cff26ece170fe104d3a4c362,13,0,0,0
54fb361db4c8404848d04146ba66acb939657aa4048d8de0fccd5ed338a45b32,8492.0568443359,92e9d4be858a1b080e30af067009e97d769125cbc33c4ee32952ce7734e95147,1,0,2,0
540aee037bd1429146f4c624d6b68a9bcfc94e1a410880be346bf293c84519b3,2643.7573140073264,77c9267d019a667aa571507f7a2ab597105cb20ccdae09906c354db5716d14a1,2,0,3,0
fc4faa1a866e0ad80e19c691f4db35bb902e4725dd1fe5ad29874705f2f0e67e,8838.668512196664,77c9267d019a667aa571507f7a2ab597105cb20ccdae09906c354db5716d14a1,41,0,0,0
4c3f72202493bc1705d27f7cb6247c76bc82ee7388afdf47dd4163e5be4797c2,10040.924405957012,54fb361db4c8404848d04146ba66acb939657aa4048d8de0fccd5ed338a45b32,1,0,2,0
c999cfc5214212da66a594e03f1700650b0fb93f4018021f0c6ce3d87f44a3c3,2787.550106200609,540aee037bd1429146f4c624d6b68a9bcfc94e1a410880be346bf293c84519b3,2,0,3,0
b055d51847c47bb197309a7d6d231e2fec1de41110b29f1750eebdc4a639e95f,10041.87872955061,fc4faa1a866e0ad80e19c691f4db35bb902e4725dd1fe5ad29874705f2f0e67e,60,0,0,0
57b28f05de72c143223adc5cc2bfc6b106f5da15ab6b8cd3e3e5e7470be02a22,10836.190053562026,4c3f72202493bc1705d27f7cb6247c76bc82ee7388afdf47dd4163e5be4797c2,1,0,2,0
09bdd0420a9c64553433ef577c96399cfe0c3a4f55a60aae8e11604ea7d96ba3,2979.439192686546,c999cfc5214212da66a594e03f1700650b0fb93f4018021f0c6ce3d87f44a3c3,2,0,3,0
b774d0c78ed05a21602962dab40f4f60411fa34ee784bf3372df54e7eb5b5e89,13162.307775034287,b055d51847c47bb197309a7d6d231e2fec1de41110b29f1750eebdc4a639e95f,51,1,0,0
1b06fbb1b53a19cc6a4691407d8c3c61b8a2eca89b60698b1d03b9057ca469d8,14200.285936637054,57b28f05de72c143223adc5cc2bfc6b106f5da15ab6b8cd3e3e5e7470be02a22,1,0,2,0
83390a13b231c8fe10d2c4507aa5c321dd329050622781d904366fb2d45ae013,3761.6991455889256,09bdd0420a9c64553433ef577c96399cfe0c3a4f55a60aae8e11604ea7d96ba3,2,0,3,0
86b7ad56719f3ca6e8f19622030d9f2939e385aa1ac3a21767c6a22733e277db,14634.260917868207,b774d0c78ed05a21602962dab40f4f60411fa34ee784bf3372df54e7eb5b5e89,13,0,0,0
7a0a98dae2219bff09d1c7d90f22d3eb1d32cf77e8deba45013881f4bd431f13,5445.654051792904,83390a13b231c8fe10d2c4507aa5c321dd329050622781d904366fb2d45ae013,2,0,3,1
5424be0b7ea9f26e661a76d379d9a83c4418d9da3450bbe03b4825875d1e7836,5635.895259963063,7a0a98dae2219bff09d1c7d90f22d3eb1d32cf77e8deba45013881f4bd431f13,2,0,3,1
7cd19f82b3cdc400088602d504f50d3e3d2d0143079cbe043041b82d5790627b,5844.648455421783,5424be0b7ea9f26e661a76d379d9a83c4418d9da3450bbe03b4825875d1e7836,2,0,3,1
fa68c3034a451ba07c22437c642e54fd0957bd3c33555e04ecc27adf2e308da9,6092.145236387206,7cd19f82b3cdc400088602d504f50d3e3d2d0143079cbe043041b82d5790627b,2,0,3,1
5a966e7560f86872c984e756dde6fd78be3f295c8bc1044c4c52733a9d8834e5,6582.521040324681,fa68c3034a451ba07c22437c642e54fd0957bd3c33555e04ecc27adf2e308da9,2,0,3,1
e9a878c74d2a2657dc8385679e77f44c3c4d4c69d4a58205658d5d8ad9155bdd,7279.286372284562,5a966e7560f86872c984e756dde6fd78be3f295c8bc1044c4c52733a9d8834e5,2,0,3,1
a046fd5123e18c755918a7b724a5765f804e3517ece53a2f486292e1519f9d2d,7565.669043340773,e9a878c74d2a2657dc8385679e77f44c3c4d4c69d4a58205658d5d8ad9155bdd,2,0,3,1
9913cf676c50845637b8f73a39585f195aa65172502e179a9eeca78aa93c2879,7613.564041319469,a046fd5123e18c755918a7b724a5765f804e3517ece53a2f486292e1519f9d2d,2,0,3,1
1fa05a74a94cb4310b731d37c960abd04c4f773efbc81049fde35c86e2af4491,8681.297393078063,9913cf676c50845637b8f73a39585f195aa65172502e179a9eeca78aa93c2879,2,0,3,1
ce895513ad678a519c7081f31c96e1169ef52a4f8a122d7afc75ab3f53a00b21,9227.58324759859,1fa05a74a94cb4310b731d37c960abd04c4f773efbc81049fde35c86e2af4491,2,0,3,1
58d6a7957e8b89bb73de54e8d415c9b908dfc1d938f3316b2df196513c096380,9367.313048881268,ce895513ad678a519c7081f31c96e1169ef52a4f8a122d7afc75ab3f53a00b21,2,0,3,1
7216180dcb4989ed4c370cde5d27226e4b0153b4531bbc8f4f207470fd5575b5,10099.050837907964,58d6a7957e8b89bb73de54e8d415c9b908dfc1d938f3316b2df196513c096380,2,0,3,1
fa5b972c9fb9a817639a3ae7584b258e09997346d26c7b1353be730905ea234c,10460.444118838706,7216180dcb4989ed4c370cde5d27226e4b0153b4531bbc8f4f207470fd5575b5,2,0,3,1
be52d5b16c85a55c721b01c2da8ae0c12d32b956a124f94dff07322311e7aada,10719.916398249645,fa5b972c9fb9a817639a3ae7584b258e09997346d26c7b1353be730905ea234c,2,0,3,1
5c5570addd4bca8408e2d42553750a7637b36778f15a6a98c16045d25ffd7d8c,13063.080173019252,be52d5b16c85a55c721b01c2da8ae0c12d32b956a124f94dff07322311e7aada,2,0,3,1
cf8100b457a93f1e77f23e74efe4db39122babcd5620bcd8acbd55bfa021c0f1,13451.021782622107,5c5570addd4bca8408e2d42553750a7637b36778f15a6a98c16045d25ffd7d8c,2,0,3,1
679669b97220ddc04d65410d9496f6485a9b2c57aa9ed1422eaf79e1cf367ab4,13870.97820392836,cf8100b457a93f1e77f23e74efe4db39122babcd5620bcd8acbd55bfa021c0f1,2,0,3,1
c9114d65a321bc278fb8fb7850a4f4de95421c1e906267a8d912cff09f9230f9,13998.896616755916,679669b97220ddc04d65410d9496f6485a9b2c57aa9ed1422eaf79e1cf367ab4,2,0,3,1
729f85630b3515121eee44294cb4355185fab3096d5d394140290fd4b009f7fb,14239.362174588165,c9114d65a321bc278fb8fb7850a4f4de95421c1e906267a8d912cff09f9230f9,2,0,3,1
1e3e2ba5abfeb682476b0de34f57d8d3da4b827fd7372a4db420d29a8f0a92b6,14656.348660925672,729f85630b3515121eee44294cb4355185fab3096d5d394140290fd4b009f7fb,2,0,3,1
d531fd14756d570458cd2268aaaaa385e568d6822478689b271189e65fc4cbe2,14706.143883891935,1e3e2ba5abfeb682476b0de34f57d8d3da4b827fd7372a4db420d29a8f0a92b6,2,0,3,1
