BLOCK ID,TIME STAMP,PARENT ID,MINER,SLOW,LOW_CPU,PRIVATE
5c345384c85a9ba9798eec8416ebe7d9951346376e9a9959b1c8aa47e7404981,523523.7132235144,8079dba0698352d93b511b8c0b43bc6aa21ad43b7c9469ae4340df90956ecb77,56,0,1,0
61f769b57f3736dba345dac7738642dd4498da3ca09fad83107cbec83ba82637,524298.757563885,702bd6d363a59649bdbe6a554f550e00d1818a9a9906c6079fd2279a1888d606,1,0,2,0
d2ee003596c4cc480da72e2996f3bcf29d9285501e584863a36325630e48435b,130509.72494586541,988c1ab3d576d57e0e86aea4be093df674d6d1a0d59c2a80a28d30800ab1d423,2,0,3,0
d2c65c958cb4a9256dc709d8b95628563bed2e12ab4b2a6ded11bfdfffcf871c,559913.0195419634,61f769b57f3736dba345dac7738642dd4498da3ca09fad83107cbec83ba82637,20,1,1,0
f2b714a44524430dac0a2d1b4aa54952b3a72f4c6e3084d0f97be65bd98d27a7,560168.9908535859,61f769b57f3736dba345dac7738642dd4498da3ca09fad83107cbec83ba82637,1,0,2,0
d56e69d6030f9d85ec370e2f76508a652390ae7e0512298660b055a61bd152af,133316.66261990508,d2ee003596c4cc480da72e2996f3bcf29d9285501e584863a36325630e48435b,2,0,3,0
7f9c2bc311fad28f4b524f4986b8fd0a45dfc54d30a131058b7a41443616997e,768027.2371776742,d2c65c958cb4a9256dc709d8b95628563bed2e12ab4b2a6ded11bfdfffcf871c,5,0,1,0
dee3e351456cb19aac97ba40821ae2c483ab38bc1c515d5e2f3ba0f69bc78970,768446.2719546849,f2b714a44524430dac0a2d1b4aa54952b3a72f4c6e3084d0f97be65bd98d27a7,1,0,2,0
b1fd71372314ac45837ec4e1ee9ec3fc75de28db97579d471d0f638c1f1db714,133972.1287426124,d56e69d6030f9d85ec370e2f76508a652390ae7e0512298660b055a61bd152af,2,0,3,0
6da06cb589213d3abe30d3d59b784b53d667bd9d66ab349fb128e14b98639a58,808000.3910569369,7f9c2bc311fad28f4b524f4986b8fd0a45dfc54d30a131058b7a41443616997e,41,0,1,0
259b87193cc45cdd14dbc7ed9c18775d2feadfdfd9e037415e3023753314bd2e,808220.9853284579,dee3e351456cb19aac97ba40821ae2c483ab38bc1c515d5e2f3ba0f69bc78970,1,0,2,0
95b44913f99e26fbef62c6ed7dd88e289ae526d4c2327037951b5ec247aee03d,139156.22702890108,b1fd71372314ac45837ec4e1ee9ec3fc75de28db97579d471d0f638c1f1db714,2,0,3,0
9b74935cf90d651d85de1a95816d6b7ed9049c8ed5a2284b59a590c6d4205e91,854803.9240658883,6da06cb589213d3abe30d3d59b784b53d667bd9d66ab349fb128e14b98639a58,26,1,1,0
a8e53c6c0517e53cd862ab8cb5e2aa4377bda9e5efe93c0eef0748ef4632c54d,855473.282404118,259b87193cc45cdd14dbc7ed9c18775d2feadfdfd9e037415e3023753314bd2e,1,0,2,0
54333af41eaf31078d4f93fa8af7573ca0ec1517d5914bf9aa9e39520917736d,145350.1622916792,95b44913f99e26fbef62c6ed7dd88e289ae526d4c2327037951b5ec247aee03d,2,0,3,0
886b2628e99f8c5ea587818040d7ac0765197c61d9ac5ea580f85537895d28e9,880934.3985700451,9b74935cf90d651d85de1a95816d6b7ed9049c8ed5a2284b59a590c6d4205e91,32,0,1,0
813f5d4a9846ea5a5ac10e08ae6f824ce923e736783a8b715200fb7357a6687e,881260.2481938992,a8e53c6c0517e53cd862ab8cb5e2aa4377bda9e5efe93c0eef0748ef4632c54d,1,0,2,0
969a1bb96337fae4301cf8688098930d34111934cc7d54b917ff104cc525e8c1,162347.8581153287,54333af41eaf31078d4f93fa8af7573ca0ec1517d5914bf9aa9e39520917736d,2,0,3,1
9d1ddfd3100183d2c4cbc3b594a72d5997e000c9d7a848314c438ba7d96ffe15,171460.87172112154,969a1bb96337fae4301cf8688098930d34111934cc7d54b917ff104cc525e8c1,2,0,3,1
ba3b8c70ed7e416b630fa6a181a2b23055b0e40e237e484d5b40e999784d8396,173672.05517327198,9d1ddfd3100183d2c4cbc3b594a72d5997e000c9d7a848314c438ba7d96ffe15,2,0,3,1
9dbf3ec50bf64804f679a749c00895085b935c3d9b48271d3094eff9f8b9bd18,193808.33968488715,ba3b8c70ed7e416b630fa6a181a2b23055b0e40e237e484d5b40e999784d8396,2,0,3,1
1cd332ecf6a5cfa53a3382fca2a884f333339f49038f28d3164a47888cef8e32,209929.5773811434,9dbf3ec50bf64804f679a749c00895085b935c3d9b48271d3094eff9f8b9bd18,2,0,3,1
627265fc1c4b5db3acd842a5e4e3826da139d25d6db6af1cb82033b0e68c9091,210127.4859948612,1cd332ecf6a5cfa53a3382fca2a884f333339f49038f28d3164a47888cef8e32,2,0,3,1
a4837e51759e3fa17e67fcb8d01d870ce9d99ca8e76c46f54220cc7d150986fc,227181.835532804,627265fc1c4b5db3acd842a5e4e3826da139d25d6db6af1cb82033b0e68c9091,2,0,3,1
08e128fe91d4d361a248adf4ce1b1ee75409fd7f302491ddfda02d6f367ae65b,228860.34474400544,a4837e51759e3fa17e67fcb8d01d870ce9d99ca8e76c46f54220cc7d150986fc,2,0,3,1
87dbdb333ec79746fcdaf5f3963dd2722435aece4f7dda0f5be5819f2bbf4fa5,238021.28432239627,08e128fe91d4d361a248adf4ce1b1ee75409fd7f302491ddfda02d6f367ae65b,2,0,3,1
7d12ac3fd4358267ba2d889f2fa75df504faf933d99fa1f9c1c40e4bf20c3398,252004.3766537494,87dbdb333ec79746fcdaf5f3963dd2722435aece4f7dda0f5be5819f2bbf4fa5,2,0,3,1
a88f8474492d46cf6e08fbafa93b267a392d7ef9c65521657730b5e87e0bdf3e,258798.3056840715,7d12ac3fd4358267ba2d889f2fa75df504faf933d99fa1f9c1c40e4bf20c3398,2,0,3,1
ab3cc4c0637d451b472eb50e4735b3425190c901b0c4026cb976a7c78193799f,262293.64079610107,a88f8474492d46cf6e08fbafa93b267a392d7ef9c65521657730b5e87e0bdf3e,2,0,3,1
7f4f369e542989c9ba110346daa4a503d98d6edd2016efb317c6df9182629961,268506.76531151484,ab3cc4c0637d451b472eb50e4735b3425190c901b0c4026cb976a7c78193799f,2,0,3,1
b5e484fd0e18d54c7362eb37519100edbd7516df9309d93d151159515c5f9433,272959.15406019654,7f4f369e542989c9ba110346daa4a503d98d6edd2016efb317c6df9182629961,2,0,3,1
364feaa9fad214c869f19e6306b47096f18cddbf4b74919d42501ab8f0f3e3f6,282820.15827460476,b5e484fd0e18d54c7362eb37519100edbd7516df9309d93d151159515c5f9433,2,0,3,1
4a9185db0978d198aa8ff1b3918c50ff3884ac1cc6ca4f63ddd25b966440468c,290043.933579944,364feaa9fad214c869f19e6306b47096f18cddbf4b74919d42501ab8f0f3e3f6,2,0,3,1
c1871f10848da81411e0f86a8c3cfa50ee9c6414758074c6ae07ccf1c9d7e298,307824.04644758685,4a9185db0978d198aa8ff1b3918c50ff3884ac1cc6ca4f63ddd25b966440468c,2,0,3,1
b0c140563ddd5ad3cbcc344a887adb6fd388091a9d00c0f00e2cb2a3e9963596,324104.92813772574,c1871f10848da81411e0f86a8c3cfa50ee9c6414758074c6ae07ccf1c9d7e298,2,0,3,1
366ba4d42b81d3a5b9702d1575030b0406476704cc4bc99bf40a42f5714ace8d,350394.89608621236,b0c140563ddd5ad3cbcc344a887adb6fd388091a9d00c0f00e2cb2a3e9963596,2,0,3,1
e98276b4b2a8213a07cfdf4188dc2c37ff2bb1d65da7fd25b21de5deef812c26,363923.77328717464,366ba4d42b81d3a5b9702d1575030b0406476704cc4bc99bf40a42f5714ace8d,2,0,3,1
91a69ddd63d171842db3b84f1d47d32e396cbfe810b528db0709d88426a1bcfb,370618.58998965815,e98276b4b2a8213a07cfdf4188dc2c37ff2bb1d65da7fd25b21de5deef812c26,2,0,3,1
2e5f57484f5ca7bbe22a017e28e6937e93a899bb9a9c486163a2836d892b40ce,390143.34269219846,91a69ddd63d171842db3b84f1d47d32e396cbfe810b528db0709d88426a1bcfb,2,0,3,1
0170188673ba7a6a25c1eea107c725531a594e76ac1609f51335f80d90756bf3,395590.8773047549,2e5f57484f5ca7bbe22a017e28e6937e93a899bb9a9c486163a2836d892b40ce,2,0,3,1
0fc8c95afa8eabd2f329e46abcacb5f11d82dcafb6334bb1b25cbc322256d3dc,416690.560097486,0170188673ba7a6a25c1eea107c725531a594e76ac1609f51335f80d90756bf3,2,0,3,1
418f81a9e8986d9058a11a35cbb85a5d6fb51b9a4d67d1e83e70115a2e10c871,429219.18550129334,0fc8c95afa8eabd2f329e46abcacb5f11d82dcafb6334bb1b25cbc322256d3dc,2,0,3,1
9044be3a7cb668e26f1607eda227de1208c41c40907d2cd17c785af1ecacb8a6,436853.3674403343,418f81a9e8986d9058a11a35cbb85a5d6fb51b9a4d67d1e83e70115a2e10c871,2,0,3,1
d94aadf9e48ede60a227cbc36b88100cb1af1875d96c763057308841914b21af,438923.4198905427,9044be3a7cb668e26f1607eda227de1208c41c40907d2cd17c785af1ecacb8a6,2,0,3,1
7ab065f07e7a92f3c42514e1689353a5176b5ccc4a8627b205d213d39c8f38b2,455373.76944106945,d94aadf9e48ede60a227cbc36b88100cb1af1875d96c763057308841914b21af,2,0,3,1
7154fa1eda08003a42bbb6ad849801a1138afd253af37ff5b6207e35b481c9c6,456481.73053839337,7ab065f07e7a92f3c42514e1689353a5176b5ccc4a8627b205d213d39c8f38b2,2,0,3,1
b8dbcddd8e7bf7ebd13e130db249eecd578bc81a4ceb8606388e09051e6f7623,460383.2463440643,7154fa1eda08003a42bbb6ad849801a1138afd253af37ff5b6207e35b481c9c6,2,0,3,1
8fcd825b92f06d3894809c3bb72a430456ca636e2cb6a015b600f9fb1814ba03,462788.2869891314,b8dbcddd8e7bf7ebd13e130db249eecd578bc81a4ceb8606388e09051e6f7623,2,0,3,1
f638c091c8711a60ef708df0ae844b673b9d141da0ffbe25ab65aa9fb3b78f68,484733.5484854493,8fcd825b92f06d3894809c3bb72a430456ca636e2cb6a015b600f9fb1814ba03,2,0,3,1
0bb02271747dc1ed423faeaa2a1a459d2501b7061daffaf94024c585246537a0,491264.01253242284,f638c091c8711a60ef708df0ae844b673b9d141da0ffbe25ab65aa9fb3b78f68,2,0,3,1
ea2556267b838f1e12bdefaceb495e37246da0140770fd3275ebafb280cf53f0,492462.3861728085,0bb02271747dc1ed423faeaa2a1a459d2501b7061daffaf94024c585246537a0,2,0,3,1
c43b28905ac23fb14ce0787d3d90559e18089f0146c2fe15eae7e5e78df28e20,494793.9303725292,ea2556267b838f1e12bdefaceb495e37246da0140770fd3275ebafb280cf53f0,2,0,3,1
e04ff0541664d1ea2f7159b2f3ac55389bbd324d51d5d7436a350fd6b86d5fce,523669.67351442523,c43b28905ac23fb14ce0787d3d90559e18089f0146c2fe15eae7e5e78df28e20,2,0,3,1
38596d821f6ebd200e2ebc25cc6a0f544e9ee93116339faee3cdd61f11151d22,532480.6971958415,e04ff0541664d1ea2f7159b2f3ac55389bbd324d51d5d7436a350fd6b86d5fce,2,0,3,1
3b75a8af1225b205c4e175866c46ece1d411f5bb380c8a19a003e6a454be3c0f,540839.3283583418,38596d821f6ebd200e2ebc25cc6a0f544e9ee93116339faee3cdd61f11151d22,2,0,3,1
6881328ede052dbf32466f8bdee5a6ff313ec7ec93cf423caeb12c5ae7175688,544750.6598775033,3b75a8af1225b205c4e175866c46ece1d411f5bb380c8a19a003e6a454be3c0f,2,0,3,1
f94e4e8b04b25e40e62dd27c4616005e081bfc7035173b29bb03c287e1c45b28,546641.7537430053,6881328ede052dbf32466f8bdee5a6ff313ec7ec93cf423caeb12c5ae7175688,2,0,3,1
539dafff6b5f5dce83983ab2a7e1250a0c27f03283d0e806acc3e1d8e8e1a594,547393.2827754479,f94e4e8b04b25e40e62dd27c4616005e081bfc7035173b29bb03c287e1c45b28,2,0,3,1
a31d2695d5dcfaf85c665219ebb4f0c85b547cda99edccf3b69ee9bb52156474,555521.7251562278,539dafff6b5f5dce83983ab2a7e1250a0c27f03283d0e806acc3e1d8e8e1a594,2,0,3,1
180f76776b87a97e5e8d256c457e848e4f9866ce02287dadb6c28fc1059131e4,555969.3240445853,a31d2695d5dcfaf85c665219ebb4f0c85b547cda99edccf3b69ee9bb52156474,2,0,3,1
7e5ed7caf89eab8e39d0f384ea227a09b939a01a7c76d638fe1bb29ab9c171bd,556049.1863830752,180f76776b87a97e5e8d256c457e848e4f9866ce02287dadb6c28fc1059131e4,2,0,3,1
f74477dca75aff80450373f6223357599d4f828293419d7801f3cf5cf01076da,557137.7749225475,7e5ed7caf89eab8e39d0f384ea227a09b939a01a7c76d638fe1bb29ab9c171bd,2,0,3,1
40fb0c63ff9b93ef0c0470bdba33e788ddba6729eb79b3f3d54217cef6a0d272,578025.8453182381,f74477dca75aff80450373f6223357599d4f828293419d7801f3cf5cf01076da,2,0,3,1
affd37e585af9fdc8db996decd4f5dfaef5f169e7d82e8a824f665f5935dde51,584120.7102656653,40fb0c63ff9b93ef0c0470bdba33e788ddba6729eb79b3f3d54217cef6a0d272,2,0,3,1
28b73ee7b03123a3d93d032f1d2068b78268367b241cf4eda59505fbfdd7c0a6,588810.2214591581,affd37e585af9fdc8db996decd4f5dfaef5f169e7d82e8a824f665f5935dde51,2,0,3,1
8539f12c0e7d72ed7f604cdc2d0a1d8446c4784a0bad7a7a88130238e89c8931,599814.6555172984,28b73ee7b03123a3d93d032f1d2068b78268367b241cf4eda59505fbfdd7c0a6,2,0,3,1
4e7385aea51e244afacc719a894f0f695a30482cd0d118c452efaee832047c25,601929.8212591268,8539f12c0e7d72ed7f604cdc2d0a1d8446c4784a0bad7a7a88130238e89c8931,2,0,3,1
b10f4ac966e6a96d0f4a309775f48bede806e098a66377222f5704a1483f3765,604488.3443110121,4e7385aea51e244afacc719a894f0f695a30482cd0d118c452efaee832047c25,2,0,3,1
adf883b980f029121379ff7b18199788ba91e4170e4b8d9a6beec1f21d8ea82e,605060.0012175578,b10f4ac966e6a96d0f4a309775f48bede806e098a66377222f5704a1483f3765,2,0,3,1
0f1f36cc38227d8ecd67021f4ac69167c27df4a95846a1001332eb77ce4e11b9,605539.8671941393,adf883b980f029121379ff7b18199788ba91e4170e4b8d9a6beec1f21d8ea82e,2,0,3,1
e704fd975c45ac49b8e000bc72b49acf0bf8cd28fc0c8c86304ef7304e060c7a,614677.8324865329,0f1f36cc38227d8ecd67021f4ac69167c27df4a95846a1001332eb77ce4e11b9,2,0,3,1
d79ca2304bc61906c7d66ff960e5c9eca2f023007b1ba8a138ff3b8f72475d3c,672938.1122740386,e704fd975c45ac49b8e000bc72b49acf0bf8cd28fc0c8c86304ef7304e060c7a,2,0,3,1
a6a0c6ee85da57a623a5383d8f39e71b29da4e5dd34d04c0ad6ef71b5f8aa3c5,685594.6291681911,d79ca2304bc61906c7d66ff960e5c9eca2f023007b1ba8a138ff3b8f72475d3c,2,0,3,1
b84757c0298186623222551cf44869b61218b9a6ec8912a62a731251159f550b,689581.7627039766,a6a0c6ee85da57a623a5383d8f39e71b29da4e5dd34d04c0ad6ef71b5f8aa3c5,2,0,3,1
e080a1ec5163debc69669ad5032531be471c25b253989f78facb5390e597c46d,690335.6103525336,b84757c0298186623222551cf44869b61218b9a6ec8912a62a731251159f550b,2,0,3,1
7bf491f0f350bf1b918f9bba03bc2d803d16137d2b14a10d75b7ec029e23d0ad,692781.7273824214,e080a1ec5163debc69669ad5032531be471c25b253989f78facb5390e597c46d,2,0,3,1
4f0b6cc77f32379ec66ae7094fa46c2688cccb0cdbe5c2e8badf4416546aa860,699201.8807117853,7bf491f0f350bf1b918f9bba03bc2d803d16137d2b14a10d75b7ec029e23d0ad,2,0,3,1
a4dbd8070c3394231764e8c321772139fba590a6d9823784d433c83849b55aff,705972.6376264644,4f0b6cc77f32379ec66ae7094fa46c2688cccb0cdbe5c2e8badf4416546aa860,2,0,3,1
057b6b1fdb9a44a3403309067716b1ef6ab37d82baf183e33ab02164db0faebd,761742.2300142372,a4dbd8070c3394231764e8c321772139fba590a6d9823784d433c83849b55aff,2,0,3,1
7d2c004aaf739ec249fc733d4f44c38b5b93a7c1d3f3f57c0766ce489a336150,766574.7165936662,057b6b1fdb9a44a3403309067716b1ef6ab37d82baf183e33ab02164db0faebd,2,0,3,1
c6acbdd177014b6fbac8fabe00580f654561da1affb7dbc842042ab62903a8a9,769318.8934327238,7d2c004aaf739ec249fc733d4f44c38b5b93a7c1d3f3f57c0766ce489a336150,2,0,3,1
36cac0b3393428410d46c46b46571c09942bb7c51630f118cb6edf9c122fbccb,777994.2614558592,c6acbdd177014b6fbac8fabe00580f654561da1affb7dbc842042ab62903a8a9,2,0,3,1
6892614a96225d3594bfbbd538702435c0a42a38547033e5a8fe883bce9e8e88,786796.8945397786,36cac0b3393428410d46c46b46571c09942bb7c51630f118cb6edf9c122fbccb,2,0,3,1
1ce3df9063912b96544d81c10e6687ecf075ec997d37dcd044d2142a491a5b0f,793495.1568135924,6892614a96225d3594bfbbd538702435c0a42a38547033e5a8fe883bce9e8e88,2,0,3,1
5ccf412913884561c0346496a430cf26135f9f188f732625ea2df68690f4f012,804731.8287400324,1ce3df9063912b96544d81c10e6687ecf075ec997d37dcd044d2142a491a5b0f,2,0,3,1
6b6dbaadb59215acb903b2f2c2bc9574d7bb6aebf74cc85eca0fa09a6fd791cd,830148.5287900364,5ccf412913884561c0346496a430cf26135f9f188f732625ea2df68690f4f012,2,0,3,1
06a40cff331e260ade054c79ccaab51c3a9b6d47f39309f1693d5dd063ce4819,832960.46239693,6b6dbaadb59215acb903b2f2c2bc9574d7bb6aebf74cc85eca0fa09a6fd791cd,2,0,3,1
3a8b8769b5ca10141c316198acde2417fc6a1c70424cc7710f6a164fa74c0957,833545.2996940796,06a40cff331e260ade054c79ccaab51c3a9b6d47f39309f1693d5dd063ce4819,2,0,3,1
39954a4ca935a33c605cbb73596115678bcc6fbebc4302c111b297558fca9ad1,841034.0085861536,3a8b8769b5ca10141c316198acde2417fc6a1c70424cc7710f6a164fa74c0957,2,0,3,1
6a5180eea27eae189db23806e6c95541c0cee51013042a9af8e1244250a2c3db,847094.2447847218,39954a4ca935a33c605cbb73596115678bcc6fbebc4302c111b297558fca9ad1,2,0,3,1
ed6e91ed3c87f3450add652792c8f607dea7928faf381180d41515dc1ca4949a,851697.8274230578,6a5180eea27eae189db23806e6c95541c0cee51013042a9af8e1244250a2c3db,2,0,3,1
2db5e0ebb5d7abcedbda6822289476e627e2edf0d68f4eb32dbe5c134183623a,854373.2858899925,ed6e91ed3c87f3450add652792c8f607dea7928faf381180d41515dc1ca4949a,2,0,3,1
3509a102153edd5d41de43e1d0506dd2f0a039471d0033664c9be2b4805053b0,862552.2052487965,2db5e0ebb5d7abcedbda6822289476e627e2edf0d68f4eb32dbe5c134183623a,2,0,3,1
3633c6fabf29c2b71252353ac50e0fe2e643da7598393677ffab331a800f9cc6,880426.585432473,3509a102153edd5d41de43e1d0506dd2f0a039471d0033664c9be2b4805053b0,2,0,3,1
03f1e167471588dd296e5ffda4f9dc5d83ee086608461854e9320539b9111b6a,893858.7161648304,3633c6fabf29c2b71252353ac50e0fe2e643da7598393677ffab331a800f9cc6,2,0,3,1
5efdd91d50b28c5e1de135d33aced2098edcd613db0fd5c1bf3436f76f28abba,894414.2234832777,03f1e167471588dd296e5ffda4f9dc5d83ee086608461854e9320539b9111b6a,2,0,3,1
1020ba2a318b9f9b9c6d422ba2f7280151e91c3bd480490f94a502d48b6314ec,904347.7143301679,5efdd91d50b28c5e1de135d33aced2098edcd613db0fd5c1bf3436f76f28abba,2,0,3,1
afa4fcdaf2d36445dd176d176f50625f8da9f9d0b88964f4de5e7ff4183e6c43,927343.1666260359,1020ba2a318b9f9b9c6d422ba2f7280151e91c3bd480490f94a502d48b6314ec,2,0,3,1
6478d71067b09a068013605cf7a82f087859fca1e038dd71c312b51de2ade257,935636.9826110222,afa4fcdaf2d36445dd176d176f50625f8da9f9d0b88964f4de5e7ff4183e6c43,2,0,3,1
d5d7c470f7f1f93353c8b940cefa4c83150f40adf3dab0b85e430ba3b929e52d,937946.4036385672,6478d71067b09a068013605cf7a82f087859fca1e038dd71c312b51de2ade257,2,0,3,1
8b929cbe8c5e7e54f6b60aaebdff9d60c5e979b2d412ef3b874ff757742f87a9,945865.9028493677,d5d7c470f7f1f93353c8b940cefa4c83150f40adf3dab0b85e430ba3b929e52d,2,0,3,1
2dfdb0522bb03a695f6ef807971b7d0cd9467dbe682e2f52ff0b638831761e38,947928.3004729633,8b929cbe8c5e7e54f6b60aaebdff9d60c5e979b2d412ef3b874ff757742f87a9,2,0,3,1
ed157f661f5437c7986ed90357a5f0e7b4e8d7e787456d401b44e9b110592427,948762.8842291262,2dfdb0522bb03a695f6ef807971b7d0cd9467dbe682e2f52ff0b638831761e38,2,0,3,1
bf8878a30bd3ec2be518e6af464e7dc1aa2156fc16dfba40fe7c56f3ecd8a1f5,975262.1724200528,ed157f661f5437c7986ed90357a5f0e7b4e8d7e787456d401b44e9b110592427,2,0,3,1
a9ad8df215e16e016a5303010ff5e59c1e19c1564edb48b5a7e986798b111e69,975884.6170691787,bf8878a30bd3ec2be518e6af464e7dc1aa2156fc16dfba40fe7c56f3ecd8a1f5,2,0,3,1
8703c0f900d674493e8a370634315c36d2cf28207b3b53f3e8c565be82a5a129,991541.2661719702,a9ad8df215e16e016a5303010ff5e59c1e19c1564edb48b5a7e986798b111e69,2,0,3,1
a48bcca42f46c720640c17c725d8f6c6e6eba9c80e3af6f928127373c7758b3a,995112.338483193,8703c0f900d674493e8a370634315c36d2cf28207b3b53f3e8c565be82a5a129,2,0,3,1
26bfd02553387bcd6d85bf345e0d6edce4a393efc349c14809f141904c4ccd19,995174.1754845167,a48bcca42f46c720640c17c725d8f6c6e6eba9c80e3af6f928127373c7758b3a,2,0,3,1
