BLOCK ID,TIME STAMP,PARENT ID,MINER,SLOW,LOW_CPU,PRIVATE
8e7d89f5d506bcc169e381029491499cd8fa0db0ea7853f7f57461510381c7a5,200970.7484533114,55ce41acd0706e2d80d9b447723109ea2184e6402c6f708d299ba7acf084c8bd,80,1,1,0
14f157809096cb0beef5325455c1359a9213b1503bf496671add93451113b437,208814.74512930188,8e7d89f5d506bcc169e381029491499cd8fa0db0ea7853f7f57461510381c7a5,78,1,1,0
bd69514f588582c092f1faafd41c6e3086b78080c3b1fa23a14e04105e6ec05e,219244.5246899139,14f157809096cb0beef5325455c1359a9213b1503bf496671add93451113b437,95,1,1,0
bde53fe72a1bb60622be7c25db0d244aa346f40212718204bbd9514382199760,220116.2302034675,bd69514f588582c092f1faafd41c6e3086b78080c3b1fa23a14e04105e6ec05e,80,1,1,0
317fb277e0f1adfc25ac82bc2456e2134f5233b578212bc652f3af8bba295272,223223.55964090914,bde53fe72a1bb60622be7c25db0d244aa346f40212718204bbd9514382199760,1,0,2,0
0f2d7fe6de7d50178fd0a85af158493e801d7db827e91fcef176f007be33297c,231518.83722193036,bde53fe72a1bb60622be7c25db0d244aa346f40212718204bbd9514382199760,100,0,1,0
6e6a206324f2793587a8f11cabf67b44d2a4ae6e4d4ef372541c04323f8760a7,235298.89720809466,0f2d7fe6de7d50178fd0a85af158493e801d7db827e91fcef176f007be33297c,6,1,1,0
868445939b46083aeefef84919646d4601bfe67d62cf9084f0ba674621a91108,239072.14853338487,6e6a206324f2793587a8f11cabf67b44d2a4ae6e4d4ef372541c04323f8760a7,56,0,1,0
df35dfcede579b14540d8dd321aad7e487b4f29826f9c779119ae353117303e0,242249.90963299404,868445939b46083aeefef84919646d4601bfe67d62cf9084f0ba674621a91108,58,1,1,0
ab39350783a31f5999fda5fc149fbbdfd7aef3accf512f696d2c6e4903c6d4b2,242372.69777610124,868445939b46083aeefef84919646d4601bfe67d62cf9084f0ba674621a91108,90,1,1,0
0f254c5264718ee43163373a5ab8844c3e0aac3e40e85a706607eeed5947a42f,256153.6582626288,ab39350783a31f5999fda5fc149fbbdfd7aef3accf512f696d2c6e4903c6d4b2,64,0,1,0
64587972b0a894b67d0632a8e22287d199221f2b9068bdeb703d8d97c57e311f,260754.8484910265,0f254c5264718ee43163373a5ab8844c3e0aac3e40e85a706607eeed5947a42f,66,0,1,0
2d1dec6d7b7be78fd020d512b711aa3a96b74ae443da4c1f1fc9901c80e03353,275689.60553002317,64587972b0a894b67d0632a8e22287d199221f2b9068bdeb703d8d97c57e311f,11,1,1,0
7f7eb5f1616c2b89b7cdef4ab4471577f1ff04c9f7a47f04c3da95626abdea69,276030.52507251117,64587972b0a894b67d0632a8e22287d199221f2b9068bdeb703d8d97c57e311f,47,0,1,0
5b92a3d520fff4a25e2923c177d608744214c74c8ca4803e225fd6c76523e24f,286685.41913445736,2d1dec6d7b7be78fd020d512b711aa3a96b74ae443da4c1f1fc9901c80e03353,88,1,1,0
b48fcf32f616951e777a7c473caea26ebd8671b9e16c63c642a437c6f1b5cef2,290944.8408223748,5b92a3d520fff4a25e2923c177d608744214c74c8ca4803e225fd6c76523e24f,1,0,2,0
5f49aae4cd105dec05b5effac207c543a5a50048d67b248cd2f7187afaf996ee,298756.64174280956,5b92a3d520fff4a25e2923c177d608744214c74c8ca4803e225fd6c76523e24f,15,0,1,0
3a50e8030312a317a27e26c41edc8f4d6fe5bf36d7f3e040879cc4ee87d5bfce,301773.10453623184,5f49aae4cd105dec05b5effac207c543a5a50048d67b248cd2f7187afaf996ee,10,1,1,0
eb919cd9f5d01cb7f363111a544b36715b05e1b522e51a7df603868431f63428,302158.18879890494,3a50e8030312a317a27e26c41edc8f4d6fe5bf36d7f3e040879cc4ee87d5bfce,1,0,2,0
a8ef668be872d859c20dcb411ce8ad3558161e6de0646c176ba2e142c7ad8a99,302481.77410207724,3a50e8030312a317a27e26c41edc8f4d6fe5bf36d7f3e040879cc4ee87d5bfce,47,0,1,0
c654eed92871d8e2e8fc528cb9678ef5a6035ef8d7a0bce0f32ae5c7581f04b7,311711.54105554795,a8ef668be872d859c20dcb411ce8ad3558161e6de0646c176ba2e142c7ad8a99,80,1,1,0
f1535de581af0bd8e57372e2b163e7d3effc8057490bb5d6bfb6b2b1d00556dc,319017.6208175986,c654eed92871d8e2e8fc528cb9678ef5a6035ef8d7a0bce0f32ae5c7581f04b7,6,1,1,0
80ae6b5f7965a99535a18b197fcc37fca7adb54b700cf3bd8f7e3140b8d22e9f,321253.39414890914,f1535de581af0bd8e57372e2b163e7d3effc8057490bb5d6bfb6b2b1d00556dc,24,0,1,0
d30908500821d6d05a52e23f3744df10cb29a8aace7deb734033853b1ed1501c,323576.92628238257,80ae6b5f7965a99535a18b197fcc37fca7adb54b700cf3bd8f7e3140b8d22e9f,36,1,1,0
34db572157cda728e089514d70889a853b87f9d850597a77b5044816f2aed401,325552.4680415718,d30908500821d6d05a52e23f3744df10cb29a8aace7deb734033853b1ed1501c,75,1,1,0
b33310f2da359e3cf30ae976ead25fc98fb6fb97d487ee21c32d3cc754913410,329585.53816418577,34db572157cda728e089514d70889a853b87f9d850597a77b5044816f2aed401,1,0,2,0
d53b9253fa8e2c4b4aaf09be7d66b19ad54c62474a1938693ba82dd126d58488,334722.40377020545,34db572157cda728e089514d70889a853b87f9d850597a77b5044816f2aed401,63,1,1,0
db422283f7d37892dc7467940283856283b1ae7999fe81d06d3f181c7131a267,334177.36749117274,b33310f2da359e3cf30ae976ead25fc98fb6fb97d487ee21c32d3cc754913410,1,0,2,0
89dfcc1f41ddc022e4095d71f39da667a4682dfd3305d098fcbcbdd4f3b35c64,338948.942300785,db422283f7d37892dc7467940283856283b1ae7999fe81d06d3f181c7131a267,18,0,1,0
e6641aa82439fdfe9db1895c35ae1816f67a6fc447c3bce1b01e915afd5a86f4,341500.4692978748,89dfcc1f41ddc022e4095d71f39da667a4682dfd3305d098fcbcbdd4f3b35c64,46,1,1,0
304c347c9a48f47ed36122e94d1872c5a20b543e2e509b4b164310e98d0fed89,357912.96307544794,e6641aa82439fdfe9db1895c35ae1816f67a6fc447c3bce1b01e915afd5a86f4,1,0,2,0
2c259ffc3212e8d1f8058bb9c5c0b2969b9f2d3cd7466f3bcf82ea5891c02c28,372798.58552052424,e6641aa82439fdfe9db1895c35ae1816f67a6fc447c3bce1b01e915afd5a86f4,73,1,1,0
36dd57a5a73f95e9fcb8c99283b9ff78a10db19dc6a6bb41d0cb7f1884992143,379471.6393168625,2c259ffc3212e8d1f8058bb9c5c0b2969b9f2d3cd7466f3bcf82ea5891c02c28,47,0,1,0
cadba0e8f4656b230df5ec58722c701ea076fda054a45727789a90ef7c4599b7,384592.0995622736,36dd57a5a73f95e9fcb8c99283b9ff78a10db19dc6a6bb41d0cb7f1884992143,55,1,1,0
7a6c0d98d398fe47d69319245da79bcf04e9aceb38f8c0207bec6e41d9133f8f,386855.7992048977,cadba0e8f4656b230df5ec58722c701ea076fda054a45727789a90ef7c4599b7,59,0,1,0
0d8bbe18ef87a9fd32d0722b5c32b29ef2f505f5fc495a9ac64c107df1b73b48,387323.68138665694,cadba0e8f4656b230df5ec58722c701ea076fda054a45727789a90ef7c4599b7,30,1,1,0
fd4dbe52ddf0227f0f9a79019e4a317c6418d33e7883a78fe72c678b70c2f6ab,397097.77463790745,7a6c0d98d398fe47d69319245da79bcf04e9aceb38f8c0207bec6e41d9133f8f,46,1,1,0
bea1d2fe6eea4db8e4375fdb01cf71bbdd2a94ab909f8e4b4092b02d177e4670,398277.1673528606,fd4dbe52ddf0227f0f9a79019e4a317c6418d33e7883a78fe72c678b70c2f6ab,56,0,1,0
fb1da599940cfe3d81445d687e7bad4d8ed8561bdacf7ccecbfcdf762f24ca66,399530.6562872319,bea1d2fe6eea4db8e4375fdb01cf71bbdd2a94ab909f8e4b4092b02d177e4670,1,0,2,0
06890af6c7a909873ef2aa1a8c86973865f7e32f533595621e4f5bf77adb2ccb,414404.3124508614,bea1d2fe6eea4db8e4375fdb01cf71bbdd2a94ab909f8e4b4092b02d177e4670,26,1,1,0
f640076ec638d73aef0dfe5ff4cb205e781d3996661508542916af8771c7fb96,420251.5484526347,fb1da599940cfe3d81445d687e7bad4d8ed8561bdacf7ccecbfcdf762f24ca66,32,1,1,0
a850a7851ada9dd9fc2cf50bdb3061a7d475e5efd0372a52b1767c27fde4a16f,419924.0296668599,06890af6c7a909873ef2aa1a8c86973865f7e32f533595621e4f5bf77adb2ccb,22,1,1,0
d0d4f7e8ac36f9855288dc1515480798935a7037879f672e52b617c0be7273b5,425843.59260723897,a850a7851ada9dd9fc2cf50bdb3061a7d475e5efd0372a52b1767c27fde4a16f,3,0,1,0
bf3ed95b9629144fe2597c3957e2582e8e1da23b87248e3657235ba1c4a40012,428989.82242021186,d0d4f7e8ac36f9855288dc1515480798935a7037879f672e52b617c0be7273b5,16,1,1,0
e0c33f30f1a9636ad6b94b8bf5ec953869016b3e83489b16c1a149c4e2ef52e3,430359.0698379564,bf3ed95b9629144fe2597c3957e2582e8e1da23b87248e3657235ba1c4a40012,98,0,1,0
416ad076afd7c0774d4a52d40bad6448d262cbbe477061696dc8fd2fb5493f74,431325.0135901314,e0c33f30f1a9636ad6b94b8bf5ec953869016b3e83489b16c1a149c4e2ef52e3,65,0,1,0
9c6ca7f616244b9d18ad8d807a9eefae9fa69d2eefd0438d9e3a70bdf8692462,431503.5201733949,e0c33f30f1a9636ad6b94b8bf5ec953869016b3e83489b16c1a149c4e2ef52e3,21,1,1,0
c57998cbe660b465519fecc036d7f3394aac2b61475ad41dc24e7341b634ab6b,433734.2306247187,9c6ca7f616244b9d18ad8d807a9eefae9fa69d2eefd0438d9e3a70bdf8692462,18,0,1,0
2893b5a83279c2cbb723c444957c6c4dcc244ecc8c737869da7327e5c4427388,436793.7334753134,c57998cbe660b465519fecc036d7f3394aac2b61475ad41dc24e7341b634ab6b,90,1,1,0
55fc98becba069cc07cc565cfb7fae726049fa5ce69582d9a57213d95e0ab8d4,442810.12261495163,2893b5a83279c2cbb723c444957c6c4dcc244ecc8c737869da7327e5c4427388,10,1,1,0
dcc339330c918c6e1d92176b6f1b073202f4e72e8cb60ac1859fa41010fca0ab,444864.9401762663,55fc98becba069cc07cc565cfb7fae726049fa5ce69582d9a57213d95e0ab8d4,1,0,2,0
f4b4e3e5905bdcddd164614f28ada7b925523fa4bc4a92e7bab8e2f1becf07a9,456117.577655876,55fc98becba069cc07cc565cfb7fae726049fa5ce69582d9a57213d95e0ab8d4,92,0,1,0
5bee9fc22dac7201561c07ce0d10ce7f8e2b49b1062ab2a6c2acf37f10f8a92d,457356.4775677233,f4b4e3e5905bdcddd164614f28ada7b925523fa4bc4a92e7bab8e2f1becf07a9,83,0,1,0
17c5a7dec69d07defcc4a4d1e09d3cc7a1f13746297fbd8bd562611411eddb5f,457571.07121326716,f4b4e3e5905bdcddd164614f28ada7b925523fa4bc4a92e7bab8e2f1becf07a9,26,1,1,0
6101f4af8727fe86ce929fe59812a42a4aba95d83ba12ccfe8296aef2929334b,458507.1142814362,5bee9fc22dac7201561c07ce0d10ce7f8e2b49b1062ab2a6c2acf37f10f8a92d,99,0,1,0
deb152e2e913fe42b8e9b686631658381e884702106fdfa1ef01af810bb5c9b9,461755.760953524,6101f4af8727fe86ce929fe59812a42a4aba95d83ba12ccfe8296aef2929334b,1,0,2,0
1dec0b09ee0824bf06364002ef643f20a50b32c6713d384c0635b18c9209b2d5,464985.3574447382,6101f4af8727fe86ce929fe59812a42a4aba95d83ba12ccfe8296aef2929334b,9,1,1,0
dc7a28f72a9c43e9e115daa31d0d3b2ce6b07721ea849e8dfe83f96c4c9ca693,465024.9962919207,6101f4af8727fe86ce929fe59812a42a4aba95d83ba12ccfe8296aef2929334b,42,1,1,0
874f032dc95ffbb12870c8d77a284be331f4efca15166f190ee07c6fe34b65a8,468766.8543361086,1dec0b09ee0824bf06364002ef643f20a50b32c6713d384c0635b18c9209b2d5,92,0,1,0
21afea015b8a971d88fdb2af2eb6873aed8041ad3089b3b672a4cf225f404754,468441.35257866484,dc7a28f72a9c43e9e115daa31d0d3b2ce6b07721ea849e8dfe83f96c4c9ca693,93,1,1,0
84d78b3c12db8c0db716044db38cb6e587ff7715a341b0f205e3098568331077,470382.20941834274,21afea015b8a971d88fdb2af2eb6873aed8041ad3089b3b672a4cf225f404754,1,0,2,0
06e03f73c8e7f24ad23e95046bdc8a45640917bc30997f71708c7ee1ec4941ac,472010.4243504073,21afea015b8a971d88fdb2af2eb6873aed8041ad3089b3b672a4cf225f404754,90,1,1,0
c374d68110555fe93b529e38e0335ddfe726280c59d15e5e316278f995d45560,483696.7095288554,06e03f73c8e7f24ad23e95046bdc8a45640917bc30997f71708c7ee1ec4941ac,84,1,1,0
3835f1eacf9cfe360b2d5389dc0b0a38c78fa31070fa6ea16ee17ead2b00b70e,495139.8376455648,c374d68110555fe93b529e38e0335ddfe726280c59d15e5e316278f995d45560,64,0,1,0
88efc688d417defde422f6540185d4037d1444ed4104fc32e23429b28c691df1,502564.3146537264,3835f1eacf9cfe360b2d5389dc0b0a38c78fa31070fa6ea16ee17ead2b00b70e,45,1,1,0
9ede0e68bafde10305aadff7482acdb4e27437c0a6d6acf9be905fc59b4bb743,510898.85904554825,88efc688d417defde422f6540185d4037d1444ed4104fc32e23429b28c691df1,85,0,1,0
eef25cca7905f488c3e22afb2d450ed3e94266f08fc1bfd9c32a9bab6781b69f,513000.0478682838,9ede0e68bafde10305aadff7482acdb4e27437c0a6d6acf9be905fc59b4bb743,74,0,1,0
df7e0bc5be784151a34d60fc35d60fe2d7b3f2ad6f262bf64f96a3bd5d8b123e,513308.33948883147,9ede0e68bafde10305aadff7482acdb4e27437c0a6d6acf9be905fc59b4bb743,67,1,1,0
b09b1b2a424670d794df3cd4fe605ac22082d3da6ad3046b01b8f512c82620cc,514352.4199415252,eef25cca7905f488c3e22afb2d450ed3e94266f08fc1bfd9c32a9bab6781b69f,33,1,1,0
36cb93350195881dac940e5ccf4ff9d88ab6bb6157c18240aded4b911634557a,521255.73051285034,b09b1b2a424670d794df3cd4fe605ac22082d3da6ad3046b01b8f512c82620cc,31,0,1,0
34ea45d24d557e8e806c6b53b211a44ccc2462a70dd76f20aba20c5f9ed0faea,530819.5491654786,36cb93350195881dac940e5ccf4ff9d88ab6bb6157c18240aded4b911634557a,29,0,1,0
39b2938140d091001a7213ab92bfb097b152352347bec2bb3bf63793810df114,538712.3639059683,34ea45d24d557e8e806c6b53b211a44ccc2462a70dd76f20aba20c5f9ed0faea,85,0,1,0
c73ad50d2dc26ec7bcb7255de1061a99114e037f61b573906016cd1a048707e4,544949.8167066119,39b2938140d091001a7213ab92bfb097b152352347bec2bb3bf63793810df114,98,0,1,0
085cdf460427e83649583300ee7a386725b667267e99a1714fe5bc4ac8849ccd,550361.6448021359,c73ad50d2dc26ec7bcb7255de1061a99114e037f61b573906016cd1a048707e4,23,0,1,0
53a743b22aeacff3e1c6d46b12879495246752d661b193503b5ba560f4418af1,555823.9530541683,085cdf460427e83649583300ee7a386725b667267e99a1714fe5bc4ac8849ccd,22,1,1,0
dfcbd594bda65c165127cce2f21f51b2b60c2d95ef712ed965e05022937bf2dc,558070.6887538217,53a743b22aeacff3e1c6d46b12879495246752d661b193503b5ba560f4418af1,59,0,1,0
b2e300dfb91d710753202aae5ebf35443bd283ba95470fb19a3d4b2999ffc4a8,564493.2156221727,dfcbd594bda65c165127cce2f21f51b2b60c2d95ef712ed965e05022937bf2dc,62,0,1,0
a11c19022009b24a824493431c6fd45bc018ffd99f8872f1a9bc35f0d32fed25,566123.81605335,b2e300dfb91d710753202aae5ebf35443bd283ba95470fb19a3d4b2999ffc4a8,1,0,2,0
b42ee72b9757e21d4b2288f6697d33f63fb80d54ebce65bf9b51d2cd3dc2ac3f,583262.1268262642,b2e300dfb91d710753202aae5ebf35443bd283ba95470fb19a3d4b2999ffc4a8,99,0,1,0
7783aa44e5739b90437c3a7939ca650dfbf7afc38d93fecdc7b6b791e426b35a,587201.1673873293,b42ee72b9757e21d4b2288f6697d33f63fb80d54ebce65bf9b51d2cd3dc2ac3f,40,0,1,0
f7a4a13bebc5a13470692cee4614ff584bd8bdd810f80c5a6070f50617ae9436,590398.2559263349,7783aa44e5739b90437c3a7939ca650dfbf7afc38d93fecdc7b6b791e426b35a,18,0,1,0
aa6641cfbbadbbad884f016327c780d3d603c3403cc0fc59bae10f50a42c979d,592064.1255617923,f7a4a13bebc5a13470692cee4614ff584bd8bdd810f80c5a6070f50617ae9436,1,0,2,0
47db95443474cdc192b4863eae4ed25fe6a5a38f9a35a5eb888d6db5352c9a7a,594522.518138343,f7a4a13bebc5a13470692cee4614ff584bd8bdd810f80c5a6070f50617ae9436,86,0,1,0
5cef93baf69c2fe69a64f8a23fe59e4efb1240d8a5510f8ae53f403b3c10808c,598179.4080306188,47db95443474cdc192b4863eae4ed25fe6a5a38f9a35a5eb888d6db5352c9a7a,94,1,1,0
f2fee2a728555c66ec6145e2e37b3fe03a2be259824229f5e7829eee512d6887,598351.5414570528,5cef93baf69c2fe69a64f8a23fe59e4efb1240d8a5510f8ae53f403b3c10808c,79,1,1,0
d04545d2fed9094c0ef25b961b3fa29a19a3fff0657df9565dbced35f57a9d5b,599315.0602607436,f2fee2a728555c66ec6145e2e37b3fe03a2be259824229f5e7829eee512d6887,1,0,2,0
1b3e442dc16c0de6d368bec6504c7a060e6d94f07187f6bfc82dd2429dc7a5f1,613193.5315773765,f2fee2a728555c66ec6145e2e37b3fe03a2be259824229f5e7829eee512d6887,48,1,1,0
933278fa4b233fd0e3249bf1d8c14134d8114b03ffe2f579f19fb56df7e115ab,612318.5889132905,d04545d2fed9094c0ef25b961b3fa29a19a3fff0657df9565dbced35f57a9d5b,1,0,2,0
ed4f3390c320e5687e3fc64048a2ff4a517d32858528c4fa61fd3f93ba300e9a,614417.5302161437,1b3e442dc16c0de6d368bec6504c7a060e6d94f07187f6bfc82dd2429dc7a5f1,38,0,1,0
f6afda6dfb0eaac71f60c61180b3578f6d5444410860b54aad179944a1038c09,614561.837083709,1b3e442dc16c0de6d368bec6504c7a060e6d94f07187f6bfc82dd2429dc7a5f1,77,0,1,0
5aa15bf1d66de42dbc1c0763e2b4fd35ab96e03fc57692ff9241cb0c1ad1058a,617816.3269658878,933278fa4b233fd0e3249bf1d8c14134d8114b03ffe2f579f19fb56df7e115ab,89,1,1,0
2b6815670a9dd43906d8ee2119763b09f2feec53d3e732abc814780e14d3b596,620819.4142788535,5aa15bf1d66de42dbc1c0763e2b4fd35ab96e03fc57692ff9241cb0c1ad1058a,74,0,1,0
