BLOCK ID,TIME STAMP,PARENT ID,MINER,SLOW,LOW_CPU,PRIVATE
18a1c5cb016baa341aaa2b5bddac55a7615397207b6f558511d664ff3da3a095,11384.456420114375,2e75237746f1e86966f5097d6ddc6b9b9133da1d4572bf963b9f89e52e052807,1,0,2,1
d3843c30e73051ce734fab32a9edaadcfa676be08c6f9f6cafb6bec65fb3dd0d,11402.043015265344,18a1c5cb016baa341aaa2b5bddac55a7615397207b6f558511d664ff3da3a095,1,0,2,1
b2bbcde5c5323a21bd6eb5381fb017938080deaf419d5f5199625e694aa6d326,11873.280876385554,d3843c30e73051ce734fab32a9edaadcfa676be08c6f9f6cafb6bec65fb3dd0d,1,0,2,1
f4ff494e9634fe04d959269e709ef98e68bc9f0ea798fff787b5cfd68deb5730,12072.828101189118,b2bbcde5c5323a21bd6eb5381fb017938080deaf419d5f5199625e694aa6d326,1,0,2,1
9b6c20282b22901b64e52909073c3c06cd8fed3a42de50779f52f44964aff749,12194.917645640111,f4ff494e9634fe04d959269e709ef98e68bc9f0ea798fff787b5cfd68deb5730,1,0,2,1
0780194490d2b73693835595138f9a186a1af8265f4b1e4de0800dab58688495,12646.496858370325,9b6c20282b22901b64e52909073c3c06cd8fed3a42de50779f52f44964aff749,1,0,2,1
479fd5256245f15fb26ff680ee6e9b9390ce5fcfb3b9f35ff81bdc3ae974d4f9,13452.713511504042,0780194490d2b73693835595138f9a186a1af8265f4b1e4de0800dab58688495,1,0,2,1
6a318649b56309850a8ef0b042aa07e3910d56f4ff8e2ba7dacf4a6e9b13ea73,13505.444766116954,479fd5256245f15fb26ff680ee6e9b9390ce5fcfb3b9f35ff81bdc3ae974d4f9,1,0,2,1
0f4392976ee4630d335b533f1b7ceaf619f23b40e877106e3b892074c5cf9e27,14014.57129198214,6a318649b56309850a8ef0b042aa07e3910d56f4ff8e2ba7dacf4a6e9b13ea73,1,0,2,1
d330e4c4c90af0b9e38e1c02871983b5774bee2c20d09e6577d15ce72fd9eea0,14317.304698488355,0f4392976ee4630d335b533f1b7ceaf619f23b40e877106e3b892074c5cf9e27,1,0,2,1
67a6191ea1646d99f791c055f1dc5053574c5c661fca5a464aafb06f89e4e26d,14776.54476698093,d330e4c4c90af0b9e38e1c02871983b5774bee2c20d09e6577d15ce72fd9eea0,1,0,2,1
4fce9a0eb58d99062423e2ac1d8eedc2a1a8857997785d0cf7a17d742636d712,14955.04214947835,67a6191ea1646d99f791c055f1dc5053574c5c661fca5a464aafb06f89e4e26d,1,0,2,1
