BLOCK ID,TIME STAMP,PARENT ID,MINER,SLOW,LOW_CPU,PRIVATE
d568e637a14d829c5f14fefdf56b770c24834bf65d20e6029485ecb42807ee17,353933.00993350305,607e04e14fc96c2b9c70dc0da2b8805df9a13469f8112d9a96d3e069ae32cec4,9,0,1,0
d557f93c3f010f20461b2b027d23f7ed946bdd43eceec660517c5d6e20d01c49,354002.8691592813,89b133ed4f40c8b273ee0a5adb19b0e36d58eeb189d2c3eb4afe73cdfe92d10a,1,0,2,0
2ab02c45ccb25dfe4baef5c94bea34112c14f675dc3d766e66df89214985e2fd,354347.4703265007,58a439e695140b61bc294bb1eff05b439bbc3e995031c1533df483417165aae3,2,0,3,0
fa15196c2beaaafccaecb2eb1f1d90f1536668ea55a20ebb5a357582b53218b0,401129.5693391538,1985c0bb81bf7ad1b9543c39698a1658e9d48dc50462f1ce947598126c4c9543,68,1,1,0
de8d4d441a4e33b74e7107820dba0a9beded01380f8217a8e224eaf98ff06a47,401792.3155724866,d557f93c3f010f20461b2b027d23f7ed946bdd43eceec660517c5d6e20d01c49,1,0,2,0
15b8b7e53ae0bc0006a5ea7808c9f64517c7479caca70e49c58ce3f22210588d,402590.7847407002,2ab02c45ccb25dfe4baef5c94bea34112c14f675dc3d766e66df89214985e2fd,2,0,3,0
a434b6c87aecff01cf7edbb1ef0f6afa408154efa4380039e0a255f8beb9c1f6,465459.00482386013,fa15196c2beaaafccaecb2eb1f1d90f1536668ea55a20ebb5a357582b53218b0,94,0,1,0
607f9bed9062329bb44064606b5467973cb1e3836c2d27b31de7f00c11fe0638,465929.90033417154,de8d4d441a4e33b74e7107820dba0a9beded01380f8217a8e224eaf98ff06a47,1,0,2,0
e422b53d831124eb253db597d1b832e9eecbe016c90e391ede35f32bedf0f07d,466328.6870118786,15b8b7e53ae0bc0006a5ea7808c9f64517c7479caca70e49c58ce3f22210588d,2,0,3,0
4e3ac2f478fe5346f2fcaf83b5abb0350463f1fc8758af4bc112fc1bb821806a,491065.95658956264,a434b6c87aecff01cf7edbb1ef0f6afa408154efa4380039e0a255f8beb9c1f6,40,0,1,0
0899ac468cc5256af40582ac7fab6dd01ab578548e0447bc3bf9f5f22b744e29,491748.10815983766,607f9bed9062329bb44064606b5467973cb1e3836c2d27b31de7f00c11fe0638,1,0,2,0
65f1d7cf5093ea63d387b6abef2c40e190436cbbbe5e0f0dcbc60061452464db,492229.3055858026,e422b53d831124eb253db597d1b832e9eecbe016c90e391ede35f32bedf0f07d,2,0,3,0
e2f8af5e09b52b2006c176d658956d96200c82a937f1058c36dbe8d1db010c11,510349.08768513193,4e3ac2f478fe5346f2fcaf83b5abb0350463f1fc8758af4bc112fc1bb821806a,94,0,1,0
092ca56ccc93a82c86c7d2f3985dc62e650e5229637b9049a8f4e9962cf7cdbf,510884.2144065397,0899ac468cc5256af40582ac7fab6dd01ab578548e0447bc3bf9f5f22b744e29,1,0,2,0
1c7f4eb07e3a6edf4f4c31b257adc290424d20cfa6c7145207abbe000f3a04c3,511169.52818611165,65f1d7cf5093ea63d387b6abef2c40e190436cbbbe5e0f0dcbc60061452464db,2,0,3,0
c70a375071b739157717a69c6fc097eef4200379d4db3fc7e828150861684b57,524813.8123303509,e2f8af5e09b52b2006c176d658956d96200c82a937f1058c36dbe8d1db010c11,94,0,1,0
f5ad9320a7d73be109bbcaf38fe7638649a369fc0759239073eb8667743e86b1,525096.7007992842,092ca56ccc93a82c86c7d2f3985dc62e650e5229637b9049a8f4e9962cf7cdbf,1,0,2,0
c9aff123f59240dfea8df587df538f1aa51a6e5ef7dcca05603af17da09fe6d4,525450.3351553283,1c7f4eb07e3a6edf4f4c31b257adc290424d20cfa6c7145207abbe000f3a04c3,2,0,3,0
fe1c465076871b9b6c36c9f3e771e265afb7b7a257cdeea28b3dd60bdbe963c8,582393.5232244928,c70a375071b739157717a69c6fc097eef4200379d4db3fc7e828150861684b57,18,0,1,0
692af575969a92bcb75f0e0cb659a9a32462b184832b15881db49be68fcbb847,583295.9035813719,f5ad9320a7d73be109bbcaf38fe7638649a369fc0759239073eb8667743e86b1,1,0,2,0
0264bf1620fafaed9ed3fd75c290938ead58bdc373158e3996bdd11fbff8a573,583051.3529461591,c9aff123f59240dfea8df587df538f1aa51a6e5ef7dcca05603af17da09fe6d4,2,0,3,0
013ee18eff3a66fca815ff56790f405515da8a6d320d79e02936b38931d15ad0,623748.5765233857,fe1c465076871b9b6c36c9f3e771e265afb7b7a257cdeea28b3dd60bdbe963c8,24,0,1,0
c23ef8a2866cef8aae397ff15008b8c4e35db41aa770f5bb475e28b3b8b005c9,623994.8134133792,692af575969a92bcb75f0e0cb659a9a32462b184832b15881db49be68fcbb847,1,0,2,0
2c159c46d09e21a36bb0931aff0087be4ac901c29768f59c731391fbd2689fd2,624354.9916092503,0264bf1620fafaed9ed3fd75c290938ead58bdc373158e3996bdd11fbff8a573,2,0,3,0
ab6cabcda45e80e24bb4ec49dd680825c80cb62a3e65b2b8af696aa4a38e415a,652768.5090675656,013ee18eff3a66fca815ff56790f405515da8a6d320d79e02936b38931d15ad0,51,1,1,0
23bcb4d219f1341d8b50be3dc7b0c8fd07489600cc7e415db3e3c6a1fb2a1371,653300.2789620798,c23ef8a2866cef8aae397ff15008b8c4e35db41aa770f5bb475e28b3b8b005c9,1,0,2,0
3fed8bfea2bbb3cbd3d49253d604b007dd1c601385722a133a231d02d30c3bb9,653140.9581066468,2c159c46d09e21a36bb0931aff0087be4ac901c29768f59c731391fbd2689fd2,2,0,3,0
7c749fdf06260805c2fa8a6546ecbc95131cfe23e38ff4bfd9765a02a862caba,725925.9784117461,ab6cabcda45e80e24bb4ec49dd680825c80cb62a3e65b2b8af696aa4a38e415a,32,1,1,0
401d2f6c0be3b0fccbf6e8f1500f1b28efab6e29a6ea9b03c652eaf84400e3f1,726465.0256809071,23bcb4d219f1341d8b50be3dc7b0c8fd07489600cc7e415db3e3c6a1fb2a1371,1,0,2,0
92be2bb7d2749fd3dbea4b23d3b21898fc36e7bf75f60446517b0c97f10da697,726936.55798127,3fed8bfea2bbb3cbd3d49253d604b007dd1c601385722a133a231d02d30c3bb9,2,0,3,0
6e956d869d5865f8bee54550ec82ba2ade867f0dc8db85ba64c0bbe3ba921595,727844.0457771826,401d2f6c0be3b0fccbf6e8f1500f1b28efab6e29a6ea9b03c652eaf84400e3f1,1,0,2,0
c11445909f5dbef3c23c1811af23c215d4ad76b7881e50232845e11d18b53ca5,728125.4151550637,401d2f6c0be3b0fccbf6e8f1500f1b28efab6e29a6ea9b03c652eaf84400e3f1,30,1,1,0
59134ff8384240323c8d665019e061e55ad52161f3c48e3964b6caa784a4426c,729253.8102234544,92be2bb7d2749fd3dbea4b23d3b21898fc36e7bf75f60446517b0c97f10da697,2,0,3,0
b9090b8487c3795dbbe7d2945f1a615168d982d5832f170a6adb35fd489d5212,735003.3665455976,6e956d869d5865f8bee54550ec82ba2ade867f0dc8db85ba64c0bbe3ba921595,3,1,1,0
a60bfaf80c31315e4eb6db4ecb737300f7c1c52ed0f6449b7a9b70680b87fa55,735987.8194682128,6e956d869d5865f8bee54550ec82ba2ade867f0dc8db85ba64c0bbe3ba921595,1,0,2,0
a49d2a21820a76f445fdc234cd010ed86f91f3aa555bb04cbc06ddb1207742b9,737106.0588317249,59134ff8384240323c8d665019e061e55ad52161f3c48e3964b6caa784a4426c,2,0,3,0
44276a6a4017c2052eb8604809de1028c565eb56f8bc63b3a0044365245905e7,991242.6696214975,b9090b8487c3795dbbe7d2945f1a615168d982d5832f170a6adb35fd489d5212,26,0,1,0
1d392b0dc30d65321e8c89300e0a14e202aec395992a2d3c8c6297c4a02b33a7,991363.8133671873,a60bfaf80c31315e4eb6db4ecb737300f7c1c52ed0f6449b7a9b70680b87fa55,1,0,2,0
5a8038db40d78f4c0cf0b45ae60e23764a695e7f0aa64f1092b8d703ce56d750,992153.6042496212,a49d2a21820a76f445fdc234cd010ed86f91f3aa555bb04cbc06ddb1207742b9,2,0,3,0
a27c24f4eb42c2f65243093aaeefc6f174acc35beda0978b13301d58fac2fea9,993694.2215266745,44276a6a4017c2052eb8604809de1028c565eb56f8bc63b3a0044365245905e7,80,1,1,0
beb9c6d3d3d5b74717e67c68f4898cfd56ab9ea12b88a83d485a3a9ee066e856,994327.2345189349,1d392b0dc30d65321e8c89300e0a14e202aec395992a2d3c8c6297c4a02b33a7,1,0,2,0
f76e3b68fd1a63054228be80b0b02c58d2d8f2af7370f4633175c85fe804be10,994381.0330312784,5a8038db40d78f4c0cf0b45ae60e23764a695e7f0aa64f1092b8d703ce56d750,2,0,3,0
f9cdb3245988d00636ce818d278d8e568155ee1c237feca23d362955395eb5c3,999440.6277994292,a27c24f4eb42c2f65243093aaeefc6f174acc35beda0978b13301d58fac2fea9,11,0,1,0
