BLOCK ID,TIME STAMP,PARENT ID,MINER,SLOW,LOW_CPU,PRIVATE
fc9bf2a32d1c09cd415a0b8e1f939066cf406857ceffa61f61316ea228cd4cd9,225628.18467391052,58987aad25d19ff13b0b25023e61527a9424418d790592db4a9da190cb0576e6,2,0,3,0
7eabbe19172144b577db7ba40dbff565f2154de9364816d1e396060690f4e2a4,238356.5197641772,9c914f74ac984251207acd148a16f8defe767797b5bf272a7abedbdf67eecc55,75,0,0,0
341dec7c751ebb469fd5fd080194beb37bb3bf29980eb90540a51c4a0d68fe33,238979.39790717978,fc9bf2a32d1c09cd415a0b8e1f939066cf406857ceffa61f61316ea228cd4cd9,2,0,3,0
101ae8ec8f3e1e6a853e9a0866a25909953e9a2072dc8578dd3e3ab208db6533,263572.4495644438,7eabbe19172144b577db7ba40dbff565f2154de9364816d1e396060690f4e2a4,81,0,0,0
cfa28291d4b97447a28f7185828360f641e82e72ffd99e39356460b3f0eef473,264051.23576739716,341dec7c751ebb469fd5fd080194beb37bb3bf29980eb90540a51c4a0d68fe33,2,0,3,0
c0f89abceb3ae6b300689aaaff1f84b5268308b68de835183e5285cebdb3e168,268851.5749495413,101ae8ec8f3e1e6a853e9a0866a25909953e9a2072dc8578dd3e3ab208db6533,1,0,2,0
4e4e05d500de3b75fd5badb1389fd4fa6caf86692116adc3078e478615af6df5,278915.0503560166,101ae8ec8f3e1e6a853e9a0866a25909953e9a2072dc8578dd3e3ab208db6533,94,0,0,0
b6d39b6f6a98fad82cf4deea4e3489e3bd557f9b06d5e33978a5e4a34edd8fc9,279487.17972606927,cfa28291d4b97447a28f7185828360f641e82e72ffd99e39356460b3f0eef473,2,0,3,0
46f79256cf2eb2daf00f7a4547921d549bfeca9722d9d67acab0089bcb2a793f,278249.5803966573,c0f89abceb3ae6b300689aaaff1f84b5268308b68de835183e5285cebdb3e168,1,0,2,0
ba7a473b8ab04041b7db55a3a6b04345c5f91100da008f2468d5c5f01aa44db1,279839.11627010297,b6d39b6f6a98fad82cf4deea4e3489e3bd557f9b06d5e33978a5e4a34edd8fc9,2,0,3,0
477bd0a1affe258b82d4570147be0a3964847e706742aff74f1aef07c543e0c8,295672.9733739562,46f79256cf2eb2daf00f7a4547921d549bfeca9722d9d67acab0089bcb2a793f,73,1,0,0
13c715fb8e1db191f374a312e067d5fb46a9e28d4d1f2aa6233055632bc363cd,296130.65554885945,ba7a473b8ab04041b7db55a3a6b04345c5f91100da008f2468d5c5f01aa44db1,2,0,3,0
48c9c631e45c244ed64da82c70a561dc0a330aad4aa40549afae10dfcebf2c7c,323458.92166765087,477bd0a1affe258b82d4570147be0a3964847e706742aff74f1aef07c543e0c8,81,0,0,0
f4b71bdade50f0ab2d47551a008a80d8c8f690d3413ca5e8384da1a6eee48589,323905.334576726,13c715fb8e1db191f374a312e067d5fb46a9e28d4d1f2aa6233055632bc363cd,2,0,3,0
8b8ab9caa9db24eb681cc06eb242913ff676b96459d799c9111f5ee6c370ae61,337251.69686682016,48c9c631e45c244ed64da82c70a561dc0a330aad4aa40549afae10dfcebf2c7c,90,1,0,0
0abd2aeb6ccb8fb0e84206d2351c0f57078248585ed503ce7abcc8bf26e69690,337895.5774919201,f4b71bdade50f0ab2d47551a008a80d8c8f690d3413ca5e8384da1a6eee48589,2,0,3,0
2912782f661377cf121ae66c212d0aa809fec03f3c2f18b82b9b508e71bfdeff,343448.0905463864,8b8ab9caa9db24eb681cc06eb242913ff676b96459d799c9111f5ee6c370ae61,1,0,2,0
92a55a2fb3dce3650a82452bbc94f67ee949b2be6ca9b1b61282adbe1bb60191,401518.1720732616,8b8ab9caa9db24eb681cc06eb242913ff676b96459d799c9111f5ee6c370ae61,10,0,1,0
dbd29a2629802e0f64dc1b6ebbe48945d240a847004d29904400e76373978190,401887.09083134204,0abd2aeb6ccb8fb0e84206d2351c0f57078248585ed503ce7abcc8bf26e69690,2,0,3,0
a4c77f98647c0da93de2a80c345e1bef74479fd3aef641a62cac603f16437df4,384430.856461188,2912782f661377cf121ae66c212d0aa809fec03f3c2f18b82b9b508e71bfdeff,1,0,2,0
4be0abe8508cb3390273bbaa6ea3acacee4b802d0e60b4a58d87bf67243ff2fe,402441.32547949604,dbd29a2629802e0f64dc1b6ebbe48945d240a847004d29904400e76373978190,2,0,3,0
cb5a2b399c3a0d8a0a2f7b563918e4b7b74d6151121528cf71e278cdb91433e5,413931.3144157589,a4c77f98647c0da93de2a80c345e1bef74479fd3aef641a62cac603f16437df4,97,1,0,0
370c7181cbb7007fec02039a11af249027a573615276df581728ebe5138a359d,414476.7848009604,4be0abe8508cb3390273bbaa6ea3acacee4b802d0e60b4a58d87bf67243ff2fe,2,0,3,0
6ee2bcde3ca49b242af662eb95747456aa6af2bf79671821b14c26ee56ceca15,423682.335349452,cb5a2b399c3a0d8a0a2f7b563918e4b7b74d6151121528cf71e278cdb91433e5,38,1,0,0
3a328731062697c1ebf0b58221863ddc069bc250885b28fd3dfa471661cec6e6,424350.7583668546,370c7181cbb7007fec02039a11af249027a573615276df581728ebe5138a359d,2,0,3,0
9dfa4db4891be5f3e0c9c8619abfd5605b8da36e9414ab4bf03d58923a9b4bdb,439492.4450680179,6ee2bcde3ca49b242af662eb95747456aa6af2bf79671821b14c26ee56ceca15,97,1,0,0
9ac16eebfd9bb3df568667cff0457972849f3c2a3fc7f1806fa0e471681ada54,439992.22265803436,3a328731062697c1ebf0b58221863ddc069bc250885b28fd3dfa471661cec6e6,2,0,3,0
46bac1ae29adc8753e024d950e5fe0af2c281ec7e2bb8c3e75dc49dc4723bab3,442604.31493699085,9dfa4db4891be5f3e0c9c8619abfd5605b8da36e9414ab4bf03d58923a9b4bdb,48,0,0,0
e485e3130815205edf24a6ee0a21d38e43471368ac640a889bfa0a5b31fdfb82,443220.4768611677,9ac16eebfd9bb3df568667cff0457972849f3c2a3fc7f1806fa0e471681ada54,2,0,3,0
80a315d06239d63e1381b0617baad0e904c7c450ebad38486e077acb793f67d8,464384.69671574916,46bac1ae29adc8753e024d950e5fe0af2c281ec7e2bb8c3e75dc49dc4723bab3,39,1,0,0
71ef04d235c23ce2ab232e0d92b136bd59c549b36ef7eb5dbb4dc8344e9aa535,464914.96697139234,e485e3130815205edf24a6ee0a21d38e43471368ac640a889bfa0a5b31fdfb82,2,0,3,0
acaf4dacb5caf9258f6abf30a1a6ce35952706f61edb2e904b3620601b702666,471307.89794152626,80a315d06239d63e1381b0617baad0e904c7c450ebad38486e077acb793f67d8,1,0,2,1
43384205c59a4ed4f550d78de08db0188dd69d8ef604920885472a193acbc8ed,496233.29331121466,acaf4dacb5caf9258f6abf30a1a6ce35952706f61edb2e904b3620601b702666,1,0,2,1
