BLOCK ID,TIME STAMP,PARENT ID,MINER,SLOW,LOW_CPU,PRIVATE
f2f751a0dbe71e479f7081b96f19f32c1e4db6a8690326c3c3c1b8a6173af73c,14468.526085383,5a55020f64bccd5f89f3536981b0f0e2a87626282f5a053cbf4b11f078ba7662,8,0,1,0
8e200f02f04c2564b9ebd52fea0a57dba90fb731786d29a87bdc7942b795642d,14524.710147522483,5a55020f64bccd5f89f3536981b0f0e2a87626282f5a053cbf4b11f078ba7662,68,1,0,0
be1bb1eeb2a250bfeebf7161571e80384deafd1943ce4cc3af29679c78dce1ae,4490.967113201212,8ab7dfc3910b4b8d0072d4c212270a387def889cec0bb9dd6b419e1534ed87f7,1,0,2,0
68ccb1e5e8908c1f2f75142ae23f979da169d83ce19701f3fbd816388d47561b,14981.781248705864,7cb30a3a08796fdec667eeba5ff60f36d6f7dba280c40c4d89bdb6c94cd74ca2,31,0,0,0
5151a0c71684823cbf8c64deadec87e88a84c7422de6bca8b6877e7d6944b8fd,14920.3990058179,92eec3e4892106c0aa69b46eb4186644a5168c61b158d20600cfe11a70828faf,70,0,0,0
c65f46bd32bbff2233eaad1b4289e391f2bd5b07b103083fb3e5646a358f7d5b,4663.953997265054,be1bb1eeb2a250bfeebf7161571e80384deafd1943ce4cc3af29679c78dce1ae,1,0,2,1
18b79155bf4d6619d4b53c6ee72203b7291a0eca9f0a3b8801b80c3de7fc28b3,5232.527995645881,c65f46bd32bbff2233eaad1b4289e391f2bd5b07b103083fb3e5646a358f7d5b,1,0,2,1
d374bb8d21e8bad37541b181ae7d073ea909939544cfb301af4a04533f64ebc0,5286.539315669269,18b79155bf4d6619d4b53c6ee72203b7291a0eca9f0a3b8801b80c3de7fc28b3,1,0,2,1
b318fad0752d839ae95922318b26c1cc5395cea129f41e46a13b70cf52dfb2c2,5409.227241525976,d374bb8d21e8bad37541b181ae7d073ea909939544cfb301af4a04533f64ebc0,1,0,2,1
d20a7cefdcde034f1e26c0fdce9686cb16a7d7b63d7234cf7c6fb1d068cff38d,5772.9720269923755,b318fad0752d839ae95922318b26c1cc5395cea129f41e46a13b70cf52dfb2c2,1,0,2,1
95de943acc417a03895d1d5320bf8110ee9734ceaa78a1e28e532ee5e4834b5c,5807.888085601226,d20a7cefdcde034f1e26c0fdce9686cb16a7d7b63d7234cf7c6fb1d068cff38d,1,0,2,1
05e5d1b16523ea7a47b64ada7bf624812cd96a2802dd35c1d67335f773682f5f,6143.729506722531,95de943acc417a03895d1d5320bf8110ee9734ceaa78a1e28e532ee5e4834b5c,1,0,2,1
62a997f38a2968bcf3c6d8c2068210981921cae4cc6654300a1a2526874e6186,6297.302743826843,05e5d1b16523ea7a47b64ada7bf624812cd96a2802dd35c1d67335f773682f5f,1,0,2,1
8402449fc6960328485de6382e7b747108125b3645dd2eb369a63b0f2a421b36,6519.362352928216,62a997f38a2968bcf3c6d8c2068210981921cae4cc6654300a1a2526874e6186,1,0,2,1
f6903ce6b9bd27fb00f3724eb868f2d5e3623be7857309b14eadb5a3a0c0e9a4,8168.096977110577,8402449fc6960328485de6382e7b747108125b3645dd2eb369a63b0f2a421b36,1,0,2,1
746817b8946eef512f282532706047d55827d38883723a08799fbce918c4e8c9,8612.88778702026,f6903ce6b9bd27fb00f3724eb868f2d5e3623be7857309b14eadb5a3a0c0e9a4,1,0,2,1
5e5720885f44b90f1d322cd6291a53e567139cfd12b397547430691bf6ec41f8,8634.726250568354,746817b8946eef512f282532706047d55827d38883723a08799fbce918c4e8c9,1,0,2,1
1aaacb0d08e610006b45106d4e3e62e464cae086496bc0f737158346ac35dbe3,9467.846409406979,5e5720885f44b90f1d322cd6291a53e567139cfd12b397547430691bf6ec41f8,1,0,2,1
20d5aa9c6a140d40bcc3bcb6de79d30bc830ce308262aae2107217c7e955748d,11405.453551558621,1aaacb0d08e610006b45106d4e3e62e464cae086496bc0f737158346ac35dbe3,1,0,2,1
01f97db89f25eac543f331b71e84a05f1690a68f27ced58ba8a9dc3ea2aa7f3b,11776.336574391255,20d5aa9c6a140d40bcc3bcb6de79d30bc830ce308262aae2107217c7e955748d,1,0,2,1
346a5569a4b16809e32ccf9bb9967d4a80964ff89274622d3a55f7d1d2a7ee9d,12331.15044658049,01f97db89f25eac543f331b71e84a05f1690a68f27ced58ba8a9dc3ea2aa7f3b,1,0,2,1
596dda8abdda86308bba05455113b2cfffce209a60fe515117a603b7ac69b521,13096.939773030546,346a5569a4b16809e32ccf9bb9967d4a80964ff89274622d3a55f7d1d2a7ee9d,1,0,2,1
babf311af7ac9b448871b5cdac20fd9258e303e63126444143099866135a3ed3,13253.17622179378,596dda8abdda86308bba05455113b2cfffce209a60fe515117a603b7ac69b521,1,0,2,1
549ea821b1708e9ec45e912fd79d5639ded3fc20400b726a449ab6e9e73a4954,13259.551336185254,babf311af7ac9b448871b5cdac20fd9258e303e63126444143099866135a3ed3,1,0,2,1
bc761e78c54e09105875c09f9f3380bb46c5fb33c27579ffe03c0626ee4da8dd,13688.227008543112,549ea821b1708e9ec45e912fd79d5639ded3fc20400b726a449ab6e9e73a4954,1,0,2,1
9f9bcc65b0a40c44d35dd034325b8411ab40b159602cca3456f0bb894d2ef284,14620.83480460044,bc761e78c54e09105875c09f9f3380bb46c5fb33c27579ffe03c0626ee4da8dd,1,0,2,1
1c73e6c48c1f96b0b8cf1559edaa1f52e50bfa0c1c09098ce87d50991ae15f76,14938.623912366662,9f9bcc65b0a40c44d35dd034325b8411ab40b159602cca3456f0bb894d2ef284,1,0,2,1
