BLOCK ID,TIME STAMP,PARENT ID,MINER,SLOW,LOW_CPU,PRIVATE
4272102ab8047bce6426f7a0ad51f6690dfc074590dfc54a3b75a8163eaae5e2,84211.71923836369,d93eb989cb9302cfbc191f988355a7f8e2f00af20df8f805f7fae7ee373433f4,50,0,1,0
509f1c456eda2c49db94f86697a48558aa5a6ced748f9284362c8da48632fef4,86013.15656084403,4272102ab8047bce6426f7a0ad51f6690dfc074590dfc54a3b75a8163eaae5e2,52,0,1,0
b322ffa94619d068e97d234d365df8f0fa826560d7153b407720ceae0803d8b2,90933.97853689957,509f1c456eda2c49db94f86697a48558aa5a6ced748f9284362c8da48632fef4,98,1,1,0
81f82ad569a01212c4ccc2a5a51b223aa2fa5df21aa2c07c7271b1ad0c0124fb,96450.63506926234,b322ffa94619d068e97d234d365df8f0fa826560d7153b407720ceae0803d8b2,67,1,1,0
82f4a5f2f887bb91d9ed95102c23ae3123f42988a93094ad9aa6a47364492a0f,98980.06362446326,81f82ad569a01212c4ccc2a5a51b223aa2fa5df21aa2c07c7271b1ad0c0124fb,19,0,1,0
c83c2289946795b1d110611627415c10ebeb053b78891fd11cc018e8b47a3349,110452.83578772089,82f4a5f2f887bb91d9ed95102c23ae3123f42988a93094ad9aa6a47364492a0f,7,1,1,0
5eebdc24c6f730397af1195a991b4956744f6df0aaa65d092dbd501bb72e0c8a,118982.69036159739,c83c2289946795b1d110611627415c10ebeb053b78891fd11cc018e8b47a3349,97,0,1,0
e18c3ca5e6ee440bda90e7fb5d641588812f8fe0a586ea958307fcae5386243d,120018.29063452198,c83c2289946795b1d110611627415c10ebeb053b78891fd11cc018e8b47a3349,1,0,2,0
084ae6ff26877c5c3488d3fe1841eb614e92a73c3b717f77ab7034a3e35ecb3a,135450.52876232573,5eebdc24c6f730397af1195a991b4956744f6df0aaa65d092dbd501bb72e0c8a,57,0,1,0
2c4972738ef3a8acd71feed5a6289ff957c1f147fbc0175153c91c9909d4a6eb,159704.73886613836,084ae6ff26877c5c3488d3fe1841eb614e92a73c3b717f77ab7034a3e35ecb3a,5,0,1,0
9085e0459a858a4089b80d09cfcfb2d11b4df495a25a1f28806ed00b4b3a2f19,160552.39457747317,2c4972738ef3a8acd71feed5a6289ff957c1f147fbc0175153c91c9909d4a6eb,6,0,1,0
dd513a29c451e1ce24c894873c05cfae6fc8806ec82d493205178c5777462772,167493.33884617445,9085e0459a858a4089b80d09cfcfb2d11b4df495a25a1f28806ed00b4b3a2f19,43,0,1,0
556161fc7e0a73bed046ea3307b6b5e793934bc8a3425b4392a82cfdbe42c3d8,173388.5934493557,dd513a29c451e1ce24c894873c05cfae6fc8806ec82d493205178c5777462772,92,1,1,0
856ae17bc5a4916e1d3dd757bf246d50b4feb5e522edac061fbfffe406f2e130,175150.849740054,556161fc7e0a73bed046ea3307b6b5e793934bc8a3425b4392a82cfdbe42c3d8,79,1,1,0
9fd7ffaf113ef0f8bc0202b950c07603d1c936a1b6764a8643b0e3efa57ab05f,187159.88706695056,856ae17bc5a4916e1d3dd757bf246d50b4feb5e522edac061fbfffe406f2e130,31,1,1,0
b2af8bdb5ab74a19beb7160931e5f30a8862bd0a633a6a9908493b31d69cd11f,187916.6891823553,856ae17bc5a4916e1d3dd757bf246d50b4feb5e522edac061fbfffe406f2e130,1,0,2,0
9a34b61e823da555fdbd89db3c9232d09bcbe467fea754134e6c8ffbe771af21,194101.32618697066,9fd7ffaf113ef0f8bc0202b950c07603d1c936a1b6764a8643b0e3efa57ab05f,73,1,1,0
e96da6c19a4a080e8ae14e08eb4a679c3d4c7ad9bb6d6993c4c0642740194f62,198475.8567603385,9a34b61e823da555fdbd89db3c9232d09bcbe467fea754134e6c8ffbe771af21,59,1,1,0
86614838f4be736f49f01f81d2ee48fd8de2e3e8fd034a67ffec8e7361515b37,204008.16459680113,e96da6c19a4a080e8ae14e08eb4a679c3d4c7ad9bb6d6993c4c0642740194f62,74,0,1,0
0e0b349d4d2fce1923d4294680acff2d717b6f93a543ff4a5c7d5fd2feec2f33,210716.79572012965,86614838f4be736f49f01f81d2ee48fd8de2e3e8fd034a67ffec8e7361515b37,6,0,1,0
5b1bcbf2e6d63ce3fc59377d9902ffff5896d02f8b2add10110229342dbf8e04,217127.0351682409,0e0b349d4d2fce1923d4294680acff2d717b6f93a543ff4a5c7d5fd2feec2f33,20,0,1,0
116207cb23a708ef0a15e8b0fe7d794540a3c5f637b8557206a9be0c88d855fd,220494.48226666532,5b1bcbf2e6d63ce3fc59377d9902ffff5896d02f8b2add10110229342dbf8e04,96,0,1,0
950af2c796ec455719a5e0cdcac5e1fe4f630d12c6679703d09d66fec07d9464,222321.55731302378,116207cb23a708ef0a15e8b0fe7d794540a3c5f637b8557206a9be0c88d855fd,36,0,1,0
493c4a5caea5103fcd3c24fc17a0b02e38b3a568c46ede4d219f0ce844acb542,225307.12271687848,950af2c796ec455719a5e0cdcac5e1fe4f630d12c6679703d09d66fec07d9464,85,0,1,0
33d02fe028e398fedd90ba65ee0a4eb8a86391766fb1354d13549e0e0845e9c9,228740.5476311344,493c4a5caea5103fcd3c24fc17a0b02e38b3a568c46ede4d219f0ce844acb542,51,0,1,0
17dbed8983e7e3e0e37906964c6a1d84ad6515208ed4e3c791e8070215a03124,244935.36095972775,33d02fe028e398fedd90ba65ee0a4eb8a86391766fb1354d13549e0e0845e9c9,23,1,1,0
bdfa6cfaf031ef95255d5af5894595a7d4c365ce3231272367d01d12d8ceba54,245482.40426453218,33d02fe028e398fedd90ba65ee0a4eb8a86391766fb1354d13549e0e0845e9c9,1,0,2,0
9e6c1c0933e40531a3c3bf6871d194f59915086ebcb527d08d32dbe68bd2fec2,263526.5176258562,17dbed8983e7e3e0e37906964c6a1d84ad6515208ed4e3c791e8070215a03124,95,1,1,0
5af99d926fabb45d59a3526407c8fed453fba69d8351b6f33b33c3421d61fa2a,263431.9809832089,bdfa6cfaf031ef95255d5af5894595a7d4c365ce3231272367d01d12d8ceba54,1,0,2,0
7d3df05c5037631bc16de1afb7136ff54611975b94038f209bf8e155fc02c457,266628.48533223226,9e6c1c0933e40531a3c3bf6871d194f59915086ebcb527d08d32dbe68bd2fec2,45,1,1,0
0ca59f686abc2625ecde8ad7cd4b1f1f227e253a499c1aeaf0cb37d15d3419e3,281878.7863485944,7d3df05c5037631bc16de1afb7136ff54611975b94038f209bf8e155fc02c457,3,1,1,0
c96f970615564289ceb904587fb0f338a50a5f14b69d7de5cb0818fd505b209a,282966.3187927227,7d3df05c5037631bc16de1afb7136ff54611975b94038f209bf8e155fc02c457,15,0,1,0
03b1478a3fa6d6839fe17c61655bd1bb37e26086a27893188839a029f3bbd6ae,286525.0554347004,0ca59f686abc2625ecde8ad7cd4b1f1f227e253a499c1aeaf0cb37d15d3419e3,59,1,1,0
fd2543e006aa39b0168d1ed186aec58d35e553d717d50e3872b8bfeb92202d50,290750.90626696113,03b1478a3fa6d6839fe17c61655bd1bb37e26086a27893188839a029f3bbd6ae,13,0,1,0
65a1a9bb09d0b988e90036bb5f82e4fff03b6f18c039053c5736e79a93428805,294683.4976676569,fd2543e006aa39b0168d1ed186aec58d35e553d717d50e3872b8bfeb92202d50,40,0,1,0
002e1e2e0d9e1ea712a2c46a0c533b2a6bfed3290d60a8768c02bf37f1236417,296724.61573418195,65a1a9bb09d0b988e90036bb5f82e4fff03b6f18c039053c5736e79a93428805,17,0,1,0
55aa4777be64bc0e105b9836ea4d12f56021ada624f5cc0835b7b7df73d0750e,297496.1600947649,65a1a9bb09d0b988e90036bb5f82e4fff03b6f18c039053c5736e79a93428805,57,0,1,0
f1d35b1a2cd36eee89c5fe51b1b9f69c037b56897b51b1e73a1ce0a429dc78a2,299379.14571512997,002e1e2e0d9e1ea712a2c46a0c533b2a6bfed3290d60a8768c02bf37f1236417,75,0,1,0
961842e079692a600a95c93044e914671faea91e84ff8066e39f45430cad9341,299413.989045314,002e1e2e0d9e1ea712a2c46a0c533b2a6bfed3290d60a8768c02bf37f1236417,58,0,1,0
acdc39231d7629c2230249f253f55e972dcf20b9a0c998fbbc1774c599f155f8,313100.1204014131,f1d35b1a2cd36eee89c5fe51b1b9f69c037b56897b51b1e73a1ce0a429dc78a2,45,1,1,0
e9cd7fd7406b9cc80d81a46be4a17dd521190ca02312d29ca0a19d74b608a723,313032.2049589324,961842e079692a600a95c93044e914671faea91e84ff8066e39f45430cad9341,86,0,1,0
b835b359ccbfec195d95be5485bcd17bfae995cbf273dfbc614a019fd97a9f8b,315054.2767529709,e9cd7fd7406b9cc80d81a46be4a17dd521190ca02312d29ca0a19d74b608a723,70,1,1,0
2b4add362eeced5e2c4ca317af83ce766df7c2cbc1a81e7009bbf900c2b55f8e,317260.311455615,b835b359ccbfec195d95be5485bcd17bfae995cbf273dfbc614a019fd97a9f8b,70,1,1,0
c97918e49559920765da415afda4a3654c457eae03b98706795638a0ceb23d29,318256.97954851703,2b4add362eeced5e2c4ca317af83ce766df7c2cbc1a81e7009bbf900c2b55f8e,50,0,1,0
dd3275d745e9ad8a72427f52e46c09818462a5a5abfe1bd4f74363ab6e396534,325711.9928958025,c97918e49559920765da415afda4a3654c457eae03b98706795638a0ceb23d29,30,0,1,0
64c733cda7ae83c22e1cbe9d47795f5a83952c436bc66da8b798c8ffdcb430fc,326601.20949696517,dd3275d745e9ad8a72427f52e46c09818462a5a5abfe1bd4f74363ab6e396534,60,1,1,0
33630eb87fcd942a84224cb72c475d6510b08d3bb8f4c7ac3f2d38f51e60b7ce,329254.3791919473,64c733cda7ae83c22e1cbe9d47795f5a83952c436bc66da8b798c8ffdcb430fc,19,0,1,0
3ca18bc4d4863a25926d113801fd2a9a3b83d9c0dc39effed430912a6f873f13,332752.45871938573,33630eb87fcd942a84224cb72c475d6510b08d3bb8f4c7ac3f2d38f51e60b7ce,28,1,1,0
5b39084a38b00e86f1811342faab065a9c05a7f94ee8742abe68d962cbb33a56,333734.3947373975,3ca18bc4d4863a25926d113801fd2a9a3b83d9c0dc39effed430912a6f873f13,82,1,1,0
69f75867930946e64ac686d706c171d2d75c402d52ee1504f7e341a98a9b0e7b,337001.9886891872,5b39084a38b00e86f1811342faab065a9c05a7f94ee8742abe68d962cbb33a56,64,1,1,0
eff7fd10a7bbd9a7f3f74c0c48b1017a5716847a9aae4f3071505f35c47266c0,337157.9361470611,5b39084a38b00e86f1811342faab065a9c05a7f94ee8742abe68d962cbb33a56,7,1,1,0
529b899101bcd4546aebe715294d6cadfcb30088330be1b36b2be1003d2e4f6a,350334.58537046786,69f75867930946e64ac686d706c171d2d75c402d52ee1504f7e341a98a9b0e7b,25,1,1,0
161233cfea7ae44f432fa887fd5f23ea90daebc26ca35434569cc22190a95965,350540.495920942,69f75867930946e64ac686d706c171d2d75c402d52ee1504f7e341a98a9b0e7b,87,1,1,0
15160cf53516070de95cf2803bd164a3dacfd1ba1a33be9d2afec5d778af7b41,359039.23151441116,529b899101bcd4546aebe715294d6cadfcb30088330be1b36b2be1003d2e4f6a,67,1,1,0
ffebb589cf1d40da5bf92b75d16122a668becffc697674fe83a9cfbc1030e170,362292.8958021124,15160cf53516070de95cf2803bd164a3dacfd1ba1a33be9d2afec5d778af7b41,88,1,1,0
159b71c63945f06591470c3d1b5d214557a9931759cb1740b52cefd4677a03fb,363492.1461272185,15160cf53516070de95cf2803bd164a3dacfd1ba1a33be9d2afec5d778af7b41,77,1,1,0
0bcd1e135aa1da2aecf9439d22be9041d8ff595428c5e1f88be72932b992d1ac,364268.0126559651,ffebb589cf1d40da5bf92b75d16122a668becffc697674fe83a9cfbc1030e170,3,1,1,0
cec2a439f818ba427c823b2d7d6131879dc19001045f582d2371ee228d09f078,371221.0946374883,0bcd1e135aa1da2aecf9439d22be9041d8ff595428c5e1f88be72932b992d1ac,67,1,1,0
87fc119082485c9a47bf51069aafa7b27712eebca433fc98db9ca6cda060cbf7,379725.32597373205,cec2a439f818ba427c823b2d7d6131879dc19001045f582d2371ee228d09f078,13,0,1,0
22370a8684de0b76da9789d9de397f428533997f692e2e5742222fad6b9f68ab,395442.3202490614,87fc119082485c9a47bf51069aafa7b27712eebca433fc98db9ca6cda060cbf7,13,0,1,0
6d8b8c5bf420d66b1af729d2db751ad8a05afb467c4f49809cf16f158f7c58c6,397075.3012390018,22370a8684de0b76da9789d9de397f428533997f692e2e5742222fad6b9f68ab,85,0,1,0
5cdf36d2e16392276f9ba6077b445fba812a0b985dc17550175b5815fbdcce85,404714.99398246023,6d8b8c5bf420d66b1af729d2db751ad8a05afb467c4f49809cf16f158f7c58c6,35,0,1,0
e572d488b1ee9b8c769e1c7ab472a10c976457def72f13a600f9ee6e23650212,405263.47731964075,5cdf36d2e16392276f9ba6077b445fba812a0b985dc17550175b5815fbdcce85,46,1,1,0
e0b5be0dc1c3cfed11c33f7a988f1f1b25bb5eae2cb8fc28d4669d69c9bfba12,405574.36207675555,e572d488b1ee9b8c769e1c7ab472a10c976457def72f13a600f9ee6e23650212,59,1,1,0
b4fe2d798cd50b25758b364d53a3a10b7cd4fbf1b5a3d9474ed49d67493c05d4,413735.88876497897,e0b5be0dc1c3cfed11c33f7a988f1f1b25bb5eae2cb8fc28d4669d69c9bfba12,51,0,1,0
4221b1f9936a54f75c64896a15519dd5ddde217b44f2a6d1813aa4e10c7c6349,424700.9311164663,b4fe2d798cd50b25758b364d53a3a10b7cd4fbf1b5a3d9474ed49d67493c05d4,58,0,1,0
0877178b307f08d800676f85069fcb04fb55867a326d5a9b899faae4f3a49b97,427015.34551892185,4221b1f9936a54f75c64896a15519dd5ddde217b44f2a6d1813aa4e10c7c6349,71,1,1,0
ab96f25a879709d64b7c532190e95e35357e3b9334f5dae760ef7f13a43102c3,427035.4164048008,4221b1f9936a54f75c64896a15519dd5ddde217b44f2a6d1813aa4e10c7c6349,52,0,1,0
630850ae8405d62433d56fc8ddaff4a20d4f47d3e23fe8fa2819ff325009962b,428324.40858478076,0877178b307f08d800676f85069fcb04fb55867a326d5a9b899faae4f3a49b97,62,1,1,0
f0809c9ae340880d4ac80e5fc57dbf8df071b89dbfa3f35901a4f371c5a7d223,432865.47682319523,630850ae8405d62433d56fc8ddaff4a20d4f47d3e23fe8fa2819ff325009962b,40,0,1,0
a58be4e13819d5c26a404c5cd22552adb362b7ed7707fb96490d523907ed0b9e,449051.1834156787,f0809c9ae340880d4ac80e5fc57dbf8df071b89dbfa3f35901a4f371c5a7d223,84,0,1,0
e92313f96df6652610b7c63d6fd935bed067fec0593d478d2e4328afabe85adc,449647.7883845364,a58be4e13819d5c26a404c5cd22552adb362b7ed7707fb96490d523907ed0b9e,22,0,1,0
7c5c40166ba7507badca25146dfe6c04a50b6fa69261919da2fc3c3b2108fcf9,460239.9584521969,e92313f96df6652610b7c63d6fd935bed067fec0593d478d2e4328afabe85adc,4,1,1,0
5801848d22a718f112264bf2ac0828892e4c248d28965955f4b558272d52300a,460406.63236843754,e92313f96df6652610b7c63d6fd935bed067fec0593d478d2e4328afabe85adc,69,0,1,0
f98bef8f597373888767f3bfd45a5d1ba405afc08505cffea9f76c10ce7562c0,462542.7666030723,7c5c40166ba7507badca25146dfe6c04a50b6fa69261919da2fc3c3b2108fcf9,57,0,1,0
da8fe239dfd6b7a594c61d5e4eb9ca080560a555b3dd22e941c3d2978a0b3964,470951.41772769386,f98bef8f597373888767f3bfd45a5d1ba405afc08505cffea9f76c10ce7562c0,92,1,1,0
76ce1b9b0a537a462b027796ebdebc2fb356c388dd2bb727c753f92c6fd436e9,489116.84077535,da8fe239dfd6b7a594c61d5e4eb9ca080560a555b3dd22e941c3d2978a0b3964,34,0,1,0
8ed4547616ac532347102e45632b1ba9d0fa2e44b94d726aaf193e9fd8046f64,489578.93633091793,da8fe239dfd6b7a594c61d5e4eb9ca080560a555b3dd22e941c3d2978a0b3964,1,0,2,0
a5d1df6ff60c5a1538f566ebe7f6f401fc96a61c15b45d0e644f2fb36159e43f,489596.7026898009,8ed4547616ac532347102e45632b1ba9d0fa2e44b94d726aaf193e9fd8046f64,1,0,2,0
6b47f3607abd986f4b4fccb7b1f433ee79ab0032c303af4101a18cc183c0417d,494066.7452985752,a5d1df6ff60c5a1538f566ebe7f6f401fc96a61c15b45d0e644f2fb36159e43f,82,1,1,0
2477a6a7e5efa1caae9a0013e7f93a584b983d5a1c13164494c4154e66587f40,503418.6151771247,6b47f3607abd986f4b4fccb7b1f433ee79ab0032c303af4101a18cc183c0417d,66,1,1,0
4a8b81a7fad79d8034042005b98330b482f949c9310c0c7f6aec713b93d6e635,503899.68276855384,6b47f3607abd986f4b4fccb7b1f433ee79ab0032c303af4101a18cc183c0417d,84,0,1,0
b8f3b5ccafa11376bca79a080a5052acdd8ef93a7e298f34f8b45f844fad91f7,513331.43685482,2477a6a7e5efa1caae9a0013e7f93a584b983d5a1c13164494c4154e66587f40,60,1,1,0
b6f2bf4aacf38834129aecb8d76b7b68d1c5f4c23847cfa6abe3b6f0f2708248,513991.19395814184,2477a6a7e5efa1caae9a0013e7f93a584b983d5a1c13164494c4154e66587f40,71,1,1,0
10809aa89241c1cedf537827aaa52fe4f91286d13075b4f270b3d2b565ad2883,517055.3954931151,b8f3b5ccafa11376bca79a080a5052acdd8ef93a7e298f34f8b45f844fad91f7,66,1,1,0
a6c336e89f3683cbe813af957344cf5bfa1a83fcabe02ba5093090a916ec8b00,517212.13702698,b8f3b5ccafa11376bca79a080a5052acdd8ef93a7e298f34f8b45f844fad91f7,90,1,1,0
8f9f98c5018bcf2c61defd9f5701a0fda2637e61ca912b1d3e9f8ae33c41f952,533901.6992308737,10809aa89241c1cedf537827aaa52fe4f91286d13075b4f270b3d2b565ad2883,73,1,1,0
cd98cac6f28aa47c2a337973bb83c76af91405dc6090fa2159ab504e96cc3209,533177.4723662626,a6c336e89f3683cbe813af957344cf5bfa1a83fcabe02ba5093090a916ec8b00,90,1,1,0
0ae1c5efb596df0a251107adfb3a6ddcb550d610fa254ed16ac59dbfc2e2653a,533277.8376151067,a6c336e89f3683cbe813af957344cf5bfa1a83fcabe02ba5093090a916ec8b00,1,0,2,0
2495b6cd2171837c3789615e897377bb5addca4628c53bf47a647e109caf5965,534236.0158927196,cd98cac6f28aa47c2a337973bb83c76af91405dc6090fa2159ab504e96cc3209,29,1,1,0
bc166e0213cb5069d22d4f95d8c6e2912151de126a098a996ff7a010e2f36729,536862.3019260844,2495b6cd2171837c3789615e897377bb5addca4628c53bf47a647e109caf5965,55,1,1,0
2d0695e44f25f0bc2a16dd53d0ef5b78637cee948a042ea2b58ff8c425096c05,538766.8925532086,bc166e0213cb5069d22d4f95d8c6e2912151de126a098a996ff7a010e2f36729,28,1,1,0
7e25c372b2ad22e25537147c75554d0be28a7a2bf2a22d0e723d783ffbee55bc,556495.8032228835,2d0695e44f25f0bc2a16dd53d0ef5b78637cee948a042ea2b58ff8c425096c05,11,1,1,0
165f6682f55f72aa62f867c07b2c50429a4d6c4465cdbac511b712b96e55fca6,562072.4751416922,7e25c372b2ad22e25537147c75554d0be28a7a2bf2a22d0e723d783ffbee55bc,40,0,1,0
9a12654edfc5567380e8c47bd973219d3ea9c66c82c8a778681bb85f534922f3,576836.3358733262,165f6682f55f72aa62f867c07b2c50429a4d6c4465cdbac511b712b96e55fca6,4,1,1,0
507192bc2546eab5e9b56efeabc8bac41ec9e4470c171a2f0c2cb007e73b3b55,577516.0414293334,165f6682f55f72aa62f867c07b2c50429a4d6c4465cdbac511b712b96e55fca6,28,1,1,0
2e0d0aebdbf52e50bc152a805e2f01c71a90e63a6063b134c258bcfdf3b1e5b3,579513.1508938872,9a12654edfc5567380e8c47bd973219d3ea9c66c82c8a778681bb85f534922f3,53,1,1,0
1e6da37bd3c2e6f479e1c9c5e9e7d33a2061075d827c45b773c2cd97c26e110b,580985.9811885934,2e0d0aebdbf52e50bc152a805e2f01c71a90e63a6063b134c258bcfdf3b1e5b3,26,1,1,0
952c90ff513b7b148a5509c98d0045f843e7b20020d2ec94728d1ca9539c3c6b,583423.301628205,1e6da37bd3c2e6f479e1c9c5e9e7d33a2061075d827c45b773c2cd97c26e110b,76,1,1,0
d079a82f13d48248ce2ce67a1e6518d7e7039d57edcf056d4e05feb0bcbefadd,583954.320264955,1e6da37bd3c2e6f479e1c9c5e9e7d33a2061075d827c45b773c2cd97c26e110b,47,1,1,0
2df3763169923f30e435399a7a7d6d2f87ff8e4bcd764017227cf33a900cbdcb,593801.358851174,952c90ff513b7b148a5509c98d0045f843e7b20020d2ec94728d1ca9539c3c6b,23,1,1,0
26ca06745d995d05d35bce11935ee4282b3a30173626eee720ea1b42c85cdd56,596066.0937695255,2df3763169923f30e435399a7a7d6d2f87ff8e4bcd764017227cf33a900cbdcb,11,1,1,0
f63b62020b05ae4b04f89c88ca882488dfc2777c22333d792cb0854e2c5d6a88,607363.5250447494,26ca06745d995d05d35bce11935ee4282b3a30173626eee720ea1b42c85cdd56,62,1,1,0
950f134cea6af81d2931e9e18fa5fa384be540fc2d9fb3ad7f104207439d61ad,607722.3717618983,26ca06745d995d05d35bce11935ee4282b3a30173626eee720ea1b42c85cdd56,1,0,2,0
1272fc97838a3a9deeb36ac26ef6724fc9109e63a3768ac32feee2ad410d33bb,607913.7612419294,26ca06745d995d05d35bce11935ee4282b3a30173626eee720ea1b42c85cdd56,92,1,1,0
c7a4178cf8cf7768a585a4330a94f4ecb05d1ae7d6632461857f60cfe43b1f74,613341.2945010394,f63b62020b05ae4b04f89c88ca882488dfc2777c22333d792cb0854e2c5d6a88,96,0,1,0
5ffd44fe81577ae8e7ecb0f7ba59cca80db023198b0fce69d2c41f6c44492138,613739.3528654375,f63b62020b05ae4b04f89c88ca882488dfc2777c22333d792cb0854e2c5d6a88,76,1,1,0
781b1615556a203330f12f717134df48383ee49853cce9c8db7515dd00fa8ab4,613741.7381633951,f63b62020b05ae4b04f89c88ca882488dfc2777c22333d792cb0854e2c5d6a88,6,0,1,0
1574769a7ad04cab67b2dc40a3ec679e3d082353ad8d7b914837bf67f0f55cfe,640280.5122845209,c7a4178cf8cf7768a585a4330a94f4ecb05d1ae7d6632461857f60cfe43b1f74,75,0,1,0
03f7106144f5a73d8432790ed61bd91ea712e11bbf226d2ccacf38bfb8940472,641369.6395899176,1574769a7ad04cab67b2dc40a3ec679e3d082353ad8d7b914837bf67f0f55cfe,8,1,1,0
56e6a2fb210ecbb5394f9031016114ad257e72623eb4f10cba386310112763c2,642113.8807763959,1574769a7ad04cab67b2dc40a3ec679e3d082353ad8d7b914837bf67f0f55cfe,62,1,1,0
3acdcfc0fe954de3dbbac37cf78696d7aee6384525018783f5fb8677867ff0ac,641836.4245560344,03f7106144f5a73d8432790ed61bd91ea712e11bbf226d2ccacf38bfb8940472,92,1,1,0
ca67a25ac2ff688b1e4f9143310de50fd7ba60bb4b82fdb8f8733cfe1af5d18c,655251.1969295457,3acdcfc0fe954de3dbbac37cf78696d7aee6384525018783f5fb8677867ff0ac,69,0,1,0
2acb1c7e7311b61724ee9c5199e418b4cdc6937de57414bf7cd97b0c8b0f5c35,656030.5943094651,ca67a25ac2ff688b1e4f9143310de50fd7ba60bb4b82fdb8f8733cfe1af5d18c,30,0,1,0
238c66bcae6e69a426edc9b482154f1b28c479a1a750e55f88479ff97ce8dedd,670921.8136794165,2acb1c7e7311b61724ee9c5199e418b4cdc6937de57414bf7cd97b0c8b0f5c35,94,0,1,0
0f8d982dbbb49c8f3fb0a2cab8f4c0fdef1a62d0e0c2e10869bf834f4aef31ec,675780.3588852289,238c66bcae6e69a426edc9b482154f1b28c479a1a750e55f88479ff97ce8dedd,94,0,1,0
cd34fdb8baec681defb0367a6e3798f8de730d754490dcb28fcaad7a119b31d5,678194.6380331574,0f8d982dbbb49c8f3fb0a2cab8f4c0fdef1a62d0e0c2e10869bf834f4aef31ec,18,1,1,0
8633f40e09819c38bb520d74b257af07f74a349ed636ac05125e5179c8024326,680113.0471933563,cd34fdb8baec681defb0367a6e3798f8de730d754490dcb28fcaad7a119b31d5,73,1,1,0
31cbf30baa3bb1c551898afced82190b904041ae71de1737e53cd67c876bbfe1,683823.572995177,8633f40e09819c38bb520d74b257af07f74a349ed636ac05125e5179c8024326,83,0,1,0
97157965f04e772d85c96fed54d2373c2cbc876a6209717a206359e232dfd429,684280.6148329171,8633f40e09819c38bb520d74b257af07f74a349ed636ac05125e5179c8024326,40,0,1,0
