BLOCK ID,TIME STAMP,PARENT ID,MINER,SLOW,LOW_CPU,PRIVATE
288dbaea3727aaf3fb653f1dc9da05e14449a59a72ee06a383c1a8f107f39042,7062.4671587389275,02dd74397177e6a1f10bc12a396acf995d20e123b00b7daa415b9ee80a59a12a,1,0,2,1
7679dd228459ad627eaa24f162d25fffbfd2e3950973821e4985cedcb764fa60,7158.429547847954,288dbaea3727aaf3fb653f1dc9da05e14449a59a72ee06a383c1a8f107f39042,1,0,2,1
915d974f09ea24a698a4cd8964ea110584ce5afae84368a0f4b88f0546442026,7288.911655643141,7679dd228459ad627eaa24f162d25fffbfd2e3950973821e4985cedcb764fa60,1,0,2,1
f038d33b31c26872358d46573d497945010eb919d47b1a056714ab2d8fceefdf,7309.274743681444,915d974f09ea24a698a4cd8964ea110584ce5afae84368a0f4b88f0546442026,1,0,2,1
a812e4bc466570d561262ab60255150d7483c3fc19e62ebf3fb43e7a1ee441ab,7917.114368622325,f038d33b31c26872358d46573d497945010eb919d47b1a056714ab2d8fceefdf,1,0,2,1
a94f3cc46d74e000203b16166241de8084fce7100a2de38d33d1097069c4425c,8355.927278987303,a812e4bc466570d561262ab60255150d7483c3fc19e62ebf3fb43e7a1ee441ab,1,0,2,1
c9da57135a5d2bba3906ed2ded8f17f39ec659095772d342dd1b5e7233d0f36f,8404.95810962794,a94f3cc46d74e000203b16166241de8084fce7100a2de38d33d1097069c4425c,1,0,2,1
23e480ec6f3da5126764fef1ed3c3584be0b0ca9a5c8958e692201350de4e9b4,8499.378710461375,c9da57135a5d2bba3906ed2ded8f17f39ec659095772d342dd1b5e7233d0f36f,1,0,2,1
6b16cfdf076b46a2daa38456281a50511e0e1457c5506f0db0f84944f503e987,8659.962019411789,23e480ec6f3da5126764fef1ed3c3584be0b0ca9a5c8958e692201350de4e9b4,1,0,2,1
2d2153754f7c5834a367d6784e56b0cbf9f1fa8968bbecf465f2a50472104d82,8726.874642920695,6b16cfdf076b46a2daa38456281a50511e0e1457c5506f0db0f84944f503e987,1,0,2,1
c44735af75b9bf4b3b105809925d791695d3a225b6032810ac1f73aea603deb7,9029.415655314942,2d2153754f7c5834a367d6784e56b0cbf9f1fa8968bbecf465f2a50472104d82,1,0,2,1
12b5cca86fa44ce5cd4a1f4503495dcaeabd7078d6bed1f1590b0ab59d9c038f,9316.718634429086,c44735af75b9bf4b3b105809925d791695d3a225b6032810ac1f73aea603deb7,1,0,2,1
7ac92301e53e2d62f2b0f22714df59f570ec3e888d1935b6b59c90067ace8320,9963.799182949198,12b5cca86fa44ce5cd4a1f4503495dcaeabd7078d6bed1f1590b0ab59d9c038f,1,0,2,1
664a13af3364d82f9833b7fd8e7c8a00e54243c47b22487d1ca8b8b29f284a22,10256.522262486928,7ac92301e53e2d62f2b0f22714df59f570ec3e888d1935b6b59c90067ace8320,1,0,2,1
4622d83e5c94d98f72b3b9ed6f22c7b6e4b90fbd23d8108f6a838032cdf09bb6,10346.775023478827,664a13af3364d82f9833b7fd8e7c8a00e54243c47b22487d1ca8b8b29f284a22,1,0,2,1
b8a5a37d6ab2285df8c385f8afacc298dbd9d08838c929826fdc04009b188e68,10348.8530466509,4622d83e5c94d98f72b3b9ed6f22c7b6e4b90fbd23d8108f6a838032cdf09bb6,1,0,2,1
82771e5346fb7fa48a0baf276ce316af5124d9a366cce58783b901dc2b6d01dc,10536.743484992241,b8a5a37d6ab2285df8c385f8afacc298dbd9d08838c929826fdc04009b188e68,1,0,2,1
683376697a57e6e410d12bc82c04e440d73fe4bcb7700302e66fe3bdf3f6e573,11169.021602870247,82771e5346fb7fa48a0baf276ce316af5124d9a366cce58783b901dc2b6d01dc,1,0,2,1
7ea5e382a9a52a0cf2adbf7ae903f20dfffd84ddfc70ad0176df0e59769a4cdd,12006.571555961118,683376697a57e6e410d12bc82c04e440d73fe4bcb7700302e66fe3bdf3f6e573,1,0,2,1
d21fd3e91c8fd1b3a71f0f703fc32516e6aed397a66e1a346f91c5969831d15e,12076.191353806224,7ea5e382a9a52a0cf2adbf7ae903f20dfffd84ddfc70ad0176df0e59769a4cdd,1,0,2,1
20bc0b326714cb879a41a3feec8612ba6a6aac8735e3f5c80582d5b156a08f0e,12213.77607704603,d21fd3e91c8fd1b3a71f0f703fc32516e6aed397a66e1a346f91c5969831d15e,1,0,2,1
44a2f5791497bcbabb0d088a61c8f194bfac51ed2f2101e84bf246f116d41ecc,12547.775342278002,20bc0b326714cb879a41a3feec8612ba6a6aac8735e3f5c80582d5b156a08f0e,1,0,2,1
9b5dc07aaac5660d5369f3525f6f7c6a5d69742dfbe2e91f6e719eeb679ec26c,13055.107552297402,44a2f5791497bcbabb0d088a61c8f194bfac51ed2f2101e84bf246f116d41ecc,1,0,2,1
299a918a0fd5804ce56608a58c703d39a1c1684c69077a99479c6e9ccdc607b3,13066.717291897025,9b5dc07aaac5660d5369f3525f6f7c6a5d69742dfbe2e91f6e719eeb679ec26c,1,0,2,1
f7940bd2db698ef678dcc8c2f4bc2580836ca0b83eadea371eb54305ac82f17b,13740.031049526175,299a918a0fd5804ce56608a58c703d39a1c1684c69077a99479c6e9ccdc607b3,1,0,2,1
6a78d16d9cbb43339cf90e54bef68f31fcc87bd028cfe7227a993fbe225a0824,14133.587272371631,f7940bd2db698ef678dcc8c2f4bc2580836ca0b83eadea371eb54305ac82f17b,1,0,2,1
567921a32133ec73882e5d08c9f4a1e96c85fb206d37b3f481d4f250a4de3b6a,14144.827626872308,6a78d16d9cbb43339cf90e54bef68f31fcc87bd028cfe7227a993fbe225a0824,1,0,2,1
3aa003bb563e8f4a00938f89c5ca9d13013bba43892e1b3c66340a17f71aadfd,14216.869691738408,567921a32133ec73882e5d08c9f4a1e96c85fb206d37b3f481d4f250a4de3b6a,1,0,2,1
aa2df02802aef27471d4b30bc7d480fd8a4d3827a3e52ba0b5d1aa3887426ca7,14416.539868832982,3aa003bb563e8f4a00938f89c5ca9d13013bba43892e1b3c66340a17f71aadfd,1,0,2,1
936e8228025b68a7901e7bdbe164b3a9ef0d523da5b50009ec45a310a7328c83,14581.851895691925,aa2df02802aef27471d4b30bc7d480fd8a4d3827a3e52ba0b5d1aa3887426ca7,1,0,2,1
