BLOCK ID,TIME STAMP,PARENT ID,MINER,SLOW,LOW_CPU,PRIVATE
5a31333c86bcab7b2338b4e20ea2782f55acef3a72dfe142ca31ccf81b5f1495,79805.53390035918,54f381b26adbdb5343e24a9367ced7e317c1b0cde5f794b2286356afdb44f602,2,0,3,1
5ee54da0828deaaddc2dbe65ecf2b0af6ccdfee1e466774bb5cb5340481b506a,80390.18765000085,5a31333c86bcab7b2338b4e20ea2782f55acef3a72dfe142ca31ccf81b5f1495,2,0,3,1
aa0c334290492899df6af691f6563129ccc84b70a83ca6e4a69d0905673127d5,82822.45692473439,5ee54da0828deaaddc2dbe65ecf2b0af6ccdfee1e466774bb5cb5340481b506a,2,0,3,1
379bf0390f23d6716427bad837533c15ac0c6dd5a3acce6de28053c1c94a8870,95113.29406864077,aa0c334290492899df6af691f6563129ccc84b70a83ca6e4a69d0905673127d5,2,0,3,1
fcdc99e1a30f5045a5ed955297d78fd280693f8f8aa32a5a6385d09f930a5ff3,97671.45783874323,379bf0390f23d6716427bad837533c15ac0c6dd5a3acce6de28053c1c94a8870,2,0,3,1
0751e2d63a629b5f605499330630bc816590e9aa79fdfd3ea131283890e1cf52,114718.06927869181,fcdc99e1a30f5045a5ed955297d78fd280693f8f8aa32a5a6385d09f930a5ff3,2,0,3,1
32b45ebc37909b42970a892d1d5e78f34bed57e10fdc931d54fce1ed58f7979c,115177.86190429014,0751e2d63a629b5f605499330630bc816590e9aa79fdfd3ea131283890e1cf52,2,0,3,1
4170846debab78a886360cb59449666749ba307fa01764013fbed0289204655c,118919.12398916976,32b45ebc37909b42970a892d1d5e78f34bed57e10fdc931d54fce1ed58f7979c,2,0,3,1
c8ad6ad64ebfb197590ea505ab0ec473db39a9e275f728a99d649ee00c94c05b,121349.67458873591,4170846debab78a886360cb59449666749ba307fa01764013fbed0289204655c,2,0,3,1
f516ac5b9b7399cb5efe7db1fe10aa068359f05869cce15651d2b9d7e61b42ed,121721.0686559391,c8ad6ad64ebfb197590ea505ab0ec473db39a9e275f728a99d649ee00c94c05b,2,0,3,1
0f26e3dc023e043246e33c27a787d5128014252462c2a1589dd482f4f547be27,124638.47841148076,f516ac5b9b7399cb5efe7db1fe10aa068359f05869cce15651d2b9d7e61b42ed,2,0,3,1
6ee5ddbbfd7115564264fb393dd5bd2800165ed0b9d266fcd535d30762214f8b,128560.56898548051,0f26e3dc023e043246e33c27a787d5128014252462c2a1589dd482f4f547be27,2,0,3,1
5cec7bf171f6a46f1220a1aeeaa0aef45e55f3492ab791098286fb1347caa522,129326.87810700586,6ee5ddbbfd7115564264fb393dd5bd2800165ed0b9d266fcd535d30762214f8b,2,0,3,1
486f46e7dca27c60ca767c7abafdb67bb43954e41a392c28c35c1264b1a319c3,144364.67489331876,5cec7bf171f6a46f1220a1aeeaa0aef45e55f3492ab791098286fb1347caa522,2,0,3,1
d226fa0a77c3b544757ab13918fb4b2538885c8312356702a31ec9630f012324,152612.23834391162,486f46e7dca27c60ca767c7abafdb67bb43954e41a392c28c35c1264b1a319c3,2,0,3,1
6b7b35bfb65188a446b990b0a65ff6a6655ec356828c1c098ec0944b96c17521,152968.69329041993,d226fa0a77c3b544757ab13918fb4b2538885c8312356702a31ec9630f012324,2,0,3,1
89469df959e305f373e97fb11cd0f8740b2549becdedd6a5d765bb8dd962d53b,155990.72842612612,6b7b35bfb65188a446b990b0a65ff6a6655ec356828c1c098ec0944b96c17521,2,0,3,1
b6c6acb86d79ebdafea2dddf9b20d22d78c96a9cc618578f78581b0cf1c1ab79,157207.54592880752,89469df959e305f373e97fb11cd0f8740b2549becdedd6a5d765bb8dd962d53b,2,0,3,1
d22ed28d08104a75e75aa05535556e6490283f083b2a23c8bc95171442fedb75,158305.18227589288,b6c6acb86d79ebdafea2dddf9b20d22d78c96a9cc618578f78581b0cf1c1ab79,2,0,3,1
c76224764d57dd485f5788a788821c0cd095d7984fd0c178e8859fc808b4fdb2,162606.27010607137,d22ed28d08104a75e75aa05535556e6490283f083b2a23c8bc95171442fedb75,2,0,3,1
a6800389539983bbc9656717c0fc96c5edde938881e70ef4abcd8b246f86ab93,176479.1328674216,c76224764d57dd485f5788a788821c0cd095d7984fd0c178e8859fc808b4fdb2,2,0,3,1
5d19e4b391d2d5e284f8387a471eeb41e7d3bfa20fb957eb71e4ee527b60e6e1,214158.18836963683,a6800389539983bbc9656717c0fc96c5edde938881e70ef4abcd8b246f86ab93,2,0,3,1
2375b8270d179405c37dd5922dfe8b81d12d9f138b164aa270833761102532ea,217924.00799240498,5d19e4b391d2d5e284f8387a471eeb41e7d3bfa20fb957eb71e4ee527b60e6e1,2,0,3,1
69e25168a2d275afab4efa2e7809da3b356bb3dfb412b4131805f61f206056b3,218729.50650495355,2375b8270d179405c37dd5922dfe8b81d12d9f138b164aa270833761102532ea,2,0,3,1
8781d2267cde8a71008f09968c879556b19e3beea0a89f02a06cdb11b96d15ad,231644.52065119424,69e25168a2d275afab4efa2e7809da3b356bb3dfb412b4131805f61f206056b3,2,0,3,1
5b244bf91f6adbc80bf2ccd5cf16344ede19fb22497453ecca0aa4a4d2cada3f,231725.08645957345,8781d2267cde8a71008f09968c879556b19e3beea0a89f02a06cdb11b96d15ad,2,0,3,1
19954af952fe98544c24fa8ac6b6f143f768710ad754295dc8a4e090c1412afc,243094.35271434148,5b244bf91f6adbc80bf2ccd5cf16344ede19fb22497453ecca0aa4a4d2cada3f,2,0,3,1
c03862351602f4c32595bba509522072bb7eda0295b22c99132168726ea79cd0,260546.62136453937,19954af952fe98544c24fa8ac6b6f143f768710ad754295dc8a4e090c1412afc,2,0,3,1
acc50ea177000143a2e02d083d11946251c11bfb20417bcbc279475548649f9e,280682.46118033794,c03862351602f4c32595bba509522072bb7eda0295b22c99132168726ea79cd0,2,0,3,1
f16c5d16e240f12f4f7207355eeaef7943ae2d30dc8159e26f1031d869c7f1d6,301955.9437721993,acc50ea177000143a2e02d083d11946251c11bfb20417bcbc279475548649f9e,2,0,3,1
e8fe815bfaff46f3309eaccc8a686193a6d4d7006dfd16867c403f8f59a581ab,315636.4507910082,f16c5d16e240f12f4f7207355eeaef7943ae2d30dc8159e26f1031d869c7f1d6,2,0,3,1
f88772b454865287bcdb4e4861f35e4426025caaba8a869ba6fd0a27869659ee,317192.89615865843,e8fe815bfaff46f3309eaccc8a686193a6d4d7006dfd16867c403f8f59a581ab,2,0,3,1
4d471f3d90b3050070f55b73c0a05638643b7947894d95c7d37ab195c1ef74b8,324556.203540543,f88772b454865287bcdb4e4861f35e4426025caaba8a869ba6fd0a27869659ee,2,0,3,1
5cd30617dbe1311302ec99b09ba85f7469919ec310a7d08f1aef12c3c3f46b56,339703.8622137895,4d471f3d90b3050070f55b73c0a05638643b7947894d95c7d37ab195c1ef74b8,2,0,3,1
c0ebacdfd8018096ea78b78b200f469874fb1f05374999f3c1e1b14cd68319ea,347540.2918417469,5cd30617dbe1311302ec99b09ba85f7469919ec310a7d08f1aef12c3c3f46b56,2,0,3,1
86e7ccd4fc006b1a8d48ba8fcf99b8a43e488e45c3c302a60748536c25095e71,356985.3046552254,c0ebacdfd8018096ea78b78b200f469874fb1f05374999f3c1e1b14cd68319ea,2,0,3,1
c0f5fe82d86d9278df77ce511c62a955679754bba4c61de7c082b5d26c5238c8,360218.9746416958,86e7ccd4fc006b1a8d48ba8fcf99b8a43e488e45c3c302a60748536c25095e71,2,0,3,1
a10b2878a7be40c7493196fb8a92cebbecfa555ac6a3bfd9e3ab7fd852cbbba0,366492.5482759106,c0f5fe82d86d9278df77ce511c62a955679754bba4c61de7c082b5d26c5238c8,2,0,3,1
88d99b60636ae0fca2c8b02bf65efc0adc297762dceba18541a1d72a48e9d894,374310.87541474745,a10b2878a7be40c7493196fb8a92cebbecfa555ac6a3bfd9e3ab7fd852cbbba0,2,0,3,1
679ea54638f704e29176dea598336f863a1b17c93c5af3f1caa8b87071133190,377773.5828144551,88d99b60636ae0fca2c8b02bf65efc0adc297762dceba18541a1d72a48e9d894,2,0,3,1
50b191b2ad8b74d18d387efd40427f068982f17f49f0130982fe9c3439b7e803,381854.418195779,679ea54638f704e29176dea598336f863a1b17c93c5af3f1caa8b87071133190,2,0,3,1
9077f0ff00e00ae729d60f009ee797b5d069771327573a606137b2a31416ad25,382235.51487985114,50b191b2ad8b74d18d387efd40427f068982f17f49f0130982fe9c3439b7e803,2,0,3,1
094d8599e2dbc1a3758425109c0143889c431804576fcd76d3e02605f87c69b5,386990.3357985486,9077f0ff00e00ae729d60f009ee797b5d069771327573a606137b2a31416ad25,2,0,3,1
bd7da0640dd350d76fb71f9371fe5f5ba518aec91c75de04fafcd27b2ccae17e,395642.4515037126,094d8599e2dbc1a3758425109c0143889c431804576fcd76d3e02605f87c69b5,2,0,3,1
346c96fd4782b36089ad837be312eff24946626d8ad0a0eb92b8cc87b1978b8d,410444.22349940724,bd7da0640dd350d76fb71f9371fe5f5ba518aec91c75de04fafcd27b2ccae17e,2,0,3,1
12fbeca3561924d1f4f2f1e0f7c54d151b714147d78969847408b601a39f55cc,413035.25274519395,346c96fd4782b36089ad837be312eff24946626d8ad0a0eb92b8cc87b1978b8d,2,0,3,1
70ea560e4e42f6ccfbf3e108dec6b5039d277c448741fa5e15d5e56cb75b4ba6,420564.89359995903,12fbeca3561924d1f4f2f1e0f7c54d151b714147d78969847408b601a39f55cc,2,0,3,1
79546b9cdedd7063c1492618c9d26034094d9154179ac2c16bfabf87ff644576,425883.4261442372,70ea560e4e42f6ccfbf3e108dec6b5039d277c448741fa5e15d5e56cb75b4ba6,2,0,3,1
d0191fbddafebb17ea2857e1ef46a2847fb7e3fb2d0f1263ae79eaab99dc6623,430209.49715912656,79546b9cdedd7063c1492618c9d26034094d9154179ac2c16bfabf87ff644576,2,0,3,1
e936693151c57def6c33ed522dcffdf9bf91a6fb3a6335494e578988b75151ee,455696.0841217048,d0191fbddafebb17ea2857e1ef46a2847fb7e3fb2d0f1263ae79eaab99dc6623,2,0,3,1
58d0dd9cb32225da0fdd98fd32a8406c27dac6f91a33c982b822a3c2915935cc,459679.20915635396,e936693151c57def6c33ed522dcffdf9bf91a6fb3a6335494e578988b75151ee,2,0,3,1
c159fbeb50b77da8f739e7cd4f923c8035ea59999245b74a97b3bdaf91546b26,470144.41473823966,58d0dd9cb32225da0fdd98fd32a8406c27dac6f91a33c982b822a3c2915935cc,2,0,3,1
e303beb5711c972007cafd8e77b1e5bf4cdf25d6d817c2c330287d2e4f40f967,479508.1240235594,c159fbeb50b77da8f739e7cd4f923c8035ea59999245b74a97b3bdaf91546b26,2,0,3,1
7a5efcc969d1a59977063f91853225a0ec50ede2c3d8384bd96dd6c7bdf9db71,490068.30524526065,e303beb5711c972007cafd8e77b1e5bf4cdf25d6d817c2c330287d2e4f40f967,2,0,3,1
f362496be8abe1e51fcd57c30cd933eda2c962c9a63a174cdfd62109a8f0f1e7,495690.7217807068,7a5efcc969d1a59977063f91853225a0ec50ede2c3d8384bd96dd6c7bdf9db71,2,0,3,1
6c32d16e0461df0d55320e6dd197a2e0f862163daa1d022c3fa40d30c8ccb81b,497099.06924896134,f362496be8abe1e51fcd57c30cd933eda2c962c9a63a174cdfd62109a8f0f1e7,2,0,3,1
