BLOCK ID,TIME STAMP,PARENT ID,MINER,SLOW,LOW_CPU,PRIVATE
0ef86137b61013bd999a541577882728098895d59b7445e4eeb5d20e570ebaea,107685.05257420677,f0a30b8bb801bb82ff283e487e522c9dacb4db40d07aba95bf77fef1956e8607,1,0,2,0
f0b2fb3f2624360f154ed79b5735a3112c3c563a72611c27e6ed7a3fb60fb68d,107691.84897096068,84430942dfbf695846c0041a0b313c904b25ef95966a0b5e56d1a29765c1e091,2,0,3,0
8635de4a09ee6063a1b6df50bf18b9b720ec794d1bac0d5490a9178a18b97f36,126996.2589723409,84430942dfbf695846c0041a0b313c904b25ef95966a0b5e56d1a29765c1e091,68,1,1,0
4342181fde112ea0d54ceea3eab671e77836d5b508ea72db2b148f84fd125211,127928.41753093491,0ef86137b61013bd999a541577882728098895d59b7445e4eeb5d20e570ebaea,1,0,2,0
63cbcdfe352e4656e76f40a8508cc71f365560356592589a444e010953e74814,108755.0726980345,f0b2fb3f2624360f154ed79b5735a3112c3c563a72611c27e6ed7a3fb60fb68d,2,0,3,0
2e4696db5ef134d413b586d25eb9a2129d6218d865a12da638079be83355b216,192098.68131343357,8635de4a09ee6063a1b6df50bf18b9b720ec794d1bac0d5490a9178a18b97f36,22,1,1,0
cd6d051d4c5b1b3141d5f05eda6e5a7eceba20c658b0f892553b6a7f84b4f872,193496.3303726051,4342181fde112ea0d54ceea3eab671e77836d5b508ea72db2b148f84fd125211,1,0,2,0
bff36b18d73dd645ae6f243846bf1e5dd5263485fea500759071c981c5cbdcec,109166.766837822,63cbcdfe352e4656e76f40a8508cc71f365560356592589a444e010953e74814,2,0,3,0
de4437f65011d94001356195eae0231da02148867fc95951e43ea1dceab49cb7,206482.214837065,2e4696db5ef134d413b586d25eb9a2129d6218d865a12da638079be83355b216,70,0,1,0
e6eba018180b4eccaacd10ec2362b4091d48257c781e10641caec954fb1c5415,207060.97662541427,cd6d051d4c5b1b3141d5f05eda6e5a7eceba20c658b0f892553b6a7f84b4f872,1,0,2,0
1a3beb2cc8a96b1e4b0f47d539d84f10e78400946b3c10e0f067b70fde2a0792,130041.18779075975,bff36b18d73dd645ae6f243846bf1e5dd5263485fea500759071c981c5cbdcec,2,0,3,0
0d0e1a1831831d29f22fcfeed674e81ee39d4c93236c44fb909f06832273a255,229165.85305320422,de4437f65011d94001356195eae0231da02148867fc95951e43ea1dceab49cb7,93,1,1,0
4365c3bb3ecdee7ca6489e5310b785c8b2df4c47909975d5a9e9362c31b8c2e9,229911.14991643955,e6eba018180b4eccaacd10ec2362b4091d48257c781e10641caec954fb1c5415,1,0,2,0
faa74dc09c07c7b8fb436720cf8bf1190c1440d140ebae4aadb401563ef2030e,130771.45881186874,1a3beb2cc8a96b1e4b0f47d539d84f10e78400946b3c10e0f067b70fde2a0792,2,0,3,0
cdd961072965379588a4f927d665c5b1fbb4109048056a2de593e3e6d0999f38,254438.5884300209,0d0e1a1831831d29f22fcfeed674e81ee39d4c93236c44fb909f06832273a255,10,0,1,0
2eee4fe8de79dec3dd632809271c62ba922615a171a5f08681336a6bd67ef8a6,255074.81411386147,4365c3bb3ecdee7ca6489e5310b785c8b2df4c47909975d5a9e9362c31b8c2e9,1,0,2,0
a395890fe70d28b427615a6653d6437032f38ffc1c495147fffcc906c2690fe1,149804.74212916824,faa74dc09c07c7b8fb436720cf8bf1190c1440d140ebae4aadb401563ef2030e,2,0,3,0
283fb4399ee4e18beb74932f5eec71d747babef3cf72920d3c780513a26b9d7f,255291.595227388,cdd961072965379588a4f927d665c5b1fbb4109048056a2de593e3e6d0999f38,85,0,1,0
f0753bddd0c26c8ea6dae61ad5c61cbc931024eadb5a0deb32dab06b00792b0f,256298.56229898368,2eee4fe8de79dec3dd632809271c62ba922615a171a5f08681336a6bd67ef8a6,1,0,2,0
414414ccef3a8ff7627f5f211f4c205098413052ad07284ca82c374a22b10fa8,158672.2397114636,a395890fe70d28b427615a6653d6437032f38ffc1c495147fffcc906c2690fe1,2,0,3,0
93468ebf76d15d2f005c40cdb4cd55b41c518dc77493665c5f6ddff674a1bdb1,266463.4512423101,283fb4399ee4e18beb74932f5eec71d747babef3cf72920d3c780513a26b9d7f,70,0,1,0
3700bcfdb3504eb78ebeccdb3add1466f01f35b802b4be17e52de159d6099ad0,266990.2557091414,f0753bddd0c26c8ea6dae61ad5c61cbc931024eadb5a0deb32dab06b00792b0f,1,0,2,0
dbbbdd16ce2ac19a04ae5d85d3ad6a24455be66c4e104ce864f0dc830fe61ac3,164496.97150885253,414414ccef3a8ff7627f5f211f4c205098413052ad07284ca82c374a22b10fa8,2,0,3,0
7a3e1800c6a73cbb0470c1b9b893d6b5d3eec022622b4e271f797c460c1c0fde,315874.1015067347,93468ebf76d15d2f005c40cdb4cd55b41c518dc77493665c5f6ddff674a1bdb1,14,0,1,0
518611edf8e4dd919de014c0e0e9afe8680a60f1af37a1b71f33c1950f34bbbb,316137.9733217442,3700bcfdb3504eb78ebeccdb3add1466f01f35b802b4be17e52de159d6099ad0,1,0,2,0
a97874617908ae353ac1dbc0ae2e08b98e2654d39afd815982aecf188025ecb8,166214.76576443337,dbbbdd16ce2ac19a04ae5d85d3ad6a24455be66c4e104ce864f0dc830fe61ac3,2,0,3,0
06a4c856454d369cc45b5f5a773c2d724ae2d24b9a4b1f40c52c1cbdf0072e76,324632.70462579385,7a3e1800c6a73cbb0470c1b9b893d6b5d3eec022622b4e271f797c460c1c0fde,39,0,1,0
900c5530a4bfc8868674616018fb1f86db8634566d55875a45101df3e438c5e2,325835.01323751005,518611edf8e4dd919de014c0e0e9afe8680a60f1af37a1b71f33c1950f34bbbb,1,0,2,0
d7958f4e9b98e0686b2b3388872da4b4eb1d7970ce8d8deceefe41b1b24ebc35,185589.29299891033,a97874617908ae353ac1dbc0ae2e08b98e2654d39afd815982aecf188025ecb8,2,0,3,0
c061d477bb765e9ab4ebdde83da14818c912b96f6445a3895852ce9898251703,328776.94109327206,06a4c856454d369cc45b5f5a773c2d724ae2d24b9a4b1f40c52c1cbdf0072e76,62,1,1,0
a2bd0e4f84a53da801e7f2222357f75902fffbd17f5a822fa84ca857e6c3c713,329827.8644096932,900c5530a4bfc8868674616018fb1f86db8634566d55875a45101df3e438c5e2,1,0,2,0
697a061b295c7956e6ef1264f735929150bbaef59149a2226875fa43cf43212a,205645.07539940064,d7958f4e9b98e0686b2b3388872da4b4eb1d7970ce8d8deceefe41b1b24ebc35,2,0,3,0
05f253fe690b31c9b5b60d81cd555c80192a0c8f05f2d89394d782d732737551,329452.4090041848,d7958f4e9b98e0686b2b3388872da4b4eb1d7970ce8d8deceefe41b1b24ebc35,11,1,1,0
efd1f2b2764e255385d55fe3ea71d31c7bae7cd25ee445f72115defe0d6b15f4,330799.93614228064,a2bd0e4f84a53da801e7f2222357f75902fffbd17f5a822fa84ca857e6c3c713,1,0,2,0
2ad7829fd5a315d2bb0b629dcbca241e4cdde0fce190caed345bd45ebb7697b1,234756.95247761844,697a061b295c7956e6ef1264f735929150bbaef59149a2226875fa43cf43212a,2,0,3,0
d286ac204bafcc4e97a307ed9f4b6ca27d88a9034ddd2942d779db5bf713e7fb,333727.74373392103,697a061b295c7956e6ef1264f735929150bbaef59149a2226875fa43cf43212a,22,1,1,0
086cd6858be59c35eeedd11e28014bdd421866a1dca007335419bc86040d3c74,333700.49906256126,05f253fe690b31c9b5b60d81cd555c80192a0c8f05f2d89394d782d732737551,10,0,1,0
fc33aa072e2e34911121785fb349e50ec84bdd03471aa3381ca86e2fc2886431,334420.5406006568,efd1f2b2764e255385d55fe3ea71d31c7bae7cd25ee445f72115defe0d6b15f4,1,0,2,0
49993d97fb5cb1a835a90d6000457fa322e31cd20d45a189eb9d03460bb88de5,247370.5993440791,2ad7829fd5a315d2bb0b629dcbca241e4cdde0fce190caed345bd45ebb7697b1,2,0,3,0
01a7afdf112ed1a07aa543e1c933571af60681427c870b70fd764c7e47861877,342951.1288078098,086cd6858be59c35eeedd11e28014bdd421866a1dca007335419bc86040d3c74,40,1,1,0
e428e8bef99007eda5e60c6b60845788f478367097a79fa3cbd6860b09895d5c,343694.56306109217,fc33aa072e2e34911121785fb349e50ec84bdd03471aa3381ca86e2fc2886431,1,0,2,0
37d1801baca5060ad7d42494134a35e5b308227658e8714910ae052cc9a3c542,257674.75902806385,49993d97fb5cb1a835a90d6000457fa322e31cd20d45a189eb9d03460bb88de5,2,0,3,0
d67512f92fcffac7664c7831fd570435feeafa16c90128025d2806301d2aca36,374035.93589525705,01a7afdf112ed1a07aa543e1c933571af60681427c870b70fd764c7e47861877,25,1,1,0
71071283266049d85c148e989b19089fd47a649beea25fb01505ad54a257824a,374870.85116736026,e428e8bef99007eda5e60c6b60845788f478367097a79fa3cbd6860b09895d5c,1,0,2,0
6c8431bcb3598cc42c673ec3984eac047f8710136f43ef3bca014ee86acb8600,280994.8424896975,37d1801baca5060ad7d42494134a35e5b308227658e8714910ae052cc9a3c542,2,0,3,0
474062f5b5c83f8c7929c4b82a5308e2bb7e54898a1aef8210f3ac59cd96aeae,387987.51566699677,d67512f92fcffac7664c7831fd570435feeafa16c90128025d2806301d2aca36,77,0,1,0
f168620035ca814b7311618a01337371ebf0c8d314d47e424bf2f917553b6112,388778.22582967416,71071283266049d85c148e989b19089fd47a649beea25fb01505ad54a257824a,1,0,2,0
80e0a600a989604b43e7fb6b0a421acdaa062bfac34decd610822a331cafd92d,283975.1359008938,6c8431bcb3598cc42c673ec3984eac047f8710136f43ef3bca014ee86acb8600,2,0,3,0
fdd935de7fab961a85d8e5afcad531418e5825b8e8f3c58f8c31a5379974ec94,390146.4050796324,474062f5b5c83f8c7929c4b82a5308e2bb7e54898a1aef8210f3ac59cd96aeae,13,1,1,0
fbf8bfd7bfd3d211f758b3d8178c01014ab65a0a42e667948573139a60b053b6,390330.73421864206,f168620035ca814b7311618a01337371ebf0c8d314d47e424bf2f917553b6112,1,0,2,0
54312a0cb39cf8047d01ba3bdd5fe38d5b708162f947ee838d467878af83d894,293006.05862132256,80e0a600a989604b43e7fb6b0a421acdaa062bfac34decd610822a331cafd92d,2,0,3,0
c55d9d7aac65a0df5804fd040c8ab8024d12809ee056acb1959637e42265d5c0,419900.1733807697,fdd935de7fab961a85d8e5afcad531418e5825b8e8f3c58f8c31a5379974ec94,87,0,1,0
e186a37788df8dc87e40850576efd9a9d64c7c5996ced3d1638d1fb6d8d1dc62,420588.09410713724,fbf8bfd7bfd3d211f758b3d8178c01014ab65a0a42e667948573139a60b053b6,1,0,2,0
3d6b6d68fe0f95378308fc82abc759b3017c31dbd9e788721bf8b4460d91bdbd,300036.52102650894,54312a0cb39cf8047d01ba3bdd5fe38d5b708162f947ee838d467878af83d894,2,0,3,0
58db8a825bbda181061c2df4045344d80223b44b245fa577c057c101e8196214,430866.58105072164,c55d9d7aac65a0df5804fd040c8ab8024d12809ee056acb1959637e42265d5c0,14,0,1,0
eebc51708266eebe13975dae8843876c5d3d18e44f26c20ac81669f7859f6c69,431053.9063178772,e186a37788df8dc87e40850576efd9a9d64c7c5996ced3d1638d1fb6d8d1dc62,1,0,2,0
98fb483337ba123c5f91783007fd31b20fcde7603c975172c1e28b0fab9d8c55,319762.5174910705,3d6b6d68fe0f95378308fc82abc759b3017c31dbd9e788721bf8b4460d91bdbd,2,0,3,0
b90de128374b2e210a70761701f771960915cbf5ec82ce081ca20878df48e88e,439685.07471489726,58db8a825bbda181061c2df4045344d80223b44b245fa577c057c101e8196214,76,0,1,0
04f58417c19301d71c0df195906c4123edade0333735b0e68c0ce332b94fb3cf,440636.2007626967,eebc51708266eebe13975dae8843876c5d3d18e44f26c20ac81669f7859f6c69,1,0,2,0
b40388752474640bf2a0c5bb040375290a5674a842595e481e3d839d55abf1d3,349823.0835205989,98fb483337ba123c5f91783007fd31b20fcde7603c975172c1e28b0fab9d8c55,2,0,3,0
bd26b3a6d0e92775b93526bb19e0ec83bb3cb2f0091abaa70d04bd2747698a99,473304.7501348776,b90de128374b2e210a70761701f771960915cbf5ec82ce081ca20878df48e88e,62,1,1,0
ea4fed5abe3cbdfa89b8c85dd3fa1382bb02b238977da3195bf0e0a7d0e0ae9a,474379.6502060507,04f58417c19301d71c0df195906c4123edade0333735b0e68c0ce332b94fb3cf,1,0,2,0
f2d91d4b97d12aca1fc8326512ba945cc84153b0a298ad793d8acb76166a74f9,357400.51259096985,b40388752474640bf2a0c5bb040375290a5674a842595e481e3d839d55abf1d3,2,0,3,1
0e1e752e0ebad8d989f8ed98aee18a43cbf32633ee580f86942da43a4d05e38d,451000.48452555324,f2d91d4b97d12aca1fc8326512ba945cc84153b0a298ad793d8acb76166a74f9,2,0,3,1
be72065f5d824315cc80b266e8146921f913815a7bd15aeee1176bfd45edb3da,479481.9546211618,0e1e752e0ebad8d989f8ed98aee18a43cbf32633ee580f86942da43a4d05e38d,2,0,3,1
14a0b8794b56331ec452890d8f7d2140b00185ecdbed7e232946983d1cbab37a,485064.66924165067,be72065f5d824315cc80b266e8146921f913815a7bd15aeee1176bfd45edb3da,2,0,3,1
