BLOCK ID,TIME STAMP,PARENT ID,MINER,SLOW,LOW_CPU,PRIVATE
5b37f753c7e3417188e895cf97636b013539f78cdcbb4aeaf61006bccdb5be1a,390997.0804033821,d217b1f35e7c64e98aa5514024a1fa02cf3fa9a97a2b4c7860148ef22a1776e0,2,0,3,0
ceb2fa44443d75c1ddd76544a9d3c28b78839ad7f0b37cd2fe07aead894fcdaf,393696.9557047676,44d3e9e77f38fb509913589d6de85615b1c3d4152f426f50454a5e880a826f5e,71,1,1,0
31ac5b77655fc1f969643297bf267fc0fe4c2889ae37a3ed65ea117956b53595,394676.48513233074,5b37f753c7e3417188e895cf97636b013539f78cdcbb4aeaf61006bccdb5be1a,2,0,3,0
0a8ba08e6a884eee3914f02cc5b9a68f0f7f8233d6d1cf9b3b6fea2939cdcb7b,398836.13012521237,ceb2fa44443d75c1ddd76544a9d3c28b78839ad7f0b37cd2fe07aead894fcdaf,69,0,1,0
7f856e0cde909eb18a7775c1cd7dff2aa1049279466338566f601d5ea06422d5,399471.0114036438,31ac5b77655fc1f969643297bf267fc0fe4c2889ae37a3ed65ea117956b53595,2,0,3,0
90d303b927f69c118277cf6baf5d7dae00165b50e00c42db4a4bd974486db7b7,438520.6196875503,0a8ba08e6a884eee3914f02cc5b9a68f0f7f8233d6d1cf9b3b6fea2939cdcb7b,54,0,1,0
55b188a6a3c917792345e5bff797d679b323414b3b01d47b8cffc1bbb5130182,438787.0984470927,7f856e0cde909eb18a7775c1cd7dff2aa1049279466338566f601d5ea06422d5,2,0,3,0
f6b3412a7ca1bfd16fea49179a68c74a9c51f00f951629ae604736e7f6aec2d1,455377.1010090157,90d303b927f69c118277cf6baf5d7dae00165b50e00c42db4a4bd974486db7b7,39,0,1,0
3fe279fbb253b9d8da4297f60be21efc279818ff133cb937371e56b61c0016dd,456133.2467012231,55b188a6a3c917792345e5bff797d679b323414b3b01d47b8cffc1bbb5130182,2,0,3,0
5807b30b068fce5797142f84b9e296a7893c03cb62cd57a9f8c228d0538ba4ae,478815.4752145875,f6b3412a7ca1bfd16fea49179a68c74a9c51f00f951629ae604736e7f6aec2d1,86,0,1,0
a79b26eae6a45945d9ea5e21544fc201100371fc3e7457d5e4e1d293ab5857a6,479645.8555076146,3fe279fbb253b9d8da4297f60be21efc279818ff133cb937371e56b61c0016dd,2,0,3,0
20bc5b7ac5589ae913e36c54e29ad392b63ee19195f4843e16b87f3e7af69aed,481221.40907142864,5807b30b068fce5797142f84b9e296a7893c03cb62cd57a9f8c228d0538ba4ae,30,0,1,0
dfc3fb031fe4c9e8471633a083d1cc2fe5dcecef69f6aae054918860e10212e6,482012.4804556328,a79b26eae6a45945d9ea5e21544fc201100371fc3e7457d5e4e1d293ab5857a6,2,0,3,0
5bb5ebdcb53623fd4001b034d402e5299eae661b573cdb47d8ea75896ff0ddbc,486819.33722599084,20bc5b7ac5589ae913e36c54e29ad392b63ee19195f4843e16b87f3e7af69aed,58,0,1,0
9046ae3e86bc4030e1102820e775efa3ae42f358b4ab8a89eec29982cf4ae69f,487565.42788865324,dfc3fb031fe4c9e8471633a083d1cc2fe5dcecef69f6aae054918860e10212e6,2,0,3,0
450aa2d0a7d621d46623fb1cee4765b6480397a5d36e360cd68d47168c139974,498434.5306923148,5bb5ebdcb53623fd4001b034d402e5299eae661b573cdb47d8ea75896ff0ddbc,12,1,1,0
77dc69672cb9e9f3bb1e7f9f8d6e93c198cb5d6acdd38213dfb9592eb40b2a27,498910.078942822,5bb5ebdcb53623fd4001b034d402e5299eae661b573cdb47d8ea75896ff0ddbc,1,0,2,0
f1727c0d1aae822935026082ec4e0752e3bfe0822ec446c87daca7a92804ec41,499037.73150607443,9046ae3e86bc4030e1102820e775efa3ae42f358b4ab8a89eec29982cf4ae69f,2,0,3,0
1f5c0a62897b3f725d0397c3d5a5d0a93f003b5acb453037a131c351bc885864,503047.2683195304,450aa2d0a7d621d46623fb1cee4765b6480397a5d36e360cd68d47168c139974,74,1,1,0
73fffa34e8f021a5b64b37e4d6e12e83f3e6b2b64d6b02fde152152bb203b327,504020.98099426134,f1727c0d1aae822935026082ec4e0752e3bfe0822ec446c87daca7a92804ec41,2,0,3,0
ab6bb0a0c58395047b0f18a152a68a0257b392a8ec4e695774fdc579c94950eb,510345.68846823164,1f5c0a62897b3f725d0397c3d5a5d0a93f003b5acb453037a131c351bc885864,51,1,1,0
01b83774e3ac806a910042e0b8759bb02740e69d9b7a193e353ee3cfcce13749,511053.7316900998,73fffa34e8f021a5b64b37e4d6e12e83f3e6b2b64d6b02fde152152bb203b327,2,0,3,0
edcea843f0856bc39717df1d0027472975fbde3e1b5071887bf2f860bf56a990,518339.6056843906,ab6bb0a0c58395047b0f18a152a68a0257b392a8ec4e695774fdc579c94950eb,36,1,1,0
4c4c17fcb4acd053d14aa957cd6a611094de23927d4a910197435c72a896a8e0,518894.56407292,01b83774e3ac806a910042e0b8759bb02740e69d9b7a193e353ee3cfcce13749,2,0,3,0
8769cfdcdb458fa9e1f60c0a418dbcd2f411ed74a5fe4022ef20415446ecd724,544360.0174963659,edcea843f0856bc39717df1d0027472975fbde3e1b5071887bf2f860bf56a990,96,0,1,0
c8edd5ebe4dfaa67004a7744925eb5b8046c83cd9cf253fe025c2727aee353bd,543933.1400916877,4c4c17fcb4acd053d14aa957cd6a611094de23927d4a910197435c72a896a8e0,2,0,3,0
0b01f908d3080b4aa0faf4ace2645921425a15b636897f2f51ac09a8560b024e,546920.9707757806,c8edd5ebe4dfaa67004a7744925eb5b8046c83cd9cf253fe025c2727aee353bd,59,0,1,0
4cfa95335056ecb5b8265f5abc8a7391fbbbe6ecf7f70d7c6e61ee2fefb5ee3e,547455.3707390586,c8edd5ebe4dfaa67004a7744925eb5b8046c83cd9cf253fe025c2727aee353bd,2,0,3,0
1c028e0ad80152d6dfc3ae0cc69425e964592177b5d68a44c82eca1424a19f0c,557585.6273151399,0b01f908d3080b4aa0faf4ace2645921425a15b636897f2f51ac09a8560b024e,76,0,1,0
e3eaa471926a101fef0e3d6ebf9af8cfd9110f0b88b22e2096fd5c0f33d95b64,558253.6531416364,4cfa95335056ecb5b8265f5abc8a7391fbbbe6ecf7f70d7c6e61ee2fefb5ee3e,2,0,3,0
8b6855779c1275ad9aab5bd0eedbf8f6852fc01c46991d0e15ce2edfedc85b11,559350.7512196143,1c028e0ad80152d6dfc3ae0cc69425e964592177b5d68a44c82eca1424a19f0c,79,0,1,0
3c138ffebec609a0b11ab61ec436a05bb85a5601ee43aceb69ab6766c713e82f,560064.9297911549,e3eaa471926a101fef0e3d6ebf9af8cfd9110f0b88b22e2096fd5c0f33d95b64,2,0,3,0
07eee4433543a14e183db8792635083d624b27b92200825413c3f58fcc9e8ea7,565797.6930413541,8b6855779c1275ad9aab5bd0eedbf8f6852fc01c46991d0e15ce2edfedc85b11,29,0,1,0
f4943095be8c593a4d19a0c14687e00dfef524859a2d076758851b301025e151,566183.8957483632,8b6855779c1275ad9aab5bd0eedbf8f6852fc01c46991d0e15ce2edfedc85b11,1,0,2,0
67f7540b30d1df433da781aa1d82940e1f234fa33664167ac6445630c6ecd687,566478.8278841674,3c138ffebec609a0b11ab61ec436a05bb85a5601ee43aceb69ab6766c713e82f,2,0,3,0
a255a7a2fd7a34dbb2076228c1b46d8507dee3dd075b88a1eb22c77afc879ae2,566183.8957483632,f4943095be8c593a4d19a0c14687e00dfef524859a2d076758851b301025e151,1,0,2,0
912b809f94507e266448d0c791fa5a70a4b4b32ac781af97735a2d1541dcf000,566705.8600990024,67f7540b30d1df433da781aa1d82940e1f234fa33664167ac6445630c6ecd687,2,0,3,0
3dac94d5fe5b061e0db04b39482f36027da881f434c8e616d5d428ac049910b1,573538.0638597092,a255a7a2fd7a34dbb2076228c1b46d8507dee3dd075b88a1eb22c77afc879ae2,73,1,1,0
8281b0c38234ffda084a15bdea17674e233bfc64e46042362fe330e6a13f6b92,573939.3711802466,912b809f94507e266448d0c791fa5a70a4b4b32ac781af97735a2d1541dcf000,2,0,3,0
7a8aa449f43e6be72161f51775896b537a183cea64482f40ae08fd1a917acf0c,605473.5229446214,3dac94d5fe5b061e0db04b39482f36027da881f434c8e616d5d428ac049910b1,39,0,1,0
7dd7997899cfb8e75b677f1056026a4fa014be3ee4853049732e006236332f90,606472.6181123166,3dac94d5fe5b061e0db04b39482f36027da881f434c8e616d5d428ac049910b1,1,0,2,0
e72a93ccf0c50429ab81e49ae396920e139220384dc82bb93fa659a1fad8c06a,606485.7879777087,8281b0c38234ffda084a15bdea17674e233bfc64e46042362fe330e6a13f6b92,2,0,3,0
b65ab3c7f34a500e9f3b7c275a1e073e60258cb94807feccb024df307edd46cf,611370.1305951789,7a8aa449f43e6be72161f51775896b537a183cea64482f40ae08fd1a917acf0c,16,1,1,0
d65e82c6eea528675dc3975e9b4886a81722124fa1c7afe5289f364a4cb2fb91,612199.9828108448,e72a93ccf0c50429ab81e49ae396920e139220384dc82bb93fa659a1fad8c06a,2,0,3,0
67ad71014112efb1ab8e9255f0f9786e3550204f69e2adee2828b9c989db42bb,618734.3483748231,b65ab3c7f34a500e9f3b7c275a1e073e60258cb94807feccb024df307edd46cf,59,0,1,0
c1be785468a4d1b509266e93e20e1dce248b55ab26bee5a9d895a16eb4bb6c5f,619395.3806158418,d65e82c6eea528675dc3975e9b4886a81722124fa1c7afe5289f364a4cb2fb91,2,0,3,0
9a378c57d94ff27e862c9e8d654ae1f894ab938bd60158d06501488d438ebcdd,629651.7771228551,67ad71014112efb1ab8e9255f0f9786e3550204f69e2adee2828b9c989db42bb,51,1,1,0
f040d95d39432d7fab81c8c01a9ca0192707590166a02cb2af2e8fae6f39e536,630348.9066137681,c1be785468a4d1b509266e93e20e1dce248b55ab26bee5a9d895a16eb4bb6c5f,2,0,3,0
ebca17691981b2f07213a2a804f801a839ae4b9bff0170053ec19c9ccd22dce2,639032.4736340968,9a378c57d94ff27e862c9e8d654ae1f894ab938bd60158d06501488d438ebcdd,26,0,1,0
33d409daff72c53526f361bc0a16e229212a96a928f2f06f1c4a2a30c6fcb80c,639095.3562936194,9a378c57d94ff27e862c9e8d654ae1f894ab938bd60158d06501488d438ebcdd,9,0,1,0
54e64c65bbeb8c6e860bb8cb2eb553f9a6947508476eca6e082b58198407f9c4,639302.0572045689,f040d95d39432d7fab81c8c01a9ca0192707590166a02cb2af2e8fae6f39e536,2,0,3,0
bd241bca129d56df41c9acf0c7ba0fd2e2d545971752bb3a4a9c50fddcb257e8,648161.2107710752,ebca17691981b2f07213a2a804f801a839ae4b9bff0170053ec19c9ccd22dce2,87,0,1,0
749775a8e0aec89251ddf9b2bc4c55a30d4c84901a264a5a980461108040d168,648883.604239707,54e64c65bbeb8c6e860bb8cb2eb553f9a6947508476eca6e082b58198407f9c4,2,0,3,0
d3c7aeabd987ed7f92e169162b8520f5c09e561b8c76a3698e92b4af9ced36d5,652289.638343177,bd241bca129d56df41c9acf0c7ba0fd2e2d545971752bb3a4a9c50fddcb257e8,59,0,1,0
1bd3bd1486a2b507d2b3004d744f3b0d093dc4355e42bf7623b14248a7116269,652997.6447120599,749775a8e0aec89251ddf9b2bc4c55a30d4c84901a264a5a980461108040d168,2,0,3,0
082d77343bdab928140dc2a35d0eb0b2f8a4456415cad5fe7e9060d0e95acacf,701925.5898189635,d3c7aeabd987ed7f92e169162b8520f5c09e561b8c76a3698e92b4af9ced36d5,42,1,1,0
2be0dd8fa0ce9c220bbfa96a86bb605deb448edb7a7e4b1819ca3c8a80364787,702627.8135845469,d3c7aeabd987ed7f92e169162b8520f5c09e561b8c76a3698e92b4af9ced36d5,1,0,2,0
9181432672ea3da5875dcd14f2c18d2d0ac0ad11f7b7b62db58d17fbaa84b7aa,702444.8184625835,1bd3bd1486a2b507d2b3004d744f3b0d093dc4355e42bf7623b14248a7116269,2,0,3,0
6312aa39dcb41ff7b565e5a92acf6e14a51e2c4e7411c3fb317441652f7ee298,707087.7146271704,082d77343bdab928140dc2a35d0eb0b2f8a4456415cad5fe7e9060d0e95acacf,70,0,1,0
c39875b40e181a00947df4abf1dce4ec296f27536ee3e4e86d555452cd1116ca,707753.0615114536,9181432672ea3da5875dcd14f2c18d2d0ac0ad11f7b7b62db58d17fbaa84b7aa,2,0,3,0
b669538f7537e0de0676cb7d4326c3d8637af9b69c51c5d98394a35765004477,727659.489301788,6312aa39dcb41ff7b565e5a92acf6e14a51e2c4e7411c3fb317441652f7ee298,86,0,1,0
51e5352c9411d6521e04b91880ee439c45d7cde00b9a315891022b8128ee6a6d,728432.3044176195,c39875b40e181a00947df4abf1dce4ec296f27536ee3e4e86d555452cd1116ca,2,0,3,0
e7dfd213181a841bc7eb50cadd0cda513d624e7f4edffbb5637907f6e6a02942,739306.7225554906,b669538f7537e0de0676cb7d4326c3d8637af9b69c51c5d98394a35765004477,32,0,1,0
889c44bd4a1a272fe84b9d2c1a412c8ceafa475d8abb10fd475aa643fbae15bf,739446.4153227503,b669538f7537e0de0676cb7d4326c3d8637af9b69c51c5d98394a35765004477,1,0,2,0
5de219e463af6731514eb8b5d228149b83d18fecfc39e85e5ac6b61e3f67769b,739581.2119736415,51e5352c9411d6521e04b91880ee439c45d7cde00b9a315891022b8128ee6a6d,2,0,3,0
f63a4ba19881e5ea1ffaefca6355f6cc663e67c071632452a6c737d363bf975e,745689.0890095385,889c44bd4a1a272fe84b9d2c1a412c8ceafa475d8abb10fd475aa643fbae15bf,1,0,2,0
3f0bc0be918400ab8756bb7ef02c04f5f5ac33d4d1007f76bffed5610680993b,746200.0450872764,5de219e463af6731514eb8b5d228149b83d18fecfc39e85e5ac6b61e3f67769b,2,0,3,0
b44da0118cd1a6fbad1a853884c574dd46f44ffb9631b39b2c51ef51d54cdeda,752064.2531212253,f63a4ba19881e5ea1ffaefca6355f6cc663e67c071632452a6c737d363bf975e,35,0,1,0
