BLOCK ID,TIME STAMP,PARENT ID,MINER,SLOW,LOW_CPU,PRIVATE
71acd41faa8786171445e686eeb8aebfc43efaf4139485f2f4c33d6a840d8f56,600511.8654491723,d6ae398300bc958e1b17fa40dbddd0509b7db4f34f58f79a6db93dbe1e44e875,68,1,1,0
64e3be3e117731688f350fc9cdc20c9a248c42a64996967725a0a0f7f62410aa,600628.8227398979,e001c30ebac37b9d8112d249325c10c22a2fe75daa2e1b781f25ccce6c413273,1,0,2,0
23f4b5a8bd323fddc891cee138b0d3e5fcc4d6a737fb62357ecd55e66427dfa2,651402.8139397863,7e1430cea6d48abf883fa925ab9ef791f37fa4a0ca8a7fb7914835315559027d,2,0,3,0
5cfb8e404bd843bd7fe9ba23a434c4f89f0da3a7409a3f80a39c4789ece2ec3d,650569.006119289,64e3be3e117731688f350fc9cdc20c9a248c42a64996967725a0a0f7f62410aa,63,1,1,0
8c8a84eb29b7c8626783881f646b0dd152111acf3bd03d98e0f38b32c869b136,651218.1062272213,64e3be3e117731688f350fc9cdc20c9a248c42a64996967725a0a0f7f62410aa,1,0,2,0
7ba04bf044762ecd66ff030bb627c9c6eb60cdd10529f7bd42a4a703cfb2d6e2,664762.2352864458,23f4b5a8bd323fddc891cee138b0d3e5fcc4d6a737fb62357ecd55e66427dfa2,2,0,3,0
032ecc5e254f2722a3ddee2f7a2d3dd18e819b5a1572bc905cdcabb67b935169,663942.3845483977,5cfb8e404bd843bd7fe9ba23a434c4f89f0da3a7409a3f80a39c4789ece2ec3d,27,0,1,0
b78b5d316158095fb4c0861a419b73f48f6160f62f1d15c9ad9d45b9091561b6,664551.2941201894,8c8a84eb29b7c8626783881f646b0dd152111acf3bd03d98e0f38b32c869b136,1,0,2,0
b1a680b5c2619a9f992d57df2113796c63838eb35a74ade580b677b81787fc77,680479.7350424262,7ba04bf044762ecd66ff030bb627c9c6eb60cdd10529f7bd42a4a703cfb2d6e2,2,0,3,0
3b693ea931992d966655394dd86b552b81f9a515e6336a1519dcae9a5a934a75,680018.4868717218,032ecc5e254f2722a3ddee2f7a2d3dd18e819b5a1572bc905cdcabb67b935169,70,0,1,0
14b9d5cef7897cf8f8c6f83ca93ad4245b3299886a721c49ea8c4322ff076a94,680544.9543912568,b78b5d316158095fb4c0861a419b73f48f6160f62f1d15c9ad9d45b9091561b6,1,0,2,0
56295c97f2db0b80dec88108dc2f50d3a6a249a9d19d4ed95afb38ced48cc406,691608.2471566265,b1a680b5c2619a9f992d57df2113796c63838eb35a74ade580b677b81787fc77,2,0,3,0
948570c63e4c563212ac2a655c7446a2d6ca1e44abb5e1499c8528e1a1180774,690918.0076552816,3b693ea931992d966655394dd86b552b81f9a515e6336a1519dcae9a5a934a75,74,0,1,0
65d712f4594ada3806ff2f5531affca40db25f5c4c5a654b52c82cada301fefb,691388.4411065646,14b9d5cef7897cf8f8c6f83ca93ad4245b3299886a721c49ea8c4322ff076a94,1,0,2,0
a37ed527ae98cbc6f8999d99788a20088a6f43e0838d7cf5422b65042313a775,702928.4028444592,56295c97f2db0b80dec88108dc2f50d3a6a249a9d19d4ed95afb38ced48cc406,2,0,3,0
7e92097781b1556943642c0dd4b0d8e4362675c22e0b17c982a2965c13ee4643,702736.4558806127,948570c63e4c563212ac2a655c7446a2d6ca1e44abb5e1499c8528e1a1180774,75,0,1,0
468eeb2225d360141f66b692f13c1025fce5c398e619dfe9695bec88883db1eb,703285.6868158294,65d712f4594ada3806ff2f5531affca40db25f5c4c5a654b52c82cada301fefb,1,0,2,0
0841bb0e14d28c176f6c557eef72e7c1a76afc313fb7df4262da45084c65c7ae,707419.3174827144,a37ed527ae98cbc6f8999d99788a20088a6f43e0838d7cf5422b65042313a775,78,0,1,0
a2c2da3cde97bc021d2699ef6d620f0a172f7c8189fa4ac6da0bad7e9219e7bc,707859.1146697948,a37ed527ae98cbc6f8999d99788a20088a6f43e0838d7cf5422b65042313a775,2,0,3,0
982ba03727eff741f07013746b635208278e37d916361f7c57c70cf00092ad06,707290.0663652241,468eeb2225d360141f66b692f13c1025fce5c398e619dfe9695bec88883db1eb,1,0,2,0
2d619fea6a1de17b5e72abaf130a45a52bcd0cc871b1bbf85a1fd84c97c4a4f7,708774.6147379022,a2c2da3cde97bc021d2699ef6d620f0a172f7c8189fa4ac6da0bad7e9219e7bc,2,0,3,0
959ab06414005a69fb07f65e2444d1f79a12d58fb4fd5ae8d9c2e7684ad4b440,708113.7165662596,982ba03727eff741f07013746b635208278e37d916361f7c57c70cf00092ad06,61,0,1,0
7495d0780713c6a0acf750b10f07618c34c86e8a681d54d29221b5f71ece2d07,708937.1996158599,982ba03727eff741f07013746b635208278e37d916361f7c57c70cf00092ad06,1,0,2,0
f6ec1b1229f6990d70dbbb38661a66946d2b966c3781e654f7ecac70e546cff4,718600.3338957111,2d619fea6a1de17b5e72abaf130a45a52bcd0cc871b1bbf85a1fd84c97c4a4f7,2,0,3,0
a068c2d2ea30793e3dec973eb238cc93cff42c9af2730c9627c5808eaa8bec02,717618.5442386821,959ab06414005a69fb07f65e2444d1f79a12d58fb4fd5ae8d9c2e7684ad4b440,41,0,1,0
47343b36e22da0bdca8778ee4099ef68a0362fec54714db51ec7ce6ba85a9049,718504.2764774323,7495d0780713c6a0acf750b10f07618c34c86e8a681d54d29221b5f71ece2d07,1,0,2,0
4db8a0b4a7ef9e440a77cdd8fdb2d64efa41a1c4ff430e097d185e8710b28c0d,720906.3296344802,f6ec1b1229f6990d70dbbb38661a66946d2b966c3781e654f7ecac70e546cff4,2,0,3,0
cfae54927f51b193f704b76a514f79f3115d06e6f767b0552ae8b1fb5cc5a907,720570.2917404971,a068c2d2ea30793e3dec973eb238cc93cff42c9af2730c9627c5808eaa8bec02,58,1,1,0
4cde6dc7d9bd8e23f738d50c79da98150ae0b48494fa494436ff0e8f5b91ddba,721418.4987376967,47343b36e22da0bdca8778ee4099ef68a0362fec54714db51ec7ce6ba85a9049,1,0,2,0
a1947292f7ba29439eeb70113d3114a365264125f64496896a4832192df9877f,747741.3663169724,4db8a0b4a7ef9e440a77cdd8fdb2d64efa41a1c4ff430e097d185e8710b28c0d,9,1,1,0
5cb22e3b41f89432b3c795858909717ee683394470c153c59759f6b7eadfc4e1,748166.3436620361,4db8a0b4a7ef9e440a77cdd8fdb2d64efa41a1c4ff430e097d185e8710b28c0d,2,0,3,0
f6bbc1d151d122dd2e70e77ed2262b634080b91879d918dd13256ac030241bb5,748593.5880289092,4cde6dc7d9bd8e23f738d50c79da98150ae0b48494fa494436ff0e8f5b91ddba,1,0,2,0
da6c1770a9f7a38cdb292707583dea7eba999468ecfd32e105c59d775cdde5cd,750074.5283086761,a1947292f7ba29439eeb70113d3114a365264125f64496896a4832192df9877f,36,0,1,0
96d37f15349955e403f6d814ccdb96cbd5c4c335409563ceb95531a3d2952bc3,750614.7861598544,5cb22e3b41f89432b3c795858909717ee683394470c153c59759f6b7eadfc4e1,2,0,3,0
6edc6911ef0f74c88fc352d4caa9a8b2e1888248e8f0096222d33ac5330694d8,750191.733675432,f6bbc1d151d122dd2e70e77ed2262b634080b91879d918dd13256ac030241bb5,1,0,2,0
7d7cb66a9698b9bbdaae7695a5765016c2061d10929e570ec96063e95d848cb6,752998.1865338065,da6c1770a9f7a38cdb292707583dea7eba999468ecfd32e105c59d775cdde5cd,46,1,1,0
8f349693edd9c4a3b479a82586ef7bd43c9f5aa60eb75979fc09a35d804ccd95,753680.5497652728,96d37f15349955e403f6d814ccdb96cbd5c4c335409563ceb95531a3d2952bc3,2,0,3,0
11d0231a45161a11abee9799d4fd2970c5e34e36893b4af4e447a6481ca45e9e,753581.0033525154,6edc6911ef0f74c88fc352d4caa9a8b2e1888248e8f0096222d33ac5330694d8,1,0,2,0
676bc5f3ecf882f7c19d2acd6272c7cb50766c419d6479094a7ac696b11ea959,776659.1820620233,7d7cb66a9698b9bbdaae7695a5765016c2061d10929e570ec96063e95d848cb6,39,1,1,0
18b39d4f3b36ea794b7e69ab058980302cddde4ac177e241f40faa94f6eb43e9,777518.2730158635,8f349693edd9c4a3b479a82586ef7bd43c9f5aa60eb75979fc09a35d804ccd95,2,0,3,0
e5760d6e5345b0fc8eff3bb95082de38abacf218b123a6290b631f6c8a6ae80e,777237.7943654523,11d0231a45161a11abee9799d4fd2970c5e34e36893b4af4e447a6481ca45e9e,1,0,2,0
05e44479cd4e1dbd8f991aff36b3096a5502be94b8f248e6ef1ad045741bba48,788638.5837925742,676bc5f3ecf882f7c19d2acd6272c7cb50766c419d6479094a7ac696b11ea959,84,0,1,0
acd438ee8fea9299075dcf2f9f57cae2ee5b7de99ef5b5c06920c833e80cd514,789388.5425302519,18b39d4f3b36ea794b7e69ab058980302cddde4ac177e241f40faa94f6eb43e9,2,0,3,0
d8e1de3c9a769f41acd5c38facf3b9b4bae654f54bbd3d635936ccdd7f0d0e18,789376.9848080778,e5760d6e5345b0fc8eff3bb95082de38abacf218b123a6290b631f6c8a6ae80e,1,0,2,0
1259f996daf8155a1d4ee7b1b3592e23c978b81331f846c2e6331b5af7cf58c5,794306.3552706435,05e44479cd4e1dbd8f991aff36b3096a5502be94b8f248e6ef1ad045741bba48,55,1,1,0
8b4208c38e635c447b3c4d041449390d6d3b3550576229e289444fcd878de03c,794970.4324199916,acd438ee8fea9299075dcf2f9f57cae2ee5b7de99ef5b5c06920c833e80cd514,2,0,3,0
ee0002b3285ef0390a4842cf552f18f538eeff5ef3b81b0aee807ad7810aa9ac,795225.570450666,d8e1de3c9a769f41acd5c38facf3b9b4bae654f54bbd3d635936ccdd7f0d0e18,1,0,2,0
8fd153f6791427677e3dbc02a762fb512cfc9b3bfbc43445aa854921f7038311,836464.2053997945,1259f996daf8155a1d4ee7b1b3592e23c978b81331f846c2e6331b5af7cf58c5,83,1,1,0
093580411a6e23a6bbaa06173c4c6d27b8b10e9597442e8affe4bd887452b962,837162.0026498022,8b4208c38e635c447b3c4d041449390d6d3b3550576229e289444fcd878de03c,2,0,3,0
e755dcbe5bd4ff8ba54b49fdfbf1c9b0b1062ba885422e5ae2ad703ab320531c,837019.3431872434,ee0002b3285ef0390a4842cf552f18f538eeff5ef3b81b0aee807ad7810aa9ac,1,0,2,0
e2e54afa07baca663ab763ed5c09429b7ee1e68a3962ba3c872981ec0867dd36,845458.9470752962,8fd153f6791427677e3dbc02a762fb512cfc9b3bfbc43445aa854921f7038311,51,0,1,0
