BLOCK ID,TIME STAMP,PARENT ID,MINER,SLOW,LOW_CPU,PRIVATE
5c54291648f94f1d94aa8a9b0bcb1d9c19fd3fbf37c4d847243bdc451ce9df4a,64619.61981123823,ed12fdb658fcab0f8116cdc6e78f7b7f93e1c94a96bd30b844d732ceaf5216e6,1,0,2,0
f71ef9109c08d5285590ea574bf77b334275c834367e75d2c23a5f528ac4289e,66388.05566174613,d870408bcf803adcbf665cc5159fb0c46e19486dc3b050a53b122d945328b22d,31,0,0,0
38b03e378ecee91c6673db633315e41e9414ffce54c09fe5f4c3cce30f4dc8c1,66625.84694235044,d870408bcf803adcbf665cc5159fb0c46e19486dc3b050a53b122d945328b22d,35,1,0,0
2555956ab38c0cbb29f87435cbff9f9b1a25e8e52499d60848906697fc571540,66782.5174519973,5c54291648f94f1d94aa8a9b0bcb1d9c19fd3fbf37c4d847243bdc451ce9df4a,1,0,2,0
55b2734ed2e4f772149513e208d703a27c016d73f336096b2229137fa15e4923,66854.4165923102,2555956ab38c0cbb29f87435cbff9f9b1a25e8e52499d60848906697fc571540,1,0,2,0
39f75cb45e7a2f2b9387a4f0327dfb82fcfe77046c04c8c4aa0d9c091441c95e,83604.57552839119,55b2734ed2e4f772149513e208d703a27c016d73f336096b2229137fa15e4923,55,1,0,0
e67d95354342e488501ad3bed75bd3d21282beef636c1316f1a4b24d1e92fffd,84182.30684393861,55b2734ed2e4f772149513e208d703a27c016d73f336096b2229137fa15e4923,1,0,2,0
b5ee059fe9808807180697241050718e516ca649da9a78e4e28dbe4437a4c423,85018.17270466877,e67d95354342e488501ad3bed75bd3d21282beef636c1316f1a4b24d1e92fffd,1,0,2,0
a89d2412b0a09e080c7aa3fd798029ae2cfacd143f0bb22d33789443d16d2784,92769.41921135233,b5ee059fe9808807180697241050718e516ca649da9a78e4e28dbe4437a4c423,37,1,0,0
15e90725c6085fc7e4371099a298fd37c3ad2426c7d5d33f5c1eb3ec7b81234a,96825.2756363081,a89d2412b0a09e080c7aa3fd798029ae2cfacd143f0bb22d33789443d16d2784,38,0,0,0
96373369d97237d38c9ac50d47d20ddb1d4d642c175798bbc1beb1d128cfa88d,104740.81476960336,15e90725c6085fc7e4371099a298fd37c3ad2426c7d5d33f5c1eb3ec7b81234a,80,0,0,0
2e3d222566acb392b596243052979d60b46951776064a92adb9937c4d4d7461b,105227.98744345523,15e90725c6085fc7e4371099a298fd37c3ad2426c7d5d33f5c1eb3ec7b81234a,1,0,2,0
a79a0c99db01edabcd87c1e06d02829de59175652320459e2ec9e82fc8ddfe21,106407.47993736893,96373369d97237d38c9ac50d47d20ddb1d4d642c175798bbc1beb1d128cfa88d,98,0,0,0
dac2b2c069dd35cd0120722bca4fac4d16d91dc458792e0232dc4ee42cb6dca9,125743.75189675007,a79a0c99db01edabcd87c1e06d02829de59175652320459e2ec9e82fc8ddfe21,27,1,0,0
f8bab35c818146434837b50b15e6349bc56507bdf12bc609c58cde70154e7684,126084.21082488314,a79a0c99db01edabcd87c1e06d02829de59175652320459e2ec9e82fc8ddfe21,1,0,2,0
c6a86b4a461b746bd3c19c568d5c6a6a1cc86c8b2890f32d56b5ceb673384bca,138020.95300626714,f8bab35c818146434837b50b15e6349bc56507bdf12bc609c58cde70154e7684,86,1,0,0
6a48b15cefcd92dd0e604c09629fb5caf22c98ad6a0fd4976c7181fffbb28c52,146312.20787731482,c6a86b4a461b746bd3c19c568d5c6a6a1cc86c8b2890f32d56b5ceb673384bca,5,0,0,0
e721af37bb3a35ccd432efd8348094fe80e39ae070925c682fe32c1edea490a6,148863.17636733004,6a48b15cefcd92dd0e604c09629fb5caf22c98ad6a0fd4976c7181fffbb28c52,3,0,0,0
8cc4b9e2f1ab2b3e56e40bd0bf2bee7c0bd6c3e848fc53ce6ffe3a524bd7dca1,149941.1931949241,6a48b15cefcd92dd0e604c09629fb5caf22c98ad6a0fd4976c7181fffbb28c52,1,0,2,0
55f825219442fa7e150d4896c06d0a5663fcc3cd452158330c74a2e5077371aa,149941.1931949241,8cc4b9e2f1ab2b3e56e40bd0bf2bee7c0bd6c3e848fc53ce6ffe3a524bd7dca1,1,0,2,0
e23bea14528123ff5fae309c02680f3e1f2624f02d3b81f28483e0d84e844ac5,155621.00533638633,55f825219442fa7e150d4896c06d0a5663fcc3cd452158330c74a2e5077371aa,99,1,0,0
8ea5f35117ea9cd492d7155f00f6d52aabfc8d622c98f02c72956d6c954b2ab0,163226.02679409378,e23bea14528123ff5fae309c02680f3e1f2624f02d3b81f28483e0d84e844ac5,49,1,0,0
cfb3e5df02e444364202eff867a2280cfdf8ef4b6e7092ae9e5c5c38964692a6,165996.98078940087,8ea5f35117ea9cd492d7155f00f6d52aabfc8d622c98f02c72956d6c954b2ab0,8,1,0,0
ff99fe8792957d5ab01dd42352f07339fc36435f1465dfe624f2bf2ace6e8c88,166532.80285239997,8ea5f35117ea9cd492d7155f00f6d52aabfc8d622c98f02c72956d6c954b2ab0,1,0,2,0
92235145adead3fc4c796b6d2e62f0a64d5105d4608480520f64d9f62dc72a7e,175514.72336438563,cfb3e5df02e444364202eff867a2280cfdf8ef4b6e7092ae9e5c5c38964692a6,84,1,0,0
d58c6fa8ccb73501b67ac95d974753fd1fc05479c75c1fba5b689cc3f72b2a41,182170.69115893677,92235145adead3fc4c796b6d2e62f0a64d5105d4608480520f64d9f62dc72a7e,7,0,0,0
652dedde90d2a57c6161a9e28d3b5d70953847866d56457300e4661de91ad62c,183037.0378964949,d58c6fa8ccb73501b67ac95d974753fd1fc05479c75c1fba5b689cc3f72b2a41,91,1,1,0
b82bae187525da96d9b7f6bd962387b7d8551e67ac958dbe9e28b6446ac977aa,186611.22293226558,652dedde90d2a57c6161a9e28d3b5d70953847866d56457300e4661de91ad62c,11,1,1,0
11d2e5ab37284e8fc751978893338d28bab47960f58f3ab72e07ba6aeea18af0,193974.0934902254,b82bae187525da96d9b7f6bd962387b7d8551e67ac958dbe9e28b6446ac977aa,1,0,2,0
23497413d826b28a616725a094b3f0153367867d8f92fad0c4f005f7d9d6bb77,194082.3691012081,b82bae187525da96d9b7f6bd962387b7d8551e67ac958dbe9e28b6446ac977aa,30,0,0,0
cef4dff9277bf4f14a80a49253eb62b2c6cbc18ba99da260956a114a7350feea,195546.2966653727,11d2e5ab37284e8fc751978893338d28bab47960f58f3ab72e07ba6aeea18af0,1,0,2,0
c3c7c5b80e86b8a0974e660844bc7db8e438c8051905e0571cb028462a989974,204575.46363486955,cef4dff9277bf4f14a80a49253eb62b2c6cbc18ba99da260956a114a7350feea,1,0,2,0
97f94db9edb14907711aae1ef1205e6a02322319f9235b97c19b8b3dc716b88c,204627.4819632138,cef4dff9277bf4f14a80a49253eb62b2c6cbc18ba99da260956a114a7350feea,75,0,0,0
6b8b3a2f276519539b31e21a03f0cb300cd519d8fda3b4f8f3a2c73f2f4d0774,208846.44811269717,c3c7c5b80e86b8a0974e660844bc7db8e438c8051905e0571cb028462a989974,100,1,1,0
5674da6db240e4209b977c39ce2f6c0a617973c1527b2bc324ab0583bf47c2ed,224026.60674388395,6b8b3a2f276519539b31e21a03f0cb300cd519d8fda3b4f8f3a2c73f2f4d0774,21,0,0,0
d6a802b42458b497be32c13f145541fb15a0b0ad98570d7d1456c4e8d69da247,224665.77099284396,6b8b3a2f276519539b31e21a03f0cb300cd519d8fda3b4f8f3a2c73f2f4d0774,1,0,2,0
af3d6b993f36506efd29eef9bb54e8e8fb71a0fed38121187399058f65f53fe9,236374.96142304104,5674da6db240e4209b977c39ce2f6c0a617973c1527b2bc324ab0583bf47c2ed,7,0,0,0
1873585ec3c1c5fac3599310994d303c7c6ce27e2df92b230c616830a1e380a2,241467.43810979277,af3d6b993f36506efd29eef9bb54e8e8fb71a0fed38121187399058f65f53fe9,84,1,0,0
def2bf4278bceb98354c46aef7c314aacb01cf06d6626cab95d4ceeb7c8c3106,254783.97348445558,1873585ec3c1c5fac3599310994d303c7c6ce27e2df92b230c616830a1e380a2,4,0,0,0
d8ced06b8c6509fe809660af58ca19e7cb8af513d09207b96e26090e796e9392,255495.26321220372,1873585ec3c1c5fac3599310994d303c7c6ce27e2df92b230c616830a1e380a2,1,0,2,0
6b0b8f811c568c83d4fda8d666dd4182afde070611c507c0ffecebafbc713505,255887.3975078078,1873585ec3c1c5fac3599310994d303c7c6ce27e2df92b230c616830a1e380a2,19,1,1,0
fb2239cc43c61f06b322f6e1055e51edd311283ea8f586c4a50470876e3e0cb6,255503.21650846326,d8ced06b8c6509fe809660af58ca19e7cb8af513d09207b96e26090e796e9392,1,0,2,0
15beff37062a9f576c95161d02321f95c5c284d0da1ee25a00b628557a085dc9,259521.15858493603,fb2239cc43c61f06b322f6e1055e51edd311283ea8f586c4a50470876e3e0cb6,61,1,0,0
e2b1fc42d052e41dc43988805bee073d17088259f3602bec70385a76821ead75,261948.0377112637,15beff37062a9f576c95161d02321f95c5c284d0da1ee25a00b628557a085dc9,5,0,0,0
5d8eae804cd84754a5e3cfc283524d8fb8c2dc28678c272907d134aa77b9fb8e,262299.2300755742,15beff37062a9f576c95161d02321f95c5c284d0da1ee25a00b628557a085dc9,1,0,2,0
ac481dea7bad27fd55d4f35ee0a54153dfdd3e8badcd5897450d3c1043137272,269459.40067855385,5d8eae804cd84754a5e3cfc283524d8fb8c2dc28678c272907d134aa77b9fb8e,1,0,2,0
70bb5c778bc85c172016ae7f6e340f0764ea82b5a0c9cabf464871432b4b08d3,281272.3731533552,ac481dea7bad27fd55d4f35ee0a54153dfdd3e8badcd5897450d3c1043137272,3,0,0,0
2e27614c80334c3a087692cf3db2c41fa5f478ae4f69b500dd1134b08e5ef7cb,284194.6397475844,70bb5c778bc85c172016ae7f6e340f0764ea82b5a0c9cabf464871432b4b08d3,14,0,0,0
462100c116d5da3f5a881de2b0f0a5bf58516f9050dd209d92d293817f9fd898,284413.6171287065,70bb5c778bc85c172016ae7f6e340f0764ea82b5a0c9cabf464871432b4b08d3,64,1,0,0
fc398c321e9b0217b6fa6a3cea09358d8108ef11aca0d439cbb89cc18b0374d7,284423.9557965758,70bb5c778bc85c172016ae7f6e340f0764ea82b5a0c9cabf464871432b4b08d3,71,0,0,0
480e1f161798473bc3efbe5c3e90c386c285652f567967549348b7659246436e,295559.4963940823,2e27614c80334c3a087692cf3db2c41fa5f478ae4f69b500dd1134b08e5ef7cb,27,1,0,0
edcd206d9b1ba4ae7d80f0354bb901aef936448b9583be740057dad0845adab2,296100.0504469841,2e27614c80334c3a087692cf3db2c41fa5f478ae4f69b500dd1134b08e5ef7cb,1,0,2,0
61b6c048c67f50c8b5c080e683a6e8a6f8476b75de9a47c2b7b3c3d08095c384,305735.61317495035,480e1f161798473bc3efbe5c3e90c386c285652f567967549348b7659246436e,72,1,0,0
fc6821688e37355c3488664f91f9e0c4ca0e88b42363f63f9c3abda678de2eb4,306150.45997348556,480e1f161798473bc3efbe5c3e90c386c285652f567967549348b7659246436e,30,0,0,0
a79017a35bbdeb35ff37828c69c96e0cb5bec3ed8619ab18c2029d748d9ea9cd,306020.0482654042,edcd206d9b1ba4ae7d80f0354bb901aef936448b9583be740057dad0845adab2,1,0,2,0
02bd98458d7614abcf3571bcd0c2f8111e27e02de056db23f7975d59018008c2,315386.81086771033,61b6c048c67f50c8b5c080e683a6e8a6f8476b75de9a47c2b7b3c3d08095c384,3,0,0,0
5c8e5a61591bde6cc75d8374e68fc290ea57b7822dfdd5b4806a222d8f7960f9,316525.63388030085,a79017a35bbdeb35ff37828c69c96e0cb5bec3ed8619ab18c2029d748d9ea9cd,1,0,2,0
f250feb14186fd2fed87078d73fcb6ecca593e4fc23328386936e58d0a35ba4d,316532.3510497082,5c8e5a61591bde6cc75d8374e68fc290ea57b7822dfdd5b4806a222d8f7960f9,1,0,2,0
c244ce9b036ad4ae334aa73c785f008fb71f315cffabeb1e105fcc810220853f,324140.12756246363,f250feb14186fd2fed87078d73fcb6ecca593e4fc23328386936e58d0a35ba4d,20,1,0,0
17f0c5f2cbd0994fb2efaf2ac07d44a028525a8071485cc6a97aeab6f846cad9,324304.90183126315,f250feb14186fd2fed87078d73fcb6ecca593e4fc23328386936e58d0a35ba4d,1,0,2,0
386d8c64d615b35520b76229279746f9fe7717c2c8792a0d56338bb65c4bf968,325186.1749023243,17f0c5f2cbd0994fb2efaf2ac07d44a028525a8071485cc6a97aeab6f846cad9,1,0,2,0
d582752c108fd1c1ac5101dbfd8f733dbdd6f3b7f1b01093cd65127162fa0c3b,329846.156439674,386d8c64d615b35520b76229279746f9fe7717c2c8792a0d56338bb65c4bf968,1,0,2,0
5ae0d14c0d0b590ca5597bbc2bdad1c74d9ea9b8e39a24c0f9693d5d9ea63e9a,330030.4182843545,386d8c64d615b35520b76229279746f9fe7717c2c8792a0d56338bb65c4bf968,10,0,0,0
7e02719f79462b0a1ef0414c6e6ded39e6b9ea17b6dd20515e12ad3f7f20f9b2,352003.8479003536,d582752c108fd1c1ac5101dbfd8f733dbdd6f3b7f1b01093cd65127162fa0c3b,99,1,0,0
4d44c201ef940d9eda2b3c0be8827a5d83525786db713ac4180fbf976b45c713,357590.5532892657,7e02719f79462b0a1ef0414c6e6ded39e6b9ea17b6dd20515e12ad3f7f20f9b2,30,0,0,0
bf1eb32954c1ae880172ccb5668f27817bdca9d7b0cab821de6d5738103fdeab,359889.43301677675,4d44c201ef940d9eda2b3c0be8827a5d83525786db713ac4180fbf976b45c713,9,0,0,0
c7a18e21a8ba16a9fb33b2f4a8db6000994203f71154e470f291a2e5e4464c49,372043.6914054248,bf1eb32954c1ae880172ccb5668f27817bdca9d7b0cab821de6d5738103fdeab,28,1,0,0
8119740ae8e5e49bec45918c034e0f94c8eb97b269388a7400dfe422c4632e94,372112.18205785024,bf1eb32954c1ae880172ccb5668f27817bdca9d7b0cab821de6d5738103fdeab,7,0,0,0
d23e634e28d8571af8cadc8e8c3e233cec5a88ebb58d1d361bb748abd419a8b6,376090.62575817294,8119740ae8e5e49bec45918c034e0f94c8eb97b269388a7400dfe422c4632e94,39,1,1,0
35a7ff9bbb5e543f48e33d72f02a3d7e8787f71aea88cc44c19440aee3aa8d35,389443.8500195293,d23e634e28d8571af8cadc8e8c3e233cec5a88ebb58d1d361bb748abd419a8b6,68,0,0,0
43b0f92a48d3a8354144ddd52d662b892df8c5e6d767590e75fb6465c35d7291,390280.18245569523,d23e634e28d8571af8cadc8e8c3e233cec5a88ebb58d1d361bb748abd419a8b6,1,0,2,0
0b4eac8d6662d8e50711debaf9530e519db6c446aca37ef660777713c6179a6c,390280.18245569523,43b0f92a48d3a8354144ddd52d662b892df8c5e6d767590e75fb6465c35d7291,1,0,2,0
6db43baac26a1bd9da2f27816de9b64ea2d9e11580667bea05ac2f3c1c8bfc30,405288.17882239464,0b4eac8d6662d8e50711debaf9530e519db6c446aca37ef660777713c6179a6c,97,1,0,0
3b81fda1f3f2ca62886128be9e5383a2d2d95db23a8d8a3560ddf8fca8bbe7a4,405905.8409996642,0b4eac8d6662d8e50711debaf9530e519db6c446aca37ef660777713c6179a6c,1,0,2,0
aa7df4a92ddfc626904e8f5564a7e1aef4b43297c045e290f43058fab3704b6a,413239.0024542495,6db43baac26a1bd9da2f27816de9b64ea2d9e11580667bea05ac2f3c1c8bfc30,28,1,0,0
f441be642a21345e2dcbdfee7ce24265d1b23146d3533bb58ac9d0628ff0a446,414646.54062764224,3b81fda1f3f2ca62886128be9e5383a2d2d95db23a8d8a3560ddf8fca8bbe7a4,1,0,2,0
56c766765297df132bb6cc82b25a8471c3ed3d6fbf863f4b3c4aa8e63dcc4735,429188.7585637881,aa7df4a92ddfc626904e8f5564a7e1aef4b43297c045e290f43058fab3704b6a,9,0,0,0
6a0976cb2cc6ae029b0284f44613686cf257843618d00db149eb01f9decf1ee4,429522.03465628927,f441be642a21345e2dcbdfee7ce24265d1b23146d3533bb58ac9d0628ff0a446,1,0,2,0
ef29a3dd0df27c1410deef38d6ffd23a019df0eaa687e10516474073d982bb1d,429522.03465628927,6a0976cb2cc6ae029b0284f44613686cf257843618d00db149eb01f9decf1ee4,1,0,2,0
fa82bc783eedecd4560a9dbb6052a0fed48cdecc4e7dcc81ce72431fed160f2a,436658.64625777263,ef29a3dd0df27c1410deef38d6ffd23a019df0eaa687e10516474073d982bb1d,64,1,0,0
edc4056ee79013e5531644de7688df4b54b8a7a877451cb858a2af75572989f9,437389.9547005697,ef29a3dd0df27c1410deef38d6ffd23a019df0eaa687e10516474073d982bb1d,1,0,2,0
8ad79260cf6357981f93e823d58fc7b5504dbf018526aad7878a40652de07a14,438201.23914092075,fa82bc783eedecd4560a9dbb6052a0fed48cdecc4e7dcc81ce72431fed160f2a,3,0,0,0
37d15e5df404562b66cf53cd8bca98b06549d141993c02be9356d36decf72d52,440761.8760186377,8ad79260cf6357981f93e823d58fc7b5504dbf018526aad7878a40652de07a14,62,0,0,0
8c651f2ec82e398a542101e560e43526167b93b1e4098c075c51883a4da08414,446143.6873955646,37d15e5df404562b66cf53cd8bca98b06549d141993c02be9356d36decf72d52,45,0,1,0
d29128f08ae5409bbfb462c17a796daeef23ea0d3bddc62a633ca4a321ea9208,450044.5736290456,8c651f2ec82e398a542101e560e43526167b93b1e4098c075c51883a4da08414,3,0,0,0
5b1e8c92f1d79441498a2f5383a25345601a3dc13ce29e1a99aaee8f1d069c44,464435.24899350107,d29128f08ae5409bbfb462c17a796daeef23ea0d3bddc62a633ca4a321ea9208,72,1,0,0
1398cc85783248dc12740f33b42a01db516b30b9d1d6fa3a1dbfcf872337d671,467330.09881730477,5b1e8c92f1d79441498a2f5383a25345601a3dc13ce29e1a99aaee8f1d069c44,62,0,0,0
103aa329f6d9a3b325bdd91a01b45c4ddf667bc34ca4e184cd8211b326c4585c,467618.20199558325,5b1e8c92f1d79441498a2f5383a25345601a3dc13ce29e1a99aaee8f1d069c44,1,0,2,0
f118aebeb299905068771643c73b90ae0b71eaff69d7d8bff0303c4a36054401,470326.0984573623,1398cc85783248dc12740f33b42a01db516b30b9d1d6fa3a1dbfcf872337d671,90,1,0,0
8bde38b2cd960dfb5b49fb32e1ac32ca5e2e18be3ef1ddeeea97b1296caf11c0,473852.36109123373,f118aebeb299905068771643c73b90ae0b71eaff69d7d8bff0303c4a36054401,82,1,0,0
2cf05a8cfa3c8758fafb55e151d99967fb9b257b461885e001fe81ff366c077a,499927.02219443914,8bde38b2cd960dfb5b49fb32e1ac32ca5e2e18be3ef1ddeeea97b1296caf11c0,38,0,0,0
