BLOCK ID,TIME STAMP,PARENT ID,MINER,SLOW,LOW_CPU,PRIVATE
00c05cea23d1be6578fc2f901366892242cd97bf83799a96389fbdd9158216e1,10906.471223730054,3f2226f96f49fbe53894dcf8e2c9a12515d1dfae47c1d449ffa0eb7dfa4110d9,35,1,0,0
ff18a14a39ef88d35ffbada8fffe3d6a0bb281eae72fed3388b3168c8c96246f,9454.521421787433,a059ec193df96370f750174976fc259656ec90e2c8e25aa3186e7ec85ecdb8bc,1,0,2,0
fb2c7cc3bccaae8cd2f8f473c9734ac022e87a1c70c96869ea544dbae997e139,2130.4738240986385,92eb89c764d71eb0dfc8d4525540ec80f5bb131685995e4513212a81612d8960,2,0,3,0
0545156d22895a8b2d1d3d33ec30145fe55fb35e0b3e027ccc2da330993631a0,12560.602607500427,92eb89c764d71eb0dfc8d4525540ec80f5bb131685995e4513212a81612d8960,57,0,0,0
a3cf66be2b4c4a1a3deece6518ce4df2e50a6b03cb6c734fb15eea4bfea672db,13143.054494264585,ff18a14a39ef88d35ffbada8fffe3d6a0bb281eae72fed3388b3168c8c96246f,1,0,2,0
b952331bbb96e99502925634273c803025a31d39e13ac81384ce240f96504b4e,2345.8772476239856,fb2c7cc3bccaae8cd2f8f473c9734ac022e87a1c70c96869ea544dbae997e139,2,0,3,0
41a2cb66b0fc2f58e4c65c77c5bf323a93ed05e34ef298f0c21b750fdb1866e0,14953.44744192422,fb2c7cc3bccaae8cd2f8f473c9734ac022e87a1c70c96869ea544dbae997e139,39,1,0,0
59a8e7c68843d0c94068eaca024e54346b36dbbc3b25c65f6df1e94d08f7469e,2933.7029957235313,b952331bbb96e99502925634273c803025a31d39e13ac81384ce240f96504b4e,2,0,3,1
a5dae49e6f3ec5e70ceb0b883583958350f23fa37dae48afd27a34b26c696fcb,3738.3590141605673,59a8e7c68843d0c94068eaca024e54346b36dbbc3b25c65f6df1e94d08f7469e,2,0,3,1
f0f2bdd398a7d594cc12106c3f13cd568c261e710d9fa6d6eb59d7c3f55f9d98,4365.667152358605,a5dae49e6f3ec5e70ceb0b883583958350f23fa37dae48afd27a34b26c696fcb,2,0,3,1
95072d2b66eaa63e2135a2782865ffa6eaa5a45031474178d2211d10da7287ff,4411.561955538726,f0f2bdd398a7d594cc12106c3f13cd568c261e710d9fa6d6eb59d7c3f55f9d98,2,0,3,1
804386e96ba2bda622bdf8da819db72960449c3c58f3572e06d9caa0c31c0a84,4473.346807505133,95072d2b66eaa63e2135a2782865ffa6eaa5a45031474178d2211d10da7287ff,2,0,3,1
f4777637c6256086b2a420ca633c43ac9a277e12f77b74fb9427ab3e844a4358,6493.868568638095,804386e96ba2bda622bdf8da819db72960449c3c58f3572e06d9caa0c31c0a84,2,0,3,1
d336c29d94b3b2c983079c251f4e8ef67a701487b3e45aae758fd3906000ac22,6553.913726208299,f4777637c6256086b2a420ca633c43ac9a277e12f77b74fb9427ab3e844a4358,2,0,3,1
a5c04900281030960685238387295253fe30af25a2f14dc02c9e3442938c559f,7097.5606293148785,d336c29d94b3b2c983079c251f4e8ef67a701487b3e45aae758fd3906000ac22,2,0,3,1
3eecc84142967fd9923772ab9e8fd3a6103b1bfdb015476c7b1fd364e19b6a3d,7297.170502419157,a5c04900281030960685238387295253fe30af25a2f14dc02c9e3442938c559f,2,0,3,1
de82efd80589892b5f872adb2910abe98a68c8838f6dfd96a7c2c4cc895e4a3a,7809.716464917806,3eecc84142967fd9923772ab9e8fd3a6103b1bfdb015476c7b1fd364e19b6a3d,2,0,3,1
d7d61cb75cb6fa982958d725f4102a62cd0665945d16f686e73ee779533c516f,7883.21726624433,de82efd80589892b5f872adb2910abe98a68c8838f6dfd96a7c2c4cc895e4a3a,2,0,3,1
3c6c57f5d667323052f81b9b64992c1af78b0d4486def74768f3823e68752347,8018.9454057890425,d7d61cb75cb6fa982958d725f4102a62cd0665945d16f686e73ee779533c516f,2,0,3,1
fbbfb03c62300e84834c7347e4d3092093a70077ffd42bca37ddf35f2c9de322,8308.789888522839,3c6c57f5d667323052f81b9b64992c1af78b0d4486def74768f3823e68752347,2,0,3,1
9208fc0c453107d3a910a4d9fbd3b81d40419e495dd754ebda4eae72223458e7,8603.915648621289,fbbfb03c62300e84834c7347e4d3092093a70077ffd42bca37ddf35f2c9de322,2,0,3,1
882ce05fa9b2bb135fecac5577019dfd3b2e62c53943dd00729c811829bb0418,9004.780050816169,9208fc0c453107d3a910a4d9fbd3b81d40419e495dd754ebda4eae72223458e7,2,0,3,1
70279979e3d42e274440a9017b5c8f1564e282b330dc60f46fe502d49dac5691,9102.99510484557,882ce05fa9b2bb135fecac5577019dfd3b2e62c53943dd00729c811829bb0418,2,0,3,1
caade566f306e710821fe53feef30a169f7a887ba479cf1a70f5b0a1e71b5f9a,9112.368985017312,70279979e3d42e274440a9017b5c8f1564e282b330dc60f46fe502d49dac5691,2,0,3,1
2540d3eb5cf00f3d14ffb8ad309232a11975aa8043ecae07d1c1285b73a25e19,9535.583001803376,caade566f306e710821fe53feef30a169f7a887ba479cf1a70f5b0a1e71b5f9a,2,0,3,1
0b70b2301127b6d9e9ce029e4ec239f41f47b4bbd68a0d3da07c8aea7e8b6ebe,9562.102162303785,2540d3eb5cf00f3d14ffb8ad309232a11975aa8043ecae07d1c1285b73a25e19,2,0,3,1
8e0cda9d2a5438ea2adc2525e58357aa77cb594789e4467a7a1d9e2fd2f36aa3,10016.890965517852,0b70b2301127b6d9e9ce029e4ec239f41f47b4bbd68a0d3da07c8aea7e8b6ebe,2,0,3,1
bb448dbd9219f29a2ca9e2bf072137ad14477ba1b10453d7eae946073810baa8,10304.448225929016,8e0cda9d2a5438ea2adc2525e58357aa77cb594789e4467a7a1d9e2fd2f36aa3,2,0,3,1
f3edac02e1242f6a3c4b083b591903471a9789918742e3a0c9ad3286de773f38,10683.271482962367,bb448dbd9219f29a2ca9e2bf072137ad14477ba1b10453d7eae946073810baa8,2,0,3,1
0f57805907578997b87244ecf11fc9ab4c2dc64fb5469d0717427eda3a295c38,10717.767342299709,f3edac02e1242f6a3c4b083b591903471a9789918742e3a0c9ad3286de773f38,2,0,3,1
20118cd52378a23bc7cc97c1f2ad106fc12f7049107b5de2be6055a6fa4b5451,11002.788054459792,0f57805907578997b87244ecf11fc9ab4c2dc64fb5469d0717427eda3a295c38,2,0,3,1
314ac245063e72ee813e27958f283b09668ad4dc5ddf122602e5cb0abe24c33c,11275.713923836081,20118cd52378a23bc7cc97c1f2ad106fc12f7049107b5de2be6055a6fa4b5451,2,0,3,1
96986b505fc8ac4e815f9992fd5dfd0527c182b1a0000189c7a0415d461985eb,11363.78409408714,314ac245063e72ee813e27958f283b09668ad4dc5ddf122602e5cb0abe24c33c,2,0,3,1
1c29045cc8fa43c0cb96abd563a46348c79e9ee96e8e0d530cddf4e44a43b336,11439.860974702066,96986b505fc8ac4e815f9992fd5dfd0527c182b1a0000189c7a0415d461985eb,2,0,3,1
635f0ab9db84f8ed8ac33beabe17097ca6a9fd894defd70c18fad0c3244c2af4,11487.019794181664,1c29045cc8fa43c0cb96abd563a46348c79e9ee96e8e0d530cddf4e44a43b336,2,0,3,1
43fabf2f069e12942d4bc80717aa634aa8d2242fca352895f2d70d539046059d,11495.17483097491,635f0ab9db84f8ed8ac33beabe17097ca6a9fd894defd70c18fad0c3244c2af4,2,0,3,1
f36ef403d24853d6a23f666bf1a4910fb520c7592ee7685a4da1676072c7c339,12056.581997600519,43fabf2f069e12942d4bc80717aa634aa8d2242fca352895f2d70d539046059d,2,0,3,1
80f9c1ad86746fc40042368afc060e5030abe0c69ca7791855e03893787cedfa,12144.013742715759,f36ef403d24853d6a23f666bf1a4910fb520c7592ee7685a4da1676072c7c339,2,0,3,1
6cab97bbe82e0fed3a4da030078e9d3dc454953180f185331a5b63359eeeb6dd,12256.21304024701,80f9c1ad86746fc40042368afc060e5030abe0c69ca7791855e03893787cedfa,2,0,3,1
50dcd039d5d963c997802d3aa5e399ee4c5d7fb60cf3475c0532aff6e63dbe20,12604.148597454277,6cab97bbe82e0fed3a4da030078e9d3dc454953180f185331a5b63359eeeb6dd,2,0,3,1
065536a8e4b7f68eadcfac921da1a75240398a432a5cc3b8f83b561821ff4d24,12974.801003630606,50dcd039d5d963c997802d3aa5e399ee4c5d7fb60cf3475c0532aff6e63dbe20,2,0,3,1
c2158140526545ac2b2c11ba7c335b8cf7d5e1a8e9588fa86f95b95a95b9f582,13051.074160050804,065536a8e4b7f68eadcfac921da1a75240398a432a5cc3b8f83b561821ff4d24,2,0,3,1
dd9177428de74a7a97aecaecda0905154bdd37d3b44ea419b57cbb3a5652faf2,13683.566636731619,c2158140526545ac2b2c11ba7c335b8cf7d5e1a8e9588fa86f95b95a95b9f582,2,0,3,1
5bfb58f58d23994a2f0ff7fb6a2af1299a333329cb150b29fcb22f5662ec5e47,13687.680597258855,dd9177428de74a7a97aecaecda0905154bdd37d3b44ea419b57cbb3a5652faf2,2,0,3,1
bc2573e0259c7b2aa900219f5adee8547913cd60e4b0e7f265a25ec1a2223fa0,14169.124893401231,5bfb58f58d23994a2f0ff7fb6a2af1299a333329cb150b29fcb22f5662ec5e47,2,0,3,1
490ce0eaf2fc309063448001dd728b0871310b25f77b09d9784548af5e34600e,14173.420861816847,bc2573e0259c7b2aa900219f5adee8547913cd60e4b0e7f265a25ec1a2223fa0,2,0,3,1
