BLOCK ID,TIME STAMP,PARENT ID,MINER,SLOW,LOW_CPU,PRIVATE
19d662f36ab7578dd53cd6ebe1280301de18357e9e91b7aa1e4402578faf97b2,61539.89325936366,ab0dd5c0990010890fd79578b1eae50048a2990bbf65c62db8b6c4b54a9c846b,1,0,2,0
04e9fafb506b91962e0ba35158e40c67a11933a2a4dbf9364083674730454d40,85432.86682898185,b3357eea48c205af84e74c8ee1555430b014117bffc3602348b448eb094ea1de,83,0,1,0
20c7e7d521512fc6cde1473a3771747e91970309488abf3d2f82d4ea191efb68,63702.80114326113,19d662f36ab7578dd53cd6ebe1280301de18357e9e91b7aa1e4402578faf97b2,1,0,2,0
7d7db6292e5ee48b6e92f68196c48ee9011aa2cf819a639acc431a1f5ecda541,87508.76051909148,04e9fafb506b91962e0ba35158e40c67a11933a2a4dbf9364083674730454d40,26,0,1,0
142ed009e0e41fdd376187b1cee9f2a2a9726b563ed1c4ecfec80da8c91f8785,88478.12976133933,04e9fafb506b91962e0ba35158e40c67a11933a2a4dbf9364083674730454d40,2,0,3,0
fd06d5099de156ff3aa39ac2fdc5a9687d8cdd0e51ae758717521f1ba23af917,72413.10434179098,20c7e7d521512fc6cde1473a3771747e91970309488abf3d2f82d4ea191efb68,1,0,2,0
5abb36f24e98157b1943053fdf1c8097ffceb53e6e509fccd9eb4514944a83be,88504.00694308539,142ed009e0e41fdd376187b1cee9f2a2a9726b563ed1c4ecfec80da8c91f8785,2,0,3,0
347f7ab9bc6a5fb93722d6fdb0dc5f8a66a8fdc528b1175eec5c916002976d24,88513.09251070597,5abb36f24e98157b1943053fdf1c8097ffceb53e6e509fccd9eb4514944a83be,2,0,3,0
4387878c83db3fea53a0895e150c181aeacc2bfc0e5da0669e881eb9fc113b45,121709.2585529599,347f7ab9bc6a5fb93722d6fdb0dc5f8a66a8fdc528b1175eec5c916002976d24,1,0,2,0
15644be64c2cdee786cf2f00b452c92892776991eefc938a68d3cab97af5b8b9,133152.77675372595,347f7ab9bc6a5fb93722d6fdb0dc5f8a66a8fdc528b1175eec5c916002976d24,42,1,1,0
a3c68e9086f1a5cabff297100c456075d406842ea9d10f6c17cbdb6967257298,133781.461828342,347f7ab9bc6a5fb93722d6fdb0dc5f8a66a8fdc528b1175eec5c916002976d24,2,0,3,0
522d5cc57b91e65af867ddeec6ca2f74a37654cb661f8c9304d5a29903e20402,133781.461828342,a3c68e9086f1a5cabff297100c456075d406842ea9d10f6c17cbdb6967257298,2,0,3,0
4a7f9f462b2c2daf1278dc41228c3ae74ab7a741bd9bbe3c73a270f85ad51d9a,165847.73295174484,522d5cc57b91e65af867ddeec6ca2f74a37654cb661f8c9304d5a29903e20402,1,0,2,0
663b85b07a3c364f5d6805e412545e31e7f30e68eddee7730cfb742904a1df13,180323.52647621973,522d5cc57b91e65af867ddeec6ca2f74a37654cb661f8c9304d5a29903e20402,8,0,1,0
fd4f74237001f6698726ec654292f53027ab65396ea65f081c6b5bb9aaa02b78,181124.40828216527,522d5cc57b91e65af867ddeec6ca2f74a37654cb661f8c9304d5a29903e20402,2,0,3,0
b59ca76b6801181be9ae2886ad0f82af1de51bc27531585b8d10f579a924177e,170005.9071659462,4a7f9f462b2c2daf1278dc41228c3ae74ab7a741bd9bbe3c73a270f85ad51d9a,1,0,2,0
7db365cf51789256e65be280219ab308ec37d95e658b07dea192436a6c203ae1,226727.83179997874,663b85b07a3c364f5d6805e412545e31e7f30e68eddee7730cfb742904a1df13,35,0,1,0
f7e1a935479aa584fc573ecff0b20bde12829583d7743dde1cb56b400787e272,227597.87623914314,fd4f74237001f6698726ec654292f53027ab65396ea65f081c6b5bb9aaa02b78,2,0,3,0
6096cf6318556a338180f930c8f67a277c32bcc46ad8568d54cb01c94781ed85,174731.70398511237,b59ca76b6801181be9ae2886ad0f82af1de51bc27531585b8d10f579a924177e,1,0,2,0
962443f27c5117e7aa25caec217d44c4edd814ae8fb89f8f5061f8a2df3deeca,271343.43492870213,7db365cf51789256e65be280219ab308ec37d95e658b07dea192436a6c203ae1,32,1,1,0
b3b97a7ffb46252495e6645a4126a9abe9bdfab0b1c28cb1d456f47c6c15b0bc,271319.70766204386,f7e1a935479aa584fc573ecff0b20bde12829583d7743dde1cb56b400787e272,2,0,3,0
dfb3da7e6f3d88235e09e86a149d573eca73d79149cb7698d95e42dda9d75b60,190495.45825588406,6096cf6318556a338180f930c8f67a277c32bcc46ad8568d54cb01c94781ed85,1,0,2,0
6bc0f4298080f3e60832e7bb58ba52dfc7e0dd59e07f495567fbab2e22ada159,302034.4344054059,962443f27c5117e7aa25caec217d44c4edd814ae8fb89f8f5061f8a2df3deeca,10,1,1,0
1118c61807c6af184ab6cc853e1c5f7c3399b98b8639c7bdfd4b596ea0c1dda3,302597.96898941573,b3b97a7ffb46252495e6645a4126a9abe9bdfab0b1c28cb1d456f47c6c15b0bc,2,0,3,0
7db9b85aa7b86eb96f064c0d1493f97092b5cf3f88a0e7e04dd93dfb437f5d93,223735.79400468734,dfb3da7e6f3d88235e09e86a149d573eca73d79149cb7698d95e42dda9d75b60,1,0,2,0
7a0e1aef4bb76054a9a542832863df11b7389f1486e4a2d5eae4af0d89070bb4,355959.0640524295,6bc0f4298080f3e60832e7bb58ba52dfc7e0dd59e07f495567fbab2e22ada159,32,1,1,0
d0585d8e0bf5ef50a0f219f9b59c5cce3b6362318b6ef1fb7241fe074364eb8f,355874.52975831367,1118c61807c6af184ab6cc853e1c5f7c3399b98b8639c7bdfd4b596ea0c1dda3,2,0,3,0
609fe690402807283e1cdd7879c11b559b2fff6c47a5ee846d17a255ab9e77d0,228489.25239305687,7db9b85aa7b86eb96f064c0d1493f97092b5cf3f88a0e7e04dd93dfb437f5d93,1,0,2,0
1182ab660beccafc0b2cfa5de62a84f63741fe54b5229f41e55fa3f535ed25a0,363330.70511546725,7a0e1aef4bb76054a9a542832863df11b7389f1486e4a2d5eae4af0d89070bb4,46,1,1,0
e95eb28fde1cdd3304c11b5abfde73a1d3be0425987a36a89b49bc6184f2d15b,364020.6910129338,d0585d8e0bf5ef50a0f219f9b59c5cce3b6362318b6ef1fb7241fe074364eb8f,2,0,3,0
5bae7a36eac8c10c4273f957ac8a7fb5a03627f11e4d6c7aec879d0377c299d9,240283.90910114066,609fe690402807283e1cdd7879c11b559b2fff6c47a5ee846d17a255ab9e77d0,1,0,2,0
647788b4a0ab44b133b0595b403b27c93a79d05697241df15c5342d1a6aea501,394994.88356048375,1182ab660beccafc0b2cfa5de62a84f63741fe54b5229f41e55fa3f535ed25a0,44,0,1,0
39eaada7f3b961953d203f41f61c6224ca6280cfc441e232b4c4590a2504df0c,395449.0753643809,e95eb28fde1cdd3304c11b5abfde73a1d3be0425987a36a89b49bc6184f2d15b,2,0,3,0
157c72e1257c8cc4e6724299fe251802eef46325603b770a7ceb96747c5face2,252786.48119829697,5bae7a36eac8c10c4273f957ac8a7fb5a03627f11e4d6c7aec879d0377c299d9,1,0,2,0
6ce3c90116e6e0e4da3be8386aeaf38025aeb7e79b361167269ae7cf9cec0425,405508.79465394124,647788b4a0ab44b133b0595b403b27c93a79d05697241df15c5342d1a6aea501,62,0,1,0
52152669e2db3a97babb906a13a463cb7e2c381b24ac61d2bd514337c1df9a29,405782.5037543135,39eaada7f3b961953d203f41f61c6224ca6280cfc441e232b4c4590a2504df0c,2,0,3,0
135015cd8461282f4e736574545f0cd373bce58ec91959b1344f92f1b59e1d65,262974.02981501503,157c72e1257c8cc4e6724299fe251802eef46325603b770a7ceb96747c5face2,1,0,2,0
18608addd2174b0b872d02c9ba96f577a2bcb7eda971948cef2b11140a3944ca,427725.3246727182,6ce3c90116e6e0e4da3be8386aeaf38025aeb7e79b361167269ae7cf9cec0425,77,0,1,0
3cdd7ba1f1c761ade60c86fa33e54ec26d522c44578faba929ac43dcbbc79d81,428170.9657382684,52152669e2db3a97babb906a13a463cb7e2c381b24ac61d2bd514337c1df9a29,2,0,3,0
306baf3ff1148193051081a7cfa78dcf9ea6e3271321dc724fda3ece18759c2a,274561.9636416511,135015cd8461282f4e736574545f0cd373bce58ec91959b1344f92f1b59e1d65,1,0,2,0
2fc987585fa5e1bbfa30e851b71ca69ebffc78eff7a0fb3392ea25347f117bff,440086.2498934945,18608addd2174b0b872d02c9ba96f577a2bcb7eda971948cef2b11140a3944ca,20,1,1,0
3a3aa0ae8f4ba1ad27a37aead85e6a633a0a4206a7b3f0ad14f95c84f9c60d99,440623.3973550408,3cdd7ba1f1c761ade60c86fa33e54ec26d522c44578faba929ac43dcbbc79d81,2,0,3,0
45e3e5926696f9553441e286a71c4a67a8c761d74b9a1c459f688eb18d8905af,305344.5773006508,306baf3ff1148193051081a7cfa78dcf9ea6e3271321dc724fda3ece18759c2a,1,0,2,0
1bed4d0d70e6b8e74c3ff7032b9b15bc659a809c320a58673ae4003c147de470,586157.6388076482,2fc987585fa5e1bbfa30e851b71ca69ebffc78eff7a0fb3392ea25347f117bff,22,0,1,0
d1784186e27159f880fb32013e968d6fe77ab72005bbb51ef0c6c6bca36e4154,586678.2376313552,3a3aa0ae8f4ba1ad27a37aead85e6a633a0a4206a7b3f0ad14f95c84f9c60d99,2,0,3,0
452865b988ab05b18f70e26d921c3b5669ea7efda819c15e5368d2b9e82babde,318921.370649523,45e3e5926696f9553441e286a71c4a67a8c761d74b9a1c459f688eb18d8905af,1,0,2,0
2eae667436ede4b1a66b7863e06159973b548dfebd243804e0e556ec8a64c08e,617792.0174893803,1bed4d0d70e6b8e74c3ff7032b9b15bc659a809c320a58673ae4003c147de470,16,0,1,0
1ec6ba9135fed21666ce7819499871c7746d6fb0339f192078f4d67a17d2dc9b,617957.3824996972,d1784186e27159f880fb32013e968d6fe77ab72005bbb51ef0c6c6bca36e4154,2,0,3,0
b416d80716f15f35a517fb6f136622ebb6ba34ef52e5fe6553b57d854b7b87e5,340626.86228568695,452865b988ab05b18f70e26d921c3b5669ea7efda819c15e5368d2b9e82babde,1,0,2,0
1c798cc0f2df9d2e6d37cab5d207a1054a354df3ae73b26d96e4bd06ad18e712,618490.707288487,2eae667436ede4b1a66b7863e06159973b548dfebd243804e0e556ec8a64c08e,81,0,1,0
12f1864ce6d786ee43bb2a31e4e3af937333498de927516e6616e16c0fce3503,619128.1340644422,1ec6ba9135fed21666ce7819499871c7746d6fb0339f192078f4d67a17d2dc9b,2,0,3,0
8ee88c0b4afe34f0ca7d113295ab8f70ea783fd4a2b978328429a294b874accb,357455.433219159,b416d80716f15f35a517fb6f136622ebb6ba34ef52e5fe6553b57d854b7b87e5,1,0,2,0
7889be20b33446d9200da03032c39b508a31f8480814c53d986155010d7353af,630754.7132072112,1c798cc0f2df9d2e6d37cab5d207a1054a354df3ae73b26d96e4bd06ad18e712,72,1,1,0
21b776e546ec57577a0bf947db2deeaa83a428b624359d125e20e4ad93876c9a,631362.7986461433,12f1864ce6d786ee43bb2a31e4e3af937333498de927516e6616e16c0fce3503,2,0,3,0
2299c6789ed5d1b9d6c881ee40b1d6de548f40b51eae9d32ca87484c316d0db4,377460.1186048206,8ee88c0b4afe34f0ca7d113295ab8f70ea783fd4a2b978328429a294b874accb,1,0,2,0
a540bfe927085f6ca11a5de73b269a09882d9a1aa4be3b0eb6d233d4f208b0a4,633559.8419499478,7889be20b33446d9200da03032c39b508a31f8480814c53d986155010d7353af,38,1,1,0
fb219f25048f71c890ea17eb713c365bd4ca40e9680fff5ea34e3f6527999a25,633958.1842116202,21b776e546ec57577a0bf947db2deeaa83a428b624359d125e20e4ad93876c9a,2,0,3,0
12a8e9e6e011143dbc5a5caf016dd3f7cc965e86d6c58d89222361aace875e68,405148.08733478957,2299c6789ed5d1b9d6c881ee40b1d6de548f40b51eae9d32ca87484c316d0db4,1,0,2,0
e0a2b08ed9653fb864b25c0a4995fc4a7d823df4cbeaaf09d7609cf195f7f433,712722.7839587757,a540bfe927085f6ca11a5de73b269a09882d9a1aa4be3b0eb6d233d4f208b0a4,3,0,1,0
6bb5a043d4ccae692fadd14268e69a8ded71c193823c8fdba2a81dafe653d64f,713517.1209606873,fb219f25048f71c890ea17eb713c365bd4ca40e9680fff5ea34e3f6527999a25,2,0,3,0
9ed49204fd1cb99176de467c8009522094856929b3c5f7964f8bcdbcc6fbc69d,479206.4532749715,12a8e9e6e011143dbc5a5caf016dd3f7cc965e86d6c58d89222361aace875e68,1,0,2,0
38c0b926ba98632179c929c355e06dc1396167612b1bb595c1c06d8f0e55dfff,731477.4631992661,e0a2b08ed9653fb864b25c0a4995fc4a7d823df4cbeaaf09d7609cf195f7f433,15,1,1,0
3f10d1c4aab5e2c33fd076feac8b51b0869eab297d0486aea996c9ad8984d631,732495.7888970277,6bb5a043d4ccae692fadd14268e69a8ded71c193823c8fdba2a81dafe653d64f,2,0,3,0
ee87db7916f487655b06223d24cec494751dc8b5989ca6a8f759fa86dc98668f,486565.9093622079,9ed49204fd1cb99176de467c8009522094856929b3c5f7964f8bcdbcc6fbc69d,1,0,2,0
b96bdbe3f468eff91674f6b0fe5228e3fe09c3d86f0bef2c6bb63e275f062cd7,746052.6864937419,38c0b926ba98632179c929c355e06dc1396167612b1bb595c1c06d8f0e55dfff,38,1,1,0
54a972d6d9c06e1a02fa637e9bbb7a63a332fb64c623e8513b61678ed243d22b,746361.6111090321,3f10d1c4aab5e2c33fd076feac8b51b0869eab297d0486aea996c9ad8984d631,2,0,3,0
01b0fd50d037de8f1df7ce433e07739f49b114b598d4958bb6b6da283cc0c3b4,505398.4473083462,ee87db7916f487655b06223d24cec494751dc8b5989ca6a8f759fa86dc98668f,1,0,2,0
860037a473f253e20faf28806bda786fe7da38e5bbf3cb908266381206bc2231,767250.7467522988,b96bdbe3f468eff91674f6b0fe5228e3fe09c3d86f0bef2c6bb63e275f062cd7,21,0,1,0
8ec60bceb332f7f6e54938db81d2e76de988a7de83c1120838d8e86495a82cdb,767718.0080650173,54a972d6d9c06e1a02fa637e9bbb7a63a332fb64c623e8513b61678ed243d22b,2,0,3,0
0beb6140006469bf80ed55783cabae76ee97d74ba98019398ba90a02e9f5411a,514934.7707598582,01b0fd50d037de8f1df7ce433e07739f49b114b598d4958bb6b6da283cc0c3b4,1,0,2,0
d8ece88bb1e12cb621164b984f6f4a83abf036d05b6bb96e059ce6d6fdde470e,813153.8678784275,860037a473f253e20faf28806bda786fe7da38e5bbf3cb908266381206bc2231,84,1,1,0
4db2909b3af25b1897a7377fd01a7e1b4eac7ae1d99b0f76e9eb6979f5343a47,813848.9295893807,8ec60bceb332f7f6e54938db81d2e76de988a7de83c1120838d8e86495a82cdb,2,0,3,0
3da5db6ca2b270a00afefc2e268948f3482cdde3ac2e7b4e8bc8215a1694ecaf,518658.84101211827,0beb6140006469bf80ed55783cabae76ee97d74ba98019398ba90a02e9f5411a,1,0,2,0
df59ecbf8a2d72a02590a5c80d40b595e25522e8b661152eb0af8cdbb06ae818,819200.2098862787,d8ece88bb1e12cb621164b984f6f4a83abf036d05b6bb96e059ce6d6fdde470e,65,0,1,0
fc3d11b34c0fd06dd15f668213ceceb798a311526a59ee552859091538e71c22,819295.1068140256,4db2909b3af25b1897a7377fd01a7e1b4eac7ae1d99b0f76e9eb6979f5343a47,2,0,3,0
81d46dc9870fa02279579e9774ddda01da3819a834fbc724a34a3fe876056c68,547844.0072725028,3da5db6ca2b270a00afefc2e268948f3482cdde3ac2e7b4e8bc8215a1694ecaf,1,0,2,0
734bd088f9a643fa6fca1797c5ee9165fa6f95feed8354a3a05d784c90fa3156,854620.06798014,df59ecbf8a2d72a02590a5c80d40b595e25522e8b661152eb0af8cdbb06ae818,38,1,1,0
eeef2865500ea721dbb4aebd8ae136e5a67a5e5d919312d03f3b85986803edfc,854954.0132989907,fc3d11b34c0fd06dd15f668213ceceb798a311526a59ee552859091538e71c22,2,0,3,0
26d9c7835b2eb77cce92919ffab2ba79b0840910669686918e58c095cfc47330,557256.2057501308,81d46dc9870fa02279579e9774ddda01da3819a834fbc724a34a3fe876056c68,1,0,2,0
19ac3ed86b397398f58cc4624be85fe80c1e6c8ca8a01f4c87c65d45ce09aa4d,892419.1059576364,eeef2865500ea721dbb4aebd8ae136e5a67a5e5d919312d03f3b85986803edfc,2,0,3,0
339136a39735882579593ae2c392f4f704377bd959d703e840bc8bdbbc308230,892763.4246244255,eeef2865500ea721dbb4aebd8ae136e5a67a5e5d919312d03f3b85986803edfc,28,1,1,0
7542fd347c460f5d94e11fa8dbff72fd153b927cdb0cd43cef19f8d7f8be9c68,557820.6891699735,26d9c7835b2eb77cce92919ffab2ba79b0840910669686918e58c095cfc47330,1,0,2,0
2e3bb40847d1f7f975f477f1cb370e14b9836685732b7a4974da7e393e72a79b,898728.192795386,19ac3ed86b397398f58cc4624be85fe80c1e6c8ca8a01f4c87c65d45ce09aa4d,2,0,3,0
6e5492bd142b13cf2d771e95e8945cfb4afdc59fd9eebfae8810223ca6f1efde,898115.3149549002,339136a39735882579593ae2c392f4f704377bd959d703e840bc8bdbbc308230,34,0,1,0
5503ef398703051866b2d57132921eda6bc95dad87522a4e67ad0ad1af0d3118,567162.5261859469,7542fd347c460f5d94e11fa8dbff72fd153b927cdb0cd43cef19f8d7f8be9c68,1,0,2,0
f14f200c523cb1ae85d9afa8545622e722c63eb1c5bc0fb41404af6db7a702b1,925375.8516729682,2e3bb40847d1f7f975f477f1cb370e14b9836685732b7a4974da7e393e72a79b,2,0,3,0
c5f2ac105389e17f67cc0e7e8a7a6e4f5018adb023fce7305e51ac8b720a2e47,924854.5559549237,6e5492bd142b13cf2d771e95e8945cfb4afdc59fd9eebfae8810223ca6f1efde,10,1,1,0
7116b16c526b66ae5b9b91837edad2545f0dcc7b034343217000c5caa0f47cb1,581338.6708819857,5503ef398703051866b2d57132921eda6bc95dad87522a4e67ad0ad1af0d3118,1,0,2,0
45aaecc5200a2c8584ab1bc0e861832efc981c4e9ca1c537ed903ba863d64eb7,934645.2209900296,f14f200c523cb1ae85d9afa8545622e722c63eb1c5bc0fb41404af6db7a702b1,2,0,3,0
c6014851a7aa7da4af1c1466d5d1977f361a04bd37c5be0058670f73b967bf13,934317.0705121205,c5f2ac105389e17f67cc0e7e8a7a6e4f5018adb023fce7305e51ac8b720a2e47,64,0,1,0
f9fb7b29388cf41f03f0a3c9c3d0ec78701577201aab966db137945ff3421c1d,623160.9781840758,7116b16c526b66ae5b9b91837edad2545f0dcc7b034343217000c5caa0f47cb1,1,0,2,0
1765558f42bf64aff04c28ea89c9e070fc98bf4bc87b879c79d75eca76e82deb,947858.7387432707,45aaecc5200a2c8584ab1bc0e861832efc981c4e9ca1c537ed903ba863d64eb7,2,0,3,0
495ff57e211487efe80b1c3ca519365cf4c1179a6c1d04f6543d5451eff4b2a2,947145.1371694397,c6014851a7aa7da4af1c1466d5d1977f361a04bd37c5be0058670f73b967bf13,84,1,1,0
77ec1a0b3651b9f1a0459f69151ea22424e8e3a2283cb90c4702468534cdff1e,623202.8125802076,f9fb7b29388cf41f03f0a3c9c3d0ec78701577201aab966db137945ff3421c1d,1,0,2,0
a670d8d51c9e6a507c832b06c4bfcd9623fb34a22dfa52e84381c4355cc45f43,973473.7113975169,f9fb7b29388cf41f03f0a3c9c3d0ec78701577201aab966db137945ff3421c1d,26,0,1,0
dfb5e939cb3b0e7e7434622501715eb0b75792324711fa4a30dc745976fdc838,974029.4081733542,1765558f42bf64aff04c28ea89c9e070fc98bf4bc87b879c79d75eca76e82deb,2,0,3,0
db73aa46536ed94e96e51b2a940d640161f682221c3c7cf0d952cbd85b94f19f,625775.8035041682,77ec1a0b3651b9f1a0459f69151ea22424e8e3a2283cb90c4702468534cdff1e,1,0,2,0
a51694f9506a96a09c40dd761f54bf308f136913594eb696c29d49eba4977e8f,999518.6434343512,a670d8d51c9e6a507c832b06c4bfcd9623fb34a22dfa52e84381c4355cc45f43,15,1,1,0
7ea71b65940d95d9aa5be41385ea63ac23e5d03df2f2ccd1c231571a7b5b2b85,632440.2633383427,db73aa46536ed94e96e51b2a940d640161f682221c3c7cf0d952cbd85b94f19f,1,0,2,1
912c649a85eaee107d62bdeffd863dbbe27fdd81783655c011b248001a8c6bcc,647952.1574597231,7ea71b65940d95d9aa5be41385ea63ac23e5d03df2f2ccd1c231571a7b5b2b85,1,0,2,1
28e281456c0281b35665bd7b9a947acd9072e64b81f30d974e42c664f41af0fa,689119.1134940947,912c649a85eaee107d62bdeffd863dbbe27fdd81783655c011b248001a8c6bcc,1,0,2,1
dac9b531892e654f192faaa09d4af377488bf51bd6be4360b94512d500d0f865,702920.314358258,28e281456c0281b35665bd7b9a947acd9072e64b81f30d974e42c664f41af0fa,1,0,2,1
df274c400db0593735669929ed62467ef3fe89e21dbacb18284a3938158fee57,706236.8763399449,dac9b531892e654f192faaa09d4af377488bf51bd6be4360b94512d500d0f865,1,0,2,1
5d2d778931fd35c7102881be49fc53dac49bc571d269f8476ed3bb2bae40c1e0,709376.5291867206,df274c400db0593735669929ed62467ef3fe89e21dbacb18284a3938158fee57,1,0,2,1
21064ddeb01daff88a1879540a4a8fef79a7027f0f236bc7b6501f2cbdceefd0,740097.4341581856,5d2d778931fd35c7102881be49fc53dac49bc571d269f8476ed3bb2bae40c1e0,1,0,2,1
ff434fa0910acec21ea0de31cb6c718b7749bda85bdb32ddc3aa87f009c0c9d3,743429.5521152404,21064ddeb01daff88a1879540a4a8fef79a7027f0f236bc7b6501f2cbdceefd0,1,0,2,1
6929f1b29c4f5f9213ad21a3ff2e8be9d8aeaa333144b0a64599e4202d016e5a,754490.8276164939,ff434fa0910acec21ea0de31cb6c718b7749bda85bdb32ddc3aa87f009c0c9d3,1,0,2,1
0582d1dbfca72a08014276b22c5289602208706d18acf21734891b9a7cd229aa,768304.919247209,6929f1b29c4f5f9213ad21a3ff2e8be9d8aeaa333144b0a64599e4202d016e5a,1,0,2,1
778519a856549aed7861f760c4812d3ef3eebd667714883ebb663ed1c2049403,782462.5761663307,0582d1dbfca72a08014276b22c5289602208706d18acf21734891b9a7cd229aa,1,0,2,1
a3731d50ab1cd1de0a1ff09bd226bed3cbd49343c5261a0353ab892d022caa5b,797969.6445064873,778519a856549aed7861f760c4812d3ef3eebd667714883ebb663ed1c2049403,1,0,2,1
59f305208a13129314866a07b0105c3c2bbc8e7b6901a45c055d3eaab6fae742,799485.5661539745,a3731d50ab1cd1de0a1ff09bd226bed3cbd49343c5261a0353ab892d022caa5b,1,0,2,1
5af374b4652b1f3c7dd02d093f75c7066cd60c0a02870829c0db0455ba5ed87f,823131.5836993536,59f305208a13129314866a07b0105c3c2bbc8e7b6901a45c055d3eaab6fae742,1,0,2,1
d4173c197352968bc6f51baef4c2463e6a1f215b4dfdc901fa22290c8453e791,824648.8634578354,5af374b4652b1f3c7dd02d093f75c7066cd60c0a02870829c0db0455ba5ed87f,1,0,2,1
277e7f6825f4f1119fff26e01dc291f0760cafb53fa381bed9840a4a1a8170d6,835649.8882585154,d4173c197352968bc6f51baef4c2463e6a1f215b4dfdc901fa22290c8453e791,1,0,2,1
3e5b7b8cd7a555a015be0e30d1be336b5e8abd3cfdfdfbc77234fe5797eb514b,863024.8853067595,277e7f6825f4f1119fff26e01dc291f0760cafb53fa381bed9840a4a1a8170d6,1,0,2,1
1248bc936907902f3ece880c4f102e0b9b630c0eb83fb8121f80ae06dc212d71,867782.1350832614,3e5b7b8cd7a555a015be0e30d1be336b5e8abd3cfdfdfbc77234fe5797eb514b,1,0,2,1
f3e9fcc5f07ab5773294ed14ac160958c103296c996798dfe04584e8e6fb211c,871843.7337856443,1248bc936907902f3ece880c4f102e0b9b630c0eb83fb8121f80ae06dc212d71,1,0,2,1
7531a496a20684820b479d1457be296a4f801ed1c078b112a6754a4ed8876506,907284.1025421529,f3e9fcc5f07ab5773294ed14ac160958c103296c996798dfe04584e8e6fb211c,1,0,2,1
9c57d7edf40c060c9d61decccc8d610309753f3760f6f9913c250309d91830c3,908289.7414580245,7531a496a20684820b479d1457be296a4f801ed1c078b112a6754a4ed8876506,1,0,2,1
2919b3af208e7c298e0e04a1739a41ad1d6a4c45d0d03302e3a34f6a86ac6874,936238.9087527192,9c57d7edf40c060c9d61decccc8d610309753f3760f6f9913c250309d91830c3,1,0,2,1
a924f54a45fa65dd4c581e45acf3c782e3e363e88bdf52b3d4c952256aa41cc7,940468.3130725175,2919b3af208e7c298e0e04a1739a41ad1d6a4c45d0d03302e3a34f6a86ac6874,1,0,2,1
9a4a6120eef5759257e7976193359d5e268222f8ea24efb58dacc56e464eea4e,969849.4029626126,a924f54a45fa65dd4c581e45acf3c782e3e363e88bdf52b3d4c952256aa41cc7,1,0,2,1
