BLOCK ID,TIME STAMP,PARENT ID,MINER,SLOW,LOW_CPU,PRIVATE
560c7b60c6538b3f58f5eec44ded39d2607b02087f0d7ecceeb2d7eb143fcb58,380157.57968226244,59fc8e505e12363720c59dec41e784424e0672e2082db010d1a4d6a21d542279,8,1,0,0
c59f22c7a331051a47a473a654214900f7e62ff60efbcc863adcda2e9e4d6ca7,380515.8321401464,d2c30946a5425dc2a31287662f245377a55814c20a0ffea4e67a91dbebba3862,2,0,3,0
54b595ff303c6049648ea7eb5d6987a32537e15d6aec02dbe36f38ce8254b3f8,380701.0147727639,d423e8ed9cfaed0f60d123a511b5596300976967247f7b8d50543a02a41c6606,1,0,2,0
6d056049c0d32c35518330f84aaf513a293aa1024794ff6d073750e800b5405d,425021.0941568179,560c7b60c6538b3f58f5eec44ded39d2607b02087f0d7ecceeb2d7eb143fcb58,89,1,0,0
629c75a7e58f3025c128af05daaed5df736f6996218792558c06d14895d6dbf5,425297.8588147684,c59f22c7a331051a47a473a654214900f7e62ff60efbcc863adcda2e9e4d6ca7,2,0,3,0
fb900ab7df5cdfebda9759f6393ca3c0d0024e92641564b71fa146b9a99ce6be,425931.5736361384,54b595ff303c6049648ea7eb5d6987a32537e15d6aec02dbe36f38ce8254b3f8,1,0,2,0
0944725556068275789bde7fc9b4249adfad6aab8ac2ac9d01471b33b65a96a9,426164.77485354844,6d056049c0d32c35518330f84aaf513a293aa1024794ff6d073750e800b5405d,76,0,1,0
01f106c91a0d53a6b3d393ccdee4fca06df2236f1d0de3135c415e0ec4a381de,426902.04007475026,629c75a7e58f3025c128af05daaed5df736f6996218792558c06d14895d6dbf5,2,0,3,0
2b98c7a61846f4af9e3f067e066ec0353c2ff6658c8610c03c160c5c53c28a58,426727.318102365,fb900ab7df5cdfebda9759f6393ca3c0d0024e92641564b71fa146b9a99ce6be,1,0,2,0
52b5de817fdd9c24cfe6c9e89e3d8c4b53e8d197fb54509e8878db3816528b40,428106.70943677734,0944725556068275789bde7fc9b4249adfad6aab8ac2ac9d01471b33b65a96a9,69,0,0,0
e6bbcc0bc7b348b2d63e97a173451bc598be05607eac54bd4a02958f2ac4136c,428412.5154180745,01f106c91a0d53a6b3d393ccdee4fca06df2236f1d0de3135c415e0ec4a381de,2,0,3,0
3543808c41f3236b8f3e63516598b2acdb2de3667a075cd4767d72480392dd0e,428714.74395372684,2b98c7a61846f4af9e3f067e066ec0353c2ff6658c8610c03c160c5c53c28a58,1,0,2,0
12e622808869787790e6cb99928fa26da5651fac267bd99fdd6fcd9307a4c0b3,430295.25349120464,52b5de817fdd9c24cfe6c9e89e3d8c4b53e8d197fb54509e8878db3816528b40,17,0,0,0
c91c49097c043e94337bab06a443765b8851cf9b39a2a304a7d0599e7b1b667c,430988.9786126714,e6bbcc0bc7b348b2d63e97a173451bc598be05607eac54bd4a02958f2ac4136c,2,0,3,0
a58a8ff30fe22d5ef2449c85b43d46f03ed61cce28c9338f27b9ff33b56f9899,430870.1159947435,3543808c41f3236b8f3e63516598b2acdb2de3667a075cd4767d72480392dd0e,1,0,2,0
801c32933fbed9781f29e28e17ad3b32fee4947efc97f13f1930faf2bec75908,437293.95587291376,12e622808869787790e6cb99928fa26da5651fac267bd99fdd6fcd9307a4c0b3,52,1,0,0
0ab30d4669a934ca9c2fbdfdd2321386da1ea6aec5415cab3de4423d59c570f4,438226.0672295763,12e622808869787790e6cb99928fa26da5651fac267bd99fdd6fcd9307a4c0b3,35,1,0,0
d6f83d1bad011e15b06e4e871a85201353bfac532d3dbed2a68f481a28c64d6c,437650.9806968211,c91c49097c043e94337bab06a443765b8851cf9b39a2a304a7d0599e7b1b667c,2,0,3,0
f262cf20c02cc092d37c36c4fb5b65b79e7a43844f62f88e961f9531ceaad31c,438360.83204357576,a58a8ff30fe22d5ef2449c85b43d46f03ed61cce28c9338f27b9ff33b56f9899,1,0,2,0
0c8d1c3496d35e3ac17e78a9ecc5c12ea942cfd841ce78c1f5a8c3c25f8b9181,446177.23821518535,801c32933fbed9781f29e28e17ad3b32fee4947efc97f13f1930faf2bec75908,26,0,0,0
a6d07918a5ebb757a8f2bad90c4797e6a0ecc535f1b6853d783302594fcbeb67,447268.9397201923,d6f83d1bad011e15b06e4e871a85201353bfac532d3dbed2a68f481a28c64d6c,2,0,3,0
d2bdb1ad0ad5d316d444d616569da548c45c7634a41f6f0fd3d3db6b63ec0dc7,447021.66617394745,f262cf20c02cc092d37c36c4fb5b65b79e7a43844f62f88e961f9531ceaad31c,1,0,2,0
3f4a7edbb56ebdc3cb690f4fca2ef0b3635736cf3f243c6c0f6ee393e8cb9fc7,452919.3233762237,0c8d1c3496d35e3ac17e78a9ecc5c12ea942cfd841ce78c1f5a8c3c25f8b9181,81,1,0,0
e51d3774dead940efdffa14593ec0e4dc3c528c1af33916cfaecb61700668244,453239.5012020522,a6d07918a5ebb757a8f2bad90c4797e6a0ecc535f1b6853d783302594fcbeb67,2,0,3,0
3908e2716ea532e3b36a1182c6df3b6258fe55da99c525a3bd10c638a70f9249,453358.3839650072,d2bdb1ad0ad5d316d444d616569da548c45c7634a41f6f0fd3d3db6b63ec0dc7,1,0,2,0
