BLOCK ID,TIME STAMP,PARENT ID,MINER,SLOW,LOW_CPU,PRIVATE
1a3eaae70d6a40d70dc30f478983e5176ea9694346c1f52934b3900fb898c056,341143.4176344992,37db1f9beba35961bb728ade8aa1604d1caed7835c2ea232153725f4f4d67c05,93,1,1,0
dbc076c5b80df80e32238a27a1d0f95b8a192318e95a9c19904f7e5e182be19d,245910.89248697145,eaebbe7f7b58cfa067af63d9191da661a915e159ec8559a1108f6251abe99619,1,0,2,0
332327be76d18b35fdeb1005045648e3e93384ff392c778c5ef7fa55b3555991,393962.8650575586,1a3eaae70d6a40d70dc30f478983e5176ea9694346c1f52934b3900fb898c056,44,0,1,0
d5ecd24ea243cd60f21db0fba895265e19a0609fac53aab42c1076375d407d4e,394066.49515234446,1a3eaae70d6a40d70dc30f478983e5176ea9694346c1f52934b3900fb898c056,2,0,3,0
aa0055e200c156819c9d2837c864394e2965d6fc75b5f9ef710fce83307d81a6,246286.82639163724,dbc076c5b80df80e32238a27a1d0f95b8a192318e95a9c19904f7e5e182be19d,1,0,2,0
163396e835150082c6932bafe07c3019c5eb324a3ce97b70c552f09d71df61cf,395332.87879065017,332327be76d18b35fdeb1005045648e3e93384ff392c778c5ef7fa55b3555991,84,1,1,0
7dd0dd1a4ab28763a6f78f6b2add8b618cbc8da46d768a92bd8cd4a8802db20a,395803.9447679199,d5ecd24ea243cd60f21db0fba895265e19a0609fac53aab42c1076375d407d4e,2,0,3,0
20771174cc27b7240ba71d8b8ecd55521d7074dda488255b19e90dbea3917fea,250082.14107286054,aa0055e200c156819c9d2837c864394e2965d6fc75b5f9ef710fce83307d81a6,1,0,2,0
a515d0a1c5ab7581c6d0c59238dbf34c475273f64e531fb92e6896f6a4dd4680,446228.3606567924,7dd0dd1a4ab28763a6f78f6b2add8b618cbc8da46d768a92bd8cd4a8802db20a,49,0,1,0
3a16650c60211ae77774358ffcf539f530d3ea76ef6ae4edf1d1b5852b69fe85,446903.0268137921,7dd0dd1a4ab28763a6f78f6b2add8b618cbc8da46d768a92bd8cd4a8802db20a,2,0,3,0
0048c320449c3112597b77f90b828e17afda25172c2b379f8a6f895b2b34ec74,260726.0515039609,20771174cc27b7240ba71d8b8ecd55521d7074dda488255b19e90dbea3917fea,1,0,2,0
08ace152fa78c5b5274cf25a299b2a4b1d185dc1fd979a278218d0dfd97c9d22,456876.54960691195,a515d0a1c5ab7581c6d0c59238dbf34c475273f64e531fb92e6896f6a4dd4680,90,1,1,0
6cf1d7811a1e6c934c6b009b6d343bf406feea1d4decf47aeb65c31f665ef6b3,457197.9190199879,3a16650c60211ae77774358ffcf539f530d3ea76ef6ae4edf1d1b5852b69fe85,2,0,3,0
164cc72973220039c01de50866e00f0afe9a2fd6d68e2248d452a406669d11de,266757.63434587466,0048c320449c3112597b77f90b828e17afda25172c2b379f8a6f895b2b34ec74,1,0,2,0
e2ef7b149ec32f71bda2675952a062088d5c26539dbd2588f38e27664ecdd9e8,471759.74556257745,08ace152fa78c5b5274cf25a299b2a4b1d185dc1fd979a278218d0dfd97c9d22,89,0,1,0
7141d15eae3af010f5046592b58ad7a8f27bb1fcad658fcd8610eb94a8c38630,472279.50816248625,6cf1d7811a1e6c934c6b009b6d343bf406feea1d4decf47aeb65c31f665ef6b3,2,0,3,0
3607670fd9bd11692bc4e2e4c574f3c5272a265aac26bb1bda40cfe3858d4eaf,276790.8343649743,164cc72973220039c01de50866e00f0afe9a2fd6d68e2248d452a406669d11de,1,0,2,0
44cc1b217c3207119187b62400e8518c4cc4a3d380d4f6dbdeaba481ffae26e1,497243.21366116527,e2ef7b149ec32f71bda2675952a062088d5c26539dbd2588f38e27664ecdd9e8,43,0,1,0
6c46ece3edb7b538fa1399337a243a3cbe0f840d0fbc98c901b6bc3c6655e6e0,497945.83546193276,7141d15eae3af010f5046592b58ad7a8f27bb1fcad658fcd8610eb94a8c38630,2,0,3,0
3941793fcf4fe4b0dee42b45539d9c97014f9bf5dba9b8c6f60e5b800e2ec858,288958.13815551234,3607670fd9bd11692bc4e2e4c574f3c5272a265aac26bb1bda40cfe3858d4eaf,1,0,2,0
6252b7343d8624fcc4a73119dee663c3ff3b52078d9473364c0fb6f45cfe1faa,508375.88986656914,44cc1b217c3207119187b62400e8518c4cc4a3d380d4f6dbdeaba481ffae26e1,11,0,1,0
ca1df9c42d6bdf1d9279e73c65c3c3a618db41d993919f6f2f53ba548cc9af15,509033.77853460703,6c46ece3edb7b538fa1399337a243a3cbe0f840d0fbc98c901b6bc3c6655e6e0,2,0,3,0
c46a392c197110560bd5cde49d7081e56f15fb4bab6f3a865f89aa38f3c7bce9,291433.68684407655,3941793fcf4fe4b0dee42b45539d9c97014f9bf5dba9b8c6f60e5b800e2ec858,1,0,2,0
9226d14b5644c2211cc1c6a4e9a7b07211be472a3d5c2aa07e9b311c9b0fb157,542715.9414315,6252b7343d8624fcc4a73119dee663c3ff3b52078d9473364c0fb6f45cfe1faa,83,1,1,0
f551bf8b5bc6e7af1b73a0cd6caa3f5336e6ddfcb8b9fd17109e140837dd9ab6,543378.3548189481,ca1df9c42d6bdf1d9279e73c65c3c3a618db41d993919f6f2f53ba548cc9af15,2,0,3,0
14181659be64bf8966c584961aed727c9bbc5bf3938f46472f8e40d0fa2bd424,301482.50776994356,c46a392c197110560bd5cde49d7081e56f15fb4bab6f3a865f89aa38f3c7bce9,1,0,2,0
0e1e7510c13cca3a8fcdf7d17b8f5606ed3646597650242a85f9e62e50eae4a4,567673.2069411515,9226d14b5644c2211cc1c6a4e9a7b07211be472a3d5c2aa07e9b311c9b0fb157,15,0,1,0
1683dcd7f324fe6616fcadf848d1dd47d570ab7ca4ebe7997f2d144cbe92aa2d,568978.9554830494,f551bf8b5bc6e7af1b73a0cd6caa3f5336e6ddfcb8b9fd17109e140837dd9ab6,2,0,3,0
6e75c70d58a64bb123bfec7b427f450368c416b7d1cfa1e272aef0a16e5c1328,316297.1077097217,14181659be64bf8966c584961aed727c9bbc5bf3938f46472f8e40d0fa2bd424,1,0,2,0
f935debdaf2d63bbb83e500d1a07ded6ebd298c36fd49a974ea0f4cf54a1dff3,593328.964434415,14181659be64bf8966c584961aed727c9bbc5bf3938f46472f8e40d0fa2bd424,42,1,1,0
4ab6100b212d8aa3b75441bb91b7aeecc21eb10d725e47970ef784b1dde324d5,594275.6441607106,1683dcd7f324fe6616fcadf848d1dd47d570ab7ca4ebe7997f2d144cbe92aa2d,2,0,3,0
2e4854e6e6767165464863b494e1649dd6ab9439e5614543a46a8e2e314286cb,317307.42294375744,6e75c70d58a64bb123bfec7b427f450368c416b7d1cfa1e272aef0a16e5c1328,1,0,2,0
eb5208b03b70b61d6407eaade3fde4bdf48b8326372f0ddf9365ed7a1a18f5d8,600866.0713850921,f935debdaf2d63bbb83e500d1a07ded6ebd298c36fd49a974ea0f4cf54a1dff3,91,0,1,0
22c6053bd39535b153c599fea5bbd3eae5603f50b774eddfd8f1df4959c8d4ae,601292.7555087777,4ab6100b212d8aa3b75441bb91b7aeecc21eb10d725e47970ef784b1dde324d5,2,0,3,0
b35ae34fcc694969bb73744d9d27276a2f464b7e00fe6a6425433a8cab67ff44,318560.0700630932,2e4854e6e6767165464863b494e1649dd6ab9439e5614543a46a8e2e314286cb,1,0,2,0
7526570ed795c41102b0a6971d1fdc04ecdcd0bf2f666c7358e0049b32c3b028,641848.1801081166,eb5208b03b70b61d6407eaade3fde4bdf48b8326372f0ddf9365ed7a1a18f5d8,16,0,1,0
37960b0968fdff7332831c17addccfc6c86671f4193d7eddc5568f7270d40acd,642998.6818784215,22c6053bd39535b153c599fea5bbd3eae5603f50b774eddfd8f1df4959c8d4ae,2,0,3,0
ae72791d59300571bba0095fff52d5c01d4a37405c4a1351a75472185c72c768,321271.3956986746,b35ae34fcc694969bb73744d9d27276a2f464b7e00fe6a6425433a8cab67ff44,1,0,2,0
06d006b98e7c36259a27eb379a1be2f92abe7dc772e650081fcbfc454c57d46d,664015.0183709906,7526570ed795c41102b0a6971d1fdc04ecdcd0bf2f666c7358e0049b32c3b028,33,1,1,0
7c84051f5c94c3ee5d79e075df4b415e8c4c45d1dd81fb17449c7e64f4661eb0,665338.9065217342,37960b0968fdff7332831c17addccfc6c86671f4193d7eddc5568f7270d40acd,2,0,3,0
9b74236faf199425d0e2909912395cf1b1ec9cd60fec7bb854d6c25aac8309af,323791.03016057756,ae72791d59300571bba0095fff52d5c01d4a37405c4a1351a75472185c72c768,1,0,2,0
dac551b268230bbd56533059017aa62ce37eb5b04595e2048ce55df404199fbe,674000.4999559453,ae72791d59300571bba0095fff52d5c01d4a37405c4a1351a75472185c72c768,63,1,1,0
f4a98e10860d39a666ac8d01172510c6d23ac4c326ee909f0dd1a027b8c52bf5,674527.7472510905,7c84051f5c94c3ee5d79e075df4b415e8c4c45d1dd81fb17449c7e64f4661eb0,2,0,3,0
b46d5fef4c5abd409be1ad4026ee2ece1827a09a5c289bfb2465f6a2a6caff2b,336535.03168413305,9b74236faf199425d0e2909912395cf1b1ec9cd60fec7bb854d6c25aac8309af,1,0,2,0
7232bc64d3584f2d615f3f9f463d75dd3b2fe3a2ab388f517471f292b0745d16,683526.4596760583,dac551b268230bbd56533059017aa62ce37eb5b04595e2048ce55df404199fbe,71,1,1,0
4a3d5bcbb9ac0836bbe0f6bbdfe0ef31799dc67a056b9e6d5c4b011340ffccb1,683845.0769386569,f4a98e10860d39a666ac8d01172510c6d23ac4c326ee909f0dd1a027b8c52bf5,2,0,3,0
fae009f4e899c50f115ac5c619a45e2a7512481c6cc44397882990a07fdcc732,340200.57088883314,b46d5fef4c5abd409be1ad4026ee2ece1827a09a5c289bfb2465f6a2a6caff2b,1,0,2,0
003dd3e9aa18a7bf00074b2e21f9caeb6b55ec20b0d1440028ff9f9733359df3,689806.3406790844,7232bc64d3584f2d615f3f9f463d75dd3b2fe3a2ab388f517471f292b0745d16,46,1,1,0
59af6e278f664db30367a66714f075d9d72be781e5b442f2b06556e753553b7b,690464.26786495,4a3d5bcbb9ac0836bbe0f6bbdfe0ef31799dc67a056b9e6d5c4b011340ffccb1,2,0,3,0
30a9e7c36e623edaa7664e884c70ae679a4b774483482aebce87061707390d65,345872.8533366344,fae009f4e899c50f115ac5c619a45e2a7512481c6cc44397882990a07fdcc732,1,0,2,0
c144b179db94106cf2a148acafa85f7402d66bc29acf06ba34af7fdc818a3be2,798794.4698656007,003dd3e9aa18a7bf00074b2e21f9caeb6b55ec20b0d1440028ff9f9733359df3,57,0,1,0
a25cee2919343ca17e7725881d800ec4cdc1a4af356360aa6ae5f222082e0745,799526.1885128934,59af6e278f664db30367a66714f075d9d72be781e5b442f2b06556e753553b7b,2,0,3,0
4d349d0d0a6135adfc28f93468d186b0898d767496f7a4484bf79b5995e6c35d,351529.0682106666,30a9e7c36e623edaa7664e884c70ae679a4b774483482aebce87061707390d65,1,0,2,0
aeb8ffb7a483166378ef328ae65c54e7e56f18b8a65c24479138db3292e56477,801697.1621756619,c144b179db94106cf2a148acafa85f7402d66bc29acf06ba34af7fdc818a3be2,32,1,1,0
dfc9b5d1cb19bd20dba7c9373e6658ebabef1ee9807ea0f95638a933b2471e22,802281.0949204641,a25cee2919343ca17e7725881d800ec4cdc1a4af356360aa6ae5f222082e0745,2,0,3,0
9dd945d6f7e436a4824368f9315ede4f7dbad963d71e3916aab50dd65e04e94d,369598.5930617898,4d349d0d0a6135adfc28f93468d186b0898d767496f7a4484bf79b5995e6c35d,1,0,2,0
bf2f98bd81f342fd5f29224ea80c7afd35b9b50602bab432b27340beaa7cd9b4,866693.4469687095,aeb8ffb7a483166378ef328ae65c54e7e56f18b8a65c24479138db3292e56477,34,1,1,0
a61ad34aad855db5b97f90bd0f7dd4fd7e702fcfe5a11d2a2d99440b9e844985,867358.5041517769,dfc9b5d1cb19bd20dba7c9373e6658ebabef1ee9807ea0f95638a933b2471e22,2,0,3,0
8b9eab6cc7fcdbb186ab672e70446ebabfb4bb2dd44658925eb5bfb927f99916,370483.02857399813,9dd945d6f7e436a4824368f9315ede4f7dbad963d71e3916aab50dd65e04e94d,1,0,2,0
7be1367c9ed859e37e9ffd786c88046de408227ba3b1dd2645e9bdaff38bfebb,945953.2236235545,bf2f98bd81f342fd5f29224ea80c7afd35b9b50602bab432b27340beaa7cd9b4,79,1,1,0
a27e8248a30312c2916e0d87a50f28ea9633a885dbbd9e31e2716dd43c8a9ba8,947040.5531972669,a61ad34aad855db5b97f90bd0f7dd4fd7e702fcfe5a11d2a2d99440b9e844985,2,0,3,0
ee4a8d30430b1e0f57d71360fa414a38a9fc696e0f6987f84c32bc9293237a7c,373476.41369682417,8b9eab6cc7fcdbb186ab672e70446ebabfb4bb2dd44658925eb5bfb927f99916,1,0,2,0
3726f5964bb202120fec7205abcca88007b4829897b87864e3a11bb71bd51120,953304.5964304432,7be1367c9ed859e37e9ffd786c88046de408227ba3b1dd2645e9bdaff38bfebb,30,0,1,0
a664e0ac0724e3ec14f98f9b994e5754c9bef33166e31c05ba02aaad684d58f9,953835.5692532798,a27e8248a30312c2916e0d87a50f28ea9633a885dbbd9e31e2716dd43c8a9ba8,2,0,3,0
52ab3962a3490cf602efce2731604e27bb83b361e0d85bdbb0b0e8a951bfb5a0,377951.86517049273,ee4a8d30430b1e0f57d71360fa414a38a9fc696e0f6987f84c32bc9293237a7c,1,0,2,0
e9af829140af3d4f2fada2b6b8dd4adb8b8ca4d0ad874bcbd62caa1dff2e334d,964892.2211086007,3726f5964bb202120fec7205abcca88007b4829897b87864e3a11bb71bd51120,24,0,1,0
bfaa7c5f98cc7ec0cabdc5903129d5fa619e97dbe430dad5cf6948eb789fc809,965553.4080426458,a664e0ac0724e3ec14f98f9b994e5754c9bef33166e31c05ba02aaad684d58f9,2,0,3,0
fefa0f7186dec48e95c3679fa4d3e429c972301e290e6f3bec9e5dd67f0a1a32,387204.3619259016,52ab3962a3490cf602efce2731604e27bb83b361e0d85bdbb0b0e8a951bfb5a0,1,0,2,0
68ec10e4ba1c8437f1a801a3503f59aa94e958cff576e8d42c0f6a16d063e1f2,985696.3322733796,e9af829140af3d4f2fada2b6b8dd4adb8b8ca4d0ad874bcbd62caa1dff2e334d,93,1,1,0
886550007a6c4dc7e2f6048037a04c466fbc0dcb915ed16ca2c6f068af215f34,986433.7145053544,bfaa7c5f98cc7ec0cabdc5903129d5fa619e97dbe430dad5cf6948eb789fc809,2,0,3,0
5deef99e8fdb93a967b11c6cad0aa60581eb6a1ef0686c75b0dc5098b795be28,395825.34311109525,fefa0f7186dec48e95c3679fa4d3e429c972301e290e6f3bec9e5dd67f0a1a32,1,0,2,0
0ac1349b3cfc2c28b6827c5d35794d0232a0871bc441f3faad6b95a2a410834b,999074.1222835009,68ec10e4ba1c8437f1a801a3503f59aa94e958cff576e8d42c0f6a16d063e1f2,11,0,1,0
a013612bfa0d4a4469fde283afff4f9308418e4ba4680372e40ac450a4d16c81,999881.3595382901,886550007a6c4dc7e2f6048037a04c466fbc0dcb915ed16ca2c6f068af215f34,2,0,3,0
cdb46c35c5f12e30122b2bed562bcebe354509310d1ea047e74f5bc667671123,396922.0742554742,5deef99e8fdb93a967b11c6cad0aa60581eb6a1ef0686c75b0dc5098b795be28,1,0,2,1
e53c911b2a08fdeda78967da3c98c5575d5c8765713e4bf549bfedcaa396a25b,407921.0385929163,cdb46c35c5f12e30122b2bed562bcebe354509310d1ea047e74f5bc667671123,1,0,2,1
20d24d14bd34aac0a43ac9b24f06f3fe2e2a927260604d9b2e095e0708aeaa25,420081.4854699748,e53c911b2a08fdeda78967da3c98c5575d5c8765713e4bf549bfedcaa396a25b,1,0,2,1
7ccce6a6d7818b5920e15c483bcb667681ac813eca4aedd2bea15ee6f7e8059b,425608.99820131715,20d24d14bd34aac0a43ac9b24f06f3fe2e2a927260604d9b2e095e0708aeaa25,1,0,2,1
b088936b581488505c376bf05e1522334f6cc8ad82b292cede4e07f3855b6ca9,439123.7060749149,7ccce6a6d7818b5920e15c483bcb667681ac813eca4aedd2bea15ee6f7e8059b,1,0,2,1
1ea457c51790f767c31535cd8351b6e835f9a774ef457b6294a1405e58ed29b9,440284.98643826356,b088936b581488505c376bf05e1522334f6cc8ad82b292cede4e07f3855b6ca9,1,0,2,1
3ac37c47bad8827612b6044fc63f532da18f3957b5e1346bed20b47ecc299277,441092.31959630654,1ea457c51790f767c31535cd8351b6e835f9a774ef457b6294a1405e58ed29b9,1,0,2,1
526954448b3eed3d6a4f582b250f5b408cb082854b328b1ecaabad7dd2cd31e5,452304.5190775484,3ac37c47bad8827612b6044fc63f532da18f3957b5e1346bed20b47ecc299277,1,0,2,1
43889e80ecc69909ecdd16071bd385f34d3fac5bfe1da1f76456f7f6edd5da74,452649.8833145956,526954448b3eed3d6a4f582b250f5b408cb082854b328b1ecaabad7dd2cd31e5,1,0,2,1
