BLOCK ID,TIME STAMP,PARENT ID,MINER,SLOW,LOW_CPU,PRIVATE
969d45cde580c6f9956b121345c7ab2f34239e174fe77864367e437347b9e857,463104.0168672802,1cff0f52891de449111076490ef74757042ae424ba1473dbff0f3c388a5e3456,1,0,2,0
4335c8fd4a5f645990cfc2e4db4ab1c8fda1713f70c1c2be0474ad51bb8d51b0,173019.4872753647,48924c393ecdf272c87324b5c2ebc3812922a85ff66c31c9dbca4e7939cedb67,2,0,3,0
89b96d0f0ffd9bab0fc8ad30d2245dd75f7ade3a0d3e0216e03b5424bdfd42af,482199.81473988976,c496fe74a62627597a5185cd0445e34c075610f2c25df97aa7261f87cdb12adc,30,0,0,0
4921aec41cd7bf6a3e310199ee6ea5493ae050dccad5862c4febe74336dd56ea,482902.05657502357,969d45cde580c6f9956b121345c7ab2f34239e174fe77864367e437347b9e857,1,0,2,0
f8aeee471b745ab206136b23c7f305ce187a28d9f4f06ae4d9bfd1e4216a76a0,173449.74528115813,4335c8fd4a5f645990cfc2e4db4ab1c8fda1713f70c1c2be0474ad51bb8d51b0,2,0,3,0
3c53f299ef9c204e752c025820f0d66c4a2d79506a9a26166a59e55575f9d782,496986.33989402076,89b96d0f0ffd9bab0fc8ad30d2245dd75f7ade3a0d3e0216e03b5424bdfd42af,75,1,0,0
a3e48261129158405151d9bb333b837b8ef5c5d0403df77ea9f699ce7ed4cf51,497000.4159126662,89b96d0f0ffd9bab0fc8ad30d2245dd75f7ade3a0d3e0216e03b5424bdfd42af,31,1,0,0
cf627dd1375656229cc26a39c1437b267bddae07d07b3783e1996ff6147de364,497973.1384231662,4921aec41cd7bf6a3e310199ee6ea5493ae050dccad5862c4febe74336dd56ea,1,0,2,0
cf684f75972b57a70c9bd0e894fd52d45c3857e77b5fc3d7520ad7274b8d1ffe,184618.2990360469,f8aeee471b745ab206136b23c7f305ce187a28d9f4f06ae4d9bfd1e4216a76a0,2,0,3,1
9accad669ecbd39c7f9ef53bd3bac2203d9e73148454ae3832980e43b008f3fe,192958.1083379318,cf684f75972b57a70c9bd0e894fd52d45c3857e77b5fc3d7520ad7274b8d1ffe,2,0,3,1
e6fd5f6c08e2f1757779bc193bcff710f086830bced5f03876b2bfdc221ef925,207023.01265276523,9accad669ecbd39c7f9ef53bd3bac2203d9e73148454ae3832980e43b008f3fe,2,0,3,1
3e0cbf8d8143ef162349137ddceaef7167ae7772de292128ecc4d42e59c6d0df,214555.70049010825,e6fd5f6c08e2f1757779bc193bcff710f086830bced5f03876b2bfdc221ef925,2,0,3,1
2b8798f5c3a04af49b0be03199252293a47f0cb5624de5493a02a7146ff8a9ba,237834.5277527769,3e0cbf8d8143ef162349137ddceaef7167ae7772de292128ecc4d42e59c6d0df,2,0,3,1
cd8b0a7cff0299a8cb3dd30d06efc58297803f205c6049cfe7d2540186970b8b,273886.58888099465,2b8798f5c3a04af49b0be03199252293a47f0cb5624de5493a02a7146ff8a9ba,2,0,3,1
0270f53dc6b8b0d63b5288502c8f79500006bc3fc2f522f7476d63e0121dc8c6,274597.08332408365,cd8b0a7cff0299a8cb3dd30d06efc58297803f205c6049cfe7d2540186970b8b,2,0,3,1
e3b668736858b763c6c1d53aac6cde55b9289b5abefd32f98f97364da2d86284,288542.05220593547,0270f53dc6b8b0d63b5288502c8f79500006bc3fc2f522f7476d63e0121dc8c6,2,0,3,1
76458895aa2c7d46c3f81439f0c2f897a0641ea9efb6426e4e83e5ab2da6bf0f,295718.63343903545,e3b668736858b763c6c1d53aac6cde55b9289b5abefd32f98f97364da2d86284,2,0,3,1
f313dab43c6edbe02342807d39695915793f3958ff71258c3943add457f5a8ea,334962.98524479667,76458895aa2c7d46c3f81439f0c2f897a0641ea9efb6426e4e83e5ab2da6bf0f,2,0,3,1
0ac5351437ce6295a7b8b69b98c8248b574d41d89a84572ef72adff1d1b8ab6d,369704.7469854388,f313dab43c6edbe02342807d39695915793f3958ff71258c3943add457f5a8ea,2,0,3,1
2a203ef977ae588a4b4aa72ee322b9fb02c552eddc93e2e6214c4d76e7a68325,390891.22948329203,0ac5351437ce6295a7b8b69b98c8248b574d41d89a84572ef72adff1d1b8ab6d,2,0,3,1
13c0be70d8b4bee253fc440f082c32a2975b934d12fcb85e860ce49e65090d9d,419372.24218389275,2a203ef977ae588a4b4aa72ee322b9fb02c552eddc93e2e6214c4d76e7a68325,2,0,3,1
bba4b7066add992b337e4fb2d79757ab5a59f7109ce2f126a7152a5907aa95c3,428303.70208693965,13c0be70d8b4bee253fc440f082c32a2975b934d12fcb85e860ce49e65090d9d,2,0,3,1
42224355dbe95b43c5a8db790502ae6643fb6a774e37916832080b2b8c955e58,454801.7361185573,bba4b7066add992b337e4fb2d79757ab5a59f7109ce2f126a7152a5907aa95c3,2,0,3,1
ede8197bf6c41aba826325c36b763969972f678e88f386f405a6a3e5b1743afc,459910.6474915878,42224355dbe95b43c5a8db790502ae6643fb6a774e37916832080b2b8c955e58,2,0,3,1
2c4a90386bf0657ed7a67a5a28fe8e25ef1b86885dbe3c76220aa2a99369f30d,469283.2055425369,ede8197bf6c41aba826325c36b763969972f678e88f386f405a6a3e5b1743afc,2,0,3,1
8adf768bf012d9a592caafd221dbd25af8506577db26f8fec6264f945123450a,498452.3631464926,2c4a90386bf0657ed7a67a5a28fe8e25ef1b86885dbe3c76220aa2a99369f30d,2,0,3,1
