BLOCK ID,TIME STAMP,PARENT ID,MINER,SLOW,LOW_CPU,PRIVATE
0e5c6177e3c336a224f474e46894ab0e19981c2d740bb11ec6b97842fbec6770,117211.62382732081,f852b6ca1d3f6147a742e0a314a40bb57acf9f1226fe88b439024970bcc66be8,1,0,2,0
367d835f0ec83bbc95fa0f3fd0008bcfa3045c663a85b1199be247a75dda8474,132140.5065380998,4fd785e790a8dad2a42039008b736a73ca5ed2164541fac37041f2fe5bcf8797,59,1,0,0
f6b871d9c224db3096de97e7d7cc5dd49f402489f3d8f835be03eae8c1563f56,133628.40576665674,0e5c6177e3c336a224f474e46894ab0e19981c2d740bb11ec6b97842fbec6770,1,0,2,0
94c59921ee18791dd196b1f4cf82fc48163963f5d25b836d81f7ca4203d8dad8,147652.83280080764,367d835f0ec83bbc95fa0f3fd0008bcfa3045c663a85b1199be247a75dda8474,50,0,0,0
5843a9f62bbc11eea515f3d12732a74a8fe01f243198b1f2b6e60bab615e4934,147751.34338524635,367d835f0ec83bbc95fa0f3fd0008bcfa3045c663a85b1199be247a75dda8474,65,0,0,0
dd4c5688a153ab210f5a64fa2a7e0e55f61e2f6dd69f9452d53cc1161708c675,149004.42808957386,f6b871d9c224db3096de97e7d7cc5dd49f402489f3d8f835be03eae8c1563f56,1,0,2,0
dcc85a3fb8d4cb52c80301bacd8651f18549bf58d3cf8626fc97e956351dd061,168279.70137600292,94c59921ee18791dd196b1f4cf82fc48163963f5d25b836d81f7ca4203d8dad8,18,0,0,0
3212fb8283cd66cf7cc9b1e1c8bf02c9f2100d75a6f2a5ee945cdbe6e3b35a64,169135.09906134932,dd4c5688a153ab210f5a64fa2a7e0e55f61e2f6dd69f9452d53cc1161708c675,1,0,2,0
b6eaefbc217f3b3db40d3fbb8b83851e5fca638a904f3e77a8326251f8e5adaf,178736.73360801715,dcc85a3fb8d4cb52c80301bacd8651f18549bf58d3cf8626fc97e956351dd061,78,1,0,0
5ed1ee51395f2f8325d3ff34dbdb30e565a785a43246d7f4cbf7453e574904bf,180048.76041937212,3212fb8283cd66cf7cc9b1e1c8bf02c9f2100d75a6f2a5ee945cdbe6e3b35a64,1,0,2,0
5a2d870c97cbb3598d074080f3def5f45c72341db60f430dda0e1322cf50803d,180734.6767129254,b6eaefbc217f3b3db40d3fbb8b83851e5fca638a904f3e77a8326251f8e5adaf,55,0,0,0
ec5e4518219d0940578ee90eb779ab9e0fb15ac0deb5a6dd22c661f2d23dbd8e,181946.74896858685,5ed1ee51395f2f8325d3ff34dbdb30e565a785a43246d7f4cbf7453e574904bf,1,0,2,0
8228bc0a6efb38ec797dd82ff45959a288f155483198659b97c9d48e9302ebea,186078.0657889612,5a2d870c97cbb3598d074080f3def5f45c72341db60f430dda0e1322cf50803d,59,1,0,0
e732e658b125c45464738dcb07d0a97fd75e7c8cfc1db5bcb72b4ab508cb5d75,187750.01353879186,ec5e4518219d0940578ee90eb779ab9e0fb15ac0deb5a6dd22c661f2d23dbd8e,1,0,2,0
1cdbe6facc1606401b100d8cb9df8179ae0296252514c67c91cb59d2898bf8b7,188797.30034758511,8228bc0a6efb38ec797dd82ff45959a288f155483198659b97c9d48e9302ebea,26,0,0,0
2b6a6add851f75f0eabf0b5cd8d4e425e16723506654e32cf19e0c9ab0047574,190681.121797888,e732e658b125c45464738dcb07d0a97fd75e7c8cfc1db5bcb72b4ab508cb5d75,1,0,2,0
548aa3583071bbcaeb998c946cad167936bb5d947a90a5da2dcd46e4298f092c,191348.75340647393,1cdbe6facc1606401b100d8cb9df8179ae0296252514c67c91cb59d2898bf8b7,12,1,0,0
c33bb297dad16297cc58aeb7a16395032b1fd4d34895c13e56cc9d0829c6980a,192392.12068951048,2b6a6add851f75f0eabf0b5cd8d4e425e16723506654e32cf19e0c9ab0047574,1,0,2,0
5de9abe77e8347fb18c6dc50b1f4bec2f1cd90359d380cca9b1cf0b3d452db94,195578.8656188981,548aa3583071bbcaeb998c946cad167936bb5d947a90a5da2dcd46e4298f092c,69,0,0,0
5b24b9d7199fe384a956c7212903fbb2a26d6304be2e164a99c49a8b1dcc3efe,197176.4581253271,c33bb297dad16297cc58aeb7a16395032b1fd4d34895c13e56cc9d0829c6980a,1,0,2,0
0033c3a19f1b4ff12a53fb2d2c97ff4947b53d49be39b444563c28e416c4da7a,206894.88843896645,5de9abe77e8347fb18c6dc50b1f4bec2f1cd90359d380cca9b1cf0b3d452db94,11,1,0,0
b30e6327f2d03d7bd1ee437a634aeca53a4dd238f5dae18ef5936191b1403c1e,207974.9621310976,5b24b9d7199fe384a956c7212903fbb2a26d6304be2e164a99c49a8b1dcc3efe,1,0,2,0
a8777584ab29f05c65ef979cb2a7d340374130a163a4f48bfdbf3d0d9c49a01c,253079.39180217322,0033c3a19f1b4ff12a53fb2d2c97ff4947b53d49be39b444563c28e416c4da7a,92,0,0,0
953879d058423097dc0436431bc060e6cb0e728027b9affe8cb8a0cbad665a1a,255042.11415552182,b30e6327f2d03d7bd1ee437a634aeca53a4dd238f5dae18ef5936191b1403c1e,1,0,2,0
e2fe9c1210ce4d41e847d01c408408dce9e650c418e44aed1f96b80cb20a9197,262843.8058328844,a8777584ab29f05c65ef979cb2a7d340374130a163a4f48bfdbf3d0d9c49a01c,65,0,0,0
4090395398eb7d5aa5e877bb236420228826f008b6b4cc381587d20dd338984e,264315.21132236655,953879d058423097dc0436431bc060e6cb0e728027b9affe8cb8a0cbad665a1a,1,0,2,0
29f09f6b008eac517de22bf77aeb461535133468397d5c40644954c1595d403a,299166.2327140706,e2fe9c1210ce4d41e847d01c408408dce9e650c418e44aed1f96b80cb20a9197,33,1,0,0
17253f310b7e58ec08a79cd7b2204a4fae187f9a80297204c1907534f0e39ab4,299828.2639118165,4090395398eb7d5aa5e877bb236420228826f008b6b4cc381587d20dd338984e,1,0,2,0
54a1f69c4562a30ce2fd67abc0f9797465553f0529ce324e17de01c4523f17b8,304694.96887947345,29f09f6b008eac517de22bf77aeb461535133468397d5c40644954c1595d403a,28,1,0,0
3b3411d304b1ab0351a632adc2d192eb8e8f764ad3a28524362b24d5ee03d7f4,306915.8725243425,17253f310b7e58ec08a79cd7b2204a4fae187f9a80297204c1907534f0e39ab4,1,0,2,0
04702757bb269e558809ecbd3ce31df52cf4fbf455123ea6f541c5d339d910a4,323227.1695298421,54a1f69c4562a30ce2fd67abc0f9797465553f0529ce324e17de01c4523f17b8,45,1,0,0
b7dbb147a774f02bb4d9b9279fa95a5f804724e3f4535e6993474bf3180020eb,323919.69222839596,3b3411d304b1ab0351a632adc2d192eb8e8f764ad3a28524362b24d5ee03d7f4,1,0,2,0
0870f13cc14bd47534d2e1cd48f661715436d5c5b60201a69f7f54c54c594898,341446.0977631753,04702757bb269e558809ecbd3ce31df52cf4fbf455123ea6f541c5d339d910a4,40,0,0,0
d827a57907cd8bdc45e991769e030f14717f3a30a83b1932e36ac17384f16c67,342753.67156702565,b7dbb147a774f02bb4d9b9279fa95a5f804724e3f4535e6993474bf3180020eb,1,0,2,0
12bdf4ac0bcbcb68cbc3363412b031353e2c79dc39d8c112f0b413895f6ec2ae,349628.25470457267,0870f13cc14bd47534d2e1cd48f661715436d5c5b60201a69f7f54c54c594898,58,0,0,0
663bcb7a9ff68cdc81fa634ed5a609f2411bce366467cd2e174ed3eefc2ca771,350986.383647708,d827a57907cd8bdc45e991769e030f14717f3a30a83b1932e36ac17384f16c67,1,0,2,0
83fccacf6ab2d7036a9be1587742f8c9ba6565e136c75a909967311f2b00cbad,352781.1454388387,12bdf4ac0bcbcb68cbc3363412b031353e2c79dc39d8c112f0b413895f6ec2ae,99,1,0,0
4db24fda043e6f80f513051bce325d1071a8a2413700a016d8a25e0191f08572,354156.5000747907,663bcb7a9ff68cdc81fa634ed5a609f2411bce366467cd2e174ed3eefc2ca771,1,0,2,0
aed7f9bb0d6ce77057e344b0e73b23fc1468b48705f74b2fa12f617f4e5526e2,363840.6894022927,83fccacf6ab2d7036a9be1587742f8c9ba6565e136c75a909967311f2b00cbad,47,1,0,0
1f52d7d4dbf5e4d79e2b6cd6755c1bad2201bce8035b1b48667ac91ff24e700d,365076.3665038484,4db24fda043e6f80f513051bce325d1071a8a2413700a016d8a25e0191f08572,1,0,2,0
a7c4d315ed17f2a4456a8e91268a885c22b901b1a324ba150a46d35090c44900,364949.4851921232,aed7f9bb0d6ce77057e344b0e73b23fc1468b48705f74b2fa12f617f4e5526e2,92,0,0,0
36a464c66557c62d2142e24a7979d8a4ead7194cc2a8e052937edb8ae43a37d1,366886.95754278614,1f52d7d4dbf5e4d79e2b6cd6755c1bad2201bce8035b1b48667ac91ff24e700d,1,0,2,0
69e950d0231aad08cd003e8fda1c893c37147c6bfe07cc5ad6da121362de6fec,368146.55953223904,a7c4d315ed17f2a4456a8e91268a885c22b901b1a324ba150a46d35090c44900,24,0,0,0
b91a8f1255a2d419cd30f645430a6cee3079f6e1cd6482bf36c1aa6b47e85149,368620.59517500893,36a464c66557c62d2142e24a7979d8a4ead7194cc2a8e052937edb8ae43a37d1,1,0,2,0
77a7b6f3dd29f0fd002e504675cbcee36afe09ebc14e175a8d5cc858123c953b,386167.4792970425,69e950d0231aad08cd003e8fda1c893c37147c6bfe07cc5ad6da121362de6fec,39,1,0,0
6607fffad30565559c1fcd73a27f4bb012a29e4a13f1ebde6e3242c5cd93dcc1,386957.391057386,b91a8f1255a2d419cd30f645430a6cee3079f6e1cd6482bf36c1aa6b47e85149,1,0,2,0
fb33f082757cc1451b52c4d1c8a7248107bf2ece6b86abc6aeff12c30a61906f,392301.33882709,77a7b6f3dd29f0fd002e504675cbcee36afe09ebc14e175a8d5cc858123c953b,7,0,0,0
6cb1a038845e22c57d0e5067f09d5547bf700ff710540f0425e6b3a7b7483a2a,394064.389404483,6607fffad30565559c1fcd73a27f4bb012a29e4a13f1ebde6e3242c5cd93dcc1,1,0,2,0
c6ce22d749abb84344cb55cd385d838120c162cd44c62b4ff3e166f27841dc35,394588.3621402902,fb33f082757cc1451b52c4d1c8a7248107bf2ece6b86abc6aeff12c30a61906f,53,0,1,0
798494418c67ecb70934f3d955e701139e48979e2d667ee41cc88116b7837c7b,395966.10772620194,6cb1a038845e22c57d0e5067f09d5547bf700ff710540f0425e6b3a7b7483a2a,1,0,2,0
b9bf7480604ca59e3a4b7397cb0cc6109df97d2291fac3d6ed30d33d22d9261a,441208.4046071031,c6ce22d749abb84344cb55cd385d838120c162cd44c62b4ff3e166f27841dc35,73,1,1,0
2c1fa2bd531e355d196ad7f5a51e7f9194f3e76c50ec7d9aa7575e36d43e46b7,441916.70739474916,798494418c67ecb70934f3d955e701139e48979e2d667ee41cc88116b7837c7b,1,0,2,0
8f2487994838571ac55b090ae91a0c0d1dac7180496dfeb981d0883abe1140f9,454809.81859440275,b9bf7480604ca59e3a4b7397cb0cc6109df97d2291fac3d6ed30d33d22d9261a,57,0,1,0
2b9578936d260da84f28dbd97cb851478d7ae26614cb136e7e8be8cb4d41cc19,455958.4569988143,2c1fa2bd531e355d196ad7f5a51e7f9194f3e76c50ec7d9aa7575e36d43e46b7,1,0,2,0
eb41f1aacf423cf7fae12baed1101db772630893f1c63a6f36ef202e76954165,462866.3368909971,8f2487994838571ac55b090ae91a0c0d1dac7180496dfeb981d0883abe1140f9,10,1,0,0
acfde4a26b3593f6148e87d9fa6d9ecd44cd382e556a6cb05f35a6ca2a4adcd0,464207.34730667993,2b9578936d260da84f28dbd97cb851478d7ae26614cb136e7e8be8cb4d41cc19,1,0,2,0
ff2148dd3afa07db2f5f72af908f19c00bb74b1f7e4fc2c369418baa1e9005af,465012.5117830461,eb41f1aacf423cf7fae12baed1101db772630893f1c63a6f36ef202e76954165,38,0,0,0
5927491ad6d53346f859f36e74f30255be508f6b45c6b61195e442cd5c640025,466371.43500942615,acfde4a26b3593f6148e87d9fa6d9ecd44cd382e556a6cb05f35a6ca2a4adcd0,1,0,2,0
30ce128f1df88ed35ceb13f3bc862c54cbfd2fdae086a973eacb5df5b701405d,471063.3374619776,ff2148dd3afa07db2f5f72af908f19c00bb74b1f7e4fc2c369418baa1e9005af,55,0,0,0
67ee351b8fbfe75a5ba79a96cd4457133d6365bbc339f19195cace390cf78bed,472233.8738213406,5927491ad6d53346f859f36e74f30255be508f6b45c6b61195e442cd5c640025,1,0,2,0
