BLOCK ID,TIME STAMP,PARENT ID,MINER,SLOW,LOW_CPU,PRIVATE
c7d3be97cff57248f27385d042f60ff2b2c85d3e733cb891a971b5d273f926d5,198060.07091875022,d7d201840300cecafc3b4dfb3e5885b59009250722460829f8e687123ac68fef,1,0,2,0
00f8f411065e008e796bf1def2a377c039964997cfbd519fb02822137fa18e19,195184.85868913922,ca039ebef55f994e0cef1c69a6475dda44039bdb774bf38ae3155e3a9a5fdeda,2,0,3,0
f1ddd2ff53cdd6737ed3744f918ff5cc6b758ca2787d6e783c05e22fdc2b3f6a,218692.34562425685,00f8f411065e008e796bf1def2a377c039964997cfbd519fb02822137fa18e19,52,1,1,0
94a241acbf5971bcb1bf215432fb8d84d62ebd5afd039a4ef0cbdc79c45b9ab7,230253.46965312256,f1ddd2ff53cdd6737ed3744f918ff5cc6b758ca2787d6e783c05e22fdc2b3f6a,2,0,3,0
5a9601aa7d1fd3efccb21e56d0c68214d0d48f99c2525cd6fda32d3a9ff0481a,234084.83625854502,f1ddd2ff53cdd6737ed3744f918ff5cc6b758ca2787d6e783c05e22fdc2b3f6a,13,0,1,0
cabdd2908958e44de05c21d6f6ae4e7bde306ce7c1a28a67c01cb7d1849142db,234735.61303583573,f1ddd2ff53cdd6737ed3744f918ff5cc6b758ca2787d6e783c05e22fdc2b3f6a,1,0,2,0
ad2086357639989139b844c8e8d37d3196b25feac1695f86d414fe2741c4b93d,249502.83312036918,5a9601aa7d1fd3efccb21e56d0c68214d0d48f99c2525cd6fda32d3a9ff0481a,53,1,1,0
cd6f087374191618386362bcf68b3782d0bd141e57046761e8b10b8a932e2205,249957.91480575965,cabdd2908958e44de05c21d6f6ae4e7bde306ce7c1a28a67c01cb7d1849142db,1,0,2,0
1d4d2443d6e6869f844e27ab7bdd4246b14325e1f4f0677b57b5b6448403edc6,250514.84406849428,ad2086357639989139b844c8e8d37d3196b25feac1695f86d414fe2741c4b93d,2,0,3,0
c651134974ad72b1db26f8881a88795652f6613ea89918d9a03f5bb14dd95e56,259193.88451479204,ad2086357639989139b844c8e8d37d3196b25feac1695f86d414fe2741c4b93d,47,1,1,0
0e41cf3eedc0dcd4488b8235d64454d52271d4ca90db29db1589d59b35ceaf03,251248.7230780405,1d4d2443d6e6869f844e27ab7bdd4246b14325e1f4f0677b57b5b6448403edc6,2,0,3,0
65524304e7537c60adf318d804a4119ff73a1593fdea4b9af98968f4b0f4132f,261734.62690924184,c651134974ad72b1db26f8881a88795652f6613ea89918d9a03f5bb14dd95e56,1,0,2,0
a55a376e80bbb1cef60f113326b32539ec04b548227ccf7c11be27b4af073d2b,265630.9864535237,0e41cf3eedc0dcd4488b8235d64454d52271d4ca90db29db1589d59b35ceaf03,68,1,1,0
d31f4818ac624533daa903aad8719ac58c9f6087a7cb9e0b657716ca0ade1527,266543.89073557494,65524304e7537c60adf318d804a4119ff73a1593fdea4b9af98968f4b0f4132f,1,0,2,0
d153c6da2b02eed8203a11ba82e5dc1f1fcdfbf677d08e620048fc6d4d00f217,266545.24941613333,d31f4818ac624533daa903aad8719ac58c9f6087a7cb9e0b657716ca0ade1527,1,0,2,0
4ac85a74effe6c33be586f0ec0a4d8abc9fe27031ba296d2ec25906fef95843c,269521.76444575214,d153c6da2b02eed8203a11ba82e5dc1f1fcdfbf677d08e620048fc6d4d00f217,2,0,3,0
d30d71db2c1b01f848e737bc4c7d58ad786d9a22c454d03874d1792334ce1268,273249.62039189617,d153c6da2b02eed8203a11ba82e5dc1f1fcdfbf677d08e620048fc6d4d00f217,9,0,1,0
e1d97ed82e5121f34d14bc8386e44aef6f6dfe8c5bf39443aea22355af5bdcbc,280361.15460385557,4ac85a74effe6c33be586f0ec0a4d8abc9fe27031ba296d2ec25906fef95843c,2,0,3,0
73026a08935e5912a3f1e5297f8215ab13a3b0dc9a417f763ec0f5a6b5445d3c,283895.3969078585,e1d97ed82e5121f34d14bc8386e44aef6f6dfe8c5bf39443aea22355af5bdcbc,50,1,1,0
427d59139e82c39dced06cdf802adbddc70949101352568bed7d4dbfb77c9af2,283972.21544738184,73026a08935e5912a3f1e5297f8215ab13a3b0dc9a417f763ec0f5a6b5445d3c,51,0,1,0
f644525637ec42daf3e4a4b6028145fe54f1aabb13097622dfb1016fa1cedc6f,286019.0303166171,427d59139e82c39dced06cdf802adbddc70949101352568bed7d4dbfb77c9af2,2,0,3,0
9559248c196aafe57296c1da5ed0c2520fea1c26825104335503288b39011b82,331520.7591964873,427d59139e82c39dced06cdf802adbddc70949101352568bed7d4dbfb77c9af2,83,0,1,0
d3f12e29223b48e2dcfac983909f10512ce3293e32be99f7254cc8c1c7b6fec1,333620.1180879158,427d59139e82c39dced06cdf802adbddc70949101352568bed7d4dbfb77c9af2,1,0,2,0
424e85f52f5b7b3980628e8d67742363ef68106e1fa3acd361b347b0077520ae,287909.9415575577,f644525637ec42daf3e4a4b6028145fe54f1aabb13097622dfb1016fa1cedc6f,2,0,3,0
132055dbf6fbc4ac1a8e5f0599d16ca2aca2ebcb9134fb79dd557ea3c8e2c894,333729.2277952605,d3f12e29223b48e2dcfac983909f10512ce3293e32be99f7254cc8c1c7b6fec1,1,0,2,0
1ebcd1e93cc5ee2cbd00888770d32d555ff65c68ba78020083f5a208945cc4da,289978.55974576535,424e85f52f5b7b3980628e8d67742363ef68106e1fa3acd361b347b0077520ae,2,0,3,0
1ac4e83f0cada22bc476a5d1976dc74ddcb1b0ce932f093becb0f8395eb30993,338185.6400148954,132055dbf6fbc4ac1a8e5f0599d16ca2aca2ebcb9134fb79dd557ea3c8e2c894,4,0,1,0
1be112c3dc3e12435fae0586861d23681e20de2988a95f37c2e0dea4f00ba157,339226.22312763234,132055dbf6fbc4ac1a8e5f0599d16ca2aca2ebcb9134fb79dd557ea3c8e2c894,1,0,2,0
c9a1facdd01dde7c9cb107d85ec57094bda2258d0df6be53fae68f80d5f2aa98,290682.39169971214,1ebcd1e93cc5ee2cbd00888770d32d555ff65c68ba78020083f5a208945cc4da,2,0,3,0
ad009e4711752456c99a4c90677a7a8653c90ae78b41c49ac7d34cbf8ba422d7,356790.8784423767,1be112c3dc3e12435fae0586861d23681e20de2988a95f37c2e0dea4f00ba157,1,0,2,0
08437d882999035974761e7273bd7c4eb0d6d41677fc65ffa3ca9f3257792d55,292520.4049013619,c9a1facdd01dde7c9cb107d85ec57094bda2258d0df6be53fae68f80d5f2aa98,2,0,3,0
aeb48d348b41201d9b8acbb3db11655251e190a6eb77f23a039548c0c22e6b49,363853.47905305435,ad009e4711752456c99a4c90677a7a8653c90ae78b41c49ac7d34cbf8ba422d7,40,0,1,0
d3d876cced393ffbddb9e2fa63c4347619ad915f3cb44fae2e9e247e1b3b2afc,309564.1836757994,08437d882999035974761e7273bd7c4eb0d6d41677fc65ffa3ca9f3257792d55,2,0,3,0
3cbcfefabf2deef5058d99549eb6584127630d76bd505f0bab6658098e286faa,378718.21675254265,aeb48d348b41201d9b8acbb3db11655251e190a6eb77f23a039548c0c22e6b49,93,0,1,0
97c506090e5d037747751185382480f22444d906d8b91159a723e32a4d7b034e,380454.26206186484,aeb48d348b41201d9b8acbb3db11655251e190a6eb77f23a039548c0c22e6b49,1,0,2,0
34795a43c33322068cbf552373aaabbaccb6206b13887db12cd1f7f27bd7fa67,318277.0600489415,d3d876cced393ffbddb9e2fa63c4347619ad915f3cb44fae2e9e247e1b3b2afc,2,0,3,0
cbe2cf8450d7e045dc8a6594f0034c16ab52eafe658d2f69e0f445f79ffbd7e0,387421.5849512235,3cbcfefabf2deef5058d99549eb6584127630d76bd505f0bab6658098e286faa,93,0,1,0
338443b2f860442b88cab7d87ce21bb607cdc5ae090c2ca781e0e753db5f5bbd,324015.0876631947,34795a43c33322068cbf552373aaabbaccb6206b13887db12cd1f7f27bd7fa67,2,0,3,0
fafc477ce77d0320fe36c35d994cadd4567d644a5eb57ffacaac826a7ee0535b,409285.7670834583,cbe2cf8450d7e045dc8a6594f0034c16ab52eafe658d2f69e0f445f79ffbd7e0,98,1,1,0
11a1db58b866e99f090fa4549e324b6fd9b7a997ad9e2d439d455f814d4cd59b,410660.13442871417,cbe2cf8450d7e045dc8a6594f0034c16ab52eafe658d2f69e0f445f79ffbd7e0,1,0,2,0
403738f98cf914c9dd50c26340c92563fe1101fe6ce95c630d9df993f2b20fca,338888.8696265338,338443b2f860442b88cab7d87ce21bb607cdc5ae090c2ca781e0e753db5f5bbd,2,0,3,0
976ea14818d41b367a58cd20608877e34dbf64a81f4ef200d8c497b6aca11ebe,410661.50420654274,11a1db58b866e99f090fa4549e324b6fd9b7a997ad9e2d439d455f814d4cd59b,1,0,2,0
b6ed6a5508e2f7d8f7d004dce2dd0e9896d6c773be94f7691d60dce465128203,354961.8774107303,403738f98cf914c9dd50c26340c92563fe1101fe6ce95c630d9df993f2b20fca,2,0,3,0
756c9a7d26be2fee3064710145bd25bb110e3ecc748b1908903304751969e5c2,417440.8780934559,976ea14818d41b367a58cd20608877e34dbf64a81f4ef200d8c497b6aca11ebe,96,0,1,0
e23f4b9b86736c2d9c17f1cd1a7d7f8b47389784b2fd3d167683616deb9826f5,375451.69324784237,b6ed6a5508e2f7d8f7d004dce2dd0e9896d6c773be94f7691d60dce465128203,2,0,3,0
ce95b5acc90fab1fda0d4986e7607b29944beb40a7d3f0aefbeae9bbdfed2024,435694.1485130261,756c9a7d26be2fee3064710145bd25bb110e3ecc748b1908903304751969e5c2,85,1,1,0
5edef985987e7163920e19ee7500cb9ee6de776760ce033577c61a5d4d16ac8a,393548.4159383915,e23f4b9b86736c2d9c17f1cd1a7d7f8b47389784b2fd3d167683616deb9826f5,2,0,3,0
d3f1813779810bba331077dcb7e53da3974c816951c4757b77cd07ae23085945,451233.2006708539,ce95b5acc90fab1fda0d4986e7607b29944beb40a7d3f0aefbeae9bbdfed2024,85,1,1,0
15800047956a328d9e71c34627ae1cd21fb90365a73af8f79880b3e30af3e50b,452456.6339497839,ce95b5acc90fab1fda0d4986e7607b29944beb40a7d3f0aefbeae9bbdfed2024,1,0,2,0
d384732cf30b9d9d9f178be66fd1f50a83503021ec4ba8e1cd0a94b6835c7cb1,396129.83586294873,5edef985987e7163920e19ee7500cb9ee6de776760ce033577c61a5d4d16ac8a,2,0,3,0
4d9974d98182b19b3293eba71409d62c46a76efa1176a620eb2f48d43588db77,481990.77567317255,d3f1813779810bba331077dcb7e53da3974c816951c4757b77cd07ae23085945,25,0,1,0
a278e426e98262bad1df826ad37f645942e99b02e2695df4c94127f3ac26f7bb,413575.5297969263,d384732cf30b9d9d9f178be66fd1f50a83503021ec4ba8e1cd0a94b6835c7cb1,2,0,3,0
74117eb4c231450fd5157c26ec32331f449ab8216ae48f181af13a0bdf8f5aec,487156.28516090923,4d9974d98182b19b3293eba71409d62c46a76efa1176a620eb2f48d43588db77,38,0,1,0
63acf67ede9b97543a40bb0c65617933bfa5662c004f220db2260e3c621b09df,434678.15099867055,a278e426e98262bad1df826ad37f645942e99b02e2695df4c94127f3ac26f7bb,2,0,3,0
fe4605f80eebdf971f749d9125a11d8a63e49d789c71b3410b4257e116e1f4b0,489127.5886536199,74117eb4c231450fd5157c26ec32331f449ab8216ae48f181af13a0bdf8f5aec,25,0,1,0
7d7b9b972177395db7f50045bf8958bf4cb2e1f7ad12d1154a0b404f22543ff2,440047.68834580114,63acf67ede9b97543a40bb0c65617933bfa5662c004f220db2260e3c621b09df,2,0,3,0
ca2fda89bf816326d5a63b81c4996f8cc8ba096fd730ec2c05cd2a7cb02f5dff,495359.7237058011,fe4605f80eebdf971f749d9125a11d8a63e49d789c71b3410b4257e116e1f4b0,74,0,1,0
df72ba2b7d7c24518ba93b10df53821374e53c9c11f6c98103204211af18172a,470706.8850145042,7d7b9b972177395db7f50045bf8958bf4cb2e1f7ad12d1154a0b404f22543ff2,2,0,3,0
80f0a63e9eb5e51517ba2173b3f326a9bdfad317b9bd7165082be0e284dac19b,499901.76898673846,ca2fda89bf816326d5a63b81c4996f8cc8ba096fd730ec2c05cd2a7cb02f5dff,85,1,1,0
70200a9c6e18b5aeed9ba3f44b11651c508d583a88810ca55850575e0d7acba0,470947.43841028225,df72ba2b7d7c24518ba93b10df53821374e53c9c11f6c98103204211af18172a,2,0,3,0
48c2f29f31be174c2b87f4dfcf0343c8cc50a24cd1a81d89b0dafab18748585d,506464.2033558722,80f0a63e9eb5e51517ba2173b3f326a9bdfad317b9bd7165082be0e284dac19b,98,1,1,0
26bf7f91002cd12e628bd00335cd8bf095edd02a07cbb0267b9ce28dd969f224,475175.6730854186,70200a9c6e18b5aeed9ba3f44b11651c508d583a88810ca55850575e0d7acba0,2,0,3,0
bf76e5ff032fc40486722725588d5f5dbc56662e5daf3a580f211aab55ff3184,510133.86849840067,48c2f29f31be174c2b87f4dfcf0343c8cc50a24cd1a81d89b0dafab18748585d,3,0,1,0
197671d93a2b2067a1aef63b7b7416fc23852a2844a0b4df382bed9037d07d5e,479918.97170891345,26bf7f91002cd12e628bd00335cd8bf095edd02a07cbb0267b9ce28dd969f224,2,0,3,0
8abcd8ba4ab0f7dd67130f3b0ed7baab34964a8c60e63b53114fef62818344f9,517299.27108563826,bf76e5ff032fc40486722725588d5f5dbc56662e5daf3a580f211aab55ff3184,45,1,1,0
09e8e6573f8d151dc3948b51e75f3f0d7dae8e3dace0a59eb54ccb6c8558f1ca,501654.5636923989,197671d93a2b2067a1aef63b7b7416fc23852a2844a0b4df382bed9037d07d5e,2,0,3,0
50d1e4687eacb17f25326a68a8ed6901374d46eec1a073e3ceaaf470989a5773,522789.34575289494,8abcd8ba4ab0f7dd67130f3b0ed7baab34964a8c60e63b53114fef62818344f9,11,0,1,0
b8c13227c1ead3dfff3958914b97309edb2c482745175a41efecd5162bcbff05,503091.45627332677,09e8e6573f8d151dc3948b51e75f3f0d7dae8e3dace0a59eb54ccb6c8558f1ca,2,0,3,0
5f0783ceb3ad26f0bb5c93378e74221e29c3ba9fed7a6759788f48f011b7e91f,528621.5116502425,b8c13227c1ead3dfff3958914b97309edb2c482745175a41efecd5162bcbff05,2,0,3,0
f4c58c9d787beeabb46b895d0de3b2400f2852c9c74842564f56f6e48182f306,543368.8889585484,b8c13227c1ead3dfff3958914b97309edb2c482745175a41efecd5162bcbff05,49,1,1,0
28ee04637de2790654a7d8829df84da40bc23e599f550070a3e054b64182fc35,544223.1143444333,b8c13227c1ead3dfff3958914b97309edb2c482745175a41efecd5162bcbff05,1,0,2,0
c686f10839cf549663c920cb3bf01eafdeaaf65e7247a5c35fc0ff93dc692eb4,549568.9425356312,f4c58c9d787beeabb46b895d0de3b2400f2852c9c74842564f56f6e48182f306,9,0,1,0
27ebc0bf10fc5d9632f636883fa32364e76db15d12b525e7d3a8f85364a3ada0,553993.9908316053,c686f10839cf549663c920cb3bf01eafdeaaf65e7247a5c35fc0ff93dc692eb4,79,1,1,0
e67c45a16e5ec50cf7013df62fe51b37f38dec6959ec71bdfdbc59c95fd384fe,555736.2460961803,c686f10839cf549663c920cb3bf01eafdeaaf65e7247a5c35fc0ff93dc692eb4,1,0,2,0
9bbc3d8ab9618b978289cc6a8664e42964ae4ee144bd00bdc5c723b4b7fe2554,556211.3018728601,27ebc0bf10fc5d9632f636883fa32364e76db15d12b525e7d3a8f85364a3ada0,2,0,3,0
44c03cbff44bd0e7b2491de178b7671f5545fdf82d13eedf1317dbd34dc63334,577193.7037573606,e67c45a16e5ec50cf7013df62fe51b37f38dec6959ec71bdfdbc59c95fd384fe,1,0,2,0
b1280d6b3dfbf528f3108d83c66ae51fcf4df792b6fb4c7fb59ab97e9448fbeb,596437.6259286785,44c03cbff44bd0e7b2491de178b7671f5545fdf82d13eedf1317dbd34dc63334,33,0,1,0
023553c1dc98250025d1dcf217345338336ffb9642a379a4be023ea49d085552,597306.3926874974,44c03cbff44bd0e7b2491de178b7671f5545fdf82d13eedf1317dbd34dc63334,1,0,2,0
674cc84c7088fb833e646a06545529c76e7a1a08d3d87c8fe365b782edc1127b,604186.9132426098,b1280d6b3dfbf528f3108d83c66ae51fcf4df792b6fb4c7fb59ab97e9448fbeb,46,1,1,0
7352f66447a22756dd4088dcad9e57c6ffed8a1c745ba7ca5107692c6c88f316,605226.5329151441,023553c1dc98250025d1dcf217345338336ffb9642a379a4be023ea49d085552,1,0,2,0
306ca6600db3c3e6e6bc4044fcb4ddaf15604410bdca2cf6a5abe89acdfc4d17,605246.5907504335,7352f66447a22756dd4088dcad9e57c6ffed8a1c745ba7ca5107692c6c88f316,1,0,2,0
ff201b3c48e8b4cddd2cbdbce7fcc1d555f3941bf158af7ebd23c60e1de539a1,611134.722737725,306ca6600db3c3e6e6bc4044fcb4ddaf15604410bdca2cf6a5abe89acdfc4d17,80,0,1,0
81015a2c9c994f576556ac4f9b487b6e75974ef91fc1f7759352b5c30bd11852,613939.4829777792,ff201b3c48e8b4cddd2cbdbce7fcc1d555f3941bf158af7ebd23c60e1de539a1,2,0,3,0
bae488df87086c201cb305983a1552a93c4127d09c57b6ed457cc77d1e08900d,614878.6383450347,ff201b3c48e8b4cddd2cbdbce7fcc1d555f3941bf158af7ebd23c60e1de539a1,71,0,1,0
5a306bc5948e3b1fbba77797b37d6c814e66a7d2adb119f6f21c0564a30289a9,614073.1079064085,81015a2c9c994f576556ac4f9b487b6e75974ef91fc1f7759352b5c30bd11852,2,0,3,0
7c17c3f300acc9e69b55198858f3bc2fc65dc33671d8dd1d172472e319ce605b,625574.5960611834,bae488df87086c201cb305983a1552a93c4127d09c57b6ed457cc77d1e08900d,96,0,1,0
a9759573291b943d1406cbe0eae987a570e3bda15ad45dc5022b623636196464,614595.1469536418,5a306bc5948e3b1fbba77797b37d6c814e66a7d2adb119f6f21c0564a30289a9,2,0,3,0
0fcb7a89a516da0bbd4cfa7455f937edb6870cad949d00cedfd487d75370dd75,627003.2279319612,a9759573291b943d1406cbe0eae987a570e3bda15ad45dc5022b623636196464,92,0,1,0
a7323d7f7372ca570803e287f0091af08d56e18068f9121d2f996aa7aaab16a4,637722.4460606059,0fcb7a89a516da0bbd4cfa7455f937edb6870cad949d00cedfd487d75370dd75,10,0,1,0
