BLOCK ID,TIME STAMP,PARENT ID,MINER,SLOW,LOW_CPU,PRIVATE
6b1a15b6f3ddcf02f04e1cd4ae02d333410aad0170123e96a0446cf309f6d735,82886.13490546455,38852197c41663260f2df7269aaf7c059f7461b43cd0657675b6dfded998003a,38,0,1,0
31c0091de813c55646e516f23d5c1eb3a89ebca28253d64b2585550f70bbeba8,83744.05551503746,3a6a0f3ab806e914bc333e796320e39a23262571b37178a547ad58b5d33455f3,2,0,3,0
2dceed07272def0d3620fd4ef751f06a3837d79f267bfcef6e688d3374cf68ae,93326.46157435737,6b1a15b6f3ddcf02f04e1cd4ae02d333410aad0170123e96a0446cf309f6d735,100,1,1,0
5082a22d7aacd553f07391c2fd79d4d89a0298581dfa5bbd3f01279f78293c16,94045.99540207947,31c0091de813c55646e516f23d5c1eb3a89ebca28253d64b2585550f70bbeba8,2,0,3,0
daa81d8d3e521ad2d85bf3f2b6d3d4641c22786ee633705213d3bd51195e2666,102150.27629418942,2dceed07272def0d3620fd4ef751f06a3837d79f267bfcef6e688d3374cf68ae,12,0,1,0
b6cc46b47cdd9399e1d38c0ba0167b8e731ea7e99c1772250973859b2622850d,103023.67702140172,5082a22d7aacd553f07391c2fd79d4d89a0298581dfa5bbd3f01279f78293c16,2,0,3,0
234e3ffbbde04966f3d3fe26c053c577d79354681a5796ae6be7824b44eb58cd,113537.96478234159,daa81d8d3e521ad2d85bf3f2b6d3d4641c22786ee633705213d3bd51195e2666,9,0,1,0
3c03df1661bbd8e0b6e2ecd621508b6d541641ce0cb129c7beb3c536dc933c1c,113889.3926989151,b6cc46b47cdd9399e1d38c0ba0167b8e731ea7e99c1772250973859b2622850d,2,0,3,0
4227dbd5cbb76d18e1b7adbb715c09979f4636211aebf05ee0a870549884a409,144327.46174374345,234e3ffbbde04966f3d3fe26c053c577d79354681a5796ae6be7824b44eb58cd,27,0,1,0
ce5fa6a0b86ddf858af345134056f576d67c34633194c9a2fb8b1180366d38a4,144701.53923326224,234e3ffbbde04966f3d3fe26c053c577d79354681a5796ae6be7824b44eb58cd,1,0,2,0
1c6646a2afe57883104f3712fc4ce48910fea01a4b74b713e965b6eb9eff1bb3,144820.370935581,3c03df1661bbd8e0b6e2ecd621508b6d541641ce0cb129c7beb3c536dc933c1c,2,0,3,0
801546bf24fad786b94882bd0136874c4cd3fcf2605fcbb5feefb6cf99467bbd,144814.22856064537,ce5fa6a0b86ddf858af345134056f576d67c34633194c9a2fb8b1180366d38a4,1,0,2,0
e9b8ceed124d270d0c9684bcdcc19ccd7d26d860ae33df9ba1b5002b3b5b8bf5,145411.911854275,1c6646a2afe57883104f3712fc4ce48910fea01a4b74b713e965b6eb9eff1bb3,2,0,3,0
6f897eb12c3909f2fb05c0de80db3801b183e05b71c39dbe9f8f3f8019cf93f0,146524.21414723163,801546bf24fad786b94882bd0136874c4cd3fcf2605fcbb5feefb6cf99467bbd,31,0,1,0
29045ba8ab06854de383cd6e83eac274e1cf9272f513fc214bd9bcb3e2005abc,147074.58469658068,e9b8ceed124d270d0c9684bcdcc19ccd7d26d860ae33df9ba1b5002b3b5b8bf5,2,0,3,0
b658571bfc32cd19864abb5a0abea74598eed00b3cbd3974a0c4f27c7746719e,151955.48626897615,6f897eb12c3909f2fb05c0de80db3801b183e05b71c39dbe9f8f3f8019cf93f0,58,1,1,0
a66f63b3eed29e7000989a1d5037cb197e513e740643d5e14203371dd6fe0326,152901.3079534508,29045ba8ab06854de383cd6e83eac274e1cf9272f513fc214bd9bcb3e2005abc,2,0,3,0
32d2dc36e49aa26a11199fbd6ba7c2efd370107fc006eed8b3653edd2b756b8e,181398.18403406607,b658571bfc32cd19864abb5a0abea74598eed00b3cbd3974a0c4f27c7746719e,36,1,1,0
53ac314f7e7f412f5f472e623e6c3e6bcb71544cf7d5f5221de3f72326f6347d,181964.73102206714,b658571bfc32cd19864abb5a0abea74598eed00b3cbd3974a0c4f27c7746719e,1,0,2,0
82a848bd076c33e013550aaa7f13b09aba27fffa3e22e90d1a895f51d8e9adae,182152.10896642276,a66f63b3eed29e7000989a1d5037cb197e513e740643d5e14203371dd6fe0326,2,0,3,0
5c4740842203141a6c45f2e61087268d6fa410ed73ad041cbcdf48134e1fc60c,184619.4563714288,32d2dc36e49aa26a11199fbd6ba7c2efd370107fc006eed8b3653edd2b756b8e,64,0,1,0
64709c8636b9b3c687d3c5fe73da1557f44f1ad2233510958d8880915d008304,184987.2418427327,53ac314f7e7f412f5f472e623e6c3e6bcb71544cf7d5f5221de3f72326f6347d,1,0,2,0
88343c033ee33f596b1b8e95496df415cd8b6dcc6eaf4137f1623d5cb4ab97aa,185396.39194360553,82a848bd076c33e013550aaa7f13b09aba27fffa3e22e90d1a895f51d8e9adae,2,0,3,0
4cc9411c623b06ac17773e4a20ef7d25bfe31e4366f560cbad8ef08563231714,214901.88221333883,5c4740842203141a6c45f2e61087268d6fa410ed73ad041cbcdf48134e1fc60c,70,1,1,0
f34fec6d4abbd6103988095c2eab887d76fa6abe1bcb254de46ecad2a65dfe57,215559.97327056687,64709c8636b9b3c687d3c5fe73da1557f44f1ad2233510958d8880915d008304,1,0,2,0
308cf28e6f1e1024e1d4258ba287249be2a1104adeb807e373ac8af742286e35,215425.02246946818,88343c033ee33f596b1b8e95496df415cd8b6dcc6eaf4137f1623d5cb4ab97aa,2,0,3,0
13c86d69eb9e713e7cbcd2850125306980fe9ff556a9029acd79e163cd0604dc,215576.1502246773,f34fec6d4abbd6103988095c2eab887d76fa6abe1bcb254de46ecad2a65dfe57,1,0,2,0
022808e6a9dd456622709ee94aa59e254ff78a4c033cd42b2dd41de060c44d32,216170.90529210956,308cf28e6f1e1024e1d4258ba287249be2a1104adeb807e373ac8af742286e35,2,0,3,0
63c0aab3f9e6981f06096de517e2124089287f71c4e9c9066140c1508448bcf8,235883.6726390534,13c86d69eb9e713e7cbcd2850125306980fe9ff556a9029acd79e163cd0604dc,90,0,1,0
30606a9afab64be4282ee0b02075849e0beea47205c264ff01320aae3d98ca16,236528.558069897,13c86d69eb9e713e7cbcd2850125306980fe9ff556a9029acd79e163cd0604dc,1,0,2,0
668587f0fe366c442d2cf56fc6c4be598c9a713ad2ea20a9ad30c6f21885223d,236637.58907876702,022808e6a9dd456622709ee94aa59e254ff78a4c033cd42b2dd41de060c44d32,2,0,3,0
186f1d225b90e0ef9aabc04446bf85ff41f61666b57661017fa200d8b05f6eef,241624.77384706843,30606a9afab64be4282ee0b02075849e0beea47205c264ff01320aae3d98ca16,1,0,2,0
de7213247b951fc3d04329dad774c20d316d1cde47d4f6435c808e169379b46d,242127.87691801268,668587f0fe366c442d2cf56fc6c4be598c9a713ad2ea20a9ad30c6f21885223d,2,0,3,0
4b5d2a84d90e259ad906a487e3e147dcab97ceee68645e335c61bffa989e5917,263371.08854444546,186f1d225b90e0ef9aabc04446bf85ff41f61666b57661017fa200d8b05f6eef,20,1,1,0
70229436beeb66fabd63dac3d159b2c2bb94b1beb625ad1b063b67dcdeb74673,264002.1375499269,186f1d225b90e0ef9aabc04446bf85ff41f61666b57661017fa200d8b05f6eef,1,0,2,0
31e0d4254307f73e71105fc166ac44e937ac570d4d3c1f45716a241030e94096,263627.59283397364,de7213247b951fc3d04329dad774c20d316d1cde47d4f6435c808e169379b46d,2,0,3,0
845986e872acd75acd9524f836f62e46186466c4547114c64507ba87c510a2b4,264002.1375499269,70229436beeb66fabd63dac3d159b2c2bb94b1beb625ad1b063b67dcdeb74673,1,0,2,0
17d0edc812b52b8dae32cf46ef5d8e26ec0e9b90f7cfc3dd32e5f6cbbee38cdf,264611.56314738473,31e0d4254307f73e71105fc166ac44e937ac570d4d3c1f45716a241030e94096,2,0,3,0
60afb16772b9f26d8193bb145ded01aa8ec04c0568bdd59fbb781a211b1236a7,271458.28128333355,845986e872acd75acd9524f836f62e46186466c4547114c64507ba87c510a2b4,13,1,1,0
3657227fc4ef96284b18721b82561f11699d0aa9b298d1d8ecd4d8fffd7a247f,271823.61880351073,17d0edc812b52b8dae32cf46ef5d8e26ec0e9b90f7cfc3dd32e5f6cbbee38cdf,2,0,3,0
60b78f3fddbdeafd9a77a9cf12f92ef4f2bb971d09d153b997c2842ae34322cc,274593.9774419367,60afb16772b9f26d8193bb145ded01aa8ec04c0568bdd59fbb781a211b1236a7,67,0,1,0
cbc63faa40b24bd0ae95d007756d811ee27e8fe89e4e550ca193b3954806e9f0,274875.47718201287,3657227fc4ef96284b18721b82561f11699d0aa9b298d1d8ecd4d8fffd7a247f,2,0,3,0
3f556464f665a4ad7a3c28f24a80b3be8057024de2d7804eceb47d6d0bb02989,288892.6350615319,60b78f3fddbdeafd9a77a9cf12f92ef4f2bb971d09d153b997c2842ae34322cc,35,0,1,0
1dff0e0fa78919a9be1d0d21eeaf5e4c8f4767f86491fd51e599c6235f5082a0,289245.46098793123,60b78f3fddbdeafd9a77a9cf12f92ef4f2bb971d09d153b997c2842ae34322cc,1,0,2,0
d5168239b18c202d0bde49b016dd2ee022bd8517c8b0aaebcb794cb876286634,289112.19917223917,cbc63faa40b24bd0ae95d007756d811ee27e8fe89e4e550ca193b3954806e9f0,2,0,3,0
d4d4cd99f8722839a1de30517fc77fd75dc2b49d954e9dc2d92e00734727c27b,301578.68681381876,1dff0e0fa78919a9be1d0d21eeaf5e4c8f4767f86491fd51e599c6235f5082a0,1,0,2,0
f2f481f4d677608f22d072aed5f2802b3010ad96e355f7bff7ccb4f3ab4e0f3d,302097.06348708726,d5168239b18c202d0bde49b016dd2ee022bd8517c8b0aaebcb794cb876286634,2,0,3,0
f44f613244426099e4c8da80df74e06a4a7ef91e44c3a3cd2f9a9b8c2a7c8789,335464.04777258675,d4d4cd99f8722839a1de30517fc77fd75dc2b49d954e9dc2d92e00734727c27b,17,0,1,0
1aa1a4bd113524c4ffcf3292d45e314469ead3c51b63206383e80a1ffda6198a,336014.9962199005,f2f481f4d677608f22d072aed5f2802b3010ad96e355f7bff7ccb4f3ab4e0f3d,2,0,3,0
f9a8eed756cd28cc7b38192d9a36cf29ad15bacb9cbbd6455e3876f8907922f1,350294.1389882878,f44f613244426099e4c8da80df74e06a4a7ef91e44c3a3cd2f9a9b8c2a7c8789,33,1,1,0
b512f4af0a6535275045ea3e295a3973f21610e9703845349f64fa375466c581,350630.83422029676,1aa1a4bd113524c4ffcf3292d45e314469ead3c51b63206383e80a1ffda6198a,2,0,3,0
a82fc45cbbb9efbef9edce6020eff39ad3a0079addbd1e3a3b223193fdff6bcc,406303.5033484451,f9a8eed756cd28cc7b38192d9a36cf29ad15bacb9cbbd6455e3876f8907922f1,9,0,1,0
0244d2db0e140f643619ce3b3fa1aeb873c9a1a0aad708fd1a1b198f326d0de1,406439.64856435836,f9a8eed756cd28cc7b38192d9a36cf29ad15bacb9cbbd6455e3876f8907922f1,1,0,2,0
25df7c5d081b2d4e2f4095efc10935291e46999e3e45ffbce004961cacff8694,406698.28722308174,b512f4af0a6535275045ea3e295a3973f21610e9703845349f64fa375466c581,2,0,3,0
240b45728cf6a738f943d931aced0e426a84162029292b92141708ec192f7295,418671.5023114086,a82fc45cbbb9efbef9edce6020eff39ad3a0079addbd1e3a3b223193fdff6bcc,63,0,1,0
8c945c8136254913ed526ae36eca795e69168217b755e7c0d0461f9c7f439d0e,419171.83050659247,25df7c5d081b2d4e2f4095efc10935291e46999e3e45ffbce004961cacff8694,2,0,3,0
bf20f7d90b69d18b1ef7e6c6358f80dce93b6a54e7dcace97d49dcc6d2a4dacc,440956.33500328107,240b45728cf6a738f943d931aced0e426a84162029292b92141708ec192f7295,97,0,1,0
cd4de1c8340b7208a883cf5bc70ac95701aebef01c0c1fa4eb97d91416c5d474,441728.7863452071,240b45728cf6a738f943d931aced0e426a84162029292b92141708ec192f7295,1,0,2,0
3f0ce3c88bb561f340e2ae6969e0bfd80a674b03d355defa336dc177c521fc3f,441829.21919371467,8c945c8136254913ed526ae36eca795e69168217b755e7c0d0461f9c7f439d0e,2,0,3,0
a45273da4a814d8f5cd43caf3314a6b93696568eec294afee617af9537fa8bf5,441743.8900768255,cd4de1c8340b7208a883cf5bc70ac95701aebef01c0c1fa4eb97d91416c5d474,1,0,2,0
4ce802c2e7a88fe004bfd62ea9ef80599d5281536c9b71963afac144aff77df1,442283.4838074822,3f0ce3c88bb561f340e2ae6969e0bfd80a674b03d355defa336dc177c521fc3f,2,0,3,0
d12f00d3dbe2d1d3d1bcc3bb9ba4169d15b5e48c1703c5697f65d82702ee3dd8,443283.86988457985,a45273da4a814d8f5cd43caf3314a6b93696568eec294afee617af9537fa8bf5,77,0,1,0
4709a378fe05ad4c3770c3dbdc4276fd768137cecac8edfac1f89a8e83e14dd2,443889.455349161,4ce802c2e7a88fe004bfd62ea9ef80599d5281536c9b71963afac144aff77df1,2,0,3,0
e5892a7e34197ab16a9723bc9de925830a24b3dded93e604a6c1343c5222e7ae,459622.55258735706,d12f00d3dbe2d1d3d1bcc3bb9ba4169d15b5e48c1703c5697f65d82702ee3dd8,8,1,1,0
299af65827ad9d8799f23eddb40fa3c339a3560d2a63f28878b0028a74fd8591,460212.27648254216,4709a378fe05ad4c3770c3dbdc4276fd768137cecac8edfac1f89a8e83e14dd2,2,0,3,0
ca2cc3433883bdaf2971701abaaebabb60bf4095c32ae861f21d45affab093d1,504821.30983235256,e5892a7e34197ab16a9723bc9de925830a24b3dded93e604a6c1343c5222e7ae,99,1,1,0
8dd7516485b8b3e8b4b8fcbcb9ac5e096babbef20aec01d1f2775944266e824c,505672.21251271595,e5892a7e34197ab16a9723bc9de925830a24b3dded93e604a6c1343c5222e7ae,1,0,2,0
ba66081ca8197e82f8ba104bb2c3510b6e5fefa24fb87235b6fba85612dde2d7,505761.32323918457,299af65827ad9d8799f23eddb40fa3c339a3560d2a63f28878b0028a74fd8591,2,0,3,0
32ff06689ed354de0ea9e8d611734e6e0c9b6446840e82254a75e4b307ad7f3f,507940.5553400654,8dd7516485b8b3e8b4b8fcbcb9ac5e096babbef20aec01d1f2775944266e824c,1,0,2,0
bb64b647d6f968a436292cc7c29f54ca41a2a7cc0b3a9dc37fa48e0bb7b9015c,508473.0844534662,ba66081ca8197e82f8ba104bb2c3510b6e5fefa24fb87235b6fba85612dde2d7,2,0,3,0
b3918d3f2e9fd7af436f58035a8bb62311898f4199eaf18b76ebce74fe3e6def,544621.8757001942,32ff06689ed354de0ea9e8d611734e6e0c9b6446840e82254a75e4b307ad7f3f,75,0,1,0
6a162f6b6296447fa877cf18d71341c3d9062060d0497d35ff4932c8e21ff85e,544950.5523205979,32ff06689ed354de0ea9e8d611734e6e0c9b6446840e82254a75e4b307ad7f3f,1,0,2,0
9e40d1243859242ca616b56b79aa96e965eefa3f3254d7d31beed4d52aeae49b,545180.5191641825,bb64b647d6f968a436292cc7c29f54ca41a2a7cc0b3a9dc37fa48e0bb7b9015c,2,0,3,0
bb4db8658e0ffe4d87251488505e4c6b95a58dbb8fb89586f86a69223cda0e87,571440.2649333545,6a162f6b6296447fa877cf18d71341c3d9062060d0497d35ff4932c8e21ff85e,1,0,2,0
1cab17760d6530fb6380071dc16961f6e66a44ae1ee42cd0381636cc466d4051,571949.3255716871,9e40d1243859242ca616b56b79aa96e965eefa3f3254d7d31beed4d52aeae49b,2,0,3,0
39043ff8283a79673314613f06a4bd5b6f7420f25261751805d0ba4c6346c9f9,588434.445907958,bb4db8658e0ffe4d87251488505e4c6b95a58dbb8fb89586f86a69223cda0e87,15,1,1,0
c71c894c776e2b65c84c719e95c264022b025c3917e5840929c901610d56a116,588544.9007671588,bb4db8658e0ffe4d87251488505e4c6b95a58dbb8fb89586f86a69223cda0e87,1,0,2,0
78c457f4be22ea172615f25596944f75570b7ebbb89697793941e0a88cf6d178,588571.8816477627,1cab17760d6530fb6380071dc16961f6e66a44ae1ee42cd0381636cc466d4051,2,0,3,0
cb640941381cb29c77246505022e3055a09c4a50ab9d694ec16453adae11ae48,601535.9150722772,39043ff8283a79673314613f06a4bd5b6f7420f25261751805d0ba4c6346c9f9,84,1,1,0
ed2dbb726047535dbb68921cba591e760e117f1f1994e14caa77a1d384f468e1,601926.939237046,78c457f4be22ea172615f25596944f75570b7ebbb89697793941e0a88cf6d178,2,0,3,0
8b893bfbeabec70b719e5953f220bdd5a6f4ef336f94662fb5bba22eabf8353a,641223.3867322237,cb640941381cb29c77246505022e3055a09c4a50ab9d694ec16453adae11ae48,33,1,1,0
bbaf072d0185cf7fa91895c7cc48628dcbfd9ff08faba6cd2a207371822bb4ab,641541.4610439088,ed2dbb726047535dbb68921cba591e760e117f1f1994e14caa77a1d384f468e1,2,0,3,0
d80899e334373d4f9f68430039dff17571f691cdd6735e0de492df7be78cb057,652980.6648811119,bbaf072d0185cf7fa91895c7cc48628dcbfd9ff08faba6cd2a207371822bb4ab,20,1,1,0
c9addbe7f17a1bd68c8e12be09f6a237c9ae7c95a635ab1f48f644aa6edbea6e,653368.6519300359,bbaf072d0185cf7fa91895c7cc48628dcbfd9ff08faba6cd2a207371822bb4ab,2,0,3,0
69f726887c81555e6f7f659e1aa9cea84be54c68ed4566e8691063c415239336,671450.7747991343,d80899e334373d4f9f68430039dff17571f691cdd6735e0de492df7be78cb057,96,1,1,0
252ef57f11de46ec4911bf1a78e9818a31a7e16cba14b74102a5d7eb6cd729f4,671691.2399694748,d80899e334373d4f9f68430039dff17571f691cdd6735e0de492df7be78cb057,1,0,2,0
1682135237f0a6fe7b16058f3d12de70215bd87e61443ba49eb32841a9ee1766,671855.4350264247,c9addbe7f17a1bd68c8e12be09f6a237c9ae7c95a635ab1f48f644aa6edbea6e,2,0,3,0
140573f689d9bb447f37685e12785907c6dbd83de6c02861ed9e73fa573f8840,671691.2399694748,252ef57f11de46ec4911bf1a78e9818a31a7e16cba14b74102a5d7eb6cd729f4,1,0,2,0
bbc71f1a6a2b2da3b7bd059cea3bc0c4ae385754160d16eb6b902c5bfbb63b6d,672317.8877902146,1682135237f0a6fe7b16058f3d12de70215bd87e61443ba49eb32841a9ee1766,2,0,3,0
785d43f2f2f9f473f6a912492be2ecca8e9df0059c41db26969ff17d55a5dd69,686480.2618632104,140573f689d9bb447f37685e12785907c6dbd83de6c02861ed9e73fa573f8840,25,1,1,0
7e3ed5b05570fcbfb0515ec5534936c177b211bac1e88e143aadabea917ced31,687279.0116757412,140573f689d9bb447f37685e12785907c6dbd83de6c02861ed9e73fa573f8840,1,0,2,0
6bcfdf595f173da90bbfd8f8f0bb844e75d4debbab21cebe708058cdd2c11f03,687450.7752838263,bbc71f1a6a2b2da3b7bd059cea3bc0c4ae385754160d16eb6b902c5bfbb63b6d,2,0,3,0
2fb1d324dd8d3094bb33928dc57200647bec1b131facc3b4d74a666a0d39716a,689237.4184408264,785d43f2f2f9f473f6a912492be2ecca8e9df0059c41db26969ff17d55a5dd69,47,0,1,0
2339618b6f945e79f5bf0026dabc19e1dcc065cad9a02e61f9c93f2d885f9d28,689646.8946287252,6bcfdf595f173da90bbfd8f8f0bb844e75d4debbab21cebe708058cdd2c11f03,2,0,3,0
06ccb4b924ed2db79b1bad96827cef18df0977f71e5c61be551be7e10dfeb0a1,697371.23078169,2fb1d324dd8d3094bb33928dc57200647bec1b131facc3b4d74a666a0d39716a,15,1,1,0
415bfafe8c317d27a31ddcac0ebfca5af00452b6744c2facae5080042314405f,697520.7411979575,2fb1d324dd8d3094bb33928dc57200647bec1b131facc3b4d74a666a0d39716a,1,0,2,0
d46b768c4c48fa35aa697e387b060cb606a125cde19480a1393888f1f0802da8,697639.7253306019,2339618b6f945e79f5bf0026dabc19e1dcc065cad9a02e61f9c93f2d885f9d28,2,0,3,0
5035c5939469981ff34615c9e9f29eaaa2dcacd7d8d03397f3cc1e521120a3b0,705241.4148354022,06ccb4b924ed2db79b1bad96827cef18df0977f71e5c61be551be7e10dfeb0a1,59,0,1,0
930d1841d05b89928579623e8483d5369c40f8819b7003929095d2fe7dc73777,705629.2193924878,d46b768c4c48fa35aa697e387b060cb606a125cde19480a1393888f1f0802da8,2,0,3,0
56d751a398be2dae7e1217c5be5f393866756cef833cd38761cf1f5722a08c3e,711205.4826098896,5035c5939469981ff34615c9e9f29eaaa2dcacd7d8d03397f3cc1e521120a3b0,56,0,1,0
504ad3f111a57b7603ebb6e8415068a799749336feb2d123ba1b4db87a0f9b82,712097.6124438862,930d1841d05b89928579623e8483d5369c40f8819b7003929095d2fe7dc73777,2,0,3,0
bff23c4ee82b4b982e5975bc15e8a9406fa835da69b5f57fc45dc6d83d0c90cf,718516.9454978707,56d751a398be2dae7e1217c5be5f393866756cef833cd38761cf1f5722a08c3e,37,0,1,0
72b2d2ac1ba3843b0672bca825eff597615c64adc33d7b744c4ad8a76ee17975,718879.0532784909,56d751a398be2dae7e1217c5be5f393866756cef833cd38761cf1f5722a08c3e,1,0,2,0
8f6d3b14439b82b84a8c85a78b22c070231fae96e0b002d2577827cac0786bbf,719077.2230111744,504ad3f111a57b7603ebb6e8415068a799749336feb2d123ba1b4db87a0f9b82,2,0,3,0
5878d9b6e7ddc086b1fa28f28396977bafc3b40e13dc92b566eb99380d8b2a14,720803.9873019578,bff23c4ee82b4b982e5975bc15e8a9406fa835da69b5f57fc45dc6d83d0c90cf,30,0,1,0
236cf82b9680924160d6d24aad3bf8dcafa0d5e1c2bf558dfcf04b4c2e40ae7e,720350.2316894213,72b2d2ac1ba3843b0672bca825eff597615c64adc33d7b744c4ad8a76ee17975,1,0,2,0
8968ec41cc17ce4161120642eab289a38da49ba71885c60df486df510991047e,720889.1281465248,8f6d3b14439b82b84a8c85a78b22c070231fae96e0b002d2577827cac0786bbf,2,0,3,0
8dc025fa61afa6f6a276dca429d867ddcda2ee4756ad9d3ffee861b8e0498d68,734424.5695231729,236cf82b9680924160d6d24aad3bf8dcafa0d5e1c2bf558dfcf04b4c2e40ae7e,67,0,1,0
105a241d77024aba75306eaf2b79b096edc4fd56ccfe9d49b586dac51d9e9023,734674.3355216985,8968ec41cc17ce4161120642eab289a38da49ba71885c60df486df510991047e,2,0,3,0
b6996aa6b02dfd09c597908e93427183070c22097e7b9b6dc4bcde1890e55424,774918.819261875,8dc025fa61afa6f6a276dca429d867ddcda2ee4756ad9d3ffee861b8e0498d68,52,0,1,0
f233a884d6355a048acea462fe6921cd677473a8f3e840eb13cff9718b046dbf,775443.4081997098,8dc025fa61afa6f6a276dca429d867ddcda2ee4756ad9d3ffee861b8e0498d68,1,0,2,0
2e665b66634b2265ea799121232868fa10fcf268709bae2b27f2fb00316add63,775391.546550741,105a241d77024aba75306eaf2b79b096edc4fd56ccfe9d49b586dac51d9e9023,2,0,3,0
76d1a99a74ee42ba6d1ab80c5d493dc023287e42491a12b20b745908fa2c5a01,775444.3841661967,f233a884d6355a048acea462fe6921cd677473a8f3e840eb13cff9718b046dbf,1,0,2,0
b8533726aa308ac79b258ec12e865a9b3b868d246fa6ba64706393b30968acb2,776029.6061802852,2e665b66634b2265ea799121232868fa10fcf268709bae2b27f2fb00316add63,2,0,3,0
1defff5c251f7fde67b636a9bde3860fb022ea2b406677c0abd0c72c535b9341,785142.6322128511,76d1a99a74ee42ba6d1ab80c5d493dc023287e42491a12b20b745908fa2c5a01,53,1,1,0
41cfa26a83c530f6bee61eac83e3ec409cdbc238d627e9233d624af5f173a4bd,785403.5793790915,b8533726aa308ac79b258ec12e865a9b3b868d246fa6ba64706393b30968acb2,2,0,3,0
d6effd4e58d26f4b2f9f56909fb86f8f490db6385dd0c3e71606031b95087aad,785872.8979095492,1defff5c251f7fde67b636a9bde3860fb022ea2b406677c0abd0c72c535b9341,31,0,1,0
499e424ec3c7acdc0ad3bcb3ed8d29a96c69852cc9d1edf144cb7a76c8bca088,786388.6728499458,41cfa26a83c530f6bee61eac83e3ec409cdbc238d627e9233d624af5f173a4bd,2,0,3,0
d453f113b4ac3e61443952d4090a22f261c565215841db3af3651c7b56f4f0d8,820457.3017558154,d6effd4e58d26f4b2f9f56909fb86f8f490db6385dd0c3e71606031b95087aad,91,0,1,0
c9f3833d25084b780d10ea2f47c6e6d1729dfab18d4bfdf6c3680bf2081d633c,820743.8313675392,499e424ec3c7acdc0ad3bcb3ed8d29a96c69852cc9d1edf144cb7a76c8bca088,2,0,3,0
bd80335a18a4fe85c6a7bd5bf2f28c64f853a17f0ebfc41f08a0452ee1a6c6b3,833410.9635969942,d453f113b4ac3e61443952d4090a22f261c565215841db3af3651c7b56f4f0d8,31,0,1,0
2588577ea7c48ddc92122ad50994684971c58f2c41b8af0164066c471874513e,834009.7585935242,c9f3833d25084b780d10ea2f47c6e6d1729dfab18d4bfdf6c3680bf2081d633c,2,0,3,0
dec75d2cae8ed82d917d5a9adcd3095f785fd6c36370a1628949c8be15a499d9,859915.3917091616,bd80335a18a4fe85c6a7bd5bf2f28c64f853a17f0ebfc41f08a0452ee1a6c6b3,96,1,1,0
6fc670c7d183e68a1f3c7c2b7d919f804581e698080348abe20a6242ec0b7cbd,860160.9177259286,bd80335a18a4fe85c6a7bd5bf2f28c64f853a17f0ebfc41f08a0452ee1a6c6b3,1,0,2,0
