BLOCK ID,TIME STAMP,PARENT ID,MINER,SLOW,LOW_CPU,PRIVATE
2a30707a289c46a64dd39e766f5a5a79b476885f8b4361b92ade54ec7e88bc31,2208.705812818977,7b6cb7d0f0959f5ae27e1bef0d588ec2fba2356ff7f7298b84875a1b1dde8b42,1,0,2,0
8214b2a91e6d7ba17d859cec5308d1ec211e55b3a3fdeafdf10935567778cdd6,10860.303517412123,f78a985936ac00290473e927ae1283dae2318a5ae0f0ae2eccfbf866dbcc435d,3,0,0,0
40d5718954f6159a928d44575eb50b9f51ef9c6d26b0b9b8821625b79f8fb7b3,2899.6607646745438,2a30707a289c46a64dd39e766f5a5a79b476885f8b4361b92ade54ec7e88bc31,1,0,2,0
10d7f46f6946d5c5bf889d3df132fea4475dbf12495ddf15e06e6c3e944c8801,12024.180159101865,8214b2a91e6d7ba17d859cec5308d1ec211e55b3a3fdeafdf10935567778cdd6,65,0,1,0
3f47bdf2bb46200a3417a703103d92365803287994028d020dd929822737f900,12625.445477030396,8214b2a91e6d7ba17d859cec5308d1ec211e55b3a3fdeafdf10935567778cdd6,84,1,0,0
c444bfb62bcffb06a051797c12d558fc0592b1a0eb6d76bffb9421e94552d706,13002.40154961826,8214b2a91e6d7ba17d859cec5308d1ec211e55b3a3fdeafdf10935567778cdd6,63,0,0,0
fd05d2cbf5ceabdd03ba642e37140218a043b539a7d509050c3e70a557811168,3275.1608710330556,40d5718954f6159a928d44575eb50b9f51ef9c6d26b0b9b8821625b79f8fb7b3,1,0,2,0
54d5fa6a9096696013e15ca70aff0f794d4605d8f9eb4ba13147e6eb2c5ca6c8,14634.782304305421,10d7f46f6946d5c5bf889d3df132fea4475dbf12495ddf15e06e6c3e944c8801,73,1,0,0
b72c94cbed7e5b04d8a3411cbce066da8df20796007edd50f08b1db8232edd53,3355.237724573097,fd05d2cbf5ceabdd03ba642e37140218a043b539a7d509050c3e70a557811168,1,0,2,1
c08af59b16a2f11aeef766e6bd95df5c87f8292607ed765daa71e0f2887e40ee,3709.2868119161617,b72c94cbed7e5b04d8a3411cbce066da8df20796007edd50f08b1db8232edd53,1,0,2,1
ee5d43b62d1d6dcb7b8df116d321a3f0bcfccd9a01fafed318777106f3ff3abc,4140.524340911459,c08af59b16a2f11aeef766e6bd95df5c87f8292607ed765daa71e0f2887e40ee,1,0,2,1
ee8fb4a5922c4b4102fdc950a35b7f13a81c19f628071cf6152bfd2ef5546880,4613.063832060937,ee5d43b62d1d6dcb7b8df116d321a3f0bcfccd9a01fafed318777106f3ff3abc,1,0,2,1
77d4f17494e60335634cf4db4dd8499552e1678ee099314256706c6fc968b8d5,4694.420005894284,ee8fb4a5922c4b4102fdc950a35b7f13a81c19f628071cf6152bfd2ef5546880,1,0,2,1
7d261c74343c559628b7c7a85495c49b70743fcffa050ec0244e2e0603992c04,4694.530610953284,77d4f17494e60335634cf4db4dd8499552e1678ee099314256706c6fc968b8d5,1,0,2,1
a3d16f40161bf51fef5baf69358008e8ad02eaf22905c30a7bae1baf955febc2,5468.524991325254,7d261c74343c559628b7c7a85495c49b70743fcffa050ec0244e2e0603992c04,1,0,2,1
23b38af0f7107930a08cebc67d359accf491129ccd35bfb0a7d74f43a16be569,6020.617224487193,a3d16f40161bf51fef5baf69358008e8ad02eaf22905c30a7bae1baf955febc2,1,0,2,1
3356ed8b26d8d0c726671b7064c41ebf5a7943cb748bc52f334f51f8d5de6c90,7510.6356870747495,23b38af0f7107930a08cebc67d359accf491129ccd35bfb0a7d74f43a16be569,1,0,2,1
41543482b38cfe47bfa6463f8cb832514940abeb605afffe54aabcacc40aa93f,7630.399821043207,3356ed8b26d8d0c726671b7064c41ebf5a7943cb748bc52f334f51f8d5de6c90,1,0,2,1
e0a00ee54080d94bb9925eef52b6b91a6d10908593fe73a11c32557540037d94,8181.125536509389,41543482b38cfe47bfa6463f8cb832514940abeb605afffe54aabcacc40aa93f,1,0,2,1
73924a428db2a186ecfe178918a71e0dddc1707637f1ef1ba25b8b519498fe00,8441.74090325829,e0a00ee54080d94bb9925eef52b6b91a6d10908593fe73a11c32557540037d94,1,0,2,1
15d30b70c59f031a0b3185e4f4ab7c85f5ae12ead5c6c1062347b20e737066ea,8735.136867939409,73924a428db2a186ecfe178918a71e0dddc1707637f1ef1ba25b8b519498fe00,1,0,2,1
eebce8cd7c349999a435990fcb67e718ffc35dca28a157c4453daa15223c1e57,9076.400443416434,15d30b70c59f031a0b3185e4f4ab7c85f5ae12ead5c6c1062347b20e737066ea,1,0,2,1
ba77c52568136600cd759b7316ef98bb921fc8c36b8eb7eef44678c5b0570c5a,9078.378721964993,eebce8cd7c349999a435990fcb67e718ffc35dca28a157c4453daa15223c1e57,1,0,2,1
3708e56ba22d5b7ed1bf61ce72ca8d5cd93b5d46b00d4fa21ffb6c9f47fc4c3d,9423.06552410573,ba77c52568136600cd759b7316ef98bb921fc8c36b8eb7eef44678c5b0570c5a,1,0,2,1
caf0b3b6651c61c803ec3e0a58015b792dae515a8e90b0eebd4c360ed2af182c,9427.998893126147,3708e56ba22d5b7ed1bf61ce72ca8d5cd93b5d46b00d4fa21ffb6c9f47fc4c3d,1,0,2,1
4c365e1940a45ec2809baa391d561161426b50bd8fafa0de3f90270f5e3962c4,10050.397624318783,caf0b3b6651c61c803ec3e0a58015b792dae515a8e90b0eebd4c360ed2af182c,1,0,2,1
ba843ac7a7eb91e02cbaafb8ea9a2cf82eb2628a7472f2edee7a614950afef9e,10184.511094146113,4c365e1940a45ec2809baa391d561161426b50bd8fafa0de3f90270f5e3962c4,1,0,2,1
b9b7d77170c002896e78ef8450b74183f4886048eaa751f5073ead2a1e9bff6a,10731.944217615628,ba843ac7a7eb91e02cbaafb8ea9a2cf82eb2628a7472f2edee7a614950afef9e,1,0,2,1
5d6077f0da4069f1294c48f154988a8ca97b8ef0a3801489c078b379e6ba2fcd,11518.422694757282,b9b7d77170c002896e78ef8450b74183f4886048eaa751f5073ead2a1e9bff6a,1,0,2,1
90bbc53bdc33d3fce79d7f4a1927b76277c24094a953c3ff6bcb83f86ae279c1,11686.472032350674,5d6077f0da4069f1294c48f154988a8ca97b8ef0a3801489c078b379e6ba2fcd,1,0,2,1
ccadbaf3aa0dd77052bcb578880e06b3b5ad6f5067ebeb8c2285b4b9e1fb3532,12397.146274115303,90bbc53bdc33d3fce79d7f4a1927b76277c24094a953c3ff6bcb83f86ae279c1,1,0,2,1
0be89c5d71bd7ca8832e04c0fef69b4ddae00c4312fd31ab93f558942833e1d1,12577.096664308474,ccadbaf3aa0dd77052bcb578880e06b3b5ad6f5067ebeb8c2285b4b9e1fb3532,1,0,2,1
6cac439365926ab08a855e31f345f23023b14532d0c5e62c0f535399b3b791e8,12886.194119159365,0be89c5d71bd7ca8832e04c0fef69b4ddae00c4312fd31ab93f558942833e1d1,1,0,2,1
a7f5ade240052ad4effa4c0f0e09febdd968246bb7aa91628d4611afd56b54c0,13083.39958283371,6cac439365926ab08a855e31f345f23023b14532d0c5e62c0f535399b3b791e8,1,0,2,1
f0f688f5f0339febf7701d446ea4a5e45304e912feb26b4c515cb3cc8b374626,13384.009548559381,a7f5ade240052ad4effa4c0f0e09febdd968246bb7aa91628d4611afd56b54c0,1,0,2,1
be59710f35868b917b9228e2107141c5782123e45e48117557148c6dded38a2d,13450.299445212353,f0f688f5f0339febf7701d446ea4a5e45304e912feb26b4c515cb3cc8b374626,1,0,2,1
fd4aaec9711f79a1f5a3572e865f3c06e0a5e18dc1b908582a507df1675c1378,14408.934752363935,be59710f35868b917b9228e2107141c5782123e45e48117557148c6dded38a2d,1,0,2,1
b9a912a6087f413c8fa3233db3e53e615c84edfd3ed02a8699cd35d5a04d3009,14829.898448734382,fd4aaec9711f79a1f5a3572e865f3c06e0a5e18dc1b908582a507df1675c1378,1,0,2,1
