BLOCK ID,TIME STAMP,PARENT ID,MINER,SLOW,LOW_CPU,PRIVATE
6da0b1fa31ab9a5032f16710ca9507fafc520e4cd524c4393fb6b6f43453dccd,6141.992055583042,bd23b430258732f5cdd0848de968079ff122b104b41076bdf113110c4a11db5b,1,0,2,0
e14baa9523045762e2761de046c8bdcdbd6c24eff3485c3e267d28247daffaa3,6528.617956480355,990e13b74a3c6c71722fc0bdd98894eddfe318598d80500d24e3089e668a94af,74,0,0,0
eaceee5a0268fe4bd4749bdecf920946c474f55ff15dae9f346324c8fbf0e5ba,6952.403842555537,990e13b74a3c6c71722fc0bdd98894eddfe318598d80500d24e3089e668a94af,56,0,0,0
233a5c32bdd03f99dca074fe021d7a06bd19f4de0966e68cf712954892daa746,6861.255619924845,6da0b1fa31ab9a5032f16710ca9507fafc520e4cd524c4393fb6b6f43453dccd,1,0,2,0
1f2c61208dbd1065fd095f40817abc5d1b221d2ca2c6b9d36e68e8a05f5b7afa,7855.84797831088,e14baa9523045762e2761de046c8bdcdbd6c24eff3485c3e267d28247daffaa3,65,1,0,0
b1dab7877f722c5f25c5e1640a01b905e2a6150f905bc031f00500eadc198515,7721.966916373961,233a5c32bdd03f99dca074fe021d7a06bd19f4de0966e68cf712954892daa746,11,0,0,0
716b637ce92fec215adb78d46b386ba41eda22068b78c4c3aba5afdc6e14642e,9032.393075178314,233a5c32bdd03f99dca074fe021d7a06bd19f4de0966e68cf712954892daa746,1,0,2,0
deac3cf64c6f4eea59f6036b5931ef8bfe16d2e42f86fb88bc1f7eab2ece5176,8808.708622197071,b1dab7877f722c5f25c5e1640a01b905e2a6150f905bc031f00500eadc198515,11,0,0,0
f56aaf6d8373774e8660bcb8e0cbc8dfe3f584c9dcd80d56a42f89ebdd818f8d,9842.581575435675,b1dab7877f722c5f25c5e1640a01b905e2a6150f905bc031f00500eadc198515,26,0,0,0
a0eddfff3c50330966ba7791ce8f8042778640c0e4ef40b25afcbfb181ad04cb,9033.599637252364,716b637ce92fec215adb78d46b386ba41eda22068b78c4c3aba5afdc6e14642e,1,0,2,0
befcf9e95379c679942ee9b3306b1218e10e1048fabf7c9a8c328bd91e9d6141,9458.678342427957,deac3cf64c6f4eea59f6036b5931ef8bfe16d2e42f86fb88bc1f7eab2ece5176,68,0,0,0
9d03f5989cd1085787f764eb5f03017f2a9a7c8da75cf6697d16c2062fcbb9ff,11136.115555414646,a0eddfff3c50330966ba7791ce8f8042778640c0e4ef40b25afcbfb181ad04cb,1,0,2,0
2dd83a96c5d45da0a2b8e699d68278513f1712abd07e3d0f706bf86906793e78,11143.327081154976,a0eddfff3c50330966ba7791ce8f8042778640c0e4ef40b25afcbfb181ad04cb,44,1,0,0
a702ba1b06b17d61e4cc59c2d3afb70226e19bbf2ffa3bc5a455571a4705e836,10533.556583175736,befcf9e95379c679942ee9b3306b1218e10e1048fabf7c9a8c328bd91e9d6141,78,0,0,0
2a6e1d7183dc6155ad1f79ed39b18b8cc3d71c4d644f64100c90207f220c5c3f,11260.376578387612,befcf9e95379c679942ee9b3306b1218e10e1048fabf7c9a8c328bd91e9d6141,14,0,0,0
eb389625aa963cf5e289db8aae26fcbc0ce26484a80b6346bf87ce63e185c6e4,11418.465714323731,befcf9e95379c679942ee9b3306b1218e10e1048fabf7c9a8c328bd91e9d6141,61,0,0,0
ef0276242009a27250e6678d1f0180cf5403be70a1990478e27da5badc5cac1f,11947.316545874626,befcf9e95379c679942ee9b3306b1218e10e1048fabf7c9a8c328bd91e9d6141,55,1,0,0
488996bc9222997383b5a5f9c5fc66a5663082eddb0ff796c003dc28d1012dd0,11971.33173119319,9d03f5989cd1085787f764eb5f03017f2a9a7c8da75cf6697d16c2062fcbb9ff,1,0,2,0
5717cbd00ca52ae01f4d02238918b4e225b0883ae316bd2bc131764bc68be11f,13614.677401514313,a702ba1b06b17d61e4cc59c2d3afb70226e19bbf2ffa3bc5a455571a4705e836,97,0,0,0
f220e6ae667a2441c3421d16483371824b430d92f5540db8f3162c79ed7f9d11,13925.961583436401,488996bc9222997383b5a5f9c5fc66a5663082eddb0ff796c003dc28d1012dd0,1,0,2,0
