BLOCK ID,TIME STAMP,PARENT ID,MINER,SLOW,LOW_CPU,PRIVATE
6c0c60de203a1e01c8af4f7e4979487bdff96ecd9aa8b8020651f67ebf5ce8f0,389381.45414007886,cc3ffbb742806a8c0e209e56bde269f2dc304cff49d56055fa3d50859dd36bc6,99,1,1,0
777d5c2a8dac967eefbc5dc9d18ef00287a5d7d41388b4f0b2101fd00d71f0d6,389961.4081211429,1dddb9e632dc5c738748942ab34d442df9a31c09b1fdbbe412ea839fec5da51a,2,0,3,0
0c4fd4467072f6f944d68fa7e6a4b82f6e4b228b25f4b5081accea82308069aa,71837.3086093865,e89b9a3bd3fb3b657b717aec2d5301b50da51b7934c43e775037e6157d1c4023,1,0,2,0
f137ced9124903c0fd4f54c356754e823eef679c4052b74e9fd88ffb2f3dadcc,445754.293674464,6c0c60de203a1e01c8af4f7e4979487bdff96ecd9aa8b8020651f67ebf5ce8f0,76,1,1,0
c16aac219fc67eac7d3f8182ecf874690bc2a920b414a1894472d4bb57dd2701,446857.25579657516,777d5c2a8dac967eefbc5dc9d18ef00287a5d7d41388b4f0b2101fd00d71f0d6,2,0,3,0
614668d464c87537af376c17cbc519481d5d12cd53719939fa243df55d48a811,93708.7134193906,0c4fd4467072f6f944d68fa7e6a4b82f6e4b228b25f4b5081accea82308069aa,1,0,2,0
fa5c9601e512818eff776add627ba6cf22771ce1d77a86fd959a986e5ab598ae,471820.8312079092,f137ced9124903c0fd4f54c356754e823eef679c4052b74e9fd88ffb2f3dadcc,28,1,1,0
ef9221e7e61779489e52fee5a406e8de571325e84d5fa6b291a746b7a43d34a7,472886.5944686609,c16aac219fc67eac7d3f8182ecf874690bc2a920b414a1894472d4bb57dd2701,2,0,3,0
a2860570f28cb41c16d0ab97b463fe08e8d37e7890ec0439398553570b654df1,129685.49831020282,614668d464c87537af376c17cbc519481d5d12cd53719939fa243df55d48a811,1,0,2,0
c2d4929b09baac3a7b40286953f99dea8b5d3d3be045882ead045410c042adf9,475690.2201535079,fa5c9601e512818eff776add627ba6cf22771ce1d77a86fd959a986e5ab598ae,7,0,1,0
03790510f7a3b6250e77481952a79af7ce2532b58804c3e3e0c295f4c40b4f8b,476672.37631032296,ef9221e7e61779489e52fee5a406e8de571325e84d5fa6b291a746b7a43d34a7,2,0,3,0
6b1a596726c5178337d68005ddcbbd7620f9a87a34a477536101f465ecb68c1d,130664.2915226745,a2860570f28cb41c16d0ab97b463fe08e8d37e7890ec0439398553570b654df1,1,0,2,1
40ec223e4de2b466622c27baa34284805ed126c1bef670f2ca62c8cae8396ad3,145947.85486600312,6b1a596726c5178337d68005ddcbbd7620f9a87a34a477536101f465ecb68c1d,1,0,2,1
d65d4fe7f142c2257a8833b81d9bd624a5c49cad9f048f3564939b968cc0ba80,150090.78916622017,40ec223e4de2b466622c27baa34284805ed126c1bef670f2ca62c8cae8396ad3,1,0,2,1
4eec7a868128a42662ecf29363191594178ec2f77bb65fc99dd098f2578f7dcc,157946.7504361506,d65d4fe7f142c2257a8833b81d9bd624a5c49cad9f048f3564939b968cc0ba80,1,0,2,1
a89da970ef38501f7e16943a46accc11c5c1becbe8d16faad12e0912f9d4182d,158777.8794635439,4eec7a868128a42662ecf29363191594178ec2f77bb65fc99dd098f2578f7dcc,1,0,2,1
0ba661781c8ee4bf31699ea9b9399ee91e92ce59e4462dbf50702d5b02cd455f,165802.4144301455,a89da970ef38501f7e16943a46accc11c5c1becbe8d16faad12e0912f9d4182d,1,0,2,1
3c081ffd954630bda00ff611260c6e852aae38aed88e9fb497b5a105eea4fd15,170130.548887743,0ba661781c8ee4bf31699ea9b9399ee91e92ce59e4462dbf50702d5b02cd455f,1,0,2,1
9451f8973ba97338d62e20ee7bf04ff1b370c9ab2192e5b3d2ff41915531d017,171430.97922259307,3c081ffd954630bda00ff611260c6e852aae38aed88e9fb497b5a105eea4fd15,1,0,2,1
a1510f221422929b9d59a62a3668435bb2a28d67c3713f1052d64de96e43c43e,179629.45813939234,9451f8973ba97338d62e20ee7bf04ff1b370c9ab2192e5b3d2ff41915531d017,1,0,2,1
e61d95479c53b192e817095d3631dded0f101ff87583d36df0a0a655211a7cc7,185631.3490786931,a1510f221422929b9d59a62a3668435bb2a28d67c3713f1052d64de96e43c43e,1,0,2,1
13dc52e975da34d1fb305b07b47cf37c30bf61177c4b4c64efc4e763ea8e87b0,191288.1997957634,e61d95479c53b192e817095d3631dded0f101ff87583d36df0a0a655211a7cc7,1,0,2,1
a32a9fd33e7434618ed549463e611fbe8b777549325a4fec573ba27b186b86c1,197028.1331729303,13dc52e975da34d1fb305b07b47cf37c30bf61177c4b4c64efc4e763ea8e87b0,1,0,2,1
f2e02b687c483ce83c83e3e17f59ef4e3c23c770fc15a05761c2a1cc1a340759,214727.0515463822,a32a9fd33e7434618ed549463e611fbe8b777549325a4fec573ba27b186b86c1,1,0,2,1
58bbf759db4bdfaf669e90aac9a70dd7a7ba10ae39516d08869e3e462ea8fbb4,219306.89377702368,f2e02b687c483ce83c83e3e17f59ef4e3c23c770fc15a05761c2a1cc1a340759,1,0,2,1
50d4728f174078462f5a8c3d53cd5e72e285f69dca1573969b2c0c761b6511a5,220538.82048561977,58bbf759db4bdfaf669e90aac9a70dd7a7ba10ae39516d08869e3e462ea8fbb4,1,0,2,1
428cccd783a4ee98764711c7f864e7d4c1dea42728a914af93ae8b7cbb4c9989,221169.57179699795,50d4728f174078462f5a8c3d53cd5e72e285f69dca1573969b2c0c761b6511a5,1,0,2,1
5fac56004165a6582cf1574f22c5f12471c4d221f775ef529f9411a7211ad123,229787.60610974033,428cccd783a4ee98764711c7f864e7d4c1dea42728a914af93ae8b7cbb4c9989,1,0,2,1
47cb746565c5e5c2280c06b1a4d56be932b0a84e79bc636f84e1833ffd5893ae,262757.2492548803,5fac56004165a6582cf1574f22c5f12471c4d221f775ef529f9411a7211ad123,1,0,2,1
581ce01af7a2282c99b9cb6983ffea93c3cfdba8ff1a7493f856ac616c69eec2,270639.8606709141,47cb746565c5e5c2280c06b1a4d56be932b0a84e79bc636f84e1833ffd5893ae,1,0,2,1
d1ff5f0590a11e0892d615ba6f9359f2ba01e3fb7442ea1b4ee6220c630ec4a0,272711.7556560148,581ce01af7a2282c99b9cb6983ffea93c3cfdba8ff1a7493f856ac616c69eec2,1,0,2,1
354b7ceaccf935a620e2484192bcc5eec32df4c43ac91580cc450095f88a8f5d,278212.5397655356,d1ff5f0590a11e0892d615ba6f9359f2ba01e3fb7442ea1b4ee6220c630ec4a0,1,0,2,1
0129fd3ce0f9f1e71761e3e7019d0e6aa0c6193237a2ffa0c676642ad886d255,293904.25986926747,354b7ceaccf935a620e2484192bcc5eec32df4c43ac91580cc450095f88a8f5d,1,0,2,1
46c5f2f0b751f8b3f9d75f1d17578a762730e714326d5c363950372a17b422d1,308623.98507210024,0129fd3ce0f9f1e71761e3e7019d0e6aa0c6193237a2ffa0c676642ad886d255,1,0,2,1
2fd554c78c0fef7d71d6726207c34711776a12e6bb0a477645be667c01ad6431,332482.78167904855,46c5f2f0b751f8b3f9d75f1d17578a762730e714326d5c363950372a17b422d1,1,0,2,1
cfccb8e38decd157c7dd80340acde083be80bb716a70e8b069024da9ca37e170,345921.3756399052,2fd554c78c0fef7d71d6726207c34711776a12e6bb0a477645be667c01ad6431,1,0,2,1
5dc5838c8ac6475c314ef3aa35dc55430fbd96afa32ce964e0482fe331cfb6fd,362162.4333599487,cfccb8e38decd157c7dd80340acde083be80bb716a70e8b069024da9ca37e170,1,0,2,1
4576688cfc6d52140da746d57f877297c7682f85af410302c9bd70d09bdd6130,363482.55418620707,5dc5838c8ac6475c314ef3aa35dc55430fbd96afa32ce964e0482fe331cfb6fd,1,0,2,1
2e1bf35b7a39ae5e0d2dca86e45d097c2caeb73db6cc1c4a956d82f9cbd34248,373568.8485264783,4576688cfc6d52140da746d57f877297c7682f85af410302c9bd70d09bdd6130,1,0,2,1
765311f3ea21ca82203105c9361d1c478266d76e1cb6b504039e13344c42ad99,378556.0590796697,2e1bf35b7a39ae5e0d2dca86e45d097c2caeb73db6cc1c4a956d82f9cbd34248,1,0,2,1
1054260ad4479ee0fe9ecf12a96937435081378881d8dd53b216b8e7b8fba22c,387636.70453577215,765311f3ea21ca82203105c9361d1c478266d76e1cb6b504039e13344c42ad99,1,0,2,1
9e3879e07e504d636c1fda890c0323aaf3f730a35b9bd03b3275e169767c2b58,389193.1705351068,1054260ad4479ee0fe9ecf12a96937435081378881d8dd53b216b8e7b8fba22c,1,0,2,1
09e92dc5dafa742c91529c0789d515841f3f55b6b5d30c36ee4c526cf5edbc7d,401340.0597364837,9e3879e07e504d636c1fda890c0323aaf3f730a35b9bd03b3275e169767c2b58,1,0,2,1
67dbd64960373fb5fbbfbce229460cba746b791ae810b89021c8ceab9a2e0137,406339.19472943153,09e92dc5dafa742c91529c0789d515841f3f55b6b5d30c36ee4c526cf5edbc7d,1,0,2,1
5c353eecab1727e188d8b0e9f04f37b9c37db47a8e698e116aa9a3398694a6cb,410654.6578196118,67dbd64960373fb5fbbfbce229460cba746b791ae810b89021c8ceab9a2e0137,1,0,2,1
e3461efb87d5af49a8bbcd73de0b3739624dada1e44092255b94e2eb84b107d9,412512.8539462115,5c353eecab1727e188d8b0e9f04f37b9c37db47a8e698e116aa9a3398694a6cb,1,0,2,1
d8cc64a1fa595715141e697155749c794e7927495fd00204631ec35e61c9b564,416065.6988102583,e3461efb87d5af49a8bbcd73de0b3739624dada1e44092255b94e2eb84b107d9,1,0,2,1
35c9e0476538491a6d2de5a9fbccb28dba62647e8e26039f8447f741c110ff92,417235.82416532544,d8cc64a1fa595715141e697155749c794e7927495fd00204631ec35e61c9b564,1,0,2,1
a451a7b95f259ff45fbb7896f42e26b3c507cb44be411f388b6bd1baca42f32a,417249.3140774137,35c9e0476538491a6d2de5a9fbccb28dba62647e8e26039f8447f741c110ff92,1,0,2,1
f8c33e3c9b4ae94602a9c863a0f91688fa739aff64a6df45ee42e1a18dc6e707,438749.96605067723,a451a7b95f259ff45fbb7896f42e26b3c507cb44be411f388b6bd1baca42f32a,1,0,2,1
49b013c9e4dd0a078030d6cc1bf19165437412f214e06db96f0409612e1b4baf,460434.0267974083,f8c33e3c9b4ae94602a9c863a0f91688fa739aff64a6df45ee42e1a18dc6e707,1,0,2,1
c5fe217a5a5594c9288fcb866ec1a7d4854ffaf5f307c499666f954058a51377,467440.0548584172,49b013c9e4dd0a078030d6cc1bf19165437412f214e06db96f0409612e1b4baf,1,0,2,1
5b1e6cfc458cd996db2df797a7f71a8d4c3f0e806862a7aa32671c3a5983b2e9,476408.65259840444,c5fe217a5a5594c9288fcb866ec1a7d4854ffaf5f307c499666f954058a51377,1,0,2,1
8861d16236a323792cf41ec68f56a325569838c68ff8e22d93d3404c22ae2ac9,477258.3952056285,5b1e6cfc458cd996db2df797a7f71a8d4c3f0e806862a7aa32671c3a5983b2e9,1,0,2,1
922da213d2fae3a191239f675ade18b0ef247f5936f192b111f4a1698050eae9,477308.53241854167,8861d16236a323792cf41ec68f56a325569838c68ff8e22d93d3404c22ae2ac9,1,0,2,1
cd031825c373d4b092a230076d61c6a2fd99a028904791e23e69b6f685e8cdb1,478508.3347045502,922da213d2fae3a191239f675ade18b0ef247f5936f192b111f4a1698050eae9,1,0,2,1
4526d600c956ee402f261f9731d6ead9e87d2d67de6579cdce216769d8edfb8a,484188.7322354478,cd031825c373d4b092a230076d61c6a2fd99a028904791e23e69b6f685e8cdb1,1,0,2,1
885c85e33e7b255cf218a4b2968122f148b470e3c7556fb2609ac9d68520a099,490090.9985649226,4526d600c956ee402f261f9731d6ead9e87d2d67de6579cdce216769d8edfb8a,1,0,2,1
782b420ed15ec45db5191ede43dea6816c3c6be2df6453f82d497c85b7ac730a,490773.5402590703,885c85e33e7b255cf218a4b2968122f148b470e3c7556fb2609ac9d68520a099,1,0,2,1
6e682b1e4799c442d3590dfdd15b49fea8cdbac07a5026e2fdcc84720c26ad82,495594.54691111774,782b420ed15ec45db5191ede43dea6816c3c6be2df6453f82d497c85b7ac730a,1,0,2,1
a7087fce4ef8891b1a5a247dca2f4b00380a98e1798b9c117df0df55469dd13a,496754.04380362155,6e682b1e4799c442d3590dfdd15b49fea8cdbac07a5026e2fdcc84720c26ad82,1,0,2,1
