BLOCK ID,TIME STAMP,PARENT ID,MINER,SLOW,LOW_CPU,PRIVATE
6857f0cda7c4220fc536e9d85237cf54bdfee6f3e0bc5faa48f4d9006b7375c9,93478.03844684083,e9222bacb077caf8faceb1e5e7c5a16a216ae0dbcf0a901a3f9ce1aee7d2c059,73,1,0,0
57528cd535e45682b7e35921a57208ef5612274eb14ab4092d004071259dac84,39241.28862614885,1a242a0e5373ee916fa6427fdcefb714f9d8158e3a252955c756bfb2f5c9fd72,1,0,2,0
1f6016810cd879d26b7f6cdf17438cb69a88377cd3d3f5e39a96162412d3a912,100943.21205183282,6857f0cda7c4220fc536e9d85237cf54bdfee6f3e0bc5faa48f4d9006b7375c9,73,1,0,0
9723701552315ac8326d564cfe7903cb70162f29c021b069275afb3aa42134ff,49707.16171135663,57528cd535e45682b7e35921a57208ef5612274eb14ab4092d004071259dac84,1,0,2,0
55bd831309c2ada34cd12963245d46280bab90b4b6cd90024f2fda9eb1863fcb,141868.70847335173,1f6016810cd879d26b7f6cdf17438cb69a88377cd3d3f5e39a96162412d3a912,48,1,0,0
c32a43f4a9eb53d7d8696fe7595e12574349f13b4cd5ab9d80baf8e240a2a346,50442.53821455479,9723701552315ac8326d564cfe7903cb70162f29c021b069275afb3aa42134ff,1,0,2,0
604ac1a81e494359bb2fbee6f97ebfed191188e39ac44f8dbac937d540acefc8,157501.12006201426,55bd831309c2ada34cd12963245d46280bab90b4b6cd90024f2fda9eb1863fcb,41,1,0,0
c0b0900592ff28b88f8bb63db05459ed75f156e0ce8e157ba00cb6c870163e73,59356.6971612543,c32a43f4a9eb53d7d8696fe7595e12574349f13b4cd5ab9d80baf8e240a2a346,1,0,2,0
5874800f8c3842e0d86fd6bf2e961ca4f47707adfdc6cef012f8b39562c44d4b,170409.47186349405,604ac1a81e494359bb2fbee6f97ebfed191188e39ac44f8dbac937d540acefc8,55,1,0,0
b11076e675ad043c9c541562571bd8dc953053ac08d21c1088f62dc14c7834f7,59357.781500960235,c0b0900592ff28b88f8bb63db05459ed75f156e0ce8e157ba00cb6c870163e73,1,0,2,0
05e90565384285ebd4d09157b3f838a65f0966646708731c896ee396b9592c6b,209868.79079505356,5874800f8c3842e0d86fd6bf2e961ca4f47707adfdc6cef012f8b39562c44d4b,100,1,0,0
daf3afb6f98c37c98d19911d15e9fd4b7def3a07df160c2d6ac529ea85f901a7,89704.78832438393,b11076e675ad043c9c541562571bd8dc953053ac08d21c1088f62dc14c7834f7,1,0,2,0
5903da5d1dcf83ad4a2c7babbb6d700e64e5cda54c2d4e5b8e479bff8c7dd118,211848.00912704403,05e90565384285ebd4d09157b3f838a65f0966646708731c896ee396b9592c6b,55,1,0,0
e56c2df8873eda24175f78434520b9d29f51dab66a5a8fc77681c22947b3727c,94386.65616100645,daf3afb6f98c37c98d19911d15e9fd4b7def3a07df160c2d6ac529ea85f901a7,1,0,2,0
e77c6c7c7f20935078f4eeed46e77ae0af8dfae33e63771f4fc46412e079e88f,216156.54479259328,5903da5d1dcf83ad4a2c7babbb6d700e64e5cda54c2d4e5b8e479bff8c7dd118,59,0,0,0
3e22828419ef4dbac464a55216fc2843b8e8825ccfc3dacfa314895db3d2a4fb,98495.60947336712,e56c2df8873eda24175f78434520b9d29f51dab66a5a8fc77681c22947b3727c,1,0,2,0
c44792134dc32bec22b71722937a80456b1e6396172eb2c17e8f95195d947420,248183.98701199944,e77c6c7c7f20935078f4eeed46e77ae0af8dfae33e63771f4fc46412e079e88f,23,1,0,0
9d3e916864053d6352e797db75bb0e89b46db132429a1ade44dfffab215c23a4,106015.16001551038,3e22828419ef4dbac464a55216fc2843b8e8825ccfc3dacfa314895db3d2a4fb,1,0,2,0
f7691178e3ca74d115a0de620b7d77261b31cc27fbf3ffb159eaf41165aba8ac,270538.506686385,c44792134dc32bec22b71722937a80456b1e6396172eb2c17e8f95195d947420,48,1,0,0
aea71e714d2672920295e540b5d7ccc490a85fdda3e7412f862f47287945d8f3,111629.24364164249,9d3e916864053d6352e797db75bb0e89b46db132429a1ade44dfffab215c23a4,1,0,2,0
69280811eb6a9b0b54d8e37e088090cda3131af0b7f592a9ab80c68061af9a77,274590.74989619746,f7691178e3ca74d115a0de620b7d77261b31cc27fbf3ffb159eaf41165aba8ac,5,0,0,0
dfb4d9f89be268116626b90a56a2625ee8d2c1e108566597a1b761ec3ee33046,112305.45864369234,aea71e714d2672920295e540b5d7ccc490a85fdda3e7412f862f47287945d8f3,1,0,2,0
2bf75c762c0150973ea835fc224648602d8ac4fd4fc30db9dd582dfe2a80f12c,334333.175550666,69280811eb6a9b0b54d8e37e088090cda3131af0b7f592a9ab80c68061af9a77,17,1,0,0
a940ed09bf4d4be8f22d2a39142b898c3faf2e2385083d04a011937811bffe04,114980.77559508146,dfb4d9f89be268116626b90a56a2625ee8d2c1e108566597a1b761ec3ee33046,1,0,2,0
240ca12fc11234123c02af0a43f8ea6b841b43f7ac44ac6f7d4b501abcb1c47d,345934.5073154378,2bf75c762c0150973ea835fc224648602d8ac4fd4fc30db9dd582dfe2a80f12c,5,0,0,0
670f3640c6be6ba382b9047876515987de801556f24bfb759c01e97968b6d31a,120810.88082822248,a940ed09bf4d4be8f22d2a39142b898c3faf2e2385083d04a011937811bffe04,1,0,2,0
fb8171f87089c2e9f294c836ad6bdea93efd9def439a9c2693f383f32bbe160b,368643.73183115193,240ca12fc11234123c02af0a43f8ea6b841b43f7ac44ac6f7d4b501abcb1c47d,48,1,0,0
e3f3c50521315a06352f6fb1d8d4a2f5cecf7f880828fd549360c01225c1bb69,121745.80236042771,670f3640c6be6ba382b9047876515987de801556f24bfb759c01e97968b6d31a,1,0,2,0
0d531e225e1dd6fadef1ceb263da98e2d0920da9a14078fd45203dd99a24065b,385643.77538574964,fb8171f87089c2e9f294c836ad6bdea93efd9def439a9c2693f383f32bbe160b,94,0,0,0
a7167ced81213bf3a1cd68b2768aa9b93d842737b90474f94a9b92f1a975cfff,129237.17941396958,e3f3c50521315a06352f6fb1d8d4a2f5cecf7f880828fd549360c01225c1bb69,1,0,2,0
ce654e67095a4e9f07f71e48a6dcd20a7cd3eef6b57d0463fdfb032879be60e5,386790.15370791056,0d531e225e1dd6fadef1ceb263da98e2d0920da9a14078fd45203dd99a24065b,29,1,0,0
1d92acd6d50cce8d5ff8e040d9f854d408eac8e264ffe8598806e548bd1b2fa6,129674.46407899284,a7167ced81213bf3a1cd68b2768aa9b93d842737b90474f94a9b92f1a975cfff,1,0,2,0
428ad38c88dc2b2dbb5b3e33cfe0382bc3c4dd31a5466f73f0ff3673dd216632,395339.3478514889,ce654e67095a4e9f07f71e48a6dcd20a7cd3eef6b57d0463fdfb032879be60e5,36,0,0,0
4f204e89f6fc7fb0febcdc0d01e77ec6a340a16023cbc96f3e172937dadc9118,143812.16967226192,1d92acd6d50cce8d5ff8e040d9f854d408eac8e264ffe8598806e548bd1b2fa6,1,0,2,0
23368ef18a27b3693293a2fc55979006c57324f1524353e550abe7f302246782,427430.27526193624,428ad38c88dc2b2dbb5b3e33cfe0382bc3c4dd31a5466f73f0ff3673dd216632,29,1,0,0
9ead3789fe7862341129dcef14652c0a930224845d41cb8e2b36644da3e53a87,147854.4571360368,4f204e89f6fc7fb0febcdc0d01e77ec6a340a16023cbc96f3e172937dadc9118,1,0,2,0
02af3a09f9902de250413f3e24beb09fea0c57e87cc2bd3a21ee69b4ce4ed67f,433899.2378919856,23368ef18a27b3693293a2fc55979006c57324f1524353e550abe7f302246782,46,0,0,0
8be848238664c106f6e6ef4db5c8ed2609c3b6578badb733dd9cc4f141452ac0,156484.6891387518,9ead3789fe7862341129dcef14652c0a930224845d41cb8e2b36644da3e53a87,1,0,2,0
6e110a0e01386c9a5d9c446c1feb67b332079729aad1e14ddab34c7b5f74e4ca,444094.6580297639,02af3a09f9902de250413f3e24beb09fea0c57e87cc2bd3a21ee69b4ce4ed67f,20,0,1,0
4d466ee74dc54088af49c8a2f418285b67eb4db9093682d8945ab5a49e7060d6,163675.8187108962,8be848238664c106f6e6ef4db5c8ed2609c3b6578badb733dd9cc4f141452ac0,1,0,2,0
74f3a57cecaf7c0fcc8bcc257d7beecb0073347e99768b8534edb7f54da59441,472455.10378950386,6e110a0e01386c9a5d9c446c1feb67b332079729aad1e14ddab34c7b5f74e4ca,82,0,0,0
03853c604cf6c0d14e3e7dd6882c8a92cd8b2541b88aeb4e845e04d77366355c,164218.80165896882,4d466ee74dc54088af49c8a2f418285b67eb4db9093682d8945ab5a49e7060d6,1,0,2,0
19290f3ed4291137834bd8fc787b21e165ff5b1bb6d2d6563d55229acae0d153,488532.63666362874,74f3a57cecaf7c0fcc8bcc257d7beecb0073347e99768b8534edb7f54da59441,77,0,0,0
494e89b7974eb328b6e4e852d2937770bb4902027f1173e11123bf5973fb59de,170606.22240949594,03853c604cf6c0d14e3e7dd6882c8a92cd8b2541b88aeb4e845e04d77366355c,1,0,2,1
f3450bc5e57df5f4407f0072891e406cef91d6de77418b3d02a7bcf50c446d2c,173357.4977166083,494e89b7974eb328b6e4e852d2937770bb4902027f1173e11123bf5973fb59de,1,0,2,1
9941ffa3d786f94de7073ff196518ddb82d94e6051e54cf22286c72db95a01eb,173449.32663904715,f3450bc5e57df5f4407f0072891e406cef91d6de77418b3d02a7bcf50c446d2c,1,0,2,1
a36765d867c60fbfce617dc70bd29b44e44ab86c29397fb2068c3c39534b0be8,176855.48070972212,9941ffa3d786f94de7073ff196518ddb82d94e6051e54cf22286c72db95a01eb,1,0,2,1
855ce48d03521f9b93bbc1dbe8f0ebcc01009ac43ad7f854eea83dc702d36a73,194053.34947383427,a36765d867c60fbfce617dc70bd29b44e44ab86c29397fb2068c3c39534b0be8,1,0,2,1
79fe52270c37456c4f847b102c51f153424c05a4b012857ff98c5aec3e4754ec,196094.31068736478,855ce48d03521f9b93bbc1dbe8f0ebcc01009ac43ad7f854eea83dc702d36a73,1,0,2,1
673131818eaca8d603b46ab712e7e323d74d7aea8badddfdadd608f057598e0c,196714.0554536877,79fe52270c37456c4f847b102c51f153424c05a4b012857ff98c5aec3e4754ec,1,0,2,1
fa47e4d4b4806c3388e493186dce1a4a954b28daab484dd6392d56b6dde2dc3c,208341.80071323755,673131818eaca8d603b46ab712e7e323d74d7aea8badddfdadd608f057598e0c,1,0,2,1
93e126eb0b63a574d9e073c16e39fb54fdbce297af12c600fc5871df71647815,226180.95193505308,fa47e4d4b4806c3388e493186dce1a4a954b28daab484dd6392d56b6dde2dc3c,1,0,2,1
74b4b9e11cfff28822265935ceb30897d890091dfafaefefa2dac116897ad4fc,233493.55073481912,93e126eb0b63a574d9e073c16e39fb54fdbce297af12c600fc5871df71647815,1,0,2,1
260eb9fd2694a42489044a789c6edf3ab38215e130ca9b3499a4930ffb99ea3f,237590.66505475063,74b4b9e11cfff28822265935ceb30897d890091dfafaefefa2dac116897ad4fc,1,0,2,1
b646aa9311a3ca6a1d5a0c98388ab87d8c4551bc0b16676c1b048e85ec799a4e,238812.8114237995,260eb9fd2694a42489044a789c6edf3ab38215e130ca9b3499a4930ffb99ea3f,1,0,2,1
94c378f3d6b48305be61ad31e4e19d6faf117460bd57b11e9f2327222ee3f9b5,253328.78134708156,b646aa9311a3ca6a1d5a0c98388ab87d8c4551bc0b16676c1b048e85ec799a4e,1,0,2,1
298c89999d0f71674ae34ef25e05965824fe869d271c0bded44cdb10139be44c,255818.6270079821,94c378f3d6b48305be61ad31e4e19d6faf117460bd57b11e9f2327222ee3f9b5,1,0,2,1
444526968866fa86598abc35dc6a55e80a0cbcc50985cf8cace9423fad9a0cc4,261153.03594009386,298c89999d0f71674ae34ef25e05965824fe869d271c0bded44cdb10139be44c,1,0,2,1
d7388022efa59c35079507395ccc0331e22b92cb4d70fbf7dc9439d2082dca25,275010.3216133272,444526968866fa86598abc35dc6a55e80a0cbcc50985cf8cace9423fad9a0cc4,1,0,2,1
285b2cf5d5deaed435a5b537c318f0b75fc8ad594db586a2e85caaec430a0d79,282442.2538719333,d7388022efa59c35079507395ccc0331e22b92cb4d70fbf7dc9439d2082dca25,1,0,2,1
d15cdf0312809b5fd354a6f426662a0105c3b908f309447816f20848ff0fd0cf,295394.92597180454,285b2cf5d5deaed435a5b537c318f0b75fc8ad594db586a2e85caaec430a0d79,1,0,2,1
05ba61a86318ae0ce5f2b929185ff1c092a0e18686d4a433b23ca49a56a9c4ff,300425.97605578497,d15cdf0312809b5fd354a6f426662a0105c3b908f309447816f20848ff0fd0cf,1,0,2,1
231026dd569c7f8864b342a5a3a08095d8343bf996d48509f6535c613f670d36,301374.93475933233,05ba61a86318ae0ce5f2b929185ff1c092a0e18686d4a433b23ca49a56a9c4ff,1,0,2,1
e85ee5338d4362799f86ba92c7ea9509fbdedc1db0adab8f6e00c49aa6f0800a,303286.2680283718,231026dd569c7f8864b342a5a3a08095d8343bf996d48509f6535c613f670d36,1,0,2,1
9ae484d80d79083c1ca4e4c800eb9f2d57552d92ed24689fc048ed2d37a0b841,307891.44952827564,e85ee5338d4362799f86ba92c7ea9509fbdedc1db0adab8f6e00c49aa6f0800a,1,0,2,1
0e67d6ae9137e472554c4d8a8404c9d59a3015b3c949758e65c2ff17dccd46bb,312155.22427550954,9ae484d80d79083c1ca4e4c800eb9f2d57552d92ed24689fc048ed2d37a0b841,1,0,2,1
d1bfdce880e241d761e1ba803887ba8a323160da818aae5da16302ceac1de39c,320284.8192824563,0e67d6ae9137e472554c4d8a8404c9d59a3015b3c949758e65c2ff17dccd46bb,1,0,2,1
b7fd32b78911bb8dbd1083121710a8e65515d4d37e21a2eb7ba72d1d2c7b03ab,323511.5189515944,d1bfdce880e241d761e1ba803887ba8a323160da818aae5da16302ceac1de39c,1,0,2,1
4c0f71aead334ffd7eae938b04eca0cb40f672f56a4a7780974754f92708f595,324832.6437502308,b7fd32b78911bb8dbd1083121710a8e65515d4d37e21a2eb7ba72d1d2c7b03ab,1,0,2,1
db6224fba7e432847bcabaa78baf6a77f72ab52fcdd843f8461224249498fc77,335719.97829707153,4c0f71aead334ffd7eae938b04eca0cb40f672f56a4a7780974754f92708f595,1,0,2,1
dd69ddf4bc472d822e5e63d26c4a8608525c70ba43fabd651f6335ab4ee3942b,352446.63012488047,db6224fba7e432847bcabaa78baf6a77f72ab52fcdd843f8461224249498fc77,1,0,2,1
1e6414edd8a82e6ff92ce2d8f1b41734f02c7faf7fb447ce9f7cfeaf3288bbdc,373829.7265202661,dd69ddf4bc472d822e5e63d26c4a8608525c70ba43fabd651f6335ab4ee3942b,1,0,2,1
19e2d3fe5b2cb185ebb5727b227f585b4e808c21a0088c3f6cdcae75c2f389e8,380496.48374730384,1e6414edd8a82e6ff92ce2d8f1b41734f02c7faf7fb447ce9f7cfeaf3288bbdc,1,0,2,1
d2d812d1d06dc1cc7a5008b676fc163f21b49636430a7e28867317f318c98954,411475.29664537724,19e2d3fe5b2cb185ebb5727b227f585b4e808c21a0088c3f6cdcae75c2f389e8,1,0,2,1
365fde1d2c9d6ed1cdcf34636ab2cc14652e378ac10959b528cbc73ddd761fe3,415127.2584641361,d2d812d1d06dc1cc7a5008b676fc163f21b49636430a7e28867317f318c98954,1,0,2,1
1b9283ba7f2c2bcf7345f262970c0393e3fd4db4215e0b7359f858feb4ce29cc,423828.110428996,365fde1d2c9d6ed1cdcf34636ab2cc14652e378ac10959b528cbc73ddd761fe3,1,0,2,1
81bfaeca1a0a3e897b689c03d3feada862baad670793d181f37a2a0ae5e0c8db,433472.96058947436,1b9283ba7f2c2bcf7345f262970c0393e3fd4db4215e0b7359f858feb4ce29cc,1,0,2,1
9df863d561181874ee0829f1c22510e73cb21ee9b360e215e581deefb7ef41b5,435893.5972638765,81bfaeca1a0a3e897b689c03d3feada862baad670793d181f37a2a0ae5e0c8db,1,0,2,1
909e8408b922215a2c55e055472214a6ac61389d4e8549b2749922ea30fc3888,436428.266691654,9df863d561181874ee0829f1c22510e73cb21ee9b360e215e581deefb7ef41b5,1,0,2,1
9d3924c0d176d3f70bcd90f0c55ec8c4538cefb1636b335b37ef35f0aa0a73b2,440046.34200594644,909e8408b922215a2c55e055472214a6ac61389d4e8549b2749922ea30fc3888,1,0,2,1
ae3f407a83b33e9eedfcaccf9953d56c9eb90e6beeed8fda27686840117fd8d2,442957.5095808721,9d3924c0d176d3f70bcd90f0c55ec8c4538cefb1636b335b37ef35f0aa0a73b2,1,0,2,1
4297295d6527b767c4fbbfc3dd4a52d5ad25bbcd3cca27c8181dba3159582ecf,443492.92935857415,ae3f407a83b33e9eedfcaccf9953d56c9eb90e6beeed8fda27686840117fd8d2,1,0,2,1
132a1bdf4a41248dcdd1f4934e90100cf5098a0219c389af72f95537c913d61a,445164.5788213987,4297295d6527b767c4fbbfc3dd4a52d5ad25bbcd3cca27c8181dba3159582ecf,1,0,2,1
f998756ec93722737dbfccb2a126ca1dc5a53e08f038ea3ea6f9b328b8eb02ab,446819.12837027933,132a1bdf4a41248dcdd1f4934e90100cf5098a0219c389af72f95537c913d61a,1,0,2,1
e3a8e3d369406ce4fecaebc113aa1d2474c4450220221210a6f017f633defbb4,475126.4976206198,f998756ec93722737dbfccb2a126ca1dc5a53e08f038ea3ea6f9b328b8eb02ab,1,0,2,1
bc1cbe68b35e2f56cad03df07c7852cf4933d81ef9984791278e9ab4140095cf,490682.29447137396,e3a8e3d369406ce4fecaebc113aa1d2474c4450220221210a6f017f633defbb4,1,0,2,1
a81e1b62a82f2a14a219908207d61d8e36755108fea8898f11627fd6e2504726,493229.04103709065,bc1cbe68b35e2f56cad03df07c7852cf4933d81ef9984791278e9ab4140095cf,1,0,2,1
