BLOCK ID,TIME STAMP,PARENT ID,MINER,SLOW,LOW_CPU,PRIVATE
859465125341e7926c453739f79dc35ef2241b72e851cae1cdf56b69f7465088,143482.7975843809,d5de17e7d9a895a37f8668199b6e9b5ef3a8d293e70b0e8f7f76c935704d62f4,58,0,0,0
23593f13e50b5c486022d3afc0f5b3425fbaea5797846b38a1f6fa165e135a5d,143869.0027818113,d5de17e7d9a895a37f8668199b6e9b5ef3a8d293e70b0e8f7f76c935704d62f4,59,1,0,0
8553d5f576dedd88804b5f65fa0713e2fe007ca1a07267341e878c4cc38eef8b,143913.48284677236,859465125341e7926c453739f79dc35ef2241b72e851cae1cdf56b69f7465088,2,0,3,0
164653c2d060c0f063a4adc380d9f190c372a3557993d6624a3c7f46870a287e,145275.81770808203,859465125341e7926c453739f79dc35ef2241b72e851cae1cdf56b69f7465088,4,0,0,0
b3f3fe56371f4f15a95b065de676b2c2e06de88182a228f4f82a8e42f756c836,150061.24959616578,164653c2d060c0f063a4adc380d9f190c372a3557993d6624a3c7f46870a287e,5,0,0,0
17e13b77e4b2569474a7ccb7165c73ee16e6b8b30f08bb152002e5fe13f5e2d7,158430.43543200562,b3f3fe56371f4f15a95b065de676b2c2e06de88182a228f4f82a8e42f756c836,7,0,0,0
7e2065dec29e1134c7ed7c4ddd01369f8c83142ec92b3dfc7127dfb0c049bbfd,159244.30100084672,17e13b77e4b2569474a7ccb7165c73ee16e6b8b30f08bb152002e5fe13f5e2d7,2,0,3,0
5ea660b677f36dd7df53be41e7b85e0414f4807b0ffa2f19bc173797116f9b85,185408.90643582668,17e13b77e4b2569474a7ccb7165c73ee16e6b8b30f08bb152002e5fe13f5e2d7,68,1,0,0
7d4dd13f21e295e113fa8cb6bcd29d1ea9b363322e5a5aaea5f8a3b7396d7ab5,160163.69581283597,7e2065dec29e1134c7ed7c4ddd01369f8c83142ec92b3dfc7127dfb0c049bbfd,2,0,3,0
551b15d7239eaa76e2e97a600c849557450adae48844e67ee2ef7c6be7be1b0c,188411.91283277012,7d4dd13f21e295e113fa8cb6bcd29d1ea9b363322e5a5aaea5f8a3b7396d7ab5,59,1,0,0
1eb5ab4293077a7601c40d75719099db9d968a605735a2f6b4da2e87247dc94d,196335.14264615174,551b15d7239eaa76e2e97a600c849557450adae48844e67ee2ef7c6be7be1b0c,74,1,0,0
095c54a68da7854a4e0c9e78a225deadb6079cc10d4b09f344531780dcf04710,196971.82375772507,1eb5ab4293077a7601c40d75719099db9d968a605735a2f6b4da2e87247dc94d,49,1,1,0
f358a7a335e351f4122727bc0114e8509ccdf670104bc619451234bdc268579f,198981.71989336907,095c54a68da7854a4e0c9e78a225deadb6079cc10d4b09f344531780dcf04710,84,0,1,0
0066212128ab945db84bd349897e303acdab5e071dd5fb5b1187656b4232acc5,200432.00052969583,095c54a68da7854a4e0c9e78a225deadb6079cc10d4b09f344531780dcf04710,1,0,2,0
7fba9ef0801b7f8f3b3a5071f34af6b45ed9c097b05a5cb2473a718c976b3bd6,202437.49805609768,f358a7a335e351f4122727bc0114e8509ccdf670104bc619451234bdc268579f,91,0,0,0
ca8794cfd4dd26408c8340a693f6bf4b19454ea87d41fc8ae738637fa71f78f1,203184.17455826013,7fba9ef0801b7f8f3b3a5071f34af6b45ed9c097b05a5cb2473a718c976b3bd6,79,1,0,0
700ee1cc37872822f5ec2db179088e61636b49d9056333d37edc18174ce87495,224539.68359949734,ca8794cfd4dd26408c8340a693f6bf4b19454ea87d41fc8ae738637fa71f78f1,8,1,0,0
7e7de466668d7997260f7479df5c4c9eac2577a7d8fed6d1cd84d9d349add623,224561.19128874814,ca8794cfd4dd26408c8340a693f6bf4b19454ea87d41fc8ae738637fa71f78f1,20,1,1,0
936e0f5c82f81984fb7757bed38ac50c2b77265a31cdf685639f6283f2814528,225252.1201103102,700ee1cc37872822f5ec2db179088e61636b49d9056333d37edc18174ce87495,3,1,0,0
de9e144cb69a09e88f0cefd01dbe0c64f2d414b0a65cdc4d145493ea6964d9b9,236615.70317044252,936e0f5c82f81984fb7757bed38ac50c2b77265a31cdf685639f6283f2814528,79,1,0,0
38c6d7f876a6ae6f5cc4a0c394861de4032fb9897d1f7515f45b829f55cac150,241372.99678804513,de9e144cb69a09e88f0cefd01dbe0c64f2d414b0a65cdc4d145493ea6964d9b9,28,1,0,0
c9d1432c41108e1bf0f5e768654fffd14f5070beca78dd83afee0e7004196db9,249555.11090640374,38c6d7f876a6ae6f5cc4a0c394861de4032fb9897d1f7515f45b829f55cac150,2,0,3,0
13f9f3f556eab717f2a345c5f9cd162b7c8ac4b4c648c96064bd73356e6a896c,250762.86543000586,38c6d7f876a6ae6f5cc4a0c394861de4032fb9897d1f7515f45b829f55cac150,75,1,0,0
a325387b6f7ef327f6048c092808b979b16708963cd1b48405d981480cee58d9,268861.5301491364,c9d1432c41108e1bf0f5e768654fffd14f5070beca78dd83afee0e7004196db9,2,0,3,0
c15b346abbfc886abdf65591961d00d31f19f3ae2b21d71a59d1f1ffe417c4d7,277100.8385504953,a325387b6f7ef327f6048c092808b979b16708963cd1b48405d981480cee58d9,57,0,0,0
33a189f9a90a455fea80480682d4417cdc53b700cba615b39c95e13933c726aa,283270.08330428944,c15b346abbfc886abdf65591961d00d31f19f3ae2b21d71a59d1f1ffe417c4d7,69,0,1,0
f41563aa2583f417829f54fcfc2067de5289e10ba19a7f22255198cea30e6ad8,283854.66662304266,c15b346abbfc886abdf65591961d00d31f19f3ae2b21d71a59d1f1ffe417c4d7,1,0,2,0
75cf2076bae830e715c879056276e00a5b1070c77183763875fdc920dde6d2d5,287058.45849671133,33a189f9a90a455fea80480682d4417cdc53b700cba615b39c95e13933c726aa,91,0,0,0
ef521d4dc7fe417684877b06deca7724c2dd83de2943080060f16433aabf1c95,288873.35631244216,75cf2076bae830e715c879056276e00a5b1070c77183763875fdc920dde6d2d5,2,0,3,0
c5eb0c99d22f3eaba003f87c89a588cf518cf4a484176d7db4ea3a000af775b3,291119.09967848257,75cf2076bae830e715c879056276e00a5b1070c77183763875fdc920dde6d2d5,97,0,0,0
d72c8e32270a61acfed4ba2f8da681cc2a09b563df0bf1d8e0c464d1e9b1b846,293455.6333557117,c5eb0c99d22f3eaba003f87c89a588cf518cf4a484176d7db4ea3a000af775b3,85,0,0,0
0d30e4237f91c7e89b6d77069b96785959fb2158ca0df2cce784379941c0172b,295963.52132238424,d72c8e32270a61acfed4ba2f8da681cc2a09b563df0bf1d8e0c464d1e9b1b846,2,0,3,0
78d11764857890acd8a79adac9ffbcdbd3d5ab4ab57c80eade8a71053e08e30e,321440.70122397214,d72c8e32270a61acfed4ba2f8da681cc2a09b563df0bf1d8e0c464d1e9b1b846,10,0,0,0
b4a26dd7c87280b4bf67baee545755ae90873af473371ac59f2ac51c3b28f198,308101.5372727564,0d30e4237f91c7e89b6d77069b96785959fb2158ca0df2cce784379941c0172b,2,0,3,0
82286ba73a5fcf8cba3a961732dc85bbad1764f99c46f47b7c0f0a0f8979717d,327320.20635205525,78d11764857890acd8a79adac9ffbcdbd3d5ab4ab57c80eade8a71053e08e30e,30,1,0,0
2ba2ead2f8d2f44e9501866f52875b00f4aebf4f2235e77eba48bbe0d6145448,311556.7833014181,b4a26dd7c87280b4bf67baee545755ae90873af473371ac59f2ac51c3b28f198,2,0,3,0
30930e372a6d9638302fdf565ffcf2690a16abb70ba417d64c339c3e88e3b882,329034.8932061077,82286ba73a5fcf8cba3a961732dc85bbad1764f99c46f47b7c0f0a0f8979717d,40,0,1,0
1ee69fa31af2a2e1f92797b198a5dcd3a02368d77658f38f655569734048566b,321600.1939063989,2ba2ead2f8d2f44e9501866f52875b00f4aebf4f2235e77eba48bbe0d6145448,2,0,3,0
a135de7b49d33fe5683f5a9a97d1a99690b3914e6ecb2d02f063e454512ac1f6,332985.5064456104,30930e372a6d9638302fdf565ffcf2690a16abb70ba417d64c339c3e88e3b882,25,1,0,0
13db2256f3778dcabbc7d9223cafd7b8b4dfd9681932b0d53d17fbbc55700a2d,322727.7578952316,1ee69fa31af2a2e1f92797b198a5dcd3a02368d77658f38f655569734048566b,2,0,3,0
4a92c6b88e88e1e91b3112a6c72315f90b3a600913b396ecc7d5ec5533b63799,334182.93356378505,13db2256f3778dcabbc7d9223cafd7b8b4dfd9681932b0d53d17fbbc55700a2d,2,0,3,0
e0dbda2d820a0d6a203c024cd4af21515e3660e73142ce9395f77cf25d15eb1a,352994.28810156055,13db2256f3778dcabbc7d9223cafd7b8b4dfd9681932b0d53d17fbbc55700a2d,11,1,0,0
b3051ee98a70cadd4fee4e79e1b0a8a18bf90fe6bff5bbfb764ba57929ede357,341587.27720579016,4a92c6b88e88e1e91b3112a6c72315f90b3a600913b396ecc7d5ec5533b63799,2,0,3,0
453fc34a2854aa77621d72de4358c16aac10a9df114418ba68647e310554b5d5,355559.0377065383,b3051ee98a70cadd4fee4e79e1b0a8a18bf90fe6bff5bbfb764ba57929ede357,2,0,3,0
cfd649d5ebcdb6ae720c444dcb15c016bb231453659c333ae64aa280b9ffadc5,384421.80551676825,b3051ee98a70cadd4fee4e79e1b0a8a18bf90fe6bff5bbfb764ba57929ede357,25,1,0,0
1ec6e69cde4a207cc758136b7148fa9913969ae329b58b5b1dc9db24957a2527,372495.713093204,453fc34a2854aa77621d72de4358c16aac10a9df114418ba68647e310554b5d5,2,0,3,0
bc0a0a168e9e54c03657ec8583aebc598753b534fa0dd3fbd3e29c334122359c,385240.1510856047,cfd649d5ebcdb6ae720c444dcb15c016bb231453659c333ae64aa280b9ffadc5,90,1,0,0
ffc77ff4f6fb7ca246d1327d5e1b81a44361bb73cb78e70a1b496b9096c85b71,391642.23270782596,1ec6e69cde4a207cc758136b7148fa9913969ae329b58b5b1dc9db24957a2527,85,0,0,0
8d7aa8b185652512486757c044c135b6364a5eca3cf8d437916d8099c5026b11,401074.90087852435,ffc77ff4f6fb7ca246d1327d5e1b81a44361bb73cb78e70a1b496b9096c85b71,86,0,0,0
f2a6e74d2c655356992bf2b35e97ddda60bff763824bb7d9ddbaf3cd2a3a2331,402530.8051073904,8d7aa8b185652512486757c044c135b6364a5eca3cf8d437916d8099c5026b11,85,0,0,0
0d72ca557c56d604fa686bd93060172f6ef19baa5d3b580222ce99a1abb506bd,404919.13873324567,f2a6e74d2c655356992bf2b35e97ddda60bff763824bb7d9ddbaf3cd2a3a2331,70,1,0,0
8eb4a40cdd9d0b4347fa890cdb87c386e630cfc4de455289608a80ed1e96fe47,410076.7434485562,0d72ca557c56d604fa686bd93060172f6ef19baa5d3b580222ce99a1abb506bd,2,0,3,0
3ec7d85e89d9c233282b3b7dfd93ce1a73446a336fbce39868865f14573a870d,429616.6484597904,0d72ca557c56d604fa686bd93060172f6ef19baa5d3b580222ce99a1abb506bd,68,1,0,0
e74e090fc4bf2d09f7c997205fa599afeb1dccc4cb1ada4925b70e4629c9a99c,421490.23108993284,8eb4a40cdd9d0b4347fa890cdb87c386e630cfc4de455289608a80ed1e96fe47,2,0,3,0
aaa130c3180b21f2d710471b5c29edeae57f5bb5c37cea449b67c9d5b8ed21df,435988.5881842859,e74e090fc4bf2d09f7c997205fa599afeb1dccc4cb1ada4925b70e4629c9a99c,32,1,0,0
5e3ae4afb2bca14c1ef4600ce17b77eed83f381e53fe966e74c889340accc31c,454882.9557033869,aaa130c3180b21f2d710471b5c29edeae57f5bb5c37cea449b67c9d5b8ed21df,67,0,0,0
2b60d3b674f48caccf4dce9b3efd4f389ec2fad0fd8f08df618f2197a29d1db2,455545.3964309846,aaa130c3180b21f2d710471b5c29edeae57f5bb5c37cea449b67c9d5b8ed21df,1,0,2,0
f5cc017ede1d5b68c955eb7235ef3fe2ee7eb4b8bac3b19f99e1f13671aff56e,457486.0342249153,5e3ae4afb2bca14c1ef4600ce17b77eed83f381e53fe966e74c889340accc31c,2,0,3,0
e5513965f6761352136f3f9353eaf7d129716a3d6fde30c13aebd2ee60b07efc,459075.9310294053,5e3ae4afb2bca14c1ef4600ce17b77eed83f381e53fe966e74c889340accc31c,67,0,0,0
d1d36ae1d4cb3ffba6e821c25da300b5075d72bc157d896f622135e23c05860d,472222.76818477066,f5cc017ede1d5b68c955eb7235ef3fe2ee7eb4b8bac3b19f99e1f13671aff56e,2,0,3,0
25bfcd65dd09619e1d68941c5eb8f7faac7bcfb18fbc67022ebc289b9badbbc0,473318.68438436807,d1d36ae1d4cb3ffba6e821c25da300b5075d72bc157d896f622135e23c05860d,2,0,3,0
36b8d7f4455c0927653fb2cefe7c74a94e9810cdaccf33f5efc99d3b46c4412e,478845.02682627406,d1d36ae1d4cb3ffba6e821c25da300b5075d72bc157d896f622135e23c05860d,94,1,0,0
4021b4d431b6d04d89b73400fd358579e33b0de5cfd4dd0ae5083765dfdd0ddd,475526.7440998082,25bfcd65dd09619e1d68941c5eb8f7faac7bcfb18fbc67022ebc289b9badbbc0,2,0,3,0
40b3ea6256a20691e4cf7cad13916f1cbdc51311fa2230cb6595e122b00799fc,486049.70196391107,4021b4d431b6d04d89b73400fd358579e33b0de5cfd4dd0ae5083765dfdd0ddd,2,0,3,0
478e2aef5021f20ba642fb1dc258caa0aeb9193901fe907747986a5d05005480,487571.47556696675,4021b4d431b6d04d89b73400fd358579e33b0de5cfd4dd0ae5083765dfdd0ddd,68,1,0,0
3f2e70e6ebc5d5a490c4bc25f1ed711d29e633613df92b5951e22f8fa900117f,492512.8598096683,478e2aef5021f20ba642fb1dc258caa0aeb9193901fe907747986a5d05005480,28,1,0,0
e04f8e667d2f54222a31b550e45fd7878e95bdf2eda2f13cc18a7af21e7b3b90,494525.46605701034,3f2e70e6ebc5d5a490c4bc25f1ed711d29e633613df92b5951e22f8fa900117f,5,0,0,0
1fb3a9438d0d28a4eb96d5e132079441892792b137c3bbea78c274322a15eb8b,496759.41479990433,e04f8e667d2f54222a31b550e45fd7878e95bdf2eda2f13cc18a7af21e7b3b90,2,0,3,1
