BLOCK ID,TIME STAMP,PARENT ID,MINER,SLOW,LOW_CPU,PRIVATE
c93fd6a7c7f23ed001edd74ff591b374449d667697b6fe6a7888143b19271af9,209985.4740270766,6faf0f31f26176f5a5b582f091b2311aebd74a210e229704687354b154b22b6f,1,0,2,0
f2c8d826c25ac29031b3a38313aebbeee01985bb302ecc7a870dba143564af93,211543.29936037216,ba0eaab32a6e982d93fc7ccb1d30c5448604f097cb124800a31a5d9c2ca72ae5,45,0,1,0
7ea6c88054426c9c8f4c28d112aaef0f9bf563eef06cb308f8bcd19e44efbb46,212304.61178881073,c93fd6a7c7f23ed001edd74ff591b374449d667697b6fe6a7888143b19271af9,1,0,2,0
eafe254efb76ecd59b5d780e4571010aaca0556346cd651aa02695c71489dc27,219539.7544158972,f2c8d826c25ac29031b3a38313aebbeee01985bb302ecc7a870dba143564af93,78,1,1,0
68f7dfdfe0f34304021a81f666570df74f85380efaff9450e67d911eef700290,220461.48727812906,7ea6c88054426c9c8f4c28d112aaef0f9bf563eef06cb308f8bcd19e44efbb46,1,0,2,0
6e0d4a81d592ba80edf9a2f91e55fc1b7e600bc18fe4387e6be26f95bf634ed5,226516.64037045214,eafe254efb76ecd59b5d780e4571010aaca0556346cd651aa02695c71489dc27,21,1,1,0
a2c9e8574a11752feb56fe302ea556cd04c9dc88b780fd49fb194d556289ea34,226588.65917507248,eafe254efb76ecd59b5d780e4571010aaca0556346cd651aa02695c71489dc27,68,1,1,0
17bfc6b131449d1211a3ea29e489e65b9ada0c7142d5a14a5308d2069130fac5,227265.93354023836,68f7dfdfe0f34304021a81f666570df74f85380efaff9450e67d911eef700290,1,0,2,0
8a3bcd58188dd0f5445a6da973482b696337554afcc870536c556c1c4733a6ad,239522.8396656236,6e0d4a81d592ba80edf9a2f91e55fc1b7e600bc18fe4387e6be26f95bf634ed5,50,1,1,0
b4e8b13aaea3607767cf8a1e4849629a46a192219c37f9ed20948c214cf5bfc3,240354.64630937143,17bfc6b131449d1211a3ea29e489e65b9ada0c7142d5a14a5308d2069130fac5,1,0,2,0
4735bf2c8d769ca7ae5fbae5c670fad47cb44e3886273d1214f72036c348c509,249190.65306731733,8a3bcd58188dd0f5445a6da973482b696337554afcc870536c556c1c4733a6ad,24,0,1,0
0afc832f4fa58f1c52a04a0e56e3fe1dd7c4fc8769abb80d1d2a3067f2564329,249724.84966941905,b4e8b13aaea3607767cf8a1e4849629a46a192219c37f9ed20948c214cf5bfc3,1,0,2,0
c904d2a29f2ee8c097865c9b79acca53c920b6125ff9e58c83c67d6f34c625a8,272088.95384786197,4735bf2c8d769ca7ae5fbae5c670fad47cb44e3886273d1214f72036c348c509,71,0,1,0
d587bcde67a79e0955badcc9f290f8a60015f271375fe9b575675e7f89a2cb60,272946.0061809147,0afc832f4fa58f1c52a04a0e56e3fe1dd7c4fc8769abb80d1d2a3067f2564329,1,0,2,0
c2cb1f2ea1a850133c193c0b56ec30d759523533bc985e3efb84bd43e068ca40,312445.26307932567,c904d2a29f2ee8c097865c9b79acca53c920b6125ff9e58c83c67d6f34c625a8,84,0,1,0
b9e2c7cd06279778838365a9b336bd13e5b397bb57c23d7fa45081658db0f4a5,313011.3718811087,d587bcde67a79e0955badcc9f290f8a60015f271375fe9b575675e7f89a2cb60,1,0,2,0
9f45ccd5044ba26da0a15f2ee9be2ff3ad331b872bbbdfbef6c62f55d97d08c9,316660.8253685119,c2cb1f2ea1a850133c193c0b56ec30d759523533bc985e3efb84bd43e068ca40,32,0,1,0
73c893cf03848a0ee7d7518da70d3f6c3e4f4c49369a718d918b56717f9dc3e2,317154.5763250037,b9e2c7cd06279778838365a9b336bd13e5b397bb57c23d7fa45081658db0f4a5,1,0,2,0
80eb20c58ad55b22680de97ce193ea810571ac51f3197f7b3284473a3fa47383,327903.7900575005,9f45ccd5044ba26da0a15f2ee9be2ff3ad331b872bbbdfbef6c62f55d97d08c9,45,0,1,0
ba9d8940d1ef768b3a38db1f8985076ffc813e05b94cc9ca1706927e72383f62,328678.41765410855,73c893cf03848a0ee7d7518da70d3f6c3e4f4c49369a718d918b56717f9dc3e2,1,0,2,0
5a676c1dd1b4d4676bbeaa8a042c103c4517e021e8708abfcee4b85e0241f24d,331194.6136794854,80eb20c58ad55b22680de97ce193ea810571ac51f3197f7b3284473a3fa47383,83,1,1,0
e2916d61d65313f52675b23e03a0ccae3bc27ba78f55ecdea7d9322628e8d5d7,331288.7711239998,ba9d8940d1ef768b3a38db1f8985076ffc813e05b94cc9ca1706927e72383f62,1,0,2,0
09bf82d6e60a104cefbf953127f52ae25dc396baec0847786d8b25351377c514,341662.39998722484,5a676c1dd1b4d4676bbeaa8a042c103c4517e021e8708abfcee4b85e0241f24d,100,1,1,0
aec180798dc6e069aab53712524183724f524d7e84ef68a9a5dd063b45d2da1b,342858.99487577897,e2916d61d65313f52675b23e03a0ccae3bc27ba78f55ecdea7d9322628e8d5d7,1,0,2,0
2148ed99b31d7f96f8f05ac3bb7c1d97522218caad5d090f49f53eaf2755e095,343602.98424891545,09bf82d6e60a104cefbf953127f52ae25dc396baec0847786d8b25351377c514,63,0,1,0
aad3169c2e977368d5008cd4bbf4eee84856bf1d723f51191e2456a4f644c39d,344546.62192117126,aec180798dc6e069aab53712524183724f524d7e84ef68a9a5dd063b45d2da1b,1,0,2,0
e2c5818b2f0576c465bf6f091ac27e6aa3d3e42d71d4aca9da80047f3f9453a5,358137.52375795954,2148ed99b31d7f96f8f05ac3bb7c1d97522218caad5d090f49f53eaf2755e095,100,1,1,0
3158e230c7ad6b8b6388893f83ebee2b0afb8407113cdb3cc13e3bfb38cbd591,359227.20341133163,aad3169c2e977368d5008cd4bbf4eee84856bf1d723f51191e2456a4f644c39d,1,0,2,0
e0f902560d90a1957c5096736c105a25b34eb691975e99edf80b01e4000576ab,360765.07074339024,e2c5818b2f0576c465bf6f091ac27e6aa3d3e42d71d4aca9da80047f3f9453a5,76,0,1,0
a1b4b0679b343fa4c096bd9a4dd01366fe067a7a6182860c8da3ae6d90f6d81d,361444.095711516,3158e230c7ad6b8b6388893f83ebee2b0afb8407113cdb3cc13e3bfb38cbd591,1,0,2,0
f77fa6d514398403f5f0ce2bd53a2e7138a45e476f62e09b112be0f615bdc444,370486.0914639107,e0f902560d90a1957c5096736c105a25b34eb691975e99edf80b01e4000576ab,96,0,1,0
ba4941819574e88575559cad7c0ec5e1ddd3710e284786c926d015b2493bac2f,371450.70594355644,a1b4b0679b343fa4c096bd9a4dd01366fe067a7a6182860c8da3ae6d90f6d81d,1,0,2,0
b9dc5055908967e2a2ce49baed30d7d7d5c69fc35bcbd8c358e13d09d5595744,389080.0537132637,f77fa6d514398403f5f0ce2bd53a2e7138a45e476f62e09b112be0f615bdc444,70,1,1,0
3d58270bc328a70d83880041e523becd27fed1fb4b03935feb946726aefce6ea,389991.7235611587,ba4941819574e88575559cad7c0ec5e1ddd3710e284786c926d015b2493bac2f,1,0,2,0
f4128a4c13a64bf2f173a4bc6d6ce604066c171ce416866347159f692623fd69,403711.98273078405,b9dc5055908967e2a2ce49baed30d7d7d5c69fc35bcbd8c358e13d09d5595744,24,0,1,0
6f6e95ed063399440118f95ca63cd2f04420af75ffe5d5d55e2a9982133afbf4,404199.8188770382,3d58270bc328a70d83880041e523becd27fed1fb4b03935feb946726aefce6ea,1,0,2,0
34dd08e00e73d1a582550c5234a381e382b643f46fda8a353b996358261c218a,409621.4524674264,f4128a4c13a64bf2f173a4bc6d6ce604066c171ce416866347159f692623fd69,74,0,1,0
0407c8108da6cd02558a7aedf61386f4d2f66e5e45ee5cbd29ce2523c6f4008a,410816.3942632219,6f6e95ed063399440118f95ca63cd2f04420af75ffe5d5d55e2a9982133afbf4,1,0,2,0
c9eb72441a2688c1268e3e83c7d8b91225ea75e0b7854dcee035b05aebd82688,413076.52972224,34dd08e00e73d1a582550c5234a381e382b643f46fda8a353b996358261c218a,41,1,1,0
bb9fd25df6d2149ed585fba521892d24835153cd92426910e0d9b22d2894d959,414255.9684265526,0407c8108da6cd02558a7aedf61386f4d2f66e5e45ee5cbd29ce2523c6f4008a,1,0,2,0
20ab45438fc4c4f37d1d707a56721022fc2310b16b133960a0c85b178acd7f97,433792.03803603316,c9eb72441a2688c1268e3e83c7d8b91225ea75e0b7854dcee035b05aebd82688,14,0,1,0
9584fc24d9a61e56c638afb3b28a7aba0045d493c9e541c6b1099b64c3974905,434751.45086391486,bb9fd25df6d2149ed585fba521892d24835153cd92426910e0d9b22d2894d959,1,0,2,0
99cfa09bd52d7c2683edcf6488c9a5f45812f4da43351de98fce53cc997edb6c,437168.1612559293,20ab45438fc4c4f37d1d707a56721022fc2310b16b133960a0c85b178acd7f97,99,1,1,0
e17cbaf4ab48132c5bb712f4223267ebdc830982ac518542b721e65e10bb63a1,437863.6185979716,9584fc24d9a61e56c638afb3b28a7aba0045d493c9e541c6b1099b64c3974905,1,0,2,0
02d7cba0b2aa7409aa08789f794cc22e651e256613626192485f5e2ad5a06e66,438209.82543309644,99cfa09bd52d7c2683edcf6488c9a5f45812f4da43351de98fce53cc997edb6c,90,1,1,0
cd959cea91912b567e1a30928c4ec8e1862d71eac21092904701213af86755e1,439271.6995362183,e17cbaf4ab48132c5bb712f4223267ebdc830982ac518542b721e65e10bb63a1,1,0,2,0
c1fc101e3953bd5a9fd5f6ccf64c8bfa243822110946e11e0a053ff3b801b7ea,464316.1390955831,02d7cba0b2aa7409aa08789f794cc22e651e256613626192485f5e2ad5a06e66,91,0,1,0
43f276a505605a7dbb225b4ba635ae8f00dd2ce3c5786efbea8ec06a6a84bf73,465003.9878724446,cd959cea91912b567e1a30928c4ec8e1862d71eac21092904701213af86755e1,1,0,2,0
6abf99c9704fe7d84f338cdb0db3f069bf17c29cf5361bb76259a6e69c3f66fb,471364.2553960439,c1fc101e3953bd5a9fd5f6ccf64c8bfa243822110946e11e0a053ff3b801b7ea,88,1,1,0
7bba6e376279d7283dce0421d35c26e07ad3aa1ee0fd56052a444a6731b8be16,472776.57644659973,43f276a505605a7dbb225b4ba635ae8f00dd2ce3c5786efbea8ec06a6a84bf73,1,0,2,0
504e6a5482a8c9695e6533145a44c50e6e7831af6884b0468ecb81638d883a91,500755.2064684654,6abf99c9704fe7d84f338cdb0db3f069bf17c29cf5361bb76259a6e69c3f66fb,91,0,1,0
1bcf741913a2fed2f0efcaf176462fcc355ebe2608a042da212765ce7ce76dd8,501544.51419459045,7bba6e376279d7283dce0421d35c26e07ad3aa1ee0fd56052a444a6731b8be16,1,0,2,0
96058227380bf35f798f2075b0eca1bbd959c3b343eab34a313caf69a5b7d079,511198.9403468776,504e6a5482a8c9695e6533145a44c50e6e7831af6884b0468ecb81638d883a91,63,0,1,0
2acec06b1f60d4af4319543675e3ddbbc548e37b5b6673ffb61f1fcbde9f71a9,512017.3775075319,1bcf741913a2fed2f0efcaf176462fcc355ebe2608a042da212765ce7ce76dd8,1,0,2,0
51103c12ead3c82c5267171b63bccce538b758ab765c74b21ea1be09789f3d71,529649.4302312282,96058227380bf35f798f2075b0eca1bbd959c3b343eab34a313caf69a5b7d079,60,1,1,0
3ddfda8802958f29af34f8fa4862f0f8c331a602897f364fb7325528da6b551a,530391.4164308391,2acec06b1f60d4af4319543675e3ddbbc548e37b5b6673ffb61f1fcbde9f71a9,1,0,2,0
a82b788f3618427a3990a797ac3f2b076c4b68cbdce22588d75e13cca8d9467f,535345.82120512,51103c12ead3c82c5267171b63bccce538b758ab765c74b21ea1be09789f3d71,47,0,1,0
d89c226b882070a8ddca3b79ff5ec29b9008a302fdfce4e3c47035cd626d20d4,536474.2639888945,3ddfda8802958f29af34f8fa4862f0f8c331a602897f364fb7325528da6b551a,1,0,2,0
88c3a6d004003f10f59b057fffd117b96cc755c5a430dede9c7e5a1c79d77c3c,566546.9860372301,a82b788f3618427a3990a797ac3f2b076c4b68cbdce22588d75e13cca8d9467f,57,0,1,0
859cb822649bc5fb2f4138537e8502c35b8209626003d03803242fe37dfbd171,567448.838269001,d89c226b882070a8ddca3b79ff5ec29b9008a302fdfce4e3c47035cd626d20d4,1,0,2,0
e74cced6ac0380e6dca5f9b305456d029937fcef0bf12483f7dd3157c34be224,576944.3751625371,88c3a6d004003f10f59b057fffd117b96cc755c5a430dede9c7e5a1c79d77c3c,35,1,1,0
339681243d7339f2dcb1c8a570a29af929bc27cb740dcfbab8f31a128493c5f6,578062.0086514689,859cb822649bc5fb2f4138537e8502c35b8209626003d03803242fe37dfbd171,1,0,2,0
73414a177f2ea00b6eb0b9ed8afb9e60daf49f3f9979e6601d7a345f741cece9,591389.5615341647,e74cced6ac0380e6dca5f9b305456d029937fcef0bf12483f7dd3157c34be224,93,0,1,0
e36ecbacdfc4e89af1e0437bfa8e937da471d2732047854249d699d763efdaec,592635.2610076317,339681243d7339f2dcb1c8a570a29af929bc27cb740dcfbab8f31a128493c5f6,1,0,2,0
81bb090df3fc7acc98184f25a71c4c2a9fb0803a954386d96320a92b80d2e128,604808.2883446661,73414a177f2ea00b6eb0b9ed8afb9e60daf49f3f9979e6601d7a345f741cece9,81,0,1,0
5db9e9b4acf8a84f1d4db644b31a790706d91209d426804d2097d4248c11b83e,606013.4927569368,e36ecbacdfc4e89af1e0437bfa8e937da471d2732047854249d699d763efdaec,1,0,2,0
f3cc977f84b2cef5df1d60acefe37e6f71ee728633fbc23153a88d7732a1280f,614378.7703055944,81bb090df3fc7acc98184f25a71c4c2a9fb0803a954386d96320a92b80d2e128,20,0,1,0
f294f45b117b54d4c74c2cf33a7bdfc6de72ef204a75952743e762a9131e5b6c,616478.3438643251,5db9e9b4acf8a84f1d4db644b31a790706d91209d426804d2097d4248c11b83e,1,0,2,0
8efb913a827db0ed8452f5919f1488859ee60685546942d2b609a22ef33a411b,631247.1025109799,f3cc977f84b2cef5df1d60acefe37e6f71ee728633fbc23153a88d7732a1280f,58,1,1,0
20c83aafea35a120ecf4fdc46a922bd3692ce7929246af3ef7602482e17a8cdc,632008.3933665736,f294f45b117b54d4c74c2cf33a7bdfc6de72ef204a75952743e762a9131e5b6c,1,0,2,0
eb8bedc3158212e95dd3a0c97dc01c634733c4936b754fd18591c6ec0f374e61,632569.601200434,8efb913a827db0ed8452f5919f1488859ee60685546942d2b609a22ef33a411b,28,0,1,0
4c4f7376b4a6cb56ce83e67ad473083bfe3f5b916a442de64a3457e707b8efe9,633061.1173160457,20c83aafea35a120ecf4fdc46a922bd3692ce7929246af3ef7602482e17a8cdc,1,0,2,0
bf0c56542d166ed406363c27ab033437dcaf9c22339c34269f697e378ec8abe3,648386.7493960186,eb8bedc3158212e95dd3a0c97dc01c634733c4936b754fd18591c6ec0f374e61,16,1,1,0
39422b5efe5073fdaef770b141546166145a7295cde32bcb96516c617d918cae,649871.8541118583,4c4f7376b4a6cb56ce83e67ad473083bfe3f5b916a442de64a3457e707b8efe9,1,0,2,0
557b01b45123e6d576690f573590ec485330035b3f7c7c25a9b399e29633b029,679951.0780428343,bf0c56542d166ed406363c27ab033437dcaf9c22339c34269f697e378ec8abe3,15,0,1,0
1d6762905de42f6bd7e1d2eb0b262b662e764828eb12d12a70e1a4edd5881620,681104.1603983146,39422b5efe5073fdaef770b141546166145a7295cde32bcb96516c617d918cae,1,0,2,0
e5f192a64f95962e4d70d468faa915d1de735270dc93dad1719a21424bb6d3d4,687732.4934352257,557b01b45123e6d576690f573590ec485330035b3f7c7c25a9b399e29633b029,6,1,1,0
56416bcf45b16a80491353f30e18b88bffed5e297902f965de371fc6dc7fa0e3,688536.4069548622,1d6762905de42f6bd7e1d2eb0b262b662e764828eb12d12a70e1a4edd5881620,1,0,2,0
20c984dc04571ffee97cc55bd2f68a445a2314cd9fcc22503ca4a99f0effa3ee,701600.4426559872,e5f192a64f95962e4d70d468faa915d1de735270dc93dad1719a21424bb6d3d4,48,1,1,0
a45463b25ee3762a3dacda7b49ea9477c1ef5e8ab73a1e74b6f3445ef3452fe3,701964.5766610292,56416bcf45b16a80491353f30e18b88bffed5e297902f965de371fc6dc7fa0e3,1,0,2,0
80ed6d3cff9d89fc5c1deff4b1db5901309567d9a09d12f6c644c9c5eb3188b8,722856.9770123911,20c984dc04571ffee97cc55bd2f68a445a2314cd9fcc22503ca4a99f0effa3ee,46,0,1,0
6a6aabde019f76906c23be2dab97b11c1d5fdee966b2d0b4d01729711842d0cf,723728.180187453,a45463b25ee3762a3dacda7b49ea9477c1ef5e8ab73a1e74b6f3445ef3452fe3,1,0,2,0
4f83895b8cd8c6f1bb4a42cec2892fe1905e4ae87ce8196377163d9f75da1a37,724897.423503928,80ed6d3cff9d89fc5c1deff4b1db5901309567d9a09d12f6c644c9c5eb3188b8,99,1,1,0
c3c093b0eb2f194268ca1e9d48f9c0f233e8d147bc45fb13c5ffbe63da30f726,725233.4796795718,80ed6d3cff9d89fc5c1deff4b1db5901309567d9a09d12f6c644c9c5eb3188b8,90,1,1,0
6d6d50a6090d045443160cebe4f5ed2752957aa48b7c966cea245104eb4e129d,725689.4165573909,6a6aabde019f76906c23be2dab97b11c1d5fdee966b2d0b4d01729711842d0cf,1,0,2,0
50c757803f25fd97325b98e3660e9163de6a376b56fb6bab8613125a9660327a,738421.9323586494,4f83895b8cd8c6f1bb4a42cec2892fe1905e4ae87ce8196377163d9f75da1a37,84,0,1,0
932a6acce286b873987d8974adae116c213e3394c9ece743308e18cdeeb6181a,738993.0335817274,6d6d50a6090d045443160cebe4f5ed2752957aa48b7c966cea245104eb4e129d,1,0,2,0
f276df01399685d35666ae14e6e5a601c6f2e59125fc8e84a95f49a9a04a0523,793494.4692227431,50c757803f25fd97325b98e3660e9163de6a376b56fb6bab8613125a9660327a,40,0,1,0
18f77b4d4cd5227a04adc9017bf5963908358de35a706c0412fa1db9f1f85161,794164.9356642732,932a6acce286b873987d8974adae116c213e3394c9ece743308e18cdeeb6181a,1,0,2,0
0c79a59d59af2726f8a4b8dab34d2b2f2937133f34b113578433d9c866562694,798415.6726295595,f276df01399685d35666ae14e6e5a601c6f2e59125fc8e84a95f49a9a04a0523,39,0,1,0
8e79f4b23d15c4c6076898ce55564a3bca7070ecbed0d0cd9448d31f211ca3ee,798922.8701921232,18f77b4d4cd5227a04adc9017bf5963908358de35a706c0412fa1db9f1f85161,1,0,2,0
cb69872abd1b4a87bd1845b37fa4bb6d31da91c897f8df6ced53b77961884ee3,808066.7316714096,8e79f4b23d15c4c6076898ce55564a3bca7070ecbed0d0cd9448d31f211ca3ee,30,1,1,0
927ec4a2a67ceb37c38ac7d96fb686d88394af628d27c1f51ad34b5052f8be81,808862.954175927,8e79f4b23d15c4c6076898ce55564a3bca7070ecbed0d0cd9448d31f211ca3ee,1,0,2,0
f9952a7713d269eac29efec714fbaecf490100419ed05893208a61dc4a239cba,839515.4300702697,cb69872abd1b4a87bd1845b37fa4bb6d31da91c897f8df6ced53b77961884ee3,18,0,1,0
5f814f89ecd80ae62e2fab10b073e391ef9b7442c9053fd53d4c318eeae44c84,840261.1627059827,927ec4a2a67ceb37c38ac7d96fb686d88394af628d27c1f51ad34b5052f8be81,1,0,2,0
ab8c4789f68f313289cba57ae8a0c5ecd85f92ddcf3c09077e87f600d72f77d8,845916.7022976009,f9952a7713d269eac29efec714fbaecf490100419ed05893208a61dc4a239cba,36,1,1,0
6c516b6c0ef142ad162846c794b98a6931163c92de20cc15cdf34cb6c4c65999,846642.0855802009,5f814f89ecd80ae62e2fab10b073e391ef9b7442c9053fd53d4c318eeae44c84,1,0,2,0
64e60409fdd211bbe012173cafd404df1ab85704179181095f3a7ee2f66d66a0,850734.7128310429,ab8c4789f68f313289cba57ae8a0c5ecd85f92ddcf3c09077e87f600d72f77d8,78,1,1,0
58cc92c8cd921714623a714e79c2503c556166d83ecf1d063a9371fd9b1898a4,851127.7103412461,ab8c4789f68f313289cba57ae8a0c5ecd85f92ddcf3c09077e87f600d72f77d8,44,0,1,0
165b07245c8f8b7594b4af5dcdedd4067e0d2cc6ac3a266c8f01c7c9cd0ed683,851746.9761468294,6c516b6c0ef142ad162846c794b98a6931163c92de20cc15cdf34cb6c4c65999,1,0,2,0
26acd6d61aea9ce9eb2c6e9ea0664c312e46bc12533b7277faebfb1130f904ce,896352.687757725,64e60409fdd211bbe012173cafd404df1ab85704179181095f3a7ee2f66d66a0,43,1,1,0
bf23bbf2ff949f2336a41889ae1891bca4c65e3c0a197037397642f40bd323e2,896753.044066777,64e60409fdd211bbe012173cafd404df1ab85704179181095f3a7ee2f66d66a0,17,1,1,0
e6af8afa94953a5bceb563b87395b792dd2fdd4dfd2fbc186630d5994672ca16,897395.5806191941,165b07245c8f8b7594b4af5dcdedd4067e0d2cc6ac3a266c8f01c7c9cd0ed683,1,0,2,0
deffb50fb55b29f407ef9be6343289855cec7ba7f1ea8c4abcd163f306343eae,899413.1079412013,26acd6d61aea9ce9eb2c6e9ea0664c312e46bc12533b7277faebfb1130f904ce,28,0,1,0
92d4256d136e41a0baabd2f5bfd0171b23936d2e4ebb9e4e1a410288d4021b81,899879.2057976293,e6af8afa94953a5bceb563b87395b792dd2fdd4dfd2fbc186630d5994672ca16,1,0,2,0
630ca9a04434b3450ce41de64a2ec32104c6117e0e002058d596b660624ada57,906319.2579475248,deffb50fb55b29f407ef9be6343289855cec7ba7f1ea8c4abcd163f306343eae,83,1,1,0
8119131b06bc33fca643ca0b51c2674b7a5cf323edea7b37ec139cee1d71b034,906406.1376487635,92d4256d136e41a0baabd2f5bfd0171b23936d2e4ebb9e4e1a410288d4021b81,1,0,2,0
321faca49c0af21f445923a6112c3e3e4ca04124d4b8e03eeb940df353a4e446,915207.513773925,630ca9a04434b3450ce41de64a2ec32104c6117e0e002058d596b660624ada57,99,1,1,0
9ff28bd408104bb5b9cf23505221156243ee62f83ab568252abd0af88661bcd1,915908.1609817867,8119131b06bc33fca643ca0b51c2674b7a5cf323edea7b37ec139cee1d71b034,1,0,2,0
8bb4649e7e19121eec63cbfb3a9a05c1733fb050a5a3f1f9ea7f73147ea15c44,915609.2945280744,321faca49c0af21f445923a6112c3e3e4ca04124d4b8e03eeb940df353a4e446,45,0,1,0
8ee098b730446af0d143280165c3e1e172bf16e6083de4a9f8c4ff301fa9167e,916418.0190742224,9ff28bd408104bb5b9cf23505221156243ee62f83ab568252abd0af88661bcd1,1,0,2,0
f785681d2dca49b9b61adc0cb9eb757d7c530fa5a26d097198494ca4544dda0e,918009.7449926442,8bb4649e7e19121eec63cbfb3a9a05c1733fb050a5a3f1f9ea7f73147ea15c44,71,0,1,0
