BLOCK ID,TIME STAMP,PARENT ID,MINER,SLOW,LOW_CPU,PRIVATE
a898ff23b448ae597705e2b99f15aba3f4067e62618e6495a4c92431433569e6,131581.9653094214,2822af0d11ff613cdf2e668f76651e550bc87f2631c358b228a45db8b7e742d9,64,0,1,0
cfb2cbcde6423c035b9638f9410fdb160c84d1f52c333de88b591d4b9dc809b9,134029.8915193298,a898ff23b448ae597705e2b99f15aba3f4067e62618e6495a4c92431433569e6,79,0,1,0
79c99af8f770efdfb0dd7a57ba2f1516036c7fd1caa30cfcc5cd7986aea76493,136480.9040428611,cfb2cbcde6423c035b9638f9410fdb160c84d1f52c333de88b591d4b9dc809b9,58,0,1,0
4b636e1d7ce7e8d78c5db62cf0a1575aaa26226c220e7350e89d152efb16dfe1,139779.1114622131,79c99af8f770efdfb0dd7a57ba2f1516036c7fd1caa30cfcc5cd7986aea76493,73,1,1,0
ddb55810a17e8201f3f225754655fa98909aef189c0a11449976f75fa885d49f,141036.2198160725,79c99af8f770efdfb0dd7a57ba2f1516036c7fd1caa30cfcc5cd7986aea76493,20,0,1,0
19ef3314d29b134249de1edd6175f42eb2f3f6572eb4d2aa75c85c977b863fbb,149470.17631391663,4b636e1d7ce7e8d78c5db62cf0a1575aaa26226c220e7350e89d152efb16dfe1,10,0,1,0
9bb54c30ec8293116bef451214a4c94176ec3550d12227f8d74c4625d24a595a,150795.29516866154,19ef3314d29b134249de1edd6175f42eb2f3f6572eb4d2aa75c85c977b863fbb,74,1,1,0
9d7d24895bc3caac7043c5ff2d24f8abe290033d126b30ce6b2ee1460238acf8,150910.14646487104,19ef3314d29b134249de1edd6175f42eb2f3f6572eb4d2aa75c85c977b863fbb,92,0,1,0
141b15a69be82aba8c79e94fa8a29bc5a655b0b5967abde0d46cc2dc3eb4190b,155431.71650821093,9bb54c30ec8293116bef451214a4c94176ec3550d12227f8d74c4625d24a595a,43,1,1,0
8bd1fd873199c544457a6b41af6ccc33300947aa8e0e194640907650d863d934,156162.1980635569,9bb54c30ec8293116bef451214a4c94176ec3550d12227f8d74c4625d24a595a,1,0,2,0
308ca54d7879e28f058313cbed660f29c6932a7608eaf6c0fd6a8b0270658648,156167.46535366343,8bd1fd873199c544457a6b41af6ccc33300947aa8e0e194640907650d863d934,1,0,2,0
b18b20db63c873248527f47a4f18e6333251f6ba38b9a963228f97e0aee2fbff,159130.4588782312,308ca54d7879e28f058313cbed660f29c6932a7608eaf6c0fd6a8b0270658648,79,0,1,0
cdca1cec9a1c6014e29ab6b42b579705686c743fcbb01fe2d87531ced2fe7318,166529.93723869201,b18b20db63c873248527f47a4f18e6333251f6ba38b9a963228f97e0aee2fbff,49,0,1,0
2adea549a8bd45acb67da4a1182f58471e360615b952de96cc9e8340a9e976ed,167646.47194112584,b18b20db63c873248527f47a4f18e6333251f6ba38b9a963228f97e0aee2fbff,64,0,1,0
8ff5c5cfe0a2c9e5635d4bdee6fcec19bbc8e377afe4c810f5b43ed9a113d310,168071.8268960755,cdca1cec9a1c6014e29ab6b42b579705686c743fcbb01fe2d87531ced2fe7318,62,1,1,0
168800c674e422193b019ae1ea53043e8047be234b23c95d374c94f0356728bb,168956.16435001345,cdca1cec9a1c6014e29ab6b42b579705686c743fcbb01fe2d87531ced2fe7318,82,1,1,0
d5bfcf57dd3cdaac119cd3647dd7febd7d3f8e2a061ac07002954d232879c752,172476.32638478454,8ff5c5cfe0a2c9e5635d4bdee6fcec19bbc8e377afe4c810f5b43ed9a113d310,39,1,1,0
0fc5aa02e9d85aa3b89af3876617356cf215daf13bb879ea22e0710a44797577,181973.7593469971,d5bfcf57dd3cdaac119cd3647dd7febd7d3f8e2a061ac07002954d232879c752,30,0,1,0
7975f580570b61ccc0be9d80dd7ffc23c44a542c2b990560c0178d50a88ba1c4,183802.36110008977,0fc5aa02e9d85aa3b89af3876617356cf215daf13bb879ea22e0710a44797577,28,1,1,0
65e82d1def89e2904e02a4a6e7ee54ac1e9ea784dd8046e33c4f8dfafb852ba5,192164.8781471655,7975f580570b61ccc0be9d80dd7ffc23c44a542c2b990560c0178d50a88ba1c4,66,0,1,0
c06d7da1aabbee8c83f053eef2c19a4d45be9b028ffb19114a1b00f418c0f30c,193175.73232362067,7975f580570b61ccc0be9d80dd7ffc23c44a542c2b990560c0178d50a88ba1c4,49,0,1,0
a08856fca4a68eaf82d580441d77753c6be0eb32e3e30351ae4f349b8db72814,198219.27244131183,65e82d1def89e2904e02a4a6e7ee54ac1e9ea784dd8046e33c4f8dfafb852ba5,35,0,1,0
02e0915f9cc91d0d5826277a2453b68052ccfa1e8d3d131a5d4c1222aba61a71,209593.90260288585,a08856fca4a68eaf82d580441d77753c6be0eb32e3e30351ae4f349b8db72814,5,1,1,0
374418e7ad37ed9d526f31118b6a065cc69c3a1d478fa4aa64e1d646bcd88494,213084.41113188228,02e0915f9cc91d0d5826277a2453b68052ccfa1e8d3d131a5d4c1222aba61a71,25,0,1,0
be0c7e107eee112b279969927c174e3f64be3438ba4d27233f97641d603254f3,216012.4287186698,374418e7ad37ed9d526f31118b6a065cc69c3a1d478fa4aa64e1d646bcd88494,92,0,1,0
8b72314ac2281a43179c525dda849f65ac265e2555936e249318e2847a31a7d4,233317.77165251537,be0c7e107eee112b279969927c174e3f64be3438ba4d27233f97641d603254f3,42,0,1,0
1e7982253a011097b300af259153f349da67953bd55820ef7e11907c73024168,233750.80263466708,be0c7e107eee112b279969927c174e3f64be3438ba4d27233f97641d603254f3,1,0,2,0
02008d67dd384eb07a85fcf06767edf688552c147d520e010e6a8168c19792af,245893.5374918847,8b72314ac2281a43179c525dda849f65ac265e2555936e249318e2847a31a7d4,80,0,1,0
f326a28f52a1caf56c0dcdc4e19200c7c363f8dd0be50d780cadc18c3235dde7,249773.2229814376,02008d67dd384eb07a85fcf06767edf688552c147d520e010e6a8168c19792af,77,1,1,0
3570582368b8694da714830660804cbb4e25a76fb19da5e002c89daf21266c04,255487.68439902732,f326a28f52a1caf56c0dcdc4e19200c7c363f8dd0be50d780cadc18c3235dde7,55,1,1,0
d79e03e5b5df50534d6e281a3f8beb10311a67c586818e966e0051fb83cd0aef,255978.6248516713,f326a28f52a1caf56c0dcdc4e19200c7c363f8dd0be50d780cadc18c3235dde7,29,1,1,0
f8b4dcb329993ce73689ff1a7e570538bbb5f8170eebfdaf48d8feae02cc1156,256501.37299070545,3570582368b8694da714830660804cbb4e25a76fb19da5e002c89daf21266c04,73,1,1,0
ce6db6150377225e3d250d84776531e308a430a0857379b844e301c1084d4f4b,256870.3116592764,3570582368b8694da714830660804cbb4e25a76fb19da5e002c89daf21266c04,93,1,1,0
cd4636ebeb70f731bc013b6801f250ac2a7fb1de06a3d9e83eda74949d4bd558,262922.26563214284,ce6db6150377225e3d250d84776531e308a430a0857379b844e301c1084d4f4b,49,0,1,0
f02c8071efe76fc6a1413c9d82271160aa96a7a43c376ac98831d4524cf822e6,263647.1929305135,ce6db6150377225e3d250d84776531e308a430a0857379b844e301c1084d4f4b,89,1,1,0
c66ffd9f738edba0aec6c69243bb76174c27a4a9f527741a1ddae61a42dac5dd,269858.3895564498,cd4636ebeb70f731bc013b6801f250ac2a7fb1de06a3d9e83eda74949d4bd558,6,0,1,0
910b35c829a6c9eab70ef31a9ad1d7ea662687629a452dee5fda506f2923a42a,274125.97760917933,c66ffd9f738edba0aec6c69243bb76174c27a4a9f527741a1ddae61a42dac5dd,21,1,1,0
41591da24d99e3d7b103916b8d056d8f3c10c6622eb37a1aa8de141834cd9b7b,281870.75793963,910b35c829a6c9eab70ef31a9ad1d7ea662687629a452dee5fda506f2923a42a,21,1,1,0
453dcd35ed8056915df29c35e2efab2ad9a72e66c842f2cc7aaf6ed29c374981,285421.6359084063,41591da24d99e3d7b103916b8d056d8f3c10c6622eb37a1aa8de141834cd9b7b,22,1,1,0
37b0cfe72d0a110ec84aa3f47d6b742b5871aafde4b056df77a598d790f4f783,285435.65695686487,41591da24d99e3d7b103916b8d056d8f3c10c6622eb37a1aa8de141834cd9b7b,8,1,1,0
6eedd1cc9c43ece73c3b1ae47e6f8f76667f53564adcf8dfc3c4872a49fc2739,298648.5547612527,453dcd35ed8056915df29c35e2efab2ad9a72e66c842f2cc7aaf6ed29c374981,24,0,1,0
def816e132079494bea02942d608a20f19de4dcf9e5d7bd73c3dabaaa1a51488,303111.053029617,6eedd1cc9c43ece73c3b1ae47e6f8f76667f53564adcf8dfc3c4872a49fc2739,28,1,1,0
835814d2a180afbb2252d42ffdbe2b2babbdc9e5a3ec7a2f3dfe0368c0a67404,303395.4133369662,6eedd1cc9c43ece73c3b1ae47e6f8f76667f53564adcf8dfc3c4872a49fc2739,1,0,2,0
998cdf9f6defe78e6f1813b3a6c16efffe9842861a427a877553f2265eac13e2,303980.42713855836,def816e132079494bea02942d608a20f19de4dcf9e5d7bd73c3dabaaa1a51488,46,0,1,0
fa18a891d3a7634e847bd5f47129ac64fd97e71d9b4026b61e0802b3d8246452,305022.16729144205,998cdf9f6defe78e6f1813b3a6c16efffe9842861a427a877553f2265eac13e2,28,1,1,0
3272a39d6e66cb9b22fa40b427ea912a1f70f8400cd6e435e73a003abcea97b3,305444.03125693504,fa18a891d3a7634e847bd5f47129ac64fd97e71d9b4026b61e0802b3d8246452,86,0,1,0
32330721443b4f978c1d19a41e96ab987bc4ad058240568279beddcf36f03ba1,306784.2161035725,3272a39d6e66cb9b22fa40b427ea912a1f70f8400cd6e435e73a003abcea97b3,8,1,1,0
64fdf27ba5ad043df807df0ca67bf4f01fa142c36a4eb7b895d883f8b3fbebab,317492.34208914,32330721443b4f978c1d19a41e96ab987bc4ad058240568279beddcf36f03ba1,92,0,1,0
b3855af4447bd92b0649ef1fa5f219cd039cd7fc82cb7c6fd2cbcd46fb4b3b5f,317976.7601700678,32330721443b4f978c1d19a41e96ab987bc4ad058240568279beddcf36f03ba1,1,0,2,0
756085174060a433a94da6bfde29495128c4a0af94e4ec7f6eac93a98f78b0db,323573.33350139513,64fdf27ba5ad043df807df0ca67bf4f01fa142c36a4eb7b895d883f8b3fbebab,66,0,1,0
698d4dfa52c63d84113ccadc2cc8747ebb830a2e462991775c1f7e3171322fec,324899.4309342506,64fdf27ba5ad043df807df0ca67bf4f01fa142c36a4eb7b895d883f8b3fbebab,20,0,1,0
8c1b1ee7fda2a91026a76160ffefe10ad27c3275d4392265e33f5333aeaf2800,324061.9242847278,b3855af4447bd92b0649ef1fa5f219cd039cd7fc82cb7c6fd2cbcd46fb4b3b5f,1,0,2,0
6398a2a8e4e904344688515f2c844b3abaf0f1398189c53b3518487454c8dcf9,324832.3029702284,756085174060a433a94da6bfde29495128c4a0af94e4ec7f6eac93a98f78b0db,38,0,1,0
d1b1128b1fdf6e7abaee182d3fbb4424ff0ece80d3cab1c89df6176abb5e90f7,324089.14188439894,8c1b1ee7fda2a91026a76160ffefe10ad27c3275d4392265e33f5333aeaf2800,1,0,2,0
3b1a94ae84b933c76a953536db1dee3722220cf3562480a9fc9e6aafb1988a94,324896.89921097644,d1b1128b1fdf6e7abaee182d3fbb4424ff0ece80d3cab1c89df6176abb5e90f7,84,1,1,0
99ec24c72fc3f6d6fbac0e232e4e085f76b8a6317ee5b345ad054846b8ed1377,334314.6685195236,3b1a94ae84b933c76a953536db1dee3722220cf3562480a9fc9e6aafb1988a94,23,1,1,0
d2ea90640e0f069c0290ddd9fbf46da9a0c7dd4d8392506dedb219e979826cf0,338052.49269376544,99ec24c72fc3f6d6fbac0e232e4e085f76b8a6317ee5b345ad054846b8ed1377,34,1,1,0
65268d2e2a0ce4d403c29161586743479f394528eeed7e4cd99a3c570736af9d,345766.499007796,d2ea90640e0f069c0290ddd9fbf46da9a0c7dd4d8392506dedb219e979826cf0,30,0,1,0
7a4f225da59743a467631f585801342083992df59aca14c09572effd044003c4,356831.3473737239,65268d2e2a0ce4d403c29161586743479f394528eeed7e4cd99a3c570736af9d,51,1,1,0
ddbcb99af6f12e74e24dd166c953680feee5a0d8e377d9a68102d9148fd829b6,372287.1259874087,7a4f225da59743a467631f585801342083992df59aca14c09572effd044003c4,15,1,1,0
67a66444f46aee5d79928b66350d17a79bd270cc5a4eb8997cba0127129115d5,374263.24287044886,ddbcb99af6f12e74e24dd166c953680feee5a0d8e377d9a68102d9148fd829b6,78,0,1,0
e7f957fed5bb823fe32d54c0b957827ac8101efcd709bb47873596cf2f65aeff,380056.64733885793,67a66444f46aee5d79928b66350d17a79bd270cc5a4eb8997cba0127129115d5,72,1,1,0
e2d4df305047ee0617d105dcb8a6ccebc15950f317705a8347af3a65b1d7449d,380703.51436808455,67a66444f46aee5d79928b66350d17a79bd270cc5a4eb8997cba0127129115d5,1,0,2,0
e85cba20344ad41cf3d8120b95b2bcd9edc34f6f983ea483a016fbafaac23167,382807.8416020221,e7f957fed5bb823fe32d54c0b957827ac8101efcd709bb47873596cf2f65aeff,7,0,1,0
c0042fdb222c2e55825fecac9e288d3e8b5dbab48d03e7c399957873162bfebe,388753.34730546095,e85cba20344ad41cf3d8120b95b2bcd9edc34f6f983ea483a016fbafaac23167,45,1,1,0
d8c2579b0439ddfdc6416e8acd59e4cad52edb2c784db402f706ed96a537821e,388932.9120189512,e85cba20344ad41cf3d8120b95b2bcd9edc34f6f983ea483a016fbafaac23167,24,0,1,0
f212c085b085fd0ce0c07af610838e3186ed1b98c864c92dc149cde16dbb8918,391921.55331427616,d8c2579b0439ddfdc6416e8acd59e4cad52edb2c784db402f706ed96a537821e,98,1,1,0
c196dfd342f91f4b64b40ab4d06af9ae2740026deed73a8812223edab54262d1,398645.3933030733,f212c085b085fd0ce0c07af610838e3186ed1b98c864c92dc149cde16dbb8918,95,0,1,0
5482186acf624d18f1d399fba8c2dabb6265b62d4eca8800b3ef16902cd7994f,400094.20771269203,c196dfd342f91f4b64b40ab4d06af9ae2740026deed73a8812223edab54262d1,15,1,1,0
f2c140c183fd8e8d80064d79a66909f8db7700c9a585ff5fc1fc246e5ea0025e,405302.9428260373,5482186acf624d18f1d399fba8c2dabb6265b62d4eca8800b3ef16902cd7994f,29,1,1,0
c5cf6b89fc496a8653a347f66206f8da82aa08ad7a526639e06e826be1a5f6f1,410115.51194644254,f2c140c183fd8e8d80064d79a66909f8db7700c9a585ff5fc1fc246e5ea0025e,31,0,1,0
d60042bcb9ad4921f0b9a81ce141901eae1b78c18472ee62bd7d1fdca77376fc,410526.30875281524,f2c140c183fd8e8d80064d79a66909f8db7700c9a585ff5fc1fc246e5ea0025e,1,0,2,0
ce371baf984d96ad4de25f7eb1d38353001bd0cc4409a6221a955171cafc6f44,421225.7680261768,c5cf6b89fc496a8653a347f66206f8da82aa08ad7a526639e06e826be1a5f6f1,74,1,1,0
eb740ff57970e5422017b62b2d5a9f4bac7e86af61c8201f95330661bd1a31d2,423387.82361003873,ce371baf984d96ad4de25f7eb1d38353001bd0cc4409a6221a955171cafc6f44,25,0,1,0
888191cce37f1e1b2a47d85af53c81674372861ce6e18f4d388de34a4ebe9bdc,424293.471947262,ce371baf984d96ad4de25f7eb1d38353001bd0cc4409a6221a955171cafc6f44,12,1,1,0
3f441d52cb5755a817eac8cf62e8908e836fcd8a31aa6fa932bea57cc8888958,424832.04344705574,eb740ff57970e5422017b62b2d5a9f4bac7e86af61c8201f95330661bd1a31d2,73,1,1,0
b97302c74f57ad2f3f3d8b700c4b182630bd590605be1ced09efe1a13d6bb362,430296.68122748594,3f441d52cb5755a817eac8cf62e8908e836fcd8a31aa6fa932bea57cc8888958,81,1,1,0
2f5824149215a6f8b3c747b9518857398e7c28269610d8111fa65af975f8a3ea,430645.3074887945,3f441d52cb5755a817eac8cf62e8908e836fcd8a31aa6fa932bea57cc8888958,26,1,1,0
38e7669ffec001f0ba333f994b53573b659a622d6d38e4b5d25b6bc56619dea3,430724.26288107736,3f441d52cb5755a817eac8cf62e8908e836fcd8a31aa6fa932bea57cc8888958,1,0,2,0
4467c404e279b83bf0918716759ac3348c8b002606343e56b3296941af172457,430732.71289257164,38e7669ffec001f0ba333f994b53573b659a622d6d38e4b5d25b6bc56619dea3,1,0,2,0
cc8aef506013fdd038e9d21a3d7c525098bec7ddfa672ed54bc7517fe752e638,438236.9451274922,4467c404e279b83bf0918716759ac3348c8b002606343e56b3296941af172457,13,1,1,0
5dca7a0189b03af5701e6612efb899771ab52e7213fcf7112a4e31c4d1602265,448086.5773455631,cc8aef506013fdd038e9d21a3d7c525098bec7ddfa672ed54bc7517fe752e638,23,1,1,0
5e3cbd862593b92f5f3404527e4d615ba6c8713d6dd8c8ac5925597121ffe9ef,462070.93596459634,5dca7a0189b03af5701e6612efb899771ab52e7213fcf7112a4e31c4d1602265,96,0,1,0
a35b13c151e8352c48ba8ce55c22b9f9e6d71afcbb20643854b8387c69c11f26,469140.64232964336,5e3cbd862593b92f5f3404527e4d615ba6c8713d6dd8c8ac5925597121ffe9ef,34,1,1,0
80c78e0fc2b38f19a3744133aebbd52bb8373a114f64d25dd48ef33ec2ee95c0,469733.4234674021,5e3cbd862593b92f5f3404527e4d615ba6c8713d6dd8c8ac5925597121ffe9ef,1,0,2,0
890cb09df31d334e639aba8a725f765101e4996bea73a95f515b3d1037c09244,476384.49281255313,a35b13c151e8352c48ba8ce55c22b9f9e6d71afcbb20643854b8387c69c11f26,5,1,1,0
6e5169c0c299ffe096a766b282439ee8c36074925f0b137c37e28d2dff190401,483093.99174718297,890cb09df31d334e639aba8a725f765101e4996bea73a95f515b3d1037c09244,34,1,1,0
3bb196990b4ba67d8e264c56fc8e2e5a5b9e1230ec5ef2a5a7fb6eb1dd623486,483680.8379966032,890cb09df31d334e639aba8a725f765101e4996bea73a95f515b3d1037c09244,1,0,2,0
96e00cd858a6cff7ae0f1a647d35584fe9eb3d0281c4941e6fe4fc92b054a9e1,489018.4130126433,6e5169c0c299ffe096a766b282439ee8c36074925f0b137c37e28d2dff190401,75,0,1,0
463ea61a953408f62b14f6576bdcbb5f07dc20d9286dba8d929440ec998b0591,493510.750141956,96e00cd858a6cff7ae0f1a647d35584fe9eb3d0281c4941e6fe4fc92b054a9e1,72,1,1,0
e8533d5af4339074e3532df09143565b028f0fdc3f64d01d4c1d43f01d1ee497,494181.75300788926,96e00cd858a6cff7ae0f1a647d35584fe9eb3d0281c4941e6fe4fc92b054a9e1,38,0,1,0
f4fe73a1134f77264e612de60db1d7a01f444603bb262f20c1ee791e64f4b149,496531.6253675144,463ea61a953408f62b14f6576bdcbb5f07dc20d9286dba8d929440ec998b0591,10,0,1,0
d0549a40c0aaab91bdaa8d25f91cd010f44cd82ffbef0516bb589c46c374fe09,499346.21342110366,f4fe73a1134f77264e612de60db1d7a01f444603bb262f20c1ee791e64f4b149,50,1,1,0
7f2ca00e660c6873710a750ae1ed211ce12d7ef7a346d505e29762c6951ba877,505410.0885477892,d0549a40c0aaab91bdaa8d25f91cd010f44cd82ffbef0516bb589c46c374fe09,92,0,1,0
20eaeb31bb02f473d3e8f3acb78f30f9aaaabb360cb657f903d2280753e75c7a,506794.4163703751,d0549a40c0aaab91bdaa8d25f91cd010f44cd82ffbef0516bb589c46c374fe09,42,0,1,0
510ce5789aa0193df131a9b8e59303e22126b8f03d2276a14d316a5f1dfb18ae,519926.17448049336,7f2ca00e660c6873710a750ae1ed211ce12d7ef7a346d505e29762c6951ba877,97,1,1,0
33fb48fff7b71c8f4e9b3e3ec3a0cafd74d9bad64ae6a729d784a507664677da,535229.9560256975,510ce5789aa0193df131a9b8e59303e22126b8f03d2276a14d316a5f1dfb18ae,64,0,1,0
940e6cb1568cfa1df1472ded2e2d7cbed20a41895a754ea392d9e1c94b2971cc,537158.7880286722,33fb48fff7b71c8f4e9b3e3ec3a0cafd74d9bad64ae6a729d784a507664677da,46,0,1,0
62b6b7ab56d612a4294bd22bd50a3d3074868a7916c1ece638ed8118be0b5168,547586.0220927771,940e6cb1568cfa1df1472ded2e2d7cbed20a41895a754ea392d9e1c94b2971cc,63,1,1,0
f6db52494992b0dc1609806b61b425902761ed4f86c18a8ea7e8e316e8721309,551320.3747448279,62b6b7ab56d612a4294bd22bd50a3d3074868a7916c1ece638ed8118be0b5168,34,1,1,0
a16eb11137b6595b6a1c1e9bca138e4b4679e1e816c52f5c1ed779516c195c29,553533.4454547628,f6db52494992b0dc1609806b61b425902761ed4f86c18a8ea7e8e316e8721309,22,1,1,0
03dd1d4f32a877a27a20eb75c0bd563cd142be8ba88a2a7f52157fa7d3305a6f,563692.6164937394,a16eb11137b6595b6a1c1e9bca138e4b4679e1e816c52f5c1ed779516c195c29,99,0,1,0
7dbb282b37ba0b8549dc0bae36debecb968015a27028fadcd83281c1bddd4ed7,564390.5921493849,a16eb11137b6595b6a1c1e9bca138e4b4679e1e816c52f5c1ed779516c195c29,20,0,1,0
7b179cb40a4b6ea59e426eb5260be6aac1d5b044936eda781b7af05638a3fdd9,568018.6273135142,03dd1d4f32a877a27a20eb75c0bd563cd142be8ba88a2a7f52157fa7d3305a6f,5,1,1,0
b35b12e226fa584815285ebf1de4c0b367b7982dedf9ff91e747aa5b4a24089e,587109.326252341,7b179cb40a4b6ea59e426eb5260be6aac1d5b044936eda781b7af05638a3fdd9,18,1,1,0
f805f3cd57f95e3da0b0ed2a350c92a56939409749b8c5b2a1c02f755cedae4c,590424.4194482068,b35b12e226fa584815285ebf1de4c0b367b7982dedf9ff91e747aa5b4a24089e,100,0,1,0
117070c95d245e325738c5022bc33c655dfe0bf6c8535ced033c39896f3da73c,591064.4796473072,b35b12e226fa584815285ebf1de4c0b367b7982dedf9ff91e747aa5b4a24089e,79,0,1,0
