BLOCK ID,TIME STAMP,PARENT ID,MINER,SLOW,LOW_CPU,PRIVATE
3f1f4d84cc185ec181adb97d836c83d71f1818cd955fa22f2f07f98521333507,137069.04941121963,6a995260e19427083982c733db75b08dfa9fae0f08fb62267ce7d9340ae052db,1,0,2,0
5c4bf873173c3e9074206c0a576ff6d4e030c4a1fd1af81539003baf4d84df49,169848.86915900357,6a995260e19427083982c733db75b08dfa9fae0f08fb62267ce7d9340ae052db,30,1,0,0
d962d036c6e79eb5602ba5b8110bbbac45575d4e70f73aecbdebdcad900e096f,170141.52675734737,6a995260e19427083982c733db75b08dfa9fae0f08fb62267ce7d9340ae052db,24,0,0,0
6d02c7ab12ba222743212dbb0895182bc9858dd7ea20c2f7968bf3d6755f04b6,170201.46668754733,6a995260e19427083982c733db75b08dfa9fae0f08fb62267ce7d9340ae052db,2,0,3,0
307340a6cd86fda7bdbf861f439c46ae56fd59d36e36a557bd5b39923e275bba,161165.1047096549,3f1f4d84cc185ec181adb97d836c83d71f1818cd955fa22f2f07f98521333507,1,0,2,0
ba33b4443fe66124718bd1071e16d357267939aed1c125697b4c632773596080,173175.60238312048,307340a6cd86fda7bdbf861f439c46ae56fd59d36e36a557bd5b39923e275bba,37,0,0,0
e2088bf3c3fe0a3a6b8df5ae3d189b9170896d328642a54ca89807b5a400b26d,181413.74347851326,ba33b4443fe66124718bd1071e16d357267939aed1c125697b4c632773596080,87,1,0,0
a2c5fb30c2de64ff630c7787ecf9c906756fd5be667233b2da54dda5a4ceccb7,187604.8677615071,e2088bf3c3fe0a3a6b8df5ae3d189b9170896d328642a54ca89807b5a400b26d,66,0,0,0
6592ee4447704cbd38118e28cb162b0351ee706b1d9ae6e14a4995b067ca14ee,192538.73826523864,a2c5fb30c2de64ff630c7787ecf9c906756fd5be667233b2da54dda5a4ceccb7,8,0,0,0
4a2e0546288598a7ac87a05bce4313aa2d794b7ae4296b94b848a6731e9ca97c,194942.81955783255,6592ee4447704cbd38118e28cb162b0351ee706b1d9ae6e14a4995b067ca14ee,83,1,0,0
6121221681bd1961a54c26cc5e2d1023a4f0fe2406c9c15c79f45bc7eae11eec,198002.62343828438,4a2e0546288598a7ac87a05bce4313aa2d794b7ae4296b94b848a6731e9ca97c,58,1,0,0
c5d05b8fb132a3525e2014483d3099554fca1f5d11dfe7880a20cf2e6f727473,200264.7558246816,6121221681bd1961a54c26cc5e2d1023a4f0fe2406c9c15c79f45bc7eae11eec,66,0,0,0
c16ee462f76330c6fd0fa43facdef54ee006d8b7294d5d46b4e58362e56b2844,203193.83200904296,c5d05b8fb132a3525e2014483d3099554fca1f5d11dfe7880a20cf2e6f727473,39,1,0,0
7fe04f06b6a1ee9a815dc58190a8e89f0b8d1650711d496f8a2ee29661b2d0e9,205963.49976110097,c16ee462f76330c6fd0fa43facdef54ee006d8b7294d5d46b4e58362e56b2844,79,0,0,0
f59e1b5278f53c4e2286a02d9aea571393c663b0cda24538e4a38572715e3e27,208992.9287233717,7fe04f06b6a1ee9a815dc58190a8e89f0b8d1650711d496f8a2ee29661b2d0e9,90,0,0,0
dd9a4d6c6c42df7fcdb4ec88f0f7780585bcc09efb78a01220ceaf628f887edd,209710.58586069036,7fe04f06b6a1ee9a815dc58190a8e89f0b8d1650711d496f8a2ee29661b2d0e9,71,0,0,0
9fa8c894f29dc3a7109bda09282b8839163227c6191d6dcc8786fbc891a5b3b4,213835.91225665636,f59e1b5278f53c4e2286a02d9aea571393c663b0cda24538e4a38572715e3e27,30,1,0,0
f51ffc59a67f570174f6a866d6f5934138de555f8b7cb11e70ec0b2938771a73,214036.6827912653,f59e1b5278f53c4e2286a02d9aea571393c663b0cda24538e4a38572715e3e27,2,0,3,0
ba6af14b78ad6cb1cd8d5e5d69e209d25ebcbad5dfb3adad1f5ca68e3900dc6f,220250.54800913477,9fa8c894f29dc3a7109bda09282b8839163227c6191d6dcc8786fbc891a5b3b4,94,1,0,0
dd63d02d830ef5b1685bbeeb5784443920238e14224408868d28827c68c55f9a,220405.2306558673,9fa8c894f29dc3a7109bda09282b8839163227c6191d6dcc8786fbc891a5b3b4,93,1,0,0
65577f74d30d7ffc93787e95ce1da98fb118851cd957928afbd39c8a52e3708f,221864.88454056543,ba6af14b78ad6cb1cd8d5e5d69e209d25ebcbad5dfb3adad1f5ca68e3900dc6f,78,0,0,0
a839c2416e1b91a00aa1abb7db1878b5ff69e86cb8e5726ddf2004616020f68f,225375.95240468756,65577f74d30d7ffc93787e95ce1da98fb118851cd957928afbd39c8a52e3708f,1,0,2,0
6e2afa9709c16c5d28336f243be42c1833f562f9551dc20803fed1c6507c31ef,232717.78941900106,65577f74d30d7ffc93787e95ce1da98fb118851cd957928afbd39c8a52e3708f,96,0,0,0
926fe8ce69cccd7a13709d21431045573466a3882ea1b6fead129192915dd885,232835.9710556147,65577f74d30d7ffc93787e95ce1da98fb118851cd957928afbd39c8a52e3708f,2,0,3,0
1b6b0eea8b9b82ffca583546990ee4eb63cbc613c1d8945b21d32c5111328743,236566.73970937132,a839c2416e1b91a00aa1abb7db1878b5ff69e86cb8e5726ddf2004616020f68f,1,0,2,0
ef0bf00534fadc72e8ff02c431f2b55b9a99264a9f2a25c86e58d2cb957c782c,239082.8346369299,1b6b0eea8b9b82ffca583546990ee4eb63cbc613c1d8945b21d32c5111328743,83,1,0,0
07774f826c1635ce5750304d0180f32ec5bf16269d913d4f40f4a7df7d3f9d64,239166.30891392592,1b6b0eea8b9b82ffca583546990ee4eb63cbc613c1d8945b21d32c5111328743,22,1,0,0
1b10c0d69bfac35bdc5bb99a14fecf7f821ce689e72a732d840dfaca26570221,239299.45547452773,1b6b0eea8b9b82ffca583546990ee4eb63cbc613c1d8945b21d32c5111328743,2,0,3,0
74901ce3e0a506557a06015050c5ec28628307615c4fa4eb9c75f8e5068273c9,243332.1395067824,07774f826c1635ce5750304d0180f32ec5bf16269d913d4f40f4a7df7d3f9d64,68,1,0,0
eee7d78faaca7429959f81805318ad45aa1d60ff0538b3ced836a85eb6524f07,256670.8955888232,74901ce3e0a506557a06015050c5ec28628307615c4fa4eb9c75f8e5068273c9,52,0,0,0
70bac0f85052fa3314903d787d8bed38e9d8f2b57232f576e5d4427c2e5a4d9f,257215.63993769462,74901ce3e0a506557a06015050c5ec28628307615c4fa4eb9c75f8e5068273c9,2,0,3,0
ac2bdb5ec2984004da269ce14991a04004c9e47d93f69faa6c2c15360eb0255c,266934.0172458325,eee7d78faaca7429959f81805318ad45aa1d60ff0538b3ced836a85eb6524f07,1,0,2,0
982fce4abcab9437c1566420255ea2327e5fe33473f29563eda7358162740e15,267291.41960388754,70bac0f85052fa3314903d787d8bed38e9d8f2b57232f576e5d4427c2e5a4d9f,2,0,3,0
ad1b2c196cd254a58b0ea328da017646a7b59994dd80eb61cf06b9bab2138f2f,267300.6792354888,ac2bdb5ec2984004da269ce14991a04004c9e47d93f69faa6c2c15360eb0255c,1,0,2,0
fd48f666ca3a8181ccdf78f03863604217a40e3fb1f67b2dc0b2f829b8950a47,270395.92968148633,ad1b2c196cd254a58b0ea328da017646a7b59994dd80eb61cf06b9bab2138f2f,1,0,2,0
8a727625c0aad3c30dfde672710639005fd03cba9d98f478808153a37a78270d,280577.83317622286,ad1b2c196cd254a58b0ea328da017646a7b59994dd80eb61cf06b9bab2138f2f,42,0,0,0
31ec3f92bbe2d197ca7ec4d0eb4036bfff8eb1e8644fdfd1f7cc01b22922691b,282659.0820503122,8a727625c0aad3c30dfde672710639005fd03cba9d98f478808153a37a78270d,78,0,0,0
d985a2f3e3564f59cbb70b6fd41c4cbb8de42556a4bf720df7be1611d06db3df,288595.03966244054,31ec3f92bbe2d197ca7ec4d0eb4036bfff8eb1e8644fdfd1f7cc01b22922691b,1,0,2,0
78e340baa118ab978c8b6f0bdb1b9a3dbdf0d72aa4f28686f4641ce7c3e96e9c,299755.5446774446,31ec3f92bbe2d197ca7ec4d0eb4036bfff8eb1e8644fdfd1f7cc01b22922691b,43,1,0,0
6d5306bb0987fabbaf3b83a62cb674457e6105e57b8d7af7b4d1f97a43ee4ffb,300189.1295681282,31ec3f92bbe2d197ca7ec4d0eb4036bfff8eb1e8644fdfd1f7cc01b22922691b,2,0,3,0
8d12962f0be864ea5525dd1d389932dc0051f7637fe433a0c75d3a024ac5d24c,297205.92517687473,d985a2f3e3564f59cbb70b6fd41c4cbb8de42556a4bf720df7be1611d06db3df,1,0,2,0
9c557698854f386ab99f03ebe234b0358b1769e4e03b8e1b5c6403c0be60b8f1,300190.17334868107,6d5306bb0987fabbaf3b83a62cb674457e6105e57b8d7af7b4d1f97a43ee4ffb,2,0,3,0
5406da2f04078e20f33c84ba8b8fac973654970899afff2b0356b5362a6632a4,301574.56160901004,8d12962f0be864ea5525dd1d389932dc0051f7637fe433a0c75d3a024ac5d24c,55,0,0,0
9a40cec3bbbcb7a8cbe4d0a65eb568dfcb70a8d8e6fce5acc78597cc05423f11,300191.07476785994,9c557698854f386ab99f03ebe234b0358b1769e4e03b8e1b5c6403c0be60b8f1,2,0,3,0
cc8f902eae845bbd88302c8eb42b2d830f566e9d8ade8f9d283a838d92601860,302899.7031650744,9a40cec3bbbcb7a8cbe4d0a65eb568dfcb70a8d8e6fce5acc78597cc05423f11,16,1,0,0
16743cd6cf462d6c29e405e5dfbfadfa2b90bb44135b0e4fb7a0779f930e4d18,318861.22265589476,cc8f902eae845bbd88302c8eb42b2d830f566e9d8ade8f9d283a838d92601860,35,1,0,0
8a9a5e645eb5c7f104282335ae16bcbd1066581db564dbfd0f6ca87893d89a00,319122.7722203214,cc8f902eae845bbd88302c8eb42b2d830f566e9d8ade8f9d283a838d92601860,2,0,3,0
2009dfd16272ac1282dfb2cd1f7c423e9ab1e09653da2cfab651527e9a6c0c23,333373.3593239674,16743cd6cf462d6c29e405e5dfbfadfa2b90bb44135b0e4fb7a0779f930e4d18,26,1,0,0
376da8a32cf676bd06cfe478c4bda8f024028f863a4c6befa47dd8d760c491b3,338701.0611164662,2009dfd16272ac1282dfb2cd1f7c423e9ab1e09653da2cfab651527e9a6c0c23,1,0,2,0
7b30db8d302b7a3c0e5b3b751ad7073de1792a764df88939aab384f313e39c21,341775.9639799321,2009dfd16272ac1282dfb2cd1f7c423e9ab1e09653da2cfab651527e9a6c0c23,61,0,1,0
e8bbe72c04c4d5982bf19221d1c43da6dca75972571cacd999487d738a4513a3,345580.1603587353,376da8a32cf676bd06cfe478c4bda8f024028f863a4c6befa47dd8d760c491b3,1,0,2,0
1031173e5c5cf235791cac4ebec54eefcd2ee97aed320e796a85c591e77e35f1,348817.53129549365,e8bbe72c04c4d5982bf19221d1c43da6dca75972571cacd999487d738a4513a3,56,1,0,0
f516a56dffb6e83f2df8a04caf1744e8e4450347b440599619689e747f405bbc,365061.4232261154,1031173e5c5cf235791cac4ebec54eefcd2ee97aed320e796a85c591e77e35f1,1,0,2,0
7c8bfc9646ec99bf94b2ebd6bd11819ade06e2aa85026d4ad25ae247145cab1c,385699.1903310129,1031173e5c5cf235791cac4ebec54eefcd2ee97aed320e796a85c591e77e35f1,39,1,0,0
58c657575a571467805895627c5511e76836bf67a4bcc0f36e394d9897392150,386133.2429177387,1031173e5c5cf235791cac4ebec54eefcd2ee97aed320e796a85c591e77e35f1,2,0,3,0
b5b6d747332e874079e8ffa1ba423a2ac84d8113e83e739f7d51d7d70115e14f,377982.13715431484,f516a56dffb6e83f2df8a04caf1744e8e4450347b440599619689e747f405bbc,1,0,2,0
81b7ee5cef517bd3a25fc9186d6eab77c17ecc6e769c84b881390da13d1dec36,404689.76953754213,b5b6d747332e874079e8ffa1ba423a2ac84d8113e83e739f7d51d7d70115e14f,34,0,0,0
5e6fe85dc42cd56e48646ad222a50a4a514851eb50eb41ef2c3dfb81ca8f1c8c,405201.09382603894,b5b6d747332e874079e8ffa1ba423a2ac84d8113e83e739f7d51d7d70115e14f,2,0,3,0
e2f91d1d08e921633a875a4cafc7bb91ec3de190795c11d5ced17a6404dcce1d,413342.7791635778,5e6fe85dc42cd56e48646ad222a50a4a514851eb50eb41ef2c3dfb81ca8f1c8c,2,0,3,0
9482c6f3906345651d511292a21122c6346e0f70084530beaabbee97e81ff983,420315.4427806965,e2f91d1d08e921633a875a4cafc7bb91ec3de190795c11d5ced17a6404dcce1d,1,0,2,0
940c824326b2024d5448302e5eab25a7782cd6c73ec239c366cd8780a664dade,433021.6744193065,e2f91d1d08e921633a875a4cafc7bb91ec3de190795c11d5ced17a6404dcce1d,51,0,0,0
76293519cfb1c580142c68a7135afedea08b586e6578d53d289f5b6e0c095499,433256.7931789726,e2f91d1d08e921633a875a4cafc7bb91ec3de190795c11d5ced17a6404dcce1d,2,0,3,0
a00627db5aa592776a5f9c40b4dcf42105f90884c1d12df0244a9634a5f33d5c,421108.2121017055,9482c6f3906345651d511292a21122c6346e0f70084530beaabbee97e81ff983,1,0,2,0
b3650ef52fc4653a6d48a2e13403148f76398c33ba223a75ce3d910be03f363b,433457.009094044,76293519cfb1c580142c68a7135afedea08b586e6578d53d289f5b6e0c095499,2,0,3,0
a659a208b3d709c120bfd3d8d5c8412f07d2522ecf9f85e209ebf553ee94d966,436874.367777724,a00627db5aa592776a5f9c40b4dcf42105f90884c1d12df0244a9634a5f33d5c,30,1,0,0
96b4764d1f55248b64354dd425fbf5ba8f0284c039248cc33cc64ca778728a7a,437226.77184832003,b3650ef52fc4653a6d48a2e13403148f76398c33ba223a75ce3d910be03f363b,2,0,3,0
0cd44ed398aadac47f2f530b4b5d0546e4496811631e8efba1a174adaa8e1c9d,437226.77184832003,96b4764d1f55248b64354dd425fbf5ba8f0284c039248cc33cc64ca778728a7a,2,0,3,0
b11b692dc0f36e95a95d5abfd22fc989c8cf83a439c3a39968b607ee2bd5db1d,470484.1587731681,0cd44ed398aadac47f2f530b4b5d0546e4496811631e8efba1a174adaa8e1c9d,1,0,2,0
0df6f2a0d58dfe0b56a10769179cadc31ee9c947a1a073608a5201ec170b2d65,474033.0417814891,0cd44ed398aadac47f2f530b4b5d0546e4496811631e8efba1a174adaa8e1c9d,17,1,0,0
dc19959e783036120da18f18b653ae7c9c282ca4c5bda682c617e3ec8dada903,474385.6152832973,0cd44ed398aadac47f2f530b4b5d0546e4496811631e8efba1a174adaa8e1c9d,11,1,0,0
b09a1b78c29eab503e0820a13338d30e1c20c6dba2990317239bda04c52ccbc0,474467.31799570174,0cd44ed398aadac47f2f530b4b5d0546e4496811631e8efba1a174adaa8e1c9d,2,0,3,0
7627b683bfc992b3466f5885b94804d1a0ffe11d7d9e11700aee37105302aa24,474702.2654603296,0cd44ed398aadac47f2f530b4b5d0546e4496811631e8efba1a174adaa8e1c9d,8,0,0,0
6ec202d23f456de3e08d063f11f159fac22659c4dd3c8f0b5cc989a4fe7acf60,474469.1204080827,b09a1b78c29eab503e0820a13338d30e1c20c6dba2990317239bda04c52ccbc0,2,0,3,0
c1733fbf741d5805c058c614ed9b5d57eb2f87a89309b355c8a6f026145ef52d,484526.30591839907,6ec202d23f456de3e08d063f11f159fac22659c4dd3c8f0b5cc989a4fe7acf60,1,0,2,0
4a9fd3a8a00dd5c360b66673404ba7fef941d1f3152a3dd8accf2acca1d35f96,492081.50676860654,6ec202d23f456de3e08d063f11f159fac22659c4dd3c8f0b5cc989a4fe7acf60,60,0,0,0
