BLOCK ID,TIME STAMP,PARENT ID,MINER,SLOW,LOW_CPU,PRIVATE
cd5316aa32355246d61d46f53028c46507e39a41be32d6ce329f0406c105b816,413118.0251843962,a70eb39d85858bf641fdfae7b98e1a2205fa189db02d8c2aa9e8a01f8c0053a8,2,0,3,0
a5002f78a52da6e8f30b006ce9e586aaedf48238afc296bd2afe1a8b740e29c4,172310.23046867858,7aab8e6052d10f24cd561e1acaecc3cc9c933fb7cc12bd4850b646ec13157caf,1,0,2,0
a9635bba5dab2b96cf1956da415def9f59f60e33e8640a21b2955bf58823a10b,422882.044375572,7556d32389457496da067ae1acad8ace2df303c19a312e2fabf0cdc4a3d80802,31,1,1,0
ab12ea325105de1e1e267f7b1768113fd2c01d2758f08286dbc95928e9a57e3d,423288.6715304034,cd5316aa32355246d61d46f53028c46507e39a41be32d6ce329f0406c105b816,2,0,3,0
889761739d3dfe30dfdd6662f0ab6e74dd573e0abb993088ec8665a3f8d9fbf3,180341.9131696035,a5002f78a52da6e8f30b006ce9e586aaedf48238afc296bd2afe1a8b740e29c4,1,0,2,0
5c1e07766de43a15a86eb3478514573e36131d5979f9f5b1d1e585ea5312ed61,457562.9864495592,a9635bba5dab2b96cf1956da415def9f59f60e33e8640a21b2955bf58823a10b,84,1,1,0
b1d6b5f163132b6ae1b963703765c24cef7140e6a062aa88d864b3d3d29d453d,457715.2990104806,ab12ea325105de1e1e267f7b1768113fd2c01d2758f08286dbc95928e9a57e3d,2,0,3,0
12481e266fac2f8288309de60a8465ccefa95a0fc56f1ae591c783486f83fd78,233195.73554025753,889761739d3dfe30dfdd6662f0ab6e74dd573e0abb993088ec8665a3f8d9fbf3,1,0,2,0
355547c2c34266ee5b575bf5f7c7022f1e1eb6b9c83e73cf20ed6c4054686408,493952.8807295249,5c1e07766de43a15a86eb3478514573e36131d5979f9f5b1d1e585ea5312ed61,16,0,1,0
9aab5261abf479ccd159f05e6392cb0ce046d4bd865f40dd2f3cb25f81c65f5d,494121.55735657254,b1d6b5f163132b6ae1b963703765c24cef7140e6a062aa88d864b3d3d29d453d,2,0,3,0
9db1b6aa17de0cc445ed649636c18c2af4f8bd88cb0b8a2dfc2524f9edd9d340,327044.11192787613,12481e266fac2f8288309de60a8465ccefa95a0fc56f1ae591c783486f83fd78,1,0,2,1
51b0c4a83a680774d872500b27a764bd9f37b11f30956897416410762009a50e,338107.53581565566,9db1b6aa17de0cc445ed649636c18c2af4f8bd88cb0b8a2dfc2524f9edd9d340,1,0,2,1
9ed3052f065166f6633efbb2ff281f65e9afaefbbcad8a2064eca56d68794e3c,392294.55615776073,51b0c4a83a680774d872500b27a764bd9f37b11f30956897416410762009a50e,1,0,2,1
80359f71903b294103efc218d341e872b1f31edeb7fa91580c33cd83d4b45eaf,405380.66158001707,9ed3052f065166f6633efbb2ff281f65e9afaefbbcad8a2064eca56d68794e3c,1,0,2,1
ea9ee6be19d0497ab7bf3d9549e73aa986fc2e63d70ca0ad2a2d331c1b75e408,415603.5933808824,80359f71903b294103efc218d341e872b1f31edeb7fa91580c33cd83d4b45eaf,1,0,2,1
baec4ae226c28b4d51c55a21f6bc93f1aea71a03da65c432a8ebf8563925ef16,423593.45956998697,ea9ee6be19d0497ab7bf3d9549e73aa986fc2e63d70ca0ad2a2d331c1b75e408,1,0,2,1
7984d65a1c738a2fbb33c57032c1d7c5fd838c52ea959ec3f0c0c62908b6f49b,464119.4336785476,baec4ae226c28b4d51c55a21f6bc93f1aea71a03da65c432a8ebf8563925ef16,1,0,2,1
648048457bba45ef55c7a6de0c4877ef1403c5023cd3b74a42735a6dc0cd792c,480871.1128662773,7984d65a1c738a2fbb33c57032c1d7c5fd838c52ea959ec3f0c0c62908b6f49b,1,0,2,1
8ffa1f67cd59924b2f7471dae3ec48caf01b503cf4c528f6803a30e32bb6c3c2,488545.9998157602,648048457bba45ef55c7a6de0c4877ef1403c5023cd3b74a42735a6dc0cd792c,1,0,2,1
