BLOCK ID,TIME STAMP,PARENT ID,MINER,SLOW,LOW_CPU,PRIVATE
0704928cb22244a2b829469ac51b0ec8edbb89224d19db3ae5a7210dad1d37fc,11685.933088741393,95822bde2bbe9058dde292d0a03a6c21c15de26bae5e0f12a912413bd7cb5c21,24,0,1,0
e6fff6a63312ca9f89af681ded529d0342ba7d6d1973088cf43253f8bfa47875,11694.915063776192,95822bde2bbe9058dde292d0a03a6c21c15de26bae5e0f12a912413bd7cb5c21,52,1,0,0
cfa47abdf6ced01e7584e009b29f1d4bc3922182d23ab7d06606637687c7efcd,11945.216917525118,ec894f6c12b938b0c25239ef41021ab7df10bd1f1b0d62ce61d93f87d7797713,64,0,0,0
5d89aa6e7da7bb785bee1c2894da3874b1ad0a22e5663876873112d802b29bc0,11199.924569099972,09f6f4e74224367d0ee22ddabd5ca9bc21d8e9f97a992be0036877f4469f9338,69,0,0,0
39b78c6ff41ecdfe77d10540715a2e504c15626510666abc5e3005767d8c81f7,6818.5494189024685,57c0b1d60224f814dd3204029f92b4ae546e743532fdc54912935e0ed49be219,2,0,3,0
4eb256be6fabe958eadea6cf35913316cd351888b15a1c6f71f7f2d7c079ca21,11625.432118005789,57c0b1d60224f814dd3204029f92b4ae546e743532fdc54912935e0ed49be219,78,0,0,0
1afbab2f8c927ccbf145b6e4bc6c17f579d6460e909e514405b880036367509d,12318.529756895248,e28c5a40312499666b8767e41ed23b883b4861815b54bf1bec1cc39d7540391b,1,0,2,0
7968127b027976f8421570cccc4484653a4f16e1b6998e441e650ec5cc216bd8,13806.989729073639,0704928cb22244a2b829469ac51b0ec8edbb89224d19db3ae5a7210dad1d37fc,51,0,0,0
83b44fa660a5a8e6688f85b4cb431c0ae5e6acb546007ae9b4a7d5d459e4a7a8,12880.430469559473,cfa47abdf6ced01e7584e009b29f1d4bc3922182d23ab7d06606637687c7efcd,64,0,0,0
0ade54877cee6768582d354c09ec19cec22f6b7f09cda7430f2953d83c0939e2,9002.655055654579,39b78c6ff41ecdfe77d10540715a2e504c15626510666abc5e3005767d8c81f7,2,0,3,0
4b1afcf29a38490d9d6be8b2c3d58f42d80547fe96685fa9f0de2edb8222b880,12419.693023146418,1afbab2f8c927ccbf145b6e4bc6c17f579d6460e909e514405b880036367509d,1,0,2,0
48bb1f71b16799eef435a2f900f8b09ae8df040ae417cbd78723fcb3bfeef4c4,12929.706806121914,0ade54877cee6768582d354c09ec19cec22f6b7f09cda7430f2953d83c0939e2,59,0,0,0
1a1e17165312a637242711c5b2ca552a8fc640dcd5083285ec0710f047f02a9f,14876.133959501376,0ade54877cee6768582d354c09ec19cec22f6b7f09cda7430f2953d83c0939e2,25,0,0,0
12855b8a992f0427819cffc173264517670f3dd1d18d1b907555b5e38955de10,12437.360276043551,4b1afcf29a38490d9d6be8b2c3d58f42d80547fe96685fa9f0de2edb8222b880,1,0,2,0
0bfe5e3d2df72f931d1349493954773d6ab87f856be4684b6f68d9734bdd3e62,12552.76841878597,12855b8a992f0427819cffc173264517670f3dd1d18d1b907555b5e38955de10,2,0,3,0
95956ab90784710e4d1187deaf35000b4fd746ee5aae4bf1db69aa3087554e1f,13997.723268386175,12855b8a992f0427819cffc173264517670f3dd1d18d1b907555b5e38955de10,33,1,0,0
f18f7f85841aee115dd4a11ef46b0c64ca9c01415e4fa4a93da44bd75e6df4b5,14522.874852924824,12855b8a992f0427819cffc173264517670f3dd1d18d1b907555b5e38955de10,1,0,2,0
3b88e1b3e460d44198660b5b8ff520d064c60bb92f980d2a4d9beb54f346b09a,12976.842706088999,0bfe5e3d2df72f931d1349493954773d6ab87f856be4684b6f68d9734bdd3e62,2,0,3,1
2697c4c17834a45e7746ae082119ff408c416158cff161d1495ae2a6046b7562,13082.454136490218,3b88e1b3e460d44198660b5b8ff520d064c60bb92f980d2a4d9beb54f346b09a,2,0,3,1
9e2917f14ddd3507f085dd9cb959e869a2967215a90d6a1cee7cc3fa8a984e4f,13481.666329868223,2697c4c17834a45e7746ae082119ff408c416158cff161d1495ae2a6046b7562,2,0,3,1
5b50e24d96e9c65e2cd5f5c704cfa859d36a59a9949cb05018404d1f6042b4b0,13870.748243549751,9e2917f14ddd3507f085dd9cb959e869a2967215a90d6a1cee7cc3fa8a984e4f,2,0,3,1
71e6b21350df1aecb83d78ba82ceb6bbf19f49c6ae0ada33894abe058e03247d,14040.390215389689,5b50e24d96e9c65e2cd5f5c704cfa859d36a59a9949cb05018404d1f6042b4b0,2,0,3,1
