BLOCK ID,TIME STAMP,PARENT ID,MINER,SLOW,LOW_CPU,PRIVATE
121be598c5e47438ee687c11fde8329e7f2f8541943407b6420a5bb63261f8d1,315954.2473296645,2c1bf92f7badc0f463267b4b8c7e568343666051cab0fa55fdbdffef37496b9c,94,0,1,0
c6bffe03266ed1fd8f31356f3a882bc551117fdc7d7882ec9521c52b9b1fe40b,316442.1396096528,4664ac6278ae1a99a9468545ad7d6245300363a61297e3c52e88327d982c0cbc,1,0,2,0
35daa3dcac88b8aea1ff793e8157cb6f1ee1e59035152b7ac1bdec5b9adeba97,321915.4603194174,121be598c5e47438ee687c11fde8329e7f2f8541943407b6420a5bb63261f8d1,12,1,1,0
59f77c1d58f9c214fd74896ec477ca16b5410516b0d7750e35ee941b4f03824c,322693.023455154,c6bffe03266ed1fd8f31356f3a882bc551117fdc7d7882ec9521c52b9b1fe40b,1,0,2,0
3f6a1558e3577ebb742bb79f235b94f27e134598cee861940d9639b039e19f72,337324.2508165153,35daa3dcac88b8aea1ff793e8157cb6f1ee1e59035152b7ac1bdec5b9adeba97,13,0,1,0
21494e641cdc5278e1bda7e139d8cb92b12051d74a540643898b840f7eb564d7,338187.1739424659,59f77c1d58f9c214fd74896ec477ca16b5410516b0d7750e35ee941b4f03824c,1,0,2,0
ce62431d070c3618712bc0364cd79c93a24f28a2c3a2bbf5902fb43d75727030,350709.5070093246,3f6a1558e3577ebb742bb79f235b94f27e134598cee861940d9639b039e19f72,44,1,1,0
ed2b6ecdf12746c48a21d89a59d3e8c61cb03f8aa4a327a8783f2993f31eacd3,351513.6257367406,21494e641cdc5278e1bda7e139d8cb92b12051d74a540643898b840f7eb564d7,1,0,2,0
7730c336b885e85cc2c93af11b13010f57e1492eeefd58a80106a927c443f1b6,361737.0860744046,ce62431d070c3618712bc0364cd79c93a24f28a2c3a2bbf5902fb43d75727030,61,0,1,0
3ab7c366a96e653c8b21f218b8aad72b337d682b4644b96503e64bb02274cfe8,362109.3733796369,ce62431d070c3618712bc0364cd79c93a24f28a2c3a2bbf5902fb43d75727030,37,1,1,0
36d32c9d5bfb0bb0c6b0155a3ff57095a344ef73239bbfca73fe15b5c1d18eb9,362594.0751626947,ed2b6ecdf12746c48a21d89a59d3e8c61cb03f8aa4a327a8783f2993f31eacd3,1,0,2,0
516a8674c7a3c42a0cd03e7c1180a417a0fe32ec749c221d46f19e6f06aa8aa1,381845.50467312784,7730c336b885e85cc2c93af11b13010f57e1492eeefd58a80106a927c443f1b6,9,0,1,0
3b6356a9c3fb1024cc197ffd846683efef05a37b8299ea51da256208f6eea69f,382641.9165117752,36d32c9d5bfb0bb0c6b0155a3ff57095a344ef73239bbfca73fe15b5c1d18eb9,1,0,2,0
ed9457ebc712b027955c982cac0d5f3994aa97f2f37acb767a42c7a3aca89f50,390428.980034178,516a8674c7a3c42a0cd03e7c1180a417a0fe32ec749c221d46f19e6f06aa8aa1,32,1,1,0
68424c6fb9e87e99b8ff52690699d1399693301e1787a8c33a990f1c4f3b9204,390903.9557199361,3b6356a9c3fb1024cc197ffd846683efef05a37b8299ea51da256208f6eea69f,1,0,2,0
b71396256d35c204dd732b6cedacbaec50dc28895d7d3867f0cb2087aa8adadd,395039.646191846,ed9457ebc712b027955c982cac0d5f3994aa97f2f37acb767a42c7a3aca89f50,46,1,1,0
1bfa4f5f95d9632d8a0f7d471b9719b6d83acb9825e85b29817e5836514708dd,395824.21802048426,68424c6fb9e87e99b8ff52690699d1399693301e1787a8c33a990f1c4f3b9204,1,0,2,0
08a6a1736d01c6e5d06e619a57385693dbf331e9d1699710a6229edb678542d6,404866.80692838377,b71396256d35c204dd732b6cedacbaec50dc28895d7d3867f0cb2087aa8adadd,87,1,1,0
aaad7df5087b7d5b64ebb19ce36a46cb1ab5d022f5f4f778ce2abd62283f52ba,405869.6060347216,1bfa4f5f95d9632d8a0f7d471b9719b6d83acb9825e85b29817e5836514708dd,1,0,2,0
7b30c8ef9f670637dcf268ad086b9df695f7d02bc42febf63568575e6d85f7c7,424839.544162179,08a6a1736d01c6e5d06e619a57385693dbf331e9d1699710a6229edb678542d6,10,0,1,0
5b2549ef7e1654bedf037fc827fe24a99515f83525b757730c88fd806d3ce067,426019.8212129908,aaad7df5087b7d5b64ebb19ce36a46cb1ab5d022f5f4f778ce2abd62283f52ba,1,0,2,0
5401afa79f48ae08c146cc52a3b85ad2b7f0bab366a5ac95b609bb5b5e789a76,425801.6261798711,7b30c8ef9f670637dcf268ad086b9df695f7d02bc42febf63568575e6d85f7c7,61,0,1,0
5507799c7eff327ac10bfc35796342ba847347818d099c71b63c466d336b014a,426645.97602478706,5b2549ef7e1654bedf037fc827fe24a99515f83525b757730c88fd806d3ce067,1,0,2,0
b9ed61c091336b5f193c2d83c13b238a50f1896b1be31e68c235821fa650b191,452719.4041277146,5401afa79f48ae08c146cc52a3b85ad2b7f0bab366a5ac95b609bb5b5e789a76,33,0,1,0
5fad4900794b08b41b9837644abb2bf7a970082de50a9ecedd33ae910096ab2b,453965.67990428535,5507799c7eff327ac10bfc35796342ba847347818d099c71b63c466d336b014a,1,0,2,0
74cc365db0fbb9f60bcec0a8d69046d19fc957a8159282ebba37e20bdeefebc9,494183.83110650035,b9ed61c091336b5f193c2d83c13b238a50f1896b1be31e68c235821fa650b191,13,0,1,0
29ccf5c7f512e95848b81dbfc1e7961a72ab9f4ae4039af1d3862dfcbd47e3dc,494928.12685306714,5fad4900794b08b41b9837644abb2bf7a970082de50a9ecedd33ae910096ab2b,1,0,2,0
