BLOCK ID,TIME STAMP,PARENT ID,MINER,SLOW,LOW_CPU,PRIVATE
ba288a46cbd93bd1f3fc5809f9c89c2e65d6227498cf3ff77ae704a398a47676,315746.3487156761,eccecf63b72d1ecc662f9a64baf8b1b57e50803250a4ce16827e4e18b5fd5225,2,0,3,0
4c67a171996b56fc6a6eaddf28b8f955cd3e36c9406b6c7c66d8ba04a6fa69f7,315395.4708428838,ec8a3fa34bae1876b2051b5f2e839f1afb7cf309908691ae677a80310e095a9b,1,0,2,0
8c2e0f23ca25bca394d3d7fa7e5e39026c4f344270cbe2f7c7af9cdd419ad726,327465.4376369367,ec8a3fa34bae1876b2051b5f2e839f1afb7cf309908691ae677a80310e095a9b,34,0,0,0
161bbf54cd0c07478aff769beee2f8d836efe3a16d15394a134b5dee0fa47f3d,328116.6857689703,ba288a46cbd93bd1f3fc5809f9c89c2e65d6227498cf3ff77ae704a398a47676,2,0,3,0
2ab2fcc7daf5b173f3f28d0de974b383f1a7b5f48da770daef5c1f71da9efa7c,332463.09441059735,8c2e0f23ca25bca394d3d7fa7e5e39026c4f344270cbe2f7c7af9cdd419ad726,97,1,1,0
cb04436aa8072d920dcafdf1f2be432258d9b4acb32e9bec4bde2bc8aa070a8f,332690.8908953167,8c2e0f23ca25bca394d3d7fa7e5e39026c4f344270cbe2f7c7af9cdd419ad726,11,1,0,0
6f159b719d1d8f324715d80ef09d0959bcf8aae90ba53cd4a7b2bf5264ebcdb3,333028.89149418264,161bbf54cd0c07478aff769beee2f8d836efe3a16d15394a134b5dee0fa47f3d,2,0,3,0
51a9a717d8843c90af8bcc93b0aa4564f2072c0cddd15529f992e8b045f3e528,363687.1604337459,2ab2fcc7daf5b173f3f28d0de974b383f1a7b5f48da770daef5c1f71da9efa7c,1,0,2,0
8e1fe19aa14c9564bd569f00bb5f6c37b103dfc88bcd36f21868e68647da80a5,365670.1918909177,2ab2fcc7daf5b173f3f28d0de974b383f1a7b5f48da770daef5c1f71da9efa7c,85,1,0,0
2bb71fefb69cfb87f22441b4b1c4c2bb71a1ed308aa548d25426ae38d9d67c40,365974.38198840007,6f159b719d1d8f324715d80ef09d0959bcf8aae90ba53cd4a7b2bf5264ebcdb3,2,0,3,0
120b9beb171ef0ae7ea96fc2002de7f25573fb7b023438d4e99136656fa5c420,375894.3851802263,51a9a717d8843c90af8bcc93b0aa4564f2072c0cddd15529f992e8b045f3e528,1,0,2,0
f87ee402070c94cd0ab72966d3f00decbe5e93fc8effa7f502ccc27769469e27,377206.08914646046,2bb71fefb69cfb87f22441b4b1c4c2bb71a1ed308aa548d25426ae38d9d67c40,2,0,3,0
8021c7bcfe7d6330a16ea7908607265bef127ac5d5e5309786eed0a19a40976b,429143.11595127464,120b9beb171ef0ae7ea96fc2002de7f25573fb7b023438d4e99136656fa5c420,43,1,0,0
373a408a2cc6d58240fe74e3917f73e7c6e60f0d39cc96c871c1b6351a6ddac4,429884.7761810142,f87ee402070c94cd0ab72966d3f00decbe5e93fc8effa7f502ccc27769469e27,2,0,3,0
735bbe3b9139ec1c25b0dd1daabd3a3d23390509364a7e2e193ee9a098159961,439396.3582941873,8021c7bcfe7d6330a16ea7908607265bef127ac5d5e5309786eed0a19a40976b,1,0,2,0
fd27b37a2b4d2c648f97fc6158e14ec84d45e21a1a7ab58799abaaac3f87a871,448759.67833496025,8021c7bcfe7d6330a16ea7908607265bef127ac5d5e5309786eed0a19a40976b,48,1,0,0
bd6251725941d9b78d28d6625f9cebf6232ad64100d56d1694496a5a8d3ebc6c,448972.19782742567,373a408a2cc6d58240fe74e3917f73e7c6e60f0d39cc96c871c1b6351a6ddac4,2,0,3,0
f3688c0f894ce1e561bc026792e0614a0183bdcdff16c1c6c03a80370a8729ba,453274.5696797662,fd27b37a2b4d2c648f97fc6158e14ec84d45e21a1a7ab58799abaaac3f87a871,41,1,0,0
f4927462ea4182307ebb3160252efb6d0efed3c84c807b8c4144b85d6215ac4b,453755.41094459954,bd6251725941d9b78d28d6625f9cebf6232ad64100d56d1694496a5a8d3ebc6c,2,0,3,0
a598f343cba64ac99c6baf5f50044c6593eb5d5c81d750d6524c3efd5ad71fcb,473118.08739445615,f3688c0f894ce1e561bc026792e0614a0183bdcdff16c1c6c03a80370a8729ba,1,0,2,0
aef4af5f2afd7cf93c1fe92528789ba2bfeefc274371f6144b5cda76b6ca3e6c,477079.8193599701,f3688c0f894ce1e561bc026792e0614a0183bdcdff16c1c6c03a80370a8729ba,44,0,0,0
d5fb98e104031ce677ad5bab166f2f25bbab0159a3441a76b64ac23c3c0abc83,477726.48266961856,f4927462ea4182307ebb3160252efb6d0efed3c84c807b8c4144b85d6215ac4b,2,0,3,0
