BLOCK ID,TIME STAMP,PARENT ID,MINER,SLOW,LOW_CPU,PRIVATE
a17bacbc934edf0c5f154b9d4e3d9ed29a6fc9df181a70888248818d633ed0fa,230855.27831688256,a167b4a33201b07bad7ad70afd87d4114f9a031751d9b1718ac1664383025c15,47,1,1,0
8495d0c95c0465f14f933e4022107dc2ee09e9fbb2fc49d9030547a9d794a27f,231541.36461838425,9fa489ad9ea6acfa4f26f6a63a819f58e3dedd1c1f94b840c4838f9ee4887b0a,1,0,2,0
eaab1508064a195e3dc76f0ff0d6f4035c4d194bd1335a43db3f2a22ca6fdb83,61407.32974427047,716888cec594b94ae69e6be7733e8075073659d422dbf522a9c4d008cff818f7,2,0,3,0
78e5203165331396ce1f1cad33b3ea9bd0800843b3e06fab3cca5b888ecabc1c,254087.88633120817,a17bacbc934edf0c5f154b9d4e3d9ed29a6fc9df181a70888248818d633ed0fa,84,1,1,0
60cf154e1d2b7c24577346e61b69a1030ae945a55f68194f05194d8a0330ba4c,254826.3996923715,8495d0c95c0465f14f933e4022107dc2ee09e9fbb2fc49d9030547a9d794a27f,1,0,2,0
88869237f21611a117ac2675d8fc2a06e6229f8aed90d66e7fc32c5e0c06e391,64010.15988149504,eaab1508064a195e3dc76f0ff0d6f4035c4d194bd1335a43db3f2a22ca6fdb83,2,0,3,0
bb68724670a7f263607f4883602f8b97696f1b309f2ddd7213480693c9723b12,282705.7509769549,78e5203165331396ce1f1cad33b3ea9bd0800843b3e06fab3cca5b888ecabc1c,52,1,1,0
800ffb14b6117286b90cc5817780c207063ab609ddb25306c23247132eacbe51,283306.42401138664,60cf154e1d2b7c24577346e61b69a1030ae945a55f68194f05194d8a0330ba4c,1,0,2,0
b460ce75549b4d4a0bb2c90eb0057caaf72f24e0f2f6b7b6119e475bf9233374,87929.05048988166,88869237f21611a117ac2675d8fc2a06e6229f8aed90d66e7fc32c5e0c06e391,2,0,3,0
0109da524c1007c58a86ee0b696201f7e427b56ec5a70a1533905e527926dfaa,305605.91456805385,bb68724670a7f263607f4883602f8b97696f1b309f2ddd7213480693c9723b12,70,1,1,0
f156179ecea8760de1df836cbfa1ac05b0b5631c4d0454759ed5421f13089754,306278.7406785446,800ffb14b6117286b90cc5817780c207063ab609ddb25306c23247132eacbe51,1,0,2,0
d5bb4ec3cd1ffce1882d9b868f3b9a9f93586d6f992e7be62c45792be5798e2e,88301.11551866375,b460ce75549b4d4a0bb2c90eb0057caaf72f24e0f2f6b7b6119e475bf9233374,2,0,3,0
d7dbb34bfe33b4dfcb3e671041247f0debbbc00477048e38cfd9d47003007adb,357273.6335967196,0109da524c1007c58a86ee0b696201f7e427b56ec5a70a1533905e527926dfaa,7,0,1,0
2225d87202676852674e8975885f4c9e4f92998846fd905bd57032748bb6669e,358025.92021864577,f156179ecea8760de1df836cbfa1ac05b0b5631c4d0454759ed5421f13089754,1,0,2,0
1dddb9e632dc5c738748942ab34d442df9a31c09b1fdbbe412ea839fec5da51a,100186.1386774218,d5bb4ec3cd1ffce1882d9b868f3b9a9f93586d6f992e7be62c45792be5798e2e,2,0,3,0
cc3ffbb742806a8c0e209e56bde269f2dc304cff49d56055fa3d50859dd36bc6,383701.76370900817,d7dbb34bfe33b4dfcb3e671041247f0debbbc00477048e38cfd9d47003007adb,24,0,1,0
ad22bc65d79f44ea29903f3f130fdba875d527b446ef864922f73cd84932f40b,384612.51081509853,2225d87202676852674e8975885f4c9e4f92998846fd905bd57032748bb6669e,1,0,2,0
777d5c2a8dac967eefbc5dc9d18ef00287a5d7d41388b4f0b2101fd00d71f0d6,115199.46082927346,1dddb9e632dc5c738748942ab34d442df9a31c09b1fdbbe412ea839fec5da51a,2,0,3,0
6c0c60de203a1e01c8af4f7e4979487bdff96ecd9aa8b8020651f67ebf5ce8f0,389117.9911433338,cc3ffbb742806a8c0e209e56bde269f2dc304cff49d56055fa3d50859dd36bc6,99,1,1,0
e89b9a3bd3fb3b657b717aec2d5301b50da51b7934c43e775037e6157d1c4023,390282.73598164704,ad22bc65d79f44ea29903f3f130fdba875d527b446ef864922f73cd84932f40b,1,0,2,0
c16aac219fc67eac7d3f8182ecf874690bc2a920b414a1894472d4bb57dd2701,116295.0094532111,777d5c2a8dac967eefbc5dc9d18ef00287a5d7d41388b4f0b2101fd00d71f0d6,2,0,3,0
f137ced9124903c0fd4f54c356754e823eef679c4052b74e9fd88ffb2f3dadcc,446022.5740593263,6c0c60de203a1e01c8af4f7e4979487bdff96ecd9aa8b8020651f67ebf5ce8f0,76,1,1,0
0c4fd4467072f6f944d68fa7e6a4b82f6e4b228b25f4b5081accea82308069aa,446631.5391297446,e89b9a3bd3fb3b657b717aec2d5301b50da51b7934c43e775037e6157d1c4023,1,0,2,0
ef9221e7e61779489e52fee5a406e8de571325e84d5fa6b291a746b7a43d34a7,130826.68328591545,c16aac219fc67eac7d3f8182ecf874690bc2a920b414a1894472d4bb57dd2701,2,0,3,0
fa5c9601e512818eff776add627ba6cf22771ce1d77a86fd959a986e5ab598ae,471986.4173864871,f137ced9124903c0fd4f54c356754e823eef679c4052b74e9fd88ffb2f3dadcc,28,1,1,0
614668d464c87537af376c17cbc519481d5d12cd53719939fa243df55d48a811,472645.6233661037,0c4fd4467072f6f944d68fa7e6a4b82f6e4b228b25f4b5081accea82308069aa,1,0,2,0
03790510f7a3b6250e77481952a79af7ce2532b58804c3e3e0c295f4c40b4f8b,159235.83735163708,ef9221e7e61779489e52fee5a406e8de571325e84d5fa6b291a746b7a43d34a7,2,0,3,0
c2d4929b09baac3a7b40286953f99dea8b5d3d3be045882ead045410c042adf9,475770.8297405352,fa5c9601e512818eff776add627ba6cf22771ce1d77a86fd959a986e5ab598ae,7,0,1,0
a2860570f28cb41c16d0ab97b463fe08e8d37e7890ec0439398553570b654df1,476555.5418369655,614668d464c87537af376c17cbc519481d5d12cd53719939fa243df55d48a811,1,0,2,0
99044fb80ae4b7c1dfddcfd20712f6ecbac0c18c966c5357add5d0d9fa7b7376,176840.26781682434,03790510f7a3b6250e77481952a79af7ce2532b58804c3e3e0c295f4c40b4f8b,2,0,3,1
e57b9cfe2979c62152f14d2059511c30843082abc35541f10da2ee54eb371dad,191594.9445529998,99044fb80ae4b7c1dfddcfd20712f6ecbac0c18c966c5357add5d0d9fa7b7376,2,0,3,1
b420e080f672097ab49977607ec820f283fe93ad5664c86b43e4afd2bf0413b7,223831.9599312867,e57b9cfe2979c62152f14d2059511c30843082abc35541f10da2ee54eb371dad,2,0,3,1
edefa5b0eab14b0d537e6577fd49906fa0536f431928f9560c4224aa7119e09b,352387.10409002623,b420e080f672097ab49977607ec820f283fe93ad5664c86b43e4afd2bf0413b7,2,0,3,1
4898d94de0c90b24dfc7d1ea1640e30928949454eff0c9aaf30acfb3229efeee,361767.6453407118,edefa5b0eab14b0d537e6577fd49906fa0536f431928f9560c4224aa7119e09b,2,0,3,1
4e6bd1e3a4de4a99e79dd89ffc8ff6f5f45b34cf1434a70611c41d4eb0b02509,367893.3713144682,4898d94de0c90b24dfc7d1ea1640e30928949454eff0c9aaf30acfb3229efeee,2,0,3,1
86d30509ba10026489d9833996d311e8aca785225f5c8548748c6f26500826ae,379338.8021987682,4e6bd1e3a4de4a99e79dd89ffc8ff6f5f45b34cf1434a70611c41d4eb0b02509,2,0,3,1
78602ee56659e8b38a7ebf61cc59c421852b39b9999ef0cf68c3092bae795681,382630.3407856954,86d30509ba10026489d9833996d311e8aca785225f5c8548748c6f26500826ae,2,0,3,1
7850ee32f421c724b439d0b3890d549f676ee83c0119c6d04dbd6c74a10d0dc6,393823.370747705,78602ee56659e8b38a7ebf61cc59c421852b39b9999ef0cf68c3092bae795681,2,0,3,1
b04c933ce7da02d3ada5a93911dd99582afb33cbea488586807b1c811e2917c2,396313.03460790747,7850ee32f421c724b439d0b3890d549f676ee83c0119c6d04dbd6c74a10d0dc6,2,0,3,1
860f87517604d4cf385761c037949799f5d6a762f9cf502279bb49ecc6e28388,409617.5838637629,b04c933ce7da02d3ada5a93911dd99582afb33cbea488586807b1c811e2917c2,2,0,3,1
ae4e670ebcd8e14f578a8cecdce0bce6ad466981176546c83f266dafce683d7d,430458.05141781847,860f87517604d4cf385761c037949799f5d6a762f9cf502279bb49ecc6e28388,2,0,3,1
daeffc804868fcf9e839e1471df8890b9523a1e42eb5a83492f14ce10764c1cf,438660.2700172255,ae4e670ebcd8e14f578a8cecdce0bce6ad466981176546c83f266dafce683d7d,2,0,3,1
c1959e553ff61bad28c764257f25a99bc35c17def4b4c938da5dd80e8411c50c,444508.96435689734,daeffc804868fcf9e839e1471df8890b9523a1e42eb5a83492f14ce10764c1cf,2,0,3,1
c34141f3bf3e29284f9deb35e261e7c702491df485414f01b40f4e055ebe994d,447246.87948273343,c1959e553ff61bad28c764257f25a99bc35c17def4b4c938da5dd80e8411c50c,2,0,3,1
5d6d0667e5868211b8d55d928d67d919b7e5644d0d8081ef0c6faab0584b607c,481046.42597678525,c34141f3bf3e29284f9deb35e261e7c702491df485414f01b40f4e055ebe994d,2,0,3,1
cb2efbb290346b6aa221a48874e1136a0b1a05dbc94b06e92a934e0bc32e1215,483492.46109509456,5d6d0667e5868211b8d55d928d67d919b7e5644d0d8081ef0c6faab0584b607c,2,0,3,1
98fef7f7e7c51c092db6db11a2c5bed5dffc1e8b7395ca918920b16d76e8644b,498492.8029378053,cb2efbb290346b6aa221a48874e1136a0b1a05dbc94b06e92a934e0bc32e1215,2,0,3,1
