BLOCK ID,TIME STAMP,PARENT ID,MINER,SLOW,LOW_CPU,PRIVATE
3f02f78e176d7e6f08e513077faa70480fb06ea2e2598f91b974f0d3ba75feaf,84575.5962627972,c358479fe7e52df86d703b380c05471f672206e1354c58fb696fe5c8c479b7dd,2,0,3,0
c9a7eb3271984a66bd932b4cc438a0fb2646e6f101f781b98313fe09dcb48ba7,26039.46145263473,6fc2335ab99750257e1d0357271a391183cd4b7122e519ca2369da0f7b257f58,1,0,2,0
b5b463bb7f56ada6577d296fe34fca1157d546690dcef1fb75835f75254c1b96,124502.3288270289,3f02f78e176d7e6f08e513077faa70480fb06ea2e2598f91b974f0d3ba75feaf,50,1,1,0
a69134d7e86284afc9df3ec1495e32cd09e90d75824dc3a7a5355f7b215893c8,125261.30934017868,3f02f78e176d7e6f08e513077faa70480fb06ea2e2598f91b974f0d3ba75feaf,2,0,3,0
839c11844b7ba81b5c653d801aa4bcc160b5def0e811bc97c51cd434dcb4e748,30563.362914326648,c9a7eb3271984a66bd932b4cc438a0fb2646e6f101f781b98313fe09dcb48ba7,1,0,2,0
4fcfb41217467fb0823114671ec8a9732e58e710526a1150b52a8d71736d2d9c,125262.58096599998,a69134d7e86284afc9df3ec1495e32cd09e90d75824dc3a7a5355f7b215893c8,2,0,3,0
c575b5865a1eabea98d5579f7568ae77d462b7e9102be21adbbc33425af2d3ef,41486.29744545011,839c11844b7ba81b5c653d801aa4bcc160b5def0e811bc97c51cd434dcb4e748,1,0,2,0
dcf5fd15ddda1ba43c9119ab5a7c4bcdefa902de203872712401bdb921d67ccf,153919.29609085317,839c11844b7ba81b5c653d801aa4bcc160b5def0e811bc97c51cd434dcb4e748,42,0,1,0
b0b919f32f4d6c8d57c20ba831cad284672eb1d96ce363fbd470fd2f30f47fc9,155106.92835380812,4fcfb41217467fb0823114671ec8a9732e58e710526a1150b52a8d71736d2d9c,2,0,3,0
e39033804421d3e86bc269085ef1da57e38bfa5636b2bc41dbd5a4680e2cf437,56185.143712453326,c575b5865a1eabea98d5579f7568ae77d462b7e9102be21adbbc33425af2d3ef,1,0,2,0
234481ead9fd9193b9dcc44665d836cf09dac1b121b1b79519daf3cff59fd760,177279.2247478918,b0b919f32f4d6c8d57c20ba831cad284672eb1d96ce363fbd470fd2f30f47fc9,2,0,3,0
31356ac7e2363123efa616bd25f75306bd1df26cc2b41f293cf7776b16f2df81,58965.07811408064,e39033804421d3e86bc269085ef1da57e38bfa5636b2bc41dbd5a4680e2cf437,1,0,2,0
23211c3ab548c1f2b16154dd8a87e954199ffe19b24ee1c28c81927a36d14b57,216757.25727687712,234481ead9fd9193b9dcc44665d836cf09dac1b121b1b79519daf3cff59fd760,30,1,1,0
db840a0bb695b9fee70552a84700aff71a89248e91d0e610a54335e49d19b867,217354.53610753006,234481ead9fd9193b9dcc44665d836cf09dac1b121b1b79519daf3cff59fd760,2,0,3,0
65baf458616c991f5675b2856f592a7ac9f63db20dd73dac6d8c29f0f1d57048,62406.80918649414,31356ac7e2363123efa616bd25f75306bd1df26cc2b41f293cf7776b16f2df81,1,0,2,0
84d3ef7b88535566678715b561f34aa88e7fb63f4b5433524d566c2d75715578,222073.71549518174,23211c3ab548c1f2b16154dd8a87e954199ffe19b24ee1c28c81927a36d14b57,97,0,1,0
a7198cf647a340fe37a8ab8601b9857e47817de8e3eca6b4fa11ecdfb26b8614,222613.6290868765,23211c3ab548c1f2b16154dd8a87e954199ffe19b24ee1c28c81927a36d14b57,59,0,1,0
f1d1841915fbc630cf068063c930cc11afa8c4062a127e43038599b79ac6a372,222883.5196770938,db840a0bb695b9fee70552a84700aff71a89248e91d0e610a54335e49d19b867,2,0,3,0
c59d2d0df8226ac9ae287c42a5a4030127c3c9c5ca4d1e650c3678a43801daa4,67806.78265753563,65baf458616c991f5675b2856f592a7ac9f63db20dd73dac6d8c29f0f1d57048,1,0,2,0
15cd5e8fcd4378d610bc3dcc82ff15171d2d778606026025a1160f3c71e3043e,228002.32414234625,84d3ef7b88535566678715b561f34aa88e7fb63f4b5433524d566c2d75715578,22,1,1,0
a3fb2fec350e09acb061b14c770861fc2e9f6d3acab827f22c6235a33d81531d,228783.64201952695,f1d1841915fbc630cf068063c930cc11afa8c4062a127e43038599b79ac6a372,2,0,3,0
abbf444612da715a4c354f580579d16a626d28f8d2c8968a892401806be8012a,79462.93109287466,c59d2d0df8226ac9ae287c42a5a4030127c3c9c5ca4d1e650c3678a43801daa4,1,0,2,0
dbfc54e7aa819377a1ec2e6b334ffe27004f2e88933e91d9a724ab280ebb3575,228817.8800348451,a3fb2fec350e09acb061b14c770861fc2e9f6d3acab827f22c6235a33d81531d,2,0,3,0
6f3740d98cb393e795ab73c5310c85884bc792035d16c5a77a7482f5edea08b6,83156.2980715324,abbf444612da715a4c354f580579d16a626d28f8d2c8968a892401806be8012a,1,0,2,0
ca8b6b51e7ff6baead48f3ad48789ca9d89d8d800fb21086121fb773404699e9,267699.9668798569,dbfc54e7aa819377a1ec2e6b334ffe27004f2e88933e91d9a724ab280ebb3575,52,0,1,0
9c5a30420c80ccb57204eeac454cf41ed300f3d722355b6ecb489b18df15614e,268434.18911720417,dbfc54e7aa819377a1ec2e6b334ffe27004f2e88933e91d9a724ab280ebb3575,2,0,3,0
81b79c364ada9842cbbdebcc4118f937b894f604fcd756e4b258125e7adcb0e4,87701.99776257617,6f3740d98cb393e795ab73c5310c85884bc792035d16c5a77a7482f5edea08b6,1,0,2,0
231409f7caaf8a6aa73517a8dc14ebd8c60c03e6ad8275e99c07461ef3ca6ff2,268443.3236995172,9c5a30420c80ccb57204eeac454cf41ed300f3d722355b6ecb489b18df15614e,2,0,3,0
d1e41c7d190c0cea64ab2d693feee11a50d2ed06b2086804a8015b3db83046ac,110949.27304378834,81b79c364ada9842cbbdebcc4118f937b894f604fcd756e4b258125e7adcb0e4,1,0,2,0
7e34cf79c9d57272314f8abcdb2891174f126037ee2fdba6f02318275a3809a1,306554.8361914753,231409f7caaf8a6aa73517a8dc14ebd8c60c03e6ad8275e99c07461ef3ca6ff2,18,0,1,0
787b0b88af1762e10ab39d98821a405daf7f215e92e375e7607210d7471396b5,307206.0237142927,231409f7caaf8a6aa73517a8dc14ebd8c60c03e6ad8275e99c07461ef3ca6ff2,2,0,3,0
d060c4f91e89ae11f9a0ff31149b47f5bba6958c22bf4e2bb4a43d372812fff7,112506.17418783372,d1e41c7d190c0cea64ab2d693feee11a50d2ed06b2086804a8015b3db83046ac,1,0,2,0
6d9042af54c15f5d21fe7647d24fe27ec2cbbdc8186b7f661670e892f6a1084e,322092.4420686694,7e34cf79c9d57272314f8abcdb2891174f126037ee2fdba6f02318275a3809a1,32,1,1,0
2daa70545ce68dd7826d411d1f2d65ccbf7f0b4254a2cb058a9e43540d232b3d,323123.4569298994,787b0b88af1762e10ab39d98821a405daf7f215e92e375e7607210d7471396b5,2,0,3,0
dbc972cef2e135947387d5d93b8f06452899c42f398889d343069e4111c30f57,116622.12578620907,d060c4f91e89ae11f9a0ff31149b47f5bba6958c22bf4e2bb4a43d372812fff7,1,0,2,0
fd47b1461cb16b7db7dd0523c2a4de4aba18d24f25579dac10dccc478115b8a3,324879.28882335895,6d9042af54c15f5d21fe7647d24fe27ec2cbbdc8186b7f661670e892f6a1084e,69,0,1,0
2312056094b440ec9cd07b47418adf020a278bd8447ad2f409365b7f585762be,325675.571030005,2daa70545ce68dd7826d411d1f2d65ccbf7f0b4254a2cb058a9e43540d232b3d,2,0,3,0
816f2975ff783e67e4999ed4703b821cf14010c87ee309b4227e27af30a258b5,122310.76514906783,dbc972cef2e135947387d5d93b8f06452899c42f398889d343069e4111c30f57,1,0,2,0
bb1e9d7d041b9a26d1e403fce8ddfd6ea51b57017df60249d07104777132fe5a,327087.3093712497,fd47b1461cb16b7db7dd0523c2a4de4aba18d24f25579dac10dccc478115b8a3,57,0,1,0
2eb91e2fae825717ce1c37b58ada632e0baa1743552f74d2725406ffdf4929fa,327204.07118835725,2312056094b440ec9cd07b47418adf020a278bd8447ad2f409365b7f585762be,2,0,3,0
7747acf49de48f7ea8415ca22775ad65cdeade0e30e7473ec08d637ce418e479,128525.91463964048,816f2975ff783e67e4999ed4703b821cf14010c87ee309b4227e27af30a258b5,1,0,2,0
bfe1a04db66e3f598eeda7ca90e50d88e54beb648824b59c73bea87531777909,338505.6441822568,bb1e9d7d041b9a26d1e403fce8ddfd6ea51b57017df60249d07104777132fe5a,83,0,1,0
faac3e8c1058a78ee3b695f87a0b369d2824662ff6b020cebb40bf0e93c93960,339275.8229835655,2eb91e2fae825717ce1c37b58ada632e0baa1743552f74d2725406ffdf4929fa,2,0,3,0
6188e56377c4de95f27a473cfb773fbb0bf74d4862ed1cc3b6360bb5e0a818c4,130918.96751779562,7747acf49de48f7ea8415ca22775ad65cdeade0e30e7473ec08d637ce418e479,1,0,2,0
ee8a13da2d591d743e318faedf247421123e722f3d1e30be7f49d0ab7bbaef41,348997.8688535409,bfe1a04db66e3f598eeda7ca90e50d88e54beb648824b59c73bea87531777909,97,0,1,0
e81d5414969fc8b9e0f81c103a4e4ea147f64e6518dcffbea47825f8f4bdf2b2,349785.4247484231,faac3e8c1058a78ee3b695f87a0b369d2824662ff6b020cebb40bf0e93c93960,2,0,3,0
2d8f9a855f4c7a591ceb80ab66b612447429b759040892b738360734c7d2e0d3,133416.11657009783,6188e56377c4de95f27a473cfb773fbb0bf74d4862ed1cc3b6360bb5e0a818c4,1,0,2,0
db1f34624b36434d79f24adfbcf7b6c95566dc536871b8548a93a580e8893cd4,350617.55963147635,ee8a13da2d591d743e318faedf247421123e722f3d1e30be7f49d0ab7bbaef41,9,0,1,0
2e88a8286713a668a56dbdd93f77365bb6a75b628b292a21a025b9f28677c8c7,351487.6789173295,e81d5414969fc8b9e0f81c103a4e4ea147f64e6518dcffbea47825f8f4bdf2b2,2,0,3,0
88760a1fbf5aec9102780457300626e606366585c23b09e90491053f53ea774c,143320.02911927731,2d8f9a855f4c7a591ceb80ab66b612447429b759040892b738360734c7d2e0d3,1,0,2,0
bcd770b2f1267b01d82ef86d556e4edce4111e70dd1172d571b7f7b692820ed1,351553.25265506003,2e88a8286713a668a56dbdd93f77365bb6a75b628b292a21a025b9f28677c8c7,2,0,3,0
e487fc169571be896e5665a95acc8c4b5bad439786ac1974660c4721f34b7bd8,146172.54935300216,88760a1fbf5aec9102780457300626e606366585c23b09e90491053f53ea774c,1,0,2,0
28e155117639af35c00b6e2db0a56b293c656eff4abf2b65e6245cd05cfbb009,366366.2739457134,bcd770b2f1267b01d82ef86d556e4edce4111e70dd1172d571b7f7b692820ed1,67,0,1,0
a5b0d9af9776b4566aef53a7edad34d3371d6712d76ff776d6832304bd975b9a,151257.92348771333,e487fc169571be896e5665a95acc8c4b5bad439786ac1974660c4721f34b7bd8,1,0,2,0
27c8f2fc2f40a51beee70da7ec41865b2a3f7800ff86a89dbcc36c1f3d8fe819,418286.4367655604,28e155117639af35c00b6e2db0a56b293c656eff4abf2b65e6245cd05cfbb009,94,1,1,0
83ee1d91b80b1358717ca6c41f0f3a5c4683d3f592fd697aad9a89832002695b,419008.4506048303,28e155117639af35c00b6e2db0a56b293c656eff4abf2b65e6245cd05cfbb009,2,0,3,0
f39fd0e7a727079fd3db450bb0dfd78c79e12a61ba21669f6b63a5038d88e790,151655.41600155356,a5b0d9af9776b4566aef53a7edad34d3371d6712d76ff776d6832304bd975b9a,1,0,2,0
1ac31d57c7ce006652aa9f895a4dbe36e2feb17cdef21b67554b567999894e4d,423104.5541299408,27c8f2fc2f40a51beee70da7ec41865b2a3f7800ff86a89dbcc36c1f3d8fe819,27,0,1,0
0afe6f381337edced505605e36a29fdf6e696d02d93536129086cbf2c1788ea6,423466.1512280149,83ee1d91b80b1358717ca6c41f0f3a5c4683d3f592fd697aad9a89832002695b,2,0,3,0
39344a92ee31cc542effa8e61988af5e54fd74a76e2f893d4109d7c2c7bba91b,167501.16878541128,f39fd0e7a727079fd3db450bb0dfd78c79e12a61ba21669f6b63a5038d88e790,1,0,2,0
9e55acda4ca2996148fbc409ff2f3152d153be9d6a05961b993ce1d87834d2d2,447592.2363741284,1ac31d57c7ce006652aa9f895a4dbe36e2feb17cdef21b67554b567999894e4d,65,0,1,0
e5eb9b94ad989e3c6b78c266e9331b8415f679bba147b37baaa91a766eee7e65,448079.64827111375,0afe6f381337edced505605e36a29fdf6e696d02d93536129086cbf2c1788ea6,2,0,3,0
90cbe75ceb107532fa58620b83022f28242840fdca0dd1783f10ebb230116c50,190880.07638015412,39344a92ee31cc542effa8e61988af5e54fd74a76e2f893d4109d7c2c7bba91b,1,0,2,0
de6c3b0469f50c5792f0265d7aab6b4e790464665119f0c1e132efad5b6c57ac,480846.5289650295,9e55acda4ca2996148fbc409ff2f3152d153be9d6a05961b993ce1d87834d2d2,84,0,1,0
f35eb992d608ae196b904808f0283ceb6be6cffc884fe94475544b08436e5a3e,481020.16790595226,e5eb9b94ad989e3c6b78c266e9331b8415f679bba147b37baaa91a766eee7e65,2,0,3,0
67f3c5ce15fefedeb18d1d1f3cedd80f9586611d18c355cdc82b533fab156795,193548.66807954354,90cbe75ceb107532fa58620b83022f28242840fdca0dd1783f10ebb230116c50,1,0,2,1
f595c5b721bbc038405fde4bb630a69151d8341b81a251ec950dbbc0d7ebf3e1,199295.60302349288,67f3c5ce15fefedeb18d1d1f3cedd80f9586611d18c355cdc82b533fab156795,1,0,2,1
46a172762d75d62ba8b641eb54b4412e2b9a698886836455b958483fc63d87dc,214009.12311678723,f595c5b721bbc038405fde4bb630a69151d8341b81a251ec950dbbc0d7ebf3e1,1,0,2,1
416e26e13060eb0beca8bd498ef03cdb70a764ff469c1aa25e4ba12f9835972e,231042.88647631844,46a172762d75d62ba8b641eb54b4412e2b9a698886836455b958483fc63d87dc,1,0,2,1
859e8c7d10aed4b66fb920e1441e658c960b6b2a9a0dceb5f56fb6312104258c,255573.14006743103,416e26e13060eb0beca8bd498ef03cdb70a764ff469c1aa25e4ba12f9835972e,1,0,2,1
3bdc3ad43890b33dbe5aed0d711ffe0c35e284f8ef191accaf560a46d3af6e32,276496.93713030126,859e8c7d10aed4b66fb920e1441e658c960b6b2a9a0dceb5f56fb6312104258c,1,0,2,1
8cb715e341d3ca340c3705a19ce854f034bd62d718d0912fb398ecd3e60262ae,291074.4435769436,3bdc3ad43890b33dbe5aed0d711ffe0c35e284f8ef191accaf560a46d3af6e32,1,0,2,1
a5cfbe8dab021e6b8b0f14940aff6260baa19e0a7f1c3765682aa1d7fc9df338,334520.2192189618,8cb715e341d3ca340c3705a19ce854f034bd62d718d0912fb398ecd3e60262ae,1,0,2,1
9dc0bd526aa11875146c4ba3954aa767cf477975c36997f7a08259189a2405ab,339874.807056904,a5cfbe8dab021e6b8b0f14940aff6260baa19e0a7f1c3765682aa1d7fc9df338,1,0,2,1
05eb44ab1e3109b5d61dbed2e6816f09f4b964416fe5d50823514b01b3d86599,359051.3017777252,9dc0bd526aa11875146c4ba3954aa767cf477975c36997f7a08259189a2405ab,1,0,2,1
e2083442ee2121b39a9b696505567207f172c7dab4fe9fff9895f380fe750218,364251.8363875781,05eb44ab1e3109b5d61dbed2e6816f09f4b964416fe5d50823514b01b3d86599,1,0,2,1
16e87407d173d515e87d1ac89b1a50e62016526b29185eb825be5a65d42b0c7c,379302.02511696034,e2083442ee2121b39a9b696505567207f172c7dab4fe9fff9895f380fe750218,1,0,2,1
2370beb5768111820d5b47fe6ddb291d9b279626eff575961ca00d9b89b269eb,381856.64730682934,16e87407d173d515e87d1ac89b1a50e62016526b29185eb825be5a65d42b0c7c,1,0,2,1
76506b1e0534436072bf17efc61ef771c5d0ed4ae33e9e699c9ae9a6639e407d,411757.65427291056,2370beb5768111820d5b47fe6ddb291d9b279626eff575961ca00d9b89b269eb,1,0,2,1
898837d4c05de23064d0a8b2eeb946d1df9800ed05b9022830ab640337514870,413844.12699302885,76506b1e0534436072bf17efc61ef771c5d0ed4ae33e9e699c9ae9a6639e407d,1,0,2,1
cdb9b1dd3eeafcba8aa4afadb74224ce2414b0e3ff52b5d5aa3413c7857d9316,429803.1257973635,898837d4c05de23064d0a8b2eeb946d1df9800ed05b9022830ab640337514870,1,0,2,1
dded5d24f87fdb07a452d2195d55c11804b7093d7db71266426dcae23cfd329b,432990.68895758083,cdb9b1dd3eeafcba8aa4afadb74224ce2414b0e3ff52b5d5aa3413c7857d9316,1,0,2,1
61c4f0c9f7f028fad1d6953282d15a0f8d90af0121b37a416cde935d591d26ab,439199.32038414094,dded5d24f87fdb07a452d2195d55c11804b7093d7db71266426dcae23cfd329b,1,0,2,1
41bf7f5ba6bedc3923ff802526036daeb0bfa74ded1b726f89d93f62bac40be7,465085.1666988136,61c4f0c9f7f028fad1d6953282d15a0f8d90af0121b37a416cde935d591d26ab,1,0,2,1
d1517aeecccf65e5b8ba1f9899ee7e1321cd79403ebbfd2d29beb7508ac020ef,473667.943848161,41bf7f5ba6bedc3923ff802526036daeb0bfa74ded1b726f89d93f62bac40be7,1,0,2,1
