BLOCK ID,TIME STAMP,PARENT ID,MINER,SLOW,LOW_CPU,PRIVATE
3532195d9778795c1af92fc52b67e309ae768fc0d149d67d89fdd9f723111c12,286198.3884396998,16c1bbe580d64718642cb226dbde9ad461dd5dacba3c745946c50a930a0bd263,90,1,1,0
a4d021813703acbbaf941072b3f47ed86c1b1e49f88afcfe2d8058a8e5b64e09,286746.8449698654,e473686b41be8bb43c134794f549326065cfac6d8ef9d68a6c5a6c8bf0d867c8,2,0,3,0
da52a253e672d8f237ee05266cb8afb20ebc75c493cab5571e64d8fe7df7af02,288376.09393732814,df414b9dd8e8be2be693d9683826f6e3b3f47155fc8c49c7518f829a8415cd0b,1,0,2,0
4cba7e57fad0bbd990c113399ad363b3cf68f0d8a9697788eccf6062d6375ad6,288155.54483832326,a4d021813703acbbaf941072b3f47ed86c1b1e49f88afcfe2d8058a8e5b64e09,11,0,1,0
b6b07fc08896cdec93291d256e5d0f2b0eb1764ef9f5669e1861cee14e666893,288790.21045786206,a4d021813703acbbaf941072b3f47ed86c1b1e49f88afcfe2d8058a8e5b64e09,2,0,3,0
70a4e0f2232124f6ba45e02d242d88ea2a1e3c5e0d2c7fd54902b42965e56c84,440502.0455377008,da52a253e672d8f237ee05266cb8afb20ebc75c493cab5571e64d8fe7df7af02,1,0,2,0
d490d037d6447d7570904a65fe5a6358c350ae2a0c885fed8e44ebc7353a08d8,440156.3628447624,4cba7e57fad0bbd990c113399ad363b3cf68f0d8a9697788eccf6062d6375ad6,46,1,1,0
459761d92b868ea6186b9b36036522c4b2a13dbfaa2f2e06bb6ac20bf9e6421f,441129.70814558957,b6b07fc08896cdec93291d256e5d0f2b0eb1764ef9f5669e1861cee14e666893,2,0,3,0
211124ec1624176f8f40509b24b69e67a6873c83027b5653fadb822573970a54,490291.63973664684,70a4e0f2232124f6ba45e02d242d88ea2a1e3c5e0d2c7fd54902b42965e56c84,1,0,2,0
6a222c2d45fbe82148537079f5e3cbbeb3541fd0eac37b40f483c0fce2bca203,489968.9838587306,d490d037d6447d7570904a65fe5a6358c350ae2a0c885fed8e44ebc7353a08d8,22,1,1,0
32efdac46032332011d1207246ee9a70252d4d7b828bc5528cb9422d912d6286,490632.37789675576,459761d92b868ea6186b9b36036522c4b2a13dbfaa2f2e06bb6ac20bf9e6421f,2,0,3,0
