BLOCK ID,TIME STAMP,PARENT ID,MINER,SLOW,LOW_CPU,PRIVATE
d9c6c20173b54ef518ff7de90ccf166758dc830238182f948a7df3c80a10ed6b,6872.011506521867,142152c4a282218f932feedebddbd0de6fe5a0d7b73f4c04c6229a090ead9642,16,0,0,0
5c18052371020afcf3822c8bda59a4305ff490f42400f27db95480cf78de41b1,7258.443653149928,e029830d8deb46cc05cf5ae619d1d1450eebea2875f3512aaf1a45ec6b262666,1,0,2,0
ffbd1e6f59f7c8f9ac9a4d6ecb75f19cd31e811c773bb45387f35328372d1aaf,7608.32797239769,644815a50992afc9cfdc2b22d1a1b3bea32c6e0434b983476ff9b98213bf1d5b,66,1,0,0
3db27b75f2015f678ac80b0507854861c833951570445c944bf59bc002df11bc,8531.119444793765,644815a50992afc9cfdc2b22d1a1b3bea32c6e0434b983476ff9b98213bf1d5b,75,1,0,0
3a0aced6572f603744d7bd65023295fea8ba3d48089556bb7d3382cce9fa489c,8352.760119744747,5c18052371020afcf3822c8bda59a4305ff490f42400f27db95480cf78de41b1,1,0,2,0
d4881b2736e9c479f9d8c93e2e6a4fb6d76f70d9578c1ead7d4bb72e4e372c82,8947.123254827036,ffbd1e6f59f7c8f9ac9a4d6ecb75f19cd31e811c773bb45387f35328372d1aaf,27,1,0,0
9f06f79c564ceac85fc15ffdb96b7cc33da27994699f4a2213ae87a799061931,9594.67904665469,ffbd1e6f59f7c8f9ac9a4d6ecb75f19cd31e811c773bb45387f35328372d1aaf,55,1,0,0
95ec9654ca85ec6e148a3c836816d50a2b3965539e57840a204893edc9b5674d,10116.276199344933,ffbd1e6f59f7c8f9ac9a4d6ecb75f19cd31e811c773bb45387f35328372d1aaf,14,1,0,0
b879d6346a216ce0c4cea33dc75e1409c94e29c93ad3098a7f7604d3da2fc7e8,10132.288750048667,ffbd1e6f59f7c8f9ac9a4d6ecb75f19cd31e811c773bb45387f35328372d1aaf,70,0,0,0
331e6bd8d91ea5b3084976609193703f3f78c082dcd57eb2836822d29d174eda,10026.930021905739,3a0aced6572f603744d7bd65023295fea8ba3d48089556bb7d3382cce9fa489c,1,0,2,0
d50a5d1c2e06c05f7b49bb36521a2639af166476d471226d729d24dbcefe857a,10881.656877414274,d4881b2736e9c479f9d8c93e2e6a4fb6d76f70d9578c1ead7d4bb72e4e372c82,52,0,0,0
5a55020f64bccd5f89f3536981b0f0e2a87626282f5a053cbf4b11f078ba7662,10728.619388330448,b879d6346a216ce0c4cea33dc75e1409c94e29c93ad3098a7f7604d3da2fc7e8,70,0,0,0
4bb69df8c848e5966425ed3c81312aff1bc276fe514b623566aa1549d187fbac,11475.772501488718,331e6bd8d91ea5b3084976609193703f3f78c082dcd57eb2836822d29d174eda,1,0,2,0
7cb30a3a08796fdec667eeba5ff60f36d6f7dba280c40c4d89bdb6c94cd74ca2,13552.362043636871,d50a5d1c2e06c05f7b49bb36521a2639af166476d471226d729d24dbcefe857a,15,0,0,0
92eec3e4892106c0aa69b46eb4186644a5168c61b158d20600cfe11a70828faf,12924.16075564857,5a55020f64bccd5f89f3536981b0f0e2a87626282f5a053cbf4b11f078ba7662,20,1,1,0
b70599ba9b4bbbc2a4fd1e20a23e381e026793bafc8471d69377d2e3abe9400a,13082.015402996474,5a55020f64bccd5f89f3536981b0f0e2a87626282f5a053cbf4b11f078ba7662,75,1,0,0
f2f751a0dbe71e479f7081b96f19f32c1e4db6a8690326c3c3c1b8a6173af73c,13824.195468304939,5a55020f64bccd5f89f3536981b0f0e2a87626282f5a053cbf4b11f078ba7662,8,0,1,0
8e200f02f04c2564b9ebd52fea0a57dba90fb731786d29a87bdc7942b795642d,14012.093068075206,5a55020f64bccd5f89f3536981b0f0e2a87626282f5a053cbf4b11f078ba7662,68,1,0,0
8ab7dfc3910b4b8d0072d4c212270a387def889cec0bb9dd6b419e1534ed87f7,13427.98928432435,4bb69df8c848e5966425ed3c81312aff1bc276fe514b623566aa1549d187fbac,1,0,2,0
2496f552c971808a5e0e717cda7e8470794c44f116d6759842527ac83e0e1cf8,14257.371246941242,b70599ba9b4bbbc2a4fd1e20a23e381e026793bafc8471d69377d2e3abe9400a,55,1,0,0
