BLOCK ID,TIME STAMP,PARENT ID,MINER,SLOW,LOW_CPU,PRIVATE
0184c980439be7e35577a4c707b540194b3c148ed0696db93b446f16fc5b21ac,126626.94057476874,6516a3251e3f47d56c6e814fef27e1c3d58a795500764175322e1572f6b617a5,66,1,1,0
2aaac01c9a1fd1c68dcf463581cafd63487d5f5c2c6ac2fee979960a18a468f1,76443.11656715987,f55bd6a84bf25fdb9d74c663d2883c6fab623ea7c29b348a0d95774dad422b4d,1,0,2,0
88939153e9f36f7b19d0792cec658c879701866c16fdb92f9857b3c99b792e8b,131881.03168289416,0184c980439be7e35577a4c707b540194b3c148ed0696db93b446f16fc5b21ac,32,1,1,0
c41736d83c706123075d9879a1db83a8a8047cddd5d1723f9f66c514269aa988,82338.38342379953,2aaac01c9a1fd1c68dcf463581cafd63487d5f5c2c6ac2fee979960a18a468f1,1,0,2,0
b871e7f95493cada477b5d6399c437b1d64c71765f3e013db4678540f6507f71,137263.162959189,88939153e9f36f7b19d0792cec658c879701866c16fdb92f9857b3c99b792e8b,7,1,1,0
6a8e04818c561b69f92543b85b16a2de875700d5a2ec017a8a8577ee2ece97b4,91724.81031622188,c41736d83c706123075d9879a1db83a8a8047cddd5d1723f9f66c514269aa988,1,0,2,0
46c3a9c45e4a086427aca58bdd4825fd2d5ba0de1e2ab231948061756c674096,150784.40488010796,b871e7f95493cada477b5d6399c437b1d64c71765f3e013db4678540f6507f71,57,0,1,0
6b0d5bd8a216b16736c6043e161b3a30980e65bba9b2a3ee2c928cd7cd4bf939,150789.34618685028,b871e7f95493cada477b5d6399c437b1d64c71765f3e013db4678540f6507f71,8,1,1,0
dd899a0800089885bc661c7ffeccd248ed2fef5acef891764821a4ae4cfa62a2,92431.84020817596,6a8e04818c561b69f92543b85b16a2de875700d5a2ec017a8a8577ee2ece97b4,1,0,2,0
a0988600e8fddfab62f416fd95a8bc4696d8338014e6d9d81c4a60903c7bd117,154936.36839031044,46c3a9c45e4a086427aca58bdd4825fd2d5ba0de1e2ab231948061756c674096,96,0,1,0
26b3275eb3b72b17d73762d1d19e71bd2ef9fbd067d0598a59ed3bd48da66581,95768.93762216094,dd899a0800089885bc661c7ffeccd248ed2fef5acef891764821a4ae4cfa62a2,1,0,2,0
5ba164f75d10084133457101d4a02c7dc11dd5db470d211f8a77886ea4a665fa,157098.71143817698,a0988600e8fddfab62f416fd95a8bc4696d8338014e6d9d81c4a60903c7bd117,71,0,1,0
eabe06373da9d8095922c9ce06b0c5abb08978a025f0954c45e07e395a13d1ac,101853.2818820401,26b3275eb3b72b17d73762d1d19e71bd2ef9fbd067d0598a59ed3bd48da66581,1,0,2,0
bf786b234d46bcdea94ddb3f4ba1d1f01e2e91555df7c709b3cc9316510792d9,163276.1738565151,5ba164f75d10084133457101d4a02c7dc11dd5db470d211f8a77886ea4a665fa,55,0,1,0
1a9712db5b366e97320cc0785ef89b34728ad90e123285844362c5885f5ab235,103183.9244245886,eabe06373da9d8095922c9ce06b0c5abb08978a025f0954c45e07e395a13d1ac,1,0,2,0
2d05cb127c02cb85967faa16ac9ccc8a579b1c560eb8142a989d7a31b7c550cd,170133.76909771518,bf786b234d46bcdea94ddb3f4ba1d1f01e2e91555df7c709b3cc9316510792d9,96,0,1,0
958472d5a32344e4aa72b64a98a81343f0cb75f4e3ca657646af4a1017244c0f,105408.86628558407,1a9712db5b366e97320cc0785ef89b34728ad90e123285844362c5885f5ab235,1,0,2,0
c1e799f3fe808656532385b080f8c39c1d6f2fd2b528efee855a40dc334125f7,230289.38691702465,2d05cb127c02cb85967faa16ac9ccc8a579b1c560eb8142a989d7a31b7c550cd,15,0,1,0
87e95075d22728dc7c457dd438f95e87d040fedfc6aa6c520c7f73b5f9a3f186,105575.8863502325,958472d5a32344e4aa72b64a98a81343f0cb75f4e3ca657646af4a1017244c0f,1,0,2,0
cf9d3f3f8d100e300d96de6e8a210f5cf92b70952fdebf1058f220848ec380cd,233356.9285233679,c1e799f3fe808656532385b080f8c39c1d6f2fd2b528efee855a40dc334125f7,80,1,1,0
5d672af16a2b2ba17c4af9d253abf0f943ae8291dc9b1eaa395f0c5bd40dd437,110103.10109424661,87e95075d22728dc7c457dd438f95e87d040fedfc6aa6c520c7f73b5f9a3f186,1,0,2,0
21cc90abfe63cdead0850fa83032ae79fba3e17d75617b18b2daa55960e4aa62,239691.90164460527,cf9d3f3f8d100e300d96de6e8a210f5cf92b70952fdebf1058f220848ec380cd,10,0,1,0
479853dbc51d8e995ebfb3895cd53b3b4f476ca4828e38b79dbe95af573ba257,113564.19050822477,5d672af16a2b2ba17c4af9d253abf0f943ae8291dc9b1eaa395f0c5bd40dd437,1,0,2,0
ed1c1889298ae610be54795bfef97800278a6eed431b852e00922e058619f710,257939.52978463657,21cc90abfe63cdead0850fa83032ae79fba3e17d75617b18b2daa55960e4aa62,73,0,1,0
d50aa73e5d759571a159b497625d7de5e61aa45e5e7f15a08599f4f1269024e9,119390.14453666755,479853dbc51d8e995ebfb3895cd53b3b4f476ca4828e38b79dbe95af573ba257,1,0,2,0
2d9496a269df4f0ccbd3b4314d9d8774d2c66944f610997670c770f9e81f5184,263808.156303822,ed1c1889298ae610be54795bfef97800278a6eed431b852e00922e058619f710,12,1,1,0
3ff0259da15c4336f4c046a3458a1386865a264c442f88e230a03b15597263f5,124887.83452342926,d50aa73e5d759571a159b497625d7de5e61aa45e5e7f15a08599f4f1269024e9,1,0,2,0
18b6f441a63ba2ce47b8323b3ca6af39e804d0ec6ac2cc9322bada6a24cca503,269822.27829243214,2d9496a269df4f0ccbd3b4314d9d8774d2c66944f610997670c770f9e81f5184,63,0,1,0
e5ad71888fe45395905d4caaa875d7461b1bcd96c46f28f1e6562b5979bf22e9,128367.81042561973,3ff0259da15c4336f4c046a3458a1386865a264c442f88e230a03b15597263f5,1,0,2,0
a1ec87d3a74bd5c515f0a9196c056f59a482e331436036344e93c8c29c166fc0,271959.8694535666,18b6f441a63ba2ce47b8323b3ca6af39e804d0ec6ac2cc9322bada6a24cca503,22,0,1,0
9dd7e7866ae17e87b279394c44e7340bf83c512a3a7fc4eca5622d98cbe423ea,272434.3823473304,18b6f441a63ba2ce47b8323b3ca6af39e804d0ec6ac2cc9322bada6a24cca503,47,0,1,0
cc58749d0e36ba3c49fded13fd935642acd6a411c2117f6329588e5dc5f675e9,144078.15587736404,e5ad71888fe45395905d4caaa875d7461b1bcd96c46f28f1e6562b5979bf22e9,1,0,2,0
578f93efcd86c1dc44d2096654bbd2a3021dd7d5208424c501ce014002cc3610,286088.11545087356,a1ec87d3a74bd5c515f0a9196c056f59a482e331436036344e93c8c29c166fc0,20,1,1,0
4664ac6278ae1a99a9468545ad7d6245300363a61297e3c52e88327d982c0cbc,145430.0661659158,cc58749d0e36ba3c49fded13fd935642acd6a411c2117f6329588e5dc5f675e9,1,0,2,0
2c1bf92f7badc0f463267b4b8c7e568343666051cab0fa55fdbdffef37496b9c,307248.1937259388,578f93efcd86c1dc44d2096654bbd2a3021dd7d5208424c501ce014002cc3610,40,0,1,0
c6bffe03266ed1fd8f31356f3a882bc551117fdc7d7882ec9521c52b9b1fe40b,150262.170921111,4664ac6278ae1a99a9468545ad7d6245300363a61297e3c52e88327d982c0cbc,1,0,2,0
121be598c5e47438ee687c11fde8329e7f2f8541943407b6420a5bb63261f8d1,315811.74522414774,2c1bf92f7badc0f463267b4b8c7e568343666051cab0fa55fdbdffef37496b9c,94,0,1,0
59f77c1d58f9c214fd74896ec477ca16b5410516b0d7750e35ee941b4f03824c,151198.3540305594,c6bffe03266ed1fd8f31356f3a882bc551117fdc7d7882ec9521c52b9b1fe40b,1,0,2,0
35daa3dcac88b8aea1ff793e8157cb6f1ee1e59035152b7ac1bdec5b9adeba97,322067.78100056987,121be598c5e47438ee687c11fde8329e7f2f8541943407b6420a5bb63261f8d1,12,1,1,0
21494e641cdc5278e1bda7e139d8cb92b12051d74a540643898b840f7eb564d7,158627.84041436244,59f77c1d58f9c214fd74896ec477ca16b5410516b0d7750e35ee941b4f03824c,1,0,2,0
3f6a1558e3577ebb742bb79f235b94f27e134598cee861940d9639b039e19f72,337497.2863554988,35daa3dcac88b8aea1ff793e8157cb6f1ee1e59035152b7ac1bdec5b9adeba97,13,0,1,0
ed2b6ecdf12746c48a21d89a59d3e8c61cb03f8aa4a327a8783f2993f31eacd3,170651.4326511808,21494e641cdc5278e1bda7e139d8cb92b12051d74a540643898b840f7eb564d7,1,0,2,0
ce62431d070c3618712bc0364cd79c93a24f28a2c3a2bbf5902fb43d75727030,350861.75413612626,3f6a1558e3577ebb742bb79f235b94f27e134598cee861940d9639b039e19f72,44,1,1,0
36d32c9d5bfb0bb0c6b0155a3ff57095a344ef73239bbfca73fe15b5c1d18eb9,183394.12721180852,ed2b6ecdf12746c48a21d89a59d3e8c61cb03f8aa4a327a8783f2993f31eacd3,1,0,2,0
7730c336b885e85cc2c93af11b13010f57e1492eeefd58a80106a927c443f1b6,361949.99142666225,ce62431d070c3618712bc0364cd79c93a24f28a2c3a2bbf5902fb43d75727030,61,0,1,0
3ab7c366a96e653c8b21f218b8aad72b337d682b4644b96503e64bb02274cfe8,362390.54075248237,ce62431d070c3618712bc0364cd79c93a24f28a2c3a2bbf5902fb43d75727030,37,1,1,0
3b6356a9c3fb1024cc197ffd846683efef05a37b8299ea51da256208f6eea69f,192412.89174031393,36d32c9d5bfb0bb0c6b0155a3ff57095a344ef73239bbfca73fe15b5c1d18eb9,1,0,2,0
516a8674c7a3c42a0cd03e7c1180a417a0fe32ec749c221d46f19e6f06aa8aa1,381998.13461220136,7730c336b885e85cc2c93af11b13010f57e1492eeefd58a80106a927c443f1b6,9,0,1,0
68424c6fb9e87e99b8ff52690699d1399693301e1787a8c33a990f1c4f3b9204,202997.05832915843,3b6356a9c3fb1024cc197ffd846683efef05a37b8299ea51da256208f6eea69f,1,0,2,0
ed9457ebc712b027955c982cac0d5f3994aa97f2f37acb767a42c7a3aca89f50,390214.1390631633,516a8674c7a3c42a0cd03e7c1180a417a0fe32ec749c221d46f19e6f06aa8aa1,32,1,1,0
1bfa4f5f95d9632d8a0f7d471b9719b6d83acb9825e85b29817e5836514708dd,206819.5838019419,68424c6fb9e87e99b8ff52690699d1399693301e1787a8c33a990f1c4f3b9204,1,0,2,0
b71396256d35c204dd732b6cedacbaec50dc28895d7d3867f0cb2087aa8adadd,395201.1170842047,ed9457ebc712b027955c982cac0d5f3994aa97f2f37acb767a42c7a3aca89f50,46,1,1,0
aaad7df5087b7d5b64ebb19ce36a46cb1ab5d022f5f4f778ce2abd62283f52ba,212207.0309708377,1bfa4f5f95d9632d8a0f7d471b9719b6d83acb9825e85b29817e5836514708dd,1,0,2,0
08a6a1736d01c6e5d06e619a57385693dbf331e9d1699710a6229edb678542d6,405189.6875248178,b71396256d35c204dd732b6cedacbaec50dc28895d7d3867f0cb2087aa8adadd,87,1,1,0
5b2549ef7e1654bedf037fc827fe24a99515f83525b757730c88fd806d3ce067,214268.0583672485,aaad7df5087b7d5b64ebb19ce36a46cb1ab5d022f5f4f778ce2abd62283f52ba,1,0,2,0
7b30c8ef9f670637dcf268ad086b9df695f7d02bc42febf63568575e6d85f7c7,425340.83104202244,08a6a1736d01c6e5d06e619a57385693dbf331e9d1699710a6229edb678542d6,10,0,1,0
5507799c7eff327ac10bfc35796342ba847347818d099c71b63c466d336b014a,227774.35478858917,5b2549ef7e1654bedf037fc827fe24a99515f83525b757730c88fd806d3ce067,1,0,2,0
5401afa79f48ae08c146cc52a3b85ad2b7f0bab366a5ac95b609bb5b5e789a76,426050.81815025344,7b30c8ef9f670637dcf268ad086b9df695f7d02bc42febf63568575e6d85f7c7,61,0,1,0
5fad4900794b08b41b9837644abb2bf7a970082de50a9ecedd33ae910096ab2b,232854.18241509446,5507799c7eff327ac10bfc35796342ba847347818d099c71b63c466d336b014a,1,0,2,0
b9ed61c091336b5f193c2d83c13b238a50f1896b1be31e68c235821fa650b191,453346.557019276,5401afa79f48ae08c146cc52a3b85ad2b7f0bab366a5ac95b609bb5b5e789a76,33,0,1,0
29ccf5c7f512e95848b81dbfc1e7961a72ab9f4ae4039af1d3862dfcbd47e3dc,236211.2369039062,5fad4900794b08b41b9837644abb2bf7a970082de50a9ecedd33ae910096ab2b,1,0,2,0
74cc365db0fbb9f60bcec0a8d69046d19fc957a8159282ebba37e20bdeefebc9,494321.8649669027,b9ed61c091336b5f193c2d83c13b238a50f1896b1be31e68c235821fa650b191,13,0,1,0
0e4e4a3ad840909ed6838a5145eca8cb0ba513d6b068eade8e7a2dad42af0093,245173.50103666086,29ccf5c7f512e95848b81dbfc1e7961a72ab9f4ae4039af1d3862dfcbd47e3dc,1,0,2,1
1a0db26143ad17eae91ffd810e32a12081520f80be8529f4a24633fd636df8cc,246533.72678511907,0e4e4a3ad840909ed6838a5145eca8cb0ba513d6b068eade8e7a2dad42af0093,1,0,2,1
2898a4fe249356eb308c53d1044d129835c47ba048b2a7afaaf718e0b99d832e,260191.6177237631,1a0db26143ad17eae91ffd810e32a12081520f80be8529f4a24633fd636df8cc,1,0,2,1
45fd4dd4d47d82c9b7fed5a2a294b44d9687a933fae6489f25d3d04b2c344d3a,274046.17536001804,2898a4fe249356eb308c53d1044d129835c47ba048b2a7afaaf718e0b99d832e,1,0,2,1
90b9f3ceb423feeeaa6fd679028fc54e3965805a33a3b6fd39e3e025a79e3089,280365.857924174,45fd4dd4d47d82c9b7fed5a2a294b44d9687a933fae6489f25d3d04b2c344d3a,1,0,2,1
15943a08529ed380dad0b0a615a5171351708eb803a6cd67345f38567ea9cf95,283437.45767938846,90b9f3ceb423feeeaa6fd679028fc54e3965805a33a3b6fd39e3e025a79e3089,1,0,2,1
9ec818d14617e0e46bb6d97660f9474d73861e833da77ea14a260d9c2d6d8f08,289616.54275020823,15943a08529ed380dad0b0a615a5171351708eb803a6cd67345f38567ea9cf95,1,0,2,1
7cdaea777904a983f7e6e983d4349491503651d82c18c0e18c11cfc470e1b9c7,308703.1261363535,9ec818d14617e0e46bb6d97660f9474d73861e833da77ea14a260d9c2d6d8f08,1,0,2,1
d9cad6cba823dbb6d3b4d644f202c0452cd3d2933c647f95e5b29a0228a9b8b0,331561.1985898614,7cdaea777904a983f7e6e983d4349491503651d82c18c0e18c11cfc470e1b9c7,1,0,2,1
d0fd9dac0f6774e7f5b33f143cf4023ed127b54b96b4f032e911aca44a62bbfc,335878.31728208164,d9cad6cba823dbb6d3b4d644f202c0452cd3d2933c647f95e5b29a0228a9b8b0,1,0,2,1
819a3c41036312dbd5157a5d7c83e379f8a6b1f39e9c1877b1d0c9629e4ee321,339767.79655350745,d0fd9dac0f6774e7f5b33f143cf4023ed127b54b96b4f032e911aca44a62bbfc,1,0,2,1
0cfe8e73891bbed70fa46a31e41c6f1ff517f101e532584c1671caa6163d58a7,345149.34929164546,819a3c41036312dbd5157a5d7c83e379f8a6b1f39e9c1877b1d0c9629e4ee321,1,0,2,1
e6e14fe77b0370727650e990bac5c4e1facd2365f9ea77f58a9f70a4decf857c,377491.6881851501,0cfe8e73891bbed70fa46a31e41c6f1ff517f101e532584c1671caa6163d58a7,1,0,2,1
d482328d91dd36ca7cd683264faa905c85046102c9d3a14b5def3503195f2b8b,389979.3014511116,e6e14fe77b0370727650e990bac5c4e1facd2365f9ea77f58a9f70a4decf857c,1,0,2,1
d2ccebfc7c34f201017b0689a056fd770ff38876213c44b2a895d4edfbd064a6,390718.17177539336,d482328d91dd36ca7cd683264faa905c85046102c9d3a14b5def3503195f2b8b,1,0,2,1
360c2fa74a32e3512e26ae8d4f3fede721a6c28f10c9c7f0b9fdb10c7af6922e,394896.4864048189,d2ccebfc7c34f201017b0689a056fd770ff38876213c44b2a895d4edfbd064a6,1,0,2,1
279f07ec91322a14e487293e62fabcfdef526ead633512b8abbc5a65ca18260e,396214.7351621322,360c2fa74a32e3512e26ae8d4f3fede721a6c28f10c9c7f0b9fdb10c7af6922e,1,0,2,1
00e8efe325a0f455bc01c9e0565e3afe8cfd3137df7f6e4a1f5f9a0a33ef8d92,418789.192500715,279f07ec91322a14e487293e62fabcfdef526ead633512b8abbc5a65ca18260e,1,0,2,1
f3303e08e7f2de45b14af5e320afadf89810c940496ae7f143a4cd43f29f00e4,435225.36586269893,00e8efe325a0f455bc01c9e0565e3afe8cfd3137df7f6e4a1f5f9a0a33ef8d92,1,0,2,1
f11cb5d3e439d717baf39e219e890a88467bd303782103b7ca57a8ebac01cb10,456701.01737130125,f3303e08e7f2de45b14af5e320afadf89810c940496ae7f143a4cd43f29f00e4,1,0,2,1
1e1de4e02035c3c101a971e14c91a0232c12034bfbd09d4769351a1f78cc3b35,457124.62174963386,f11cb5d3e439d717baf39e219e890a88467bd303782103b7ca57a8ebac01cb10,1,0,2,1
6ca86c149a0e5d7832c8629fffedf10a91bb433d7d415a647dd39e23fb2f01c5,473167.9532943717,1e1de4e02035c3c101a971e14c91a0232c12034bfbd09d4769351a1f78cc3b35,1,0,2,1
d4825b60636a524455c0f8919297d16519779df87bc5941022147a0f1b0caece,476095.3333508511,6ca86c149a0e5d7832c8629fffedf10a91bb433d7d415a647dd39e23fb2f01c5,1,0,2,1
379f44b8f11e1b0f102f35eb6bbfd17ee7be8c9f78b9a7829a15655f22d9563b,477504.3115473133,d4825b60636a524455c0f8919297d16519779df87bc5941022147a0f1b0caece,1,0,2,1
7d46fdd5bb4fd27878a3b784812a3d188668af92f3f327cbcf098aa8026015df,486634.3726910321,379f44b8f11e1b0f102f35eb6bbfd17ee7be8c9f78b9a7829a15655f22d9563b,1,0,2,1
