BLOCK ID,TIME STAMP,PARENT ID,MINER,SLOW,LOW_CPU,PRIVATE
72fccacde82033df1664079d2e6a6f7ebf4989847162b14aa14e9de9abbb37c1,196574.9264253808,1b1e5c65060cefccc14a82d34943faba433081da469d1a8b98938c711473cefe,1,0,2,0
cbbc5af9296a57a2e79832bd36c153a2b51a0753ed3714b48c40a159f419d691,209313.59177175452,1b1e5c65060cefccc14a82d34943faba433081da469d1a8b98938c711473cefe,38,0,1,0
1b4f03d877a8fdf64ec87b7afd9fa6834565c73a221945826caa673883c2f27e,197544.3234885056,72fccacde82033df1664079d2e6a6f7ebf4989847162b14aa14e9de9abbb37c1,1,0,2,0
07de8d78a0315a62a987cfefd7dedc3db3e733a47a872765c0b80d6bc29b8e0a,211278.5237760514,cbbc5af9296a57a2e79832bd36c153a2b51a0753ed3714b48c40a159f419d691,5,1,1,0
69e10e42156dcb231453b2ab03f583f154b215d2f104848403bc096a8d840227,200388.40820963564,1b4f03d877a8fdf64ec87b7afd9fa6834565c73a221945826caa673883c2f27e,1,0,2,0
81f1a4c9a3f2bda6a92b45d9e27bfa7b41caac7412eae25e95c55ce95d2482e5,214472.64556630858,69e10e42156dcb231453b2ab03f583f154b215d2f104848403bc096a8d840227,1,0,2,0
f1cd6d1257f1e1ef1360eb6c702eeaee224f77262ed681a1b29e551434904b55,219039.58627225528,69e10e42156dcb231453b2ab03f583f154b215d2f104848403bc096a8d840227,87,1,1,0
53a941db19e288f2cb19fee6ad1e99fd9a76d8ee64a842677518c16f75271268,226078.96564275993,81f1a4c9a3f2bda6a92b45d9e27bfa7b41caac7412eae25e95c55ce95d2482e5,1,0,2,0
8e6e910c029762a73f91577dd4cfcd51c404ec51e554d7254ff7603244999ae8,230372.21613336186,53a941db19e288f2cb19fee6ad1e99fd9a76d8ee64a842677518c16f75271268,28,0,1,0
e66f639fcff034d9109b65b87a1d9135e0e47fa1ac179ee1b0445a91b428e455,250974.03235565848,8e6e910c029762a73f91577dd4cfcd51c404ec51e554d7254ff7603244999ae8,1,0,2,0
92ea7edb3d69230d6639a87b058b2726ec74f71c24512b63fdad84ec076b7f4e,252792.45864381775,8e6e910c029762a73f91577dd4cfcd51c404ec51e554d7254ff7603244999ae8,12,0,1,0
0fd2c2f1419daaed36debea82ce0531fd076952329041d9fc3be9679491bae1a,256791.53053815724,e66f639fcff034d9109b65b87a1d9135e0e47fa1ac179ee1b0445a91b428e455,1,0,2,0
ac20fa7cafbe4b0bf2b75fca297332069a06494ef0f305220cc5bbae95b500bd,260032.91253728588,0fd2c2f1419daaed36debea82ce0531fd076952329041d9fc3be9679491bae1a,13,0,1,0
0b91f6e874c85e5637ce7ccaa3f433e81f6e7de66d26209ca3708e0795cd252f,260525.2614123211,ac20fa7cafbe4b0bf2b75fca297332069a06494ef0f305220cc5bbae95b500bd,1,0,2,0
0811baa9681ff666253553e83dc473707845e38acf7cb9fdb5358ad632e90520,261846.86002435844,ac20fa7cafbe4b0bf2b75fca297332069a06494ef0f305220cc5bbae95b500bd,6,1,1,0
e3c8d2f9e1a280191eb26173a88a22b5e64ecdf4464e55262ed2f1aec497f51d,268434.92987258773,0b91f6e874c85e5637ce7ccaa3f433e81f6e7de66d26209ca3708e0795cd252f,1,0,2,0
d9313425fa6e8cb34f75ea568efe845199b485db9d7c4ae3be5865b1c9fa219e,268579.0017318351,0811baa9681ff666253553e83dc473707845e38acf7cb9fdb5358ad632e90520,60,1,1,0
ae3160e999419185bff038c8595969a33cea37b01e711c87b0d192ce75176878,273209.738904837,e3c8d2f9e1a280191eb26173a88a22b5e64ecdf4464e55262ed2f1aec497f51d,1,0,2,0
18627730d479d98e36a87b411882d44a00c9d64fa6a5be94aa9fa7a9164e558f,275818.9153536901,d9313425fa6e8cb34f75ea568efe845199b485db9d7c4ae3be5865b1c9fa219e,4,1,1,0
e63b0628b0e694da0a081b53085beb529c4cb100227f046f447df9867e253ec7,274472.35412420245,ae3160e999419185bff038c8595969a33cea37b01e711c87b0d192ce75176878,1,0,2,0
5f385de1e1c58840ef17848b69a5b584235543652bd0c77fdd05711fc61fd560,276978.0844597815,18627730d479d98e36a87b411882d44a00c9d64fa6a5be94aa9fa7a9164e558f,35,1,1,0
25e8ae7a0fbd95c6bab9187f72b540595e59faadf857ecc9b527f13e5ad3f636,277836.69894164277,e63b0628b0e694da0a081b53085beb529c4cb100227f046f447df9867e253ec7,61,0,1,0
8a55abece4f248ec6e71d1af9373f0e7697f56cc67b85c2b61ccc9101cd023d5,281425.9419882536,25e8ae7a0fbd95c6bab9187f72b540595e59faadf857ecc9b527f13e5ad3f636,26,1,1,0
ed3fcd6fa65eeb2aeea92921e78d45554fea44a178046b76ed115110e282028c,287302.5135534523,8a55abece4f248ec6e71d1af9373f0e7697f56cc67b85c2b61ccc9101cd023d5,87,1,1,0
310583f2011a9987db2552f365b384b19b8f3b2c6cbb1cd67ebd08dfcc46c403,287742.3966655423,ed3fcd6fa65eeb2aeea92921e78d45554fea44a178046b76ed115110e282028c,1,0,2,0
8cbd0415d173aee14f3a3f5a6e15269241780decb78b36dbafb214759cf5c777,321449.7205335838,ed3fcd6fa65eeb2aeea92921e78d45554fea44a178046b76ed115110e282028c,29,1,1,0
4976a4c9c24ab92ccdf98d566e75eb9505ded6d0238cfb6bd8edf4eaf8356d01,311310.3042191807,310583f2011a9987db2552f365b384b19b8f3b2c6cbb1cd67ebd08dfcc46c403,1,0,2,0
fd3dfc1dba57b163af980eae6c7aa5482f36730183732492a50239350f13ff1a,324019.5278562398,4976a4c9c24ab92ccdf98d566e75eb9505ded6d0238cfb6bd8edf4eaf8356d01,1,0,2,0
06923314c7487da622425813a87464d186051f82fa42deb56014f3064a1b3745,324663.9905076483,4976a4c9c24ab92ccdf98d566e75eb9505ded6d0238cfb6bd8edf4eaf8356d01,31,1,1,0
b25a94dfae77c462389762e785e88d5a089d0bca5a422920e5aa62c13f475c2d,326399.4697712844,fd3dfc1dba57b163af980eae6c7aa5482f36730183732492a50239350f13ff1a,1,0,2,0
1a50458c11ba068a84699597791cc49090835972cce092a9c10992c702b47a56,332491.7196508709,b25a94dfae77c462389762e785e88d5a089d0bca5a422920e5aa62c13f475c2d,1,0,2,0
3a1a8c41fbc6e9197ec4e0ee6dbba3c59ff2e8a59d9a7d2a854cfa523a35eaa0,335395.5473480845,b25a94dfae77c462389762e785e88d5a089d0bca5a422920e5aa62c13f475c2d,55,0,1,0
5a51027daeba96db8c88a84765c6c57d68b8eebbfe2537ef0be7c97209e357ac,333156.65714083205,1a50458c11ba068a84699597791cc49090835972cce092a9c10992c702b47a56,1,0,2,0
613b9bb14fd1c721a055438fbb978a6a4db176a464c1e3ab690ca3fbbcb35724,337768.305322287,3a1a8c41fbc6e9197ec4e0ee6dbba3c59ff2e8a59d9a7d2a854cfa523a35eaa0,53,1,1,0
b07d9dbd0c664b5ed87c9c0a5b5baabe1f530de080f61370fdc29b1086aad35c,335143.9770193738,5a51027daeba96db8c88a84765c6c57d68b8eebbfe2537ef0be7c97209e357ac,1,0,2,0
6dc2d51cedb69e615876cc77c9ef0e4ca9ff5dc7030c22234e6bc10ff7d85dfe,339397.5357177892,b07d9dbd0c664b5ed87c9c0a5b5baabe1f530de080f61370fdc29b1086aad35c,65,1,1,0
8d9f3b4eaa522103ad423a86786f7f0dd245ede1543c77e4df9a9960fe74037e,341790.5908694796,6dc2d51cedb69e615876cc77c9ef0e4ca9ff5dc7030c22234e6bc10ff7d85dfe,20,0,1,0
c55903e8033d3ef9ca94ca5e4d4bb6a21901a9dbdd691a73167f3bd8d9db967e,342169.533443008,8d9f3b4eaa522103ad423a86786f7f0dd245ede1543c77e4df9a9960fe74037e,1,0,2,0
fd81f255173dedae89ea0e989d8a8cb0a7855c9d9657c2b07e72f68f9db83227,362339.8360962038,8d9f3b4eaa522103ad423a86786f7f0dd245ede1543c77e4df9a9960fe74037e,10,0,1,0
ef892a752c5b5e450d8a37354a76b5336865d6364abf7442875a3a2d1e71fff0,345118.20535648294,c55903e8033d3ef9ca94ca5e4d4bb6a21901a9dbdd691a73167f3bd8d9db967e,1,0,2,0
e70dcbf61d81d5f986c7b3695086931f1e7a2fd030f7708536e80b967087abe7,363988.08888436784,fd81f255173dedae89ea0e989d8a8cb0a7855c9d9657c2b07e72f68f9db83227,79,1,1,0
0f179edf5d410ae3a438955df84e31aad431924e25f7ecdbb59824ae2a9dcec4,356236.4626703197,ef892a752c5b5e450d8a37354a76b5336865d6364abf7442875a3a2d1e71fff0,1,0,2,0
0c897e09823f9998a4b5fb4157d40714130d132572581ef85bbe1a07c31023a4,374486.95308608864,e70dcbf61d81d5f986c7b3695086931f1e7a2fd030f7708536e80b967087abe7,99,1,1,0
17eb2d92ba3763ce31374cb975cdd716046e20c97d1e9d97b8b91453af615867,362383.6970518561,0f179edf5d410ae3a438955df84e31aad431924e25f7ecdbb59824ae2a9dcec4,1,0,2,0
cbf4c91324a93cc5dc27f4edf35fe585332d3373fe08d7d0b53ab2223834544c,376582.48165863927,17eb2d92ba3763ce31374cb975cdd716046e20c97d1e9d97b8b91453af615867,93,1,1,0
9cd2a78b4a8f674406e4f2fefd13c369e6029ef226d001c01044236fbe259b0b,382073.1231899553,cbf4c91324a93cc5dc27f4edf35fe585332d3373fe08d7d0b53ab2223834544c,1,0,2,0
843b5411fc57dba80e5f9b58703119073a80c469a0eeb3279a2a29e9e3c9e2c2,386504.61253008933,cbf4c91324a93cc5dc27f4edf35fe585332d3373fe08d7d0b53ab2223834544c,77,1,1,0
542788a8c750a6fc1f8e7c655c5788d813a05f081dcace68b565f46aac54883b,390558.71336697304,9cd2a78b4a8f674406e4f2fefd13c369e6029ef226d001c01044236fbe259b0b,1,0,2,0
ed25b4193ba4cf1b8f42c6222d03840d31ab2d7b6431765f8d554e33146fe9ba,395139.7017051432,542788a8c750a6fc1f8e7c655c5788d813a05f081dcace68b565f46aac54883b,63,1,1,0
463cfe35e6ae30839c021341346a45efd3a336b4c97a90f25888393f2ab31984,396449.04807959386,ed25b4193ba4cf1b8f42c6222d03840d31ab2d7b6431765f8d554e33146fe9ba,88,0,1,0
758dc8b3752d2ea3ced4fd75e8f465f7fa76c418fd6f9ae7a414ee00dc8ba880,397851.10872898594,463cfe35e6ae30839c021341346a45efd3a336b4c97a90f25888393f2ab31984,19,1,1,0
9d365f8bf1a9393eb4cb3977d23ef704aa9e21cd4be24755388e24343c91fe33,398395.79351417156,463cfe35e6ae30839c021341346a45efd3a336b4c97a90f25888393f2ab31984,31,1,1,0
82dbae79c64cb44df996e6a850cd2e05f34c503c16e58504ad2f582722b1099a,406807.1206669656,9d365f8bf1a9393eb4cb3977d23ef704aa9e21cd4be24755388e24343c91fe33,70,0,1,0
ad60860590cd060a4f5f46f45096dc63904d5b1c57e3963c77a5ce724fcb3ca2,430318.57972717436,82dbae79c64cb44df996e6a850cd2e05f34c503c16e58504ad2f582722b1099a,87,1,1,0
8b51cefea386d621dfd776bf68c6518f142278822585171e349c2cbcf40e2025,431137.5076300834,82dbae79c64cb44df996e6a850cd2e05f34c503c16e58504ad2f582722b1099a,53,1,1,0
c248e3c4968ac4da73518292a9efd4d1e27eddef0d893a98e64fa340919f1c56,430329.1289952795,ad60860590cd060a4f5f46f45096dc63904d5b1c57e3963c77a5ce724fcb3ca2,1,0,2,0
a80276ed48374e5039589a431dd0cad1a146c7c89955af3902787ff206de9f0b,453687.0819131305,ad60860590cd060a4f5f46f45096dc63904d5b1c57e3963c77a5ce724fcb3ca2,21,1,1,0
850c40356bbca9950f3b022266da4219795e71c5432984fef5b3f58d5ad28cff,462519.8321452173,a80276ed48374e5039589a431dd0cad1a146c7c89955af3902787ff206de9f0b,63,1,1,0
dab9cdb606baf185cf28f3479a3283293edd95910cac29af475a42bcda72e80f,478285.1555344813,850c40356bbca9950f3b022266da4219795e71c5432984fef5b3f58d5ad28cff,1,0,2,0
1e2953e014a7d2594e5dc256687ad9a0603bdc7a98d3152511721406daee23b9,482808.7752660073,850c40356bbca9950f3b022266da4219795e71c5432984fef5b3f58d5ad28cff,82,1,1,0
60e78e53a83214b7b6f5bb5ef602f3c44756de955125a083461aa08d5811fdaf,479547.0200992907,dab9cdb606baf185cf28f3479a3283293edd95910cac29af475a42bcda72e80f,1,0,2,0
262357208137174b73f3ef762ceb71c4983773e1b2973271787d49b6c6c8e590,484504.7940837865,1e2953e014a7d2594e5dc256687ad9a0603bdc7a98d3152511721406daee23b9,8,1,1,0
735354d08d147352d680aa3fb641fab64a5498c7169f36f7f216bbf8b700ea3e,485347.82582699216,1e2953e014a7d2594e5dc256687ad9a0603bdc7a98d3152511721406daee23b9,13,0,1,0
032a913e0b3ff7e55806e244b2de0941ecd79eb14f18bd9c3f7b431a6a0e957d,480914.55252980476,60e78e53a83214b7b6f5bb5ef602f3c44756de955125a083461aa08d5811fdaf,1,0,2,0
2e53582f244b4d37bcae5878956a98648f508084f8a2038ab9056e158407c356,485123.09175206395,032a913e0b3ff7e55806e244b2de0941ecd79eb14f18bd9c3f7b431a6a0e957d,1,0,2,0
0c2b958c63a1a50ac14769fda02d1eec87a5b082c6de198510503e341ced8afd,488654.8312201097,032a913e0b3ff7e55806e244b2de0941ecd79eb14f18bd9c3f7b431a6a0e957d,44,1,1,0
b581f5691110a5dd7081df9a7194d64fcb624779a41c8ff32bec684af277d035,497989.64719230257,2e53582f244b4d37bcae5878956a98648f508084f8a2038ab9056e158407c356,1,0,2,0
24974ae9f062d504beb9a7f8ff2658fb6a83231aad6b513764f9dc7018012c9c,500304.82197221636,b581f5691110a5dd7081df9a7194d64fcb624779a41c8ff32bec684af277d035,41,0,1,0
8c85fd8606146074997e5929ea52a075d82e01a5151cba19778bb45176b14189,505584.8885529858,24974ae9f062d504beb9a7f8ff2658fb6a83231aad6b513764f9dc7018012c9c,1,0,2,0
70cf0829c2a01c62e0a6baaecd5d6bb7b4d71c5b58dc0b0b359923af5d70f368,515025.7185422042,24974ae9f062d504beb9a7f8ff2658fb6a83231aad6b513764f9dc7018012c9c,64,0,1,0
a15f1f1ad934e0bfe32cdcfffca01153e07cc318c95efc5402404f022d4c0541,516923.6036357003,70cf0829c2a01c62e0a6baaecd5d6bb7b4d71c5b58dc0b0b359923af5d70f368,70,0,1,0
f41dde2fd34ecfbcbb730fe6897ffafa220b7af83ec39f95769bbf392536c2eb,516952.7973243107,70cf0829c2a01c62e0a6baaecd5d6bb7b4d71c5b58dc0b0b359923af5d70f368,60,1,1,0
4d1c31d76071df664b07e6bd7e6833f4033858693f7b52185aea8ffd3ef9e1b7,521103.7483315526,a15f1f1ad934e0bfe32cdcfffca01153e07cc318c95efc5402404f022d4c0541,1,0,2,0
b4b73876abeed142ed2adce93c8e85a4177162e40815f4f1e6a5df3b16c474c5,529153.2067384468,f41dde2fd34ecfbcbb730fe6897ffafa220b7af83ec39f95769bbf392536c2eb,54,0,1,0
281feaf1b7955afb07c614b422aedea5bbd8a8fcb10fd28fc4652095d7fafd2c,531116.6161583288,b4b73876abeed142ed2adce93c8e85a4177162e40815f4f1e6a5df3b16c474c5,60,1,1,0
4dc3a6b7bb78133b39754e48dbd66273a448b86755fedfe6781215a1ff68d6fe,537521.7530091,281feaf1b7955afb07c614b422aedea5bbd8a8fcb10fd28fc4652095d7fafd2c,45,0,1,0
67b35db0e8f5a7b6e80469860b75d13ee3d0a9bbea6a7c1ff645859c6113caa7,539229.6588701243,4dc3a6b7bb78133b39754e48dbd66273a448b86755fedfe6781215a1ff68d6fe,1,0,2,0
725e2e6e5a20ee9de007d7e2a0b32e8a6ce2c8b35fa1ef179f4d99dd4b378a4d,542643.6338957188,4dc3a6b7bb78133b39754e48dbd66273a448b86755fedfe6781215a1ff68d6fe,30,0,1,0
a55ffeec3bb841a73a29116076390bea98a886900ed32e16a67eef0182b3753e,544066.4013316421,725e2e6e5a20ee9de007d7e2a0b32e8a6ce2c8b35fa1ef179f4d99dd4b378a4d,100,0,1,0
712a3dfb680a9ce7eddaee6e514b71b4e086246fbd4c92ecfea51e2663bea2ab,551365.2407939095,a55ffeec3bb841a73a29116076390bea98a886900ed32e16a67eef0182b3753e,30,0,1,0
112e29045b41d3adfbd003c70a2cdf270d73980546e233f85a68e29dac2f83f1,552684.4350856445,712a3dfb680a9ce7eddaee6e514b71b4e086246fbd4c92ecfea51e2663bea2ab,95,1,1,0
f406e57519ed2043474dcd9784b081481ebe587bfa3ec325243322975cd2040d,552887.5396850733,112e29045b41d3adfbd003c70a2cdf270d73980546e233f85a68e29dac2f83f1,1,0,2,0
f951302be3486ec3a8c1873a3b282dfdf5938b69a22ee656d54875a413fc8864,563233.694493033,112e29045b41d3adfbd003c70a2cdf270d73980546e233f85a68e29dac2f83f1,30,0,1,0
67607cddb6b3d3a3abace169a6fe423625c0789ccb58d04aa53b75c534e035a7,566311.86094929,f951302be3486ec3a8c1873a3b282dfdf5938b69a22ee656d54875a413fc8864,90,1,1,0
4e251228d2054f0e7e5cdd5f5cd51f9100c0556a3f2cfd414689d45f756fe450,566543.6073578419,f951302be3486ec3a8c1873a3b282dfdf5938b69a22ee656d54875a413fc8864,54,0,1,0
b4744ed8aa631fee147e8ecd00db94d243b1029bcf468ac57fd149ccdba815c7,566933.4935651836,67607cddb6b3d3a3abace169a6fe423625c0789ccb58d04aa53b75c534e035a7,38,0,1,0
8cf5488da05e60465fb8c516d9c93912ec031fb9a0543dab7faf8a891dd4c48c,576225.8264187694,b4744ed8aa631fee147e8ecd00db94d243b1029bcf468ac57fd149ccdba815c7,84,1,1,0
0d3b6d936ad722eb37c9a829341dc293028f038d33e500d8e138a50047229338,588293.5513002101,8cf5488da05e60465fb8c516d9c93912ec031fb9a0543dab7faf8a891dd4c48c,41,0,1,0
17724e03fd9726fa436abf99a6b7a410646c1b7893f115004359ab3d665f65cc,609992.0267316515,0d3b6d936ad722eb37c9a829341dc293028f038d33e500d8e138a50047229338,51,1,1,0
84e6f27120d92f633724efa0e2bd4b47644600ded7f9c63cf207b83753afb96a,627539.0754318823,17724e03fd9726fa436abf99a6b7a410646c1b7893f115004359ab3d665f65cc,52,0,1,0
5661fecb2bdbda092cae2806c551f6e16683d90021c1131b7b7cd77f350f5373,650612.9960815416,84e6f27120d92f633724efa0e2bd4b47644600ded7f9c63cf207b83753afb96a,1,0,2,0
0c997f34696a5380f176f101db0c40e965463df903273e0f54d9c3f6145e42cf,651432.3736922627,84e6f27120d92f633724efa0e2bd4b47644600ded7f9c63cf207b83753afb96a,21,1,1,0
c1003501b24c3346850c7e99ee7004e94923522b5d074094f556a19003b3528c,651139.1244191555,5661fecb2bdbda092cae2806c551f6e16683d90021c1131b7b7cd77f350f5373,1,0,2,0
421c0b9739668a71e5735da8149718dce4b8bef79f25050404d2b91112f198bd,671141.7747122707,c1003501b24c3346850c7e99ee7004e94923522b5d074094f556a19003b3528c,34,1,1,0
79d7a30ea85507bc7f741eeeaf045ed72a46959496aed5aaa05c071a04399196,677467.6782298016,421c0b9739668a71e5735da8149718dce4b8bef79f25050404d2b91112f198bd,87,1,1,0
be68519ca452bcc85244c453f8024936e3d33a010d7ac8dbea842aa89f1e722f,678571.5579488594,79d7a30ea85507bc7f741eeeaf045ed72a46959496aed5aaa05c071a04399196,75,0,1,0
c2fc23ab331ddca64248f12ec9f063d05667a435400963307a1c8ade6b9d67eb,691889.3052331905,be68519ca452bcc85244c453f8024936e3d33a010d7ac8dbea842aa89f1e722f,75,0,1,0
a0c5ff73a224e9365c8a5cd3c3637bd997f18c19df9d747a2b7202f7fceb6ab2,707853.7543279021,c2fc23ab331ddca64248f12ec9f063d05667a435400963307a1c8ade6b9d67eb,1,0,2,0
f1482429be644cec7c22372ef02ad149e67d477a0097e484a15143223e61795e,716548.5874767636,c2fc23ab331ddca64248f12ec9f063d05667a435400963307a1c8ade6b9d67eb,91,0,1,0
