BLOCK ID,TIME STAMP,PARENT ID,MINER,SLOW,LOW_CPU,PRIVATE
514dd337b99b476f418c04e46041d0b6913718c6375431e8754f2038b1ee280a,3437.863678562819,46f1dcb68fd4e235a5640ec4a928ddd3b9a04d418c0117f20a523e9d31aa4aff,44,0,0,0
d8775dd7411ad0d5d1aaaef99e12b57637050d468b47e360925b35fe539a6fbf,3533.3902184995386,46f1dcb68fd4e235a5640ec4a928ddd3b9a04d418c0117f20a523e9d31aa4aff,1,0,2,0
57b581bd35258f99132afc256476104ae494773d8f499b9b712c8c72c0b68c99,2859.8997662457336,77ea0223c3ee5010b239db16ce4991748379d32777a3722d1c65e3ca9b085518,60,0,0,0
e152cfc5305d9c8379c4c28706db57e9002dbef56f8b833b88717411db1d2ff0,3656.3845433018328,77ea0223c3ee5010b239db16ce4991748379d32777a3722d1c65e3ca9b085518,54,1,0,0
025cc15511dc19dddf22da908202322d0c5f7c4b7c23f41d304903f9070a5e8f,3725.156064079962,57b581bd35258f99132afc256476104ae494773d8f499b9b712c8c72c0b68c99,20,0,0,0
ae0478c3cac10cec678bcf179b9692dc0b6127686f2b0e8c56dff6dbbc1f6b87,4361.895970471389,025cc15511dc19dddf22da908202322d0c5f7c4b7c23f41d304903f9070a5e8f,74,1,0,0
91da3d399895f11f471f38f3d70ceaf65006e4dad2eff162a27d27dc5087ecce,4430.898774151924,025cc15511dc19dddf22da908202322d0c5f7c4b7c23f41d304903f9070a5e8f,46,0,0,0
2c3ad1b446ef29e80e3da335f35225c50f32c0144cf1a7702e9d9c878983329e,4742.966852613499,025cc15511dc19dddf22da908202322d0c5f7c4b7c23f41d304903f9070a5e8f,56,1,0,0
cd18ba880275ef16571ff1baad35a39dc8600fa3fe1b4322e992380e1a1580ab,5855.16277536409,ae0478c3cac10cec678bcf179b9692dc0b6127686f2b0e8c56dff6dbbc1f6b87,1,0,2,0
d4c4ecbaa2af69927a9a0c83b8b31c8148b8772dedf14a70da18bd9fa21ad3ce,4973.79735298961,91da3d399895f11f471f38f3d70ceaf65006e4dad2eff162a27d27dc5087ecce,57,1,0,0
cc9f1e923881840fc1a59091dd5e3af940a66cb2d4927749f408186814a745fb,6474.235712538416,cd18ba880275ef16571ff1baad35a39dc8600fa3fe1b4322e992380e1a1580ab,1,0,2,0
4fefc04f1a7dc3c8ec5df2e096ce38f8c6fef5c07274490da7fb4f2ea905d020,5828.356603559373,d4c4ecbaa2af69927a9a0c83b8b31c8148b8772dedf14a70da18bd9fa21ad3ce,59,0,0,0
ba3b1e76d7eef3370ea7f71b8163720266d1122a3129eea4cce427b47c38f967,5989.320926728092,d4c4ecbaa2af69927a9a0c83b8b31c8148b8772dedf14a70da18bd9fa21ad3ce,38,1,1,0
3b19faaffdb758a595776a8dd8d20c778c2af3e432afddccc89f553f72a222c2,8001.929132089967,cc9f1e923881840fc1a59091dd5e3af940a66cb2d4927749f408186814a745fb,1,0,2,0
163ee49141bb6f35f9de2411fa2e1f8cf3057042ce674461ffd92dd5b82f9d83,7146.98519173929,4fefc04f1a7dc3c8ec5df2e096ce38f8c6fef5c07274490da7fb4f2ea905d020,84,0,0,0
3cb8943fe0c95a347cac4c793c7bdd46b9bbb493f68acaa95a7399c3bf283208,7386.165794749929,4fefc04f1a7dc3c8ec5df2e096ce38f8c6fef5c07274490da7fb4f2ea905d020,75,0,0,0
ebbb5f15586fea7c649d5413b90eb46e2e6ac07cb3d02769139d30a9a20ec5bc,6903.9617121841975,ba3b1e76d7eef3370ea7f71b8163720266d1122a3129eea4cce427b47c38f967,74,1,0,0
387a6e46154bbd37bd0a3be8641c783843ff3a544148df6ebeb36e305ed90ea5,7871.273598842128,ba3b1e76d7eef3370ea7f71b8163720266d1122a3129eea4cce427b47c38f967,40,0,0,0
60b2cbad2a735dfe7a3aad719ccc81724aedfe692758f9587b763dceec5d72f0,8946.34869438098,3b19faaffdb758a595776a8dd8d20c778c2af3e432afddccc89f553f72a222c2,1,0,2,0
10d4ddd54b28fb6e115056b0953e805e883030318f6ac156729440021ee14579,8154.534034879146,163ee49141bb6f35f9de2411fa2e1f8cf3057042ce674461ffd92dd5b82f9d83,69,0,0,0
16fdc9fca955f2fbbd4733d04d1bb31313c897c058cdb85222ea7ced02ac30e7,7931.762863984914,3cb8943fe0c95a347cac4c793c7bdd46b9bbb493f68acaa95a7399c3bf283208,75,0,0,0
66950e996b0f4616230782f4cb105893997bc9b559c7231ccfa7f5c9a4c773fb,10077.221732425533,60b2cbad2a735dfe7a3aad719ccc81724aedfe692758f9587b763dceec5d72f0,1,0,2,0
eb1338aac009a0297bf44e57b108b6248c0d75d9bdb5e67091127ab6fca946cc,8642.288235564023,10d4ddd54b28fb6e115056b0953e805e883030318f6ac156729440021ee14579,55,0,0,0
55256940917012783db916c605dbf014cfeaebcbd69e254bad83c4bea3099a59,8524.800326329694,16fdc9fca955f2fbbd4733d04d1bb31313c897c058cdb85222ea7ced02ac30e7,29,0,0,0
7a211f91c604513052cffb7df2ae9b5752feee449eb6ec5acc4bdf177d21e9d4,9548.21896151463,16fdc9fca955f2fbbd4733d04d1bb31313c897c058cdb85222ea7ced02ac30e7,5,0,0,0
b9ffb3401938edcf80988dab79c50dffb9ff352388706fce81d46488638ce352,9904.684414058953,16fdc9fca955f2fbbd4733d04d1bb31313c897c058cdb85222ea7ced02ac30e7,65,0,0,0
970961d9594626a2e90b249b4cdbefee25b7064882c968b53317605fe11f4638,10149.178722227587,16fdc9fca955f2fbbd4733d04d1bb31313c897c058cdb85222ea7ced02ac30e7,95,0,0,0
4c8e09141b3ebc067b8c7a559b3350bb585f50ccb8a25363f32e252ec7fb754c,10517.368783404587,66950e996b0f4616230782f4cb105893997bc9b559c7231ccfa7f5c9a4c773fb,1,0,2,0
beb490ad2c0805fe9a815e036c5bbab06d6e39fe5c590a1b55ab9ac718306227,8913.71238694056,55256940917012783db916c605dbf014cfeaebcbd69e254bad83c4bea3099a59,33,0,0,0
0a3036f519dcb053894531e33534559a8213a3a5588333efeeec5287c6a2c42e,9979.158508517068,55256940917012783db916c605dbf014cfeaebcbd69e254bad83c4bea3099a59,70,0,0,0
ac6e7803c46540d60f7dd649adcd049b892afe44639154a519c4005d70f34899,12855.982329826835,4c8e09141b3ebc067b8c7a559b3350bb585f50ccb8a25363f32e252ec7fb754c,1,0,2,0
8f492b93b3261ff805a146ef95c18bd4d97a00a598998e6fbb6678adde9d7e2d,9288.365211306167,beb490ad2c0805fe9a815e036c5bbab06d6e39fe5c590a1b55ab9ac718306227,55,0,0,0
7bbb4348b51fedd0e43f993800c7b2a3032a1579d9a771bba337e7f0776c80dd,10725.915340858302,beb490ad2c0805fe9a815e036c5bbab06d6e39fe5c590a1b55ab9ac718306227,29,0,0,0
1882c37ce6ee21b28b9788fb4219c792baf82e4933432efd091ebabac41bf512,11521.180938933156,beb490ad2c0805fe9a815e036c5bbab06d6e39fe5c590a1b55ab9ac718306227,99,0,0,0
e9b795994b7e72557c7c3089a1b1075878334a85027749c67287382b2d9f4cbc,11832.060328481075,beb490ad2c0805fe9a815e036c5bbab06d6e39fe5c590a1b55ab9ac718306227,6,1,0,0
a2cc3ff690d87a0ddf6a45e0ec1feae838e88eb45abcc7322d7529412c1bea6b,11235.95752654371,8f492b93b3261ff805a146ef95c18bd4d97a00a598998e6fbb6678adde9d7e2d,37,0,1,0
d6aac90c064cd51c5a51ab5293dd4b9d4e8b6dbd9fcd79c1e4aef2ec0e1c0c65,11391.10088291314,8f492b93b3261ff805a146ef95c18bd4d97a00a598998e6fbb6678adde9d7e2d,47,1,0,0
e69ed44c697d574c1bb3afb31bdccaccef37d479aae842257df8d0e4739855dc,11399.078647189572,8f492b93b3261ff805a146ef95c18bd4d97a00a598998e6fbb6678adde9d7e2d,88,1,0,0
9bcccee389dc6f5ee732da3e1f6648d9ca5b8671b456c4be8716b168904fc58f,11315.907655714378,7bbb4348b51fedd0e43f993800c7b2a3032a1579d9a771bba337e7f0776c80dd,29,0,0,0
0ef8294302a18cba282ff6b35ccdae55f6915bb2451d8789a5142eeeb96c5ce7,11520.58688855132,7bbb4348b51fedd0e43f993800c7b2a3032a1579d9a771bba337e7f0776c80dd,46,0,0,0
727126e3a03847d5709f7ee61fce4fb42cca942e11f8545745631383a548deb6,12339.458041579419,e9b795994b7e72557c7c3089a1b1075878334a85027749c67287382b2d9f4cbc,6,1,0,0
a1dbc9c3fe89d914dfc75dceaaec0b1d7189b69bd80b651c39a9142adebdf5ae,14977.879743081454,a2cc3ff690d87a0ddf6a45e0ec1feae838e88eb45abcc7322d7529412c1bea6b,65,0,0,0
bcb2fceca2eb3a202308deb7d52af87a7748442a0af95cea12cf3eb196bc968a,11936.792417422184,e69ed44c697d574c1bb3afb31bdccaccef37d479aae842257df8d0e4739855dc,88,1,0,0
8ac33b9416ba7140fd5e265a9dc76d5cb2cf26e5f09d55ea1e0f46e7af45da93,14632.94733352042,0ef8294302a18cba282ff6b35ccdae55f6915bb2451d8789a5142eeeb96c5ce7,1,0,2,0
f281ac32a439fb2f287e4d51727c5a4d8f1c3b785076a4e5201ec70501714782,13554.01456288372,727126e3a03847d5709f7ee61fce4fb42cca942e11f8545745631383a548deb6,6,1,0,0
63b39ef7b88880c95d9d7418d74d336106d1d151b7cd4fb177c985c26433c23d,13544.399795171284,bcb2fceca2eb3a202308deb7d52af87a7748442a0af95cea12cf3eb196bc968a,17,0,0,0
65045278a8b0d4c72fb4b87a4e70a18026edae97e2a39950606e069315dfeb8f,14141.137179723095,bcb2fceca2eb3a202308deb7d52af87a7748442a0af95cea12cf3eb196bc968a,36,0,0,0
2f633fe41e99af0d0fb5b85b7d359e78653fdb8752a4255ebced10df2aff18b8,14726.025783051582,bcb2fceca2eb3a202308deb7d52af87a7748442a0af95cea12cf3eb196bc968a,70,0,0,0
fc3a66513e5466fd4a785aa3f123565d45961f3bda0bc29bb0a36eceb96a8c19,14885.803038591206,63b39ef7b88880c95d9d7418d74d336106d1d151b7cd4fb177c985c26433c23d,40,0,0,0
0b5c0f0783bf18b242a0239294548a7ebee374bfcbf494f99b393d159daddf11,14598.542596812522,65045278a8b0d4c72fb4b87a4e70a18026edae97e2a39950606e069315dfeb8f,33,0,0,0
53747befae9ed51c9922bc9e4511850985a18aceff339acfd105d4e83d183519,14954.10599106609,65045278a8b0d4c72fb4b87a4e70a18026edae97e2a39950606e069315dfeb8f,69,0,0,0
