BLOCK ID,TIME STAMP,PARENT ID,MINER,SLOW,LOW_CPU,PRIVATE
8855490a4893fbfe09d622391fa48e51f7a75afde7fcc67b10a49bf6a4675b47,7894.714021861376,b7570f65e404ed443ceaf1fedec95f0afc770d807d4f11ae78b982f9762db2ec,47,1,0,0
297fc8ed1706a6dd6b7bf6789e8e9a8ec87813202e2ae032c5f3d483eaf54eac,8304.520344162895,b7570f65e404ed443ceaf1fedec95f0afc770d807d4f11ae78b982f9762db2ec,33,0,0,0
04784530dce0127708d24676b4a88be12656d1811810b84dfdda09f985138958,8864.225937963223,b7570f65e404ed443ceaf1fedec95f0afc770d807d4f11ae78b982f9762db2ec,35,1,0,0
2b6a4c8eb29f5d1c95e574eab4f78e590603442f40a35319d77330c2b176b7ea,9050.584925700377,fd1434296443e3cc4f3fe750808e16f9cb316e7383e23d4b79ffdf0449d7e756,1,0,2,0
abfb31905d8f656be2d8f9feea1695c76ab1c21b44358ef0f62c532c7ab56aed,9465.033230721248,8855490a4893fbfe09d622391fa48e51f7a75afde7fcc67b10a49bf6a4675b47,89,0,0,0
ac724d78934ad9271f4eb8697130ee24a70b5009a682ea401d92e570a2e2e518,9570.444378493794,8855490a4893fbfe09d622391fa48e51f7a75afde7fcc67b10a49bf6a4675b47,5,1,0,0
2264bbd29cff73c978a5bb3f3be311fe3011ef766b1063fd685c3eeb9eb5e9e3,10472.823537767781,2b6a4c8eb29f5d1c95e574eab4f78e590603442f40a35319d77330c2b176b7ea,1,0,2,0
f8e2c20263a75b8cebaafe5ec83a540584d768159fbeba26cdc37c46a7d809ad,11142.168524720364,abfb31905d8f656be2d8f9feea1695c76ab1c21b44358ef0f62c532c7ab56aed,93,0,0,0
08f03856aaa68b4c8deaf5feb83eb763a91a8ab03e407d84ee17eeec678ffa20,11694.56055489824,abfb31905d8f656be2d8f9feea1695c76ab1c21b44358ef0f62c532c7ab56aed,98,0,0,0
b5aa761f25999d144bfe16578cbc4328efba15091880b3aa1fc8c18f6cd49d8c,12002.432890267286,abfb31905d8f656be2d8f9feea1695c76ab1c21b44358ef0f62c532c7ab56aed,50,0,0,0
e979141f146ce114b6b2dc135c6ace847109be4f79caaa05bd56bb5d330b6ca7,11767.22559744221,ac724d78934ad9271f4eb8697130ee24a70b5009a682ea401d92e570a2e2e518,36,0,0,0
9be605776e2060d972fc646a4155a0ec2f8fa345cedc8b3358390897f91e5efb,12192.958155298391,ac724d78934ad9271f4eb8697130ee24a70b5009a682ea401d92e570a2e2e518,3,1,0,0
376d5d1c169f0c159733d17dfd0d60056cc7cd6ec64ee4b4faa24ae3e5415627,11672.195663427397,2264bbd29cff73c978a5bb3f3be311fe3011ef766b1063fd685c3eeb9eb5e9e3,1,0,2,0
2580aae1e90700644a30f240e10c6e157b3f0b6c81b6f80385fddd7fd7e28c54,12413.171890472304,e979141f146ce114b6b2dc135c6ace847109be4f79caaa05bd56bb5d330b6ca7,54,0,0,0
71d8614608a99db910187aa764fdf8e4f3a4ee3de58c7f5f3a25c1b87a4fdd38,12964.383472998064,376d5d1c169f0c159733d17dfd0d60056cc7cd6ec64ee4b4faa24ae3e5415627,1,0,2,0
a117576f4d31bf753b974042113c9d80849768a93637e353cd13aad41ba57909,13673.796341852008,2580aae1e90700644a30f240e10c6e157b3f0b6c81b6f80385fddd7fd7e28c54,50,0,0,0
440343376fab9038de66d6ea11dce7c2d9423e9fe9815a038a899cf7b359382a,13565.911806238593,71d8614608a99db910187aa764fdf8e4f3a4ee3de58c7f5f3a25c1b87a4fdd38,1,0,2,0
1a5507dc7ddc9e0d630b83555d38ff97f6215a0fc7572621835525614fd7200a,14460.61815474087,71d8614608a99db910187aa764fdf8e4f3a4ee3de58c7f5f3a25c1b87a4fdd38,57,1,0,0
9057ed9843113e292425ef401da7357ee16fe27a0d5f44ecfd5749cc1fa977fd,14756.645530252043,71d8614608a99db910187aa764fdf8e4f3a4ee3de58c7f5f3a25c1b87a4fdd38,26,1,0,0
ebc678479d2403fd3d6dc571849ffe435e367f21804ca93b556a61942ff2128b,14989.545697109324,440343376fab9038de66d6ea11dce7c2d9423e9fe9815a038a899cf7b359382a,1,0,2,0
