BLOCK ID,TIME STAMP,PARENT ID,MINER,SLOW,LOW_CPU,PRIVATE
2a7de7d9c9335ef6a48bd3d5af3aabb99d1ada92f5403d45d7ae46119c154052,2388.624651003394,49945dcf68d944940afbddbdefef56d6db0a7adfc390747fca7b803363c826e4,1,0,2,0
aa9a365431ec7bceaa355773fb2f3204ea506f10efbd3e968906273ed5c52d18,5322.259434495602,5680bfa7b5452ef88d17e7f4c9212ef0df74ba58701ef61e6f990495907c362c,7,1,0,0
8b49f3656e73f55f64dc61fc8c82d59d000eb64d770832b05e15910a4b8661a3,4998.421546151771,79028be0c30c1965ee90f507b7a56c4632bed05869e7c39db71ba97e37bebbef,37,1,0,0
1b11605dfa90447db8e1ee163068c1b605e82f32ed8ba372bc8294344f120022,5415.992820193019,79028be0c30c1965ee90f507b7a56c4632bed05869e7c39db71ba97e37bebbef,27,0,0,0
645b1351525cdbb6e31b5d26523250656774f4733f3f09c92dcf56bc61697d6d,5766.949809786283,79028be0c30c1965ee90f507b7a56c4632bed05869e7c39db71ba97e37bebbef,65,1,1,0
fd1434296443e3cc4f3fe750808e16f9cb316e7383e23d4b79ffdf0449d7e756,2432.6164634999627,2a7de7d9c9335ef6a48bd3d5af3aabb99d1ada92f5403d45d7ae46119c154052,1,0,2,0
08431f8329509a8502fa1fd44f1b8af8eb0bdf2f4455e11e32b71ab3329082e1,6265.472294310963,aa9a365431ec7bceaa355773fb2f3204ea506f10efbd3e968906273ed5c52d18,31,0,0,0
b7570f65e404ed443ceaf1fedec95f0afc770d807d4f11ae78b982f9762db2ec,5971.344112340017,8b49f3656e73f55f64dc61fc8c82d59d000eb64d770832b05e15910a4b8661a3,17,0,0,0
554e39594fa8c51af3f95a2133bccb9ec48cb02a7add606d963227019ef389fa,6080.139161995999,8b49f3656e73f55f64dc61fc8c82d59d000eb64d770832b05e15910a4b8661a3,44,0,0,0
e9aa103964284599b914ed5d3af76abe3010850b4214cee68f6fb9ea8e611bcc,6950.894062665315,8b49f3656e73f55f64dc61fc8c82d59d000eb64d770832b05e15910a4b8661a3,82,0,0,0
2b6a4c8eb29f5d1c95e574eab4f78e590603442f40a35319d77330c2b176b7ea,3682.5100420538697,fd1434296443e3cc4f3fe750808e16f9cb316e7383e23d4b79ffdf0449d7e756,1,0,2,0
8855490a4893fbfe09d622391fa48e51f7a75afde7fcc67b10a49bf6a4675b47,8337.883645674407,b7570f65e404ed443ceaf1fedec95f0afc770d807d4f11ae78b982f9762db2ec,47,1,0,0
04784530dce0127708d24676b4a88be12656d1811810b84dfdda09f985138958,8437.789324598156,b7570f65e404ed443ceaf1fedec95f0afc770d807d4f11ae78b982f9762db2ec,35,1,0,0
297fc8ed1706a6dd6b7bf6789e8e9a8ec87813202e2ae032c5f3d483eaf54eac,8621.187484058883,b7570f65e404ed443ceaf1fedec95f0afc770d807d4f11ae78b982f9762db2ec,33,0,0,0
2264bbd29cff73c978a5bb3f3be311fe3011ef766b1063fd685c3eeb9eb5e9e3,3747.1204579219793,2b6a4c8eb29f5d1c95e574eab4f78e590603442f40a35319d77330c2b176b7ea,1,0,2,0
ac724d78934ad9271f4eb8697130ee24a70b5009a682ea401d92e570a2e2e518,9756.549710364874,8855490a4893fbfe09d622391fa48e51f7a75afde7fcc67b10a49bf6a4675b47,5,1,0,0
abfb31905d8f656be2d8f9feea1695c76ab1c21b44358ef0f62c532c7ab56aed,9773.907031220504,8855490a4893fbfe09d622391fa48e51f7a75afde7fcc67b10a49bf6a4675b47,89,0,0,0
376d5d1c169f0c159733d17dfd0d60056cc7cd6ec64ee4b4faa24ae3e5415627,4626.782070891151,2264bbd29cff73c978a5bb3f3be311fe3011ef766b1063fd685c3eeb9eb5e9e3,1,0,2,0
e979141f146ce114b6b2dc135c6ace847109be4f79caaa05bd56bb5d330b6ca7,10958.485646909558,ac724d78934ad9271f4eb8697130ee24a70b5009a682ea401d92e570a2e2e518,36,0,0,0
9be605776e2060d972fc646a4155a0ec2f8fa345cedc8b3358390897f91e5efb,11528.366044562033,ac724d78934ad9271f4eb8697130ee24a70b5009a682ea401d92e570a2e2e518,3,1,0,0
b5aa761f25999d144bfe16578cbc4328efba15091880b3aa1fc8c18f6cd49d8c,11206.157169984646,abfb31905d8f656be2d8f9feea1695c76ab1c21b44358ef0f62c532c7ab56aed,50,0,0,0
08f03856aaa68b4c8deaf5feb83eb763a91a8ab03e407d84ee17eeec678ffa20,11380.246834011858,abfb31905d8f656be2d8f9feea1695c76ab1c21b44358ef0f62c532c7ab56aed,98,0,0,0
f8e2c20263a75b8cebaafe5ec83a540584d768159fbeba26cdc37c46a7d809ad,12025.254467451332,abfb31905d8f656be2d8f9feea1695c76ab1c21b44358ef0f62c532c7ab56aed,93,0,0,0
71d8614608a99db910187aa764fdf8e4f3a4ee3de58c7f5f3a25c1b87a4fdd38,5825.761852537082,376d5d1c169f0c159733d17dfd0d60056cc7cd6ec64ee4b4faa24ae3e5415627,1,0,2,0
2580aae1e90700644a30f240e10c6e157b3f0b6c81b6f80385fddd7fd7e28c54,12251.804615608618,e979141f146ce114b6b2dc135c6ace847109be4f79caaa05bd56bb5d330b6ca7,54,0,0,0
440343376fab9038de66d6ea11dce7c2d9423e9fe9815a038a899cf7b359382a,6130.816256260948,71d8614608a99db910187aa764fdf8e4f3a4ee3de58c7f5f3a25c1b87a4fdd38,1,0,2,0
1a5507dc7ddc9e0d630b83555d38ff97f6215a0fc7572621835525614fd7200a,14196.21335148748,71d8614608a99db910187aa764fdf8e4f3a4ee3de58c7f5f3a25c1b87a4fdd38,57,1,0,0
9057ed9843113e292425ef401da7357ee16fe27a0d5f44ecfd5749cc1fa977fd,14900.577068471746,71d8614608a99db910187aa764fdf8e4f3a4ee3de58c7f5f3a25c1b87a4fdd38,26,1,0,0
a117576f4d31bf753b974042113c9d80849768a93637e353cd13aad41ba57909,12842.776366182208,2580aae1e90700644a30f240e10c6e157b3f0b6c81b6f80385fddd7fd7e28c54,50,0,0,0
ebc678479d2403fd3d6dc571849ffe435e367f21804ca93b556a61942ff2128b,6261.1252421465515,440343376fab9038de66d6ea11dce7c2d9423e9fe9815a038a899cf7b359382a,1,0,2,0
114e926a5c3e9bcb79ff85c946af59c6e2583feb78e4e5c652a5005255dcaec4,14269.95978745541,a117576f4d31bf753b974042113c9d80849768a93637e353cd13aad41ba57909,52,0,0,0
93ebb24651d45d55beabc840786c3a50a5eb6cd42e44a667873a86311907eb82,6831.031455570859,ebc678479d2403fd3d6dc571849ffe435e367f21804ca93b556a61942ff2128b,1,0,2,1
28a307cf2e47f08fc54642722e18570920579a33e14b0c2c4cc6e39ab899728f,8011.397382025069,93ebb24651d45d55beabc840786c3a50a5eb6cd42e44a667873a86311907eb82,1,0,2,1
c519d90152016814b99855de19ba24ba0f0a697edbc7ac4c992dd1ef355ef371,8489.076849313546,28a307cf2e47f08fc54642722e18570920579a33e14b0c2c4cc6e39ab899728f,1,0,2,1
0fb106849ac4fc1258da171cb7039228a607b5c7ef771f3f79d6c06ffd3a722f,9426.436426116363,c519d90152016814b99855de19ba24ba0f0a697edbc7ac4c992dd1ef355ef371,1,0,2,1
9118c6c6c487eb1f7f8700215dc825d91fa4a8245fabb1e69fd9a4495c54d6ed,9653.884508610134,0fb106849ac4fc1258da171cb7039228a607b5c7ef771f3f79d6c06ffd3a722f,1,0,2,1
105be517ac19d57713ffae716dd1ab2a97f70664edc59b5177477dfb4b890748,9744.249670051122,9118c6c6c487eb1f7f8700215dc825d91fa4a8245fabb1e69fd9a4495c54d6ed,1,0,2,1
15ab65b1c3e04a4c2ea8bfdd86a01c04c906f130614a510428f0fa31b80e1817,9813.499825454459,105be517ac19d57713ffae716dd1ab2a97f70664edc59b5177477dfb4b890748,1,0,2,1
c107823af9eca2d00372679406f5826b3c673c34b07d973e9d2e61251d98ecd5,10263.001134467264,15ab65b1c3e04a4c2ea8bfdd86a01c04c906f130614a510428f0fa31b80e1817,1,0,2,1
fe511c91832833f0f3cae82eb470ed885a39a18e49bcd210bafb0ae3c0beec2e,10724.483333337495,c107823af9eca2d00372679406f5826b3c673c34b07d973e9d2e61251d98ecd5,1,0,2,1
9c77d1cc77be8894c28a49759e74ee85d5e0c719629dee01d93b97ec81395132,10887.341359508597,fe511c91832833f0f3cae82eb470ed885a39a18e49bcd210bafb0ae3c0beec2e,1,0,2,1
e1f453bad2def518d5c2692b5785b461225df212c0553c40555252b03891ade8,11637.655346457714,9c77d1cc77be8894c28a49759e74ee85d5e0c719629dee01d93b97ec81395132,1,0,2,1
684aff0fcfa20c5fdf2cdf569fa82aa3cab3608d615472a01062b78d4767b83a,12309.928759639244,e1f453bad2def518d5c2692b5785b461225df212c0553c40555252b03891ade8,1,0,2,1
8b1b2e12a1796d485ce3ecec698816efe9dcd78cdafd465f995d0b717bb19826,12792.18649282223,684aff0fcfa20c5fdf2cdf569fa82aa3cab3608d615472a01062b78d4767b83a,1,0,2,1
32d5ab6ecb26d89122e7bfd432536192318a9b29175d2ef7ce24862c67dcf54d,14395.643285578892,8b1b2e12a1796d485ce3ecec698816efe9dcd78cdafd465f995d0b717bb19826,1,0,2,1
1782d7bea61fad0ca26c3fa307c200626bf30e53ec1e28c6016744bfc057b25d,14542.077235154275,32d5ab6ecb26d89122e7bfd432536192318a9b29175d2ef7ce24862c67dcf54d,1,0,2,1
d0aa3889f1a09b28ae423fc0ae622aa4b16fe2bdd3a5b3eebc4146043c1cf36a,14588.851711736037,1782d7bea61fad0ca26c3fa307c200626bf30e53ec1e28c6016744bfc057b25d,1,0,2,1
