BLOCK ID,TIME STAMP,PARENT ID,MINER,SLOW,LOW_CPU,PRIVATE
290647039748a53ba0ebf8a86633fb87cbcc54f6a7bf180d1a23e208bdbd4f29,70667.38101757178,f0b28835cb52d0f4add7f8319cc81b86f105273e057f703504f6a4c4a5ec2466,1,0,2,0
2c620b345b7b9d5e62558980236585cd8d479669d93f53b799bf8b87be4dd791,84180.80745949948,290647039748a53ba0ebf8a86633fb87cbcc54f6a7bf180d1a23e208bdbd4f29,83,0,0,0
2cdb44fbff439a170c3a145eccab98706f0cc41f49429c3f244b827b0441d1e9,85174.89821812701,290647039748a53ba0ebf8a86633fb87cbcc54f6a7bf180d1a23e208bdbd4f29,1,0,2,0
825e1be6f00c6462feb18a07a7bd4478cd9a7a2ca43a34ace6969357ed0234a0,92495.44112748811,2cdb44fbff439a170c3a145eccab98706f0cc41f49429c3f244b827b0441d1e9,1,0,2,0
915d5ce3e40433c00871f1b07642d7c1d3e8d738d7ef6a0c00e0a20f9cdd33cc,93547.64513152665,825e1be6f00c6462feb18a07a7bd4478cd9a7a2ca43a34ace6969357ed0234a0,51,0,0,0
cbe5ebbd8f6982b8f0514d45a100ad9fccb0022e722eb59ce063c4710c2d8309,111019.99824537039,915d5ce3e40433c00871f1b07642d7c1d3e8d738d7ef6a0c00e0a20f9cdd33cc,74,0,0,0
276329d3322f97d8a9eff75c492db06810a32c7c840f82c6789ab7a8fd73aa1c,111293.77649953798,915d5ce3e40433c00871f1b07642d7c1d3e8d738d7ef6a0c00e0a20f9cdd33cc,1,0,2,0
7f7d343943443d8440bebafca3d60e4d44cb1782ef9d24afa7ec7116010028a2,111337.24011835447,276329d3322f97d8a9eff75c492db06810a32c7c840f82c6789ab7a8fd73aa1c,1,0,2,0
e56105e1d3533c83f11c53f8e4ffe8673b299342ae3b53a53b3191379671e821,156279.267955543,7f7d343943443d8440bebafca3d60e4d44cb1782ef9d24afa7ec7116010028a2,59,0,0,0
9d5b24b5c81103ce0723902728864958c64a35b083a1bca8ba93bc62b999fa0c,157268.36869845996,7f7d343943443d8440bebafca3d60e4d44cb1782ef9d24afa7ec7116010028a2,36,0,0,0
d06adb5907bf4e358ed104e1e09a66077ccb6cb77162e7b424c5793c707c0fd3,157897.72574480218,7f7d343943443d8440bebafca3d60e4d44cb1782ef9d24afa7ec7116010028a2,1,0,2,0
b00ae3225df15d30153bf553965b27c24a594b88b61b16458bf1fe2f2facb15b,164691.36505556482,e56105e1d3533c83f11c53f8e4ffe8673b299342ae3b53a53b3191379671e821,98,0,0,0
6d301fb18bcd8c6d9a4bd1ac55801ce601a2a6ce0a4e0e4d2fccade9564c4341,165383.52627321507,d06adb5907bf4e358ed104e1e09a66077ccb6cb77162e7b424c5793c707c0fd3,1,0,2,0
b8ec57bc1c092363be26159667600f0fc5f096ec3a08f2fed931d96ba071f089,167473.1384810383,b00ae3225df15d30153bf553965b27c24a594b88b61b16458bf1fe2f2facb15b,23,1,0,0
aeb9d27631e95484a06a88506db02c53b1c854d2d0378130d1e6c8b595c7c62d,168027.58738567578,6d301fb18bcd8c6d9a4bd1ac55801ce601a2a6ce0a4e0e4d2fccade9564c4341,1,0,2,0
40dd02c326ae1267ba7b0d99f4d8a410f7d6387a90deb4fc863529f3881a906d,169386.36968578058,b8ec57bc1c092363be26159667600f0fc5f096ec3a08f2fed931d96ba071f089,69,0,0,0
32b024516bf4c88f3e30b93030fa69c5a0b4cb5b1dff242aa569b9765256845e,170829.9457881964,aeb9d27631e95484a06a88506db02c53b1c854d2d0378130d1e6c8b595c7c62d,1,0,2,0
5e588a55fcbe4d447bb47d55fc7db6aea51fe9d1b2a0ad49ee64496e57c70687,185067.4920592922,40dd02c326ae1267ba7b0d99f4d8a410f7d6387a90deb4fc863529f3881a906d,60,1,0,0
56544084afed44eb4a3ce11a35438e4eb3256c47be68909b492f06c1a6c30038,185448.25806723064,32b024516bf4c88f3e30b93030fa69c5a0b4cb5b1dff242aa569b9765256845e,1,0,2,0
03f08e61ce1cbe50184fcab23d90f47a8af9f20bced56e4b92fcddfdd31fd35e,185746.17907895375,5e588a55fcbe4d447bb47d55fc7db6aea51fe9d1b2a0ad49ee64496e57c70687,59,0,0,0
defbed8e787c30427722b3d8dd828d7db47d6e517e2e74a68dee91d534ab8064,187322.8771599244,56544084afed44eb4a3ce11a35438e4eb3256c47be68909b492f06c1a6c30038,1,0,2,0
8797046602d317637876d365072a247a49dd66f74a1dc162027ce91e0fc55c9c,211565.4585200319,03f08e61ce1cbe50184fcab23d90f47a8af9f20bced56e4b92fcddfdd31fd35e,51,0,0,0
d5986a7bee99a8892cf4caba0c69043ad882cf210f000c4b3ff660b43c2f0bbd,212390.19361543108,defbed8e787c30427722b3d8dd828d7db47d6e517e2e74a68dee91d534ab8064,1,0,2,0
3e5427c8cfbb1e461095cafdd9353bf503d4a6a0cf63790d037ba2e565517214,227854.84032604916,8797046602d317637876d365072a247a49dd66f74a1dc162027ce91e0fc55c9c,13,0,0,0
bf59ce28f8b99df27a1134c7df0ad8f3716999c4897150c6311b9354aeb10b74,228697.68277878684,d5986a7bee99a8892cf4caba0c69043ad882cf210f000c4b3ff660b43c2f0bbd,1,0,2,0
800bbdd844395fde9dff6cc382e95d64a2e2e51b1224c36eb2f7411f55ce0b2c,228500.6904053635,3e5427c8cfbb1e461095cafdd9353bf503d4a6a0cf63790d037ba2e565517214,85,1,0,0
f2658e3c913f3a613f1fe4ba0abf63295d36f74dfe89129e0ccf0b708ca5e8d6,228743.39224225126,bf59ce28f8b99df27a1134c7df0ad8f3716999c4897150c6311b9354aeb10b74,1,0,2,0
4b01690488563530efa58bf6948c7e9afa5f315b4fdfd5892f7d23e0f4f03545,256036.29009752456,f2658e3c913f3a613f1fe4ba0abf63295d36f74dfe89129e0ccf0b708ca5e8d6,73,1,1,0
e615e28b2971e187c0e5890d9eab62060962a09b3339ac421d476240d6858458,256687.56234487082,f2658e3c913f3a613f1fe4ba0abf63295d36f74dfe89129e0ccf0b708ca5e8d6,1,0,2,0
6000df6bec57b16eb75dfd7b54e4601aa202fa9b3a9af9c9a947826bc48892ce,270607.4829840139,4b01690488563530efa58bf6948c7e9afa5f315b4fdfd5892f7d23e0f4f03545,81,0,0,0
19125bf2a4297788354ef85c93e0e1da348d20ce494126d165829cc7d470b5eb,271634.6236453337,e615e28b2971e187c0e5890d9eab62060962a09b3339ac421d476240d6858458,1,0,2,0
221f91432497a65ee5be585f1d1b5ec71130763b7463e5a4d91c7a4520a1ab51,287357.64397523523,6000df6bec57b16eb75dfd7b54e4601aa202fa9b3a9af9c9a947826bc48892ce,60,1,0,0
8fe107723db2cb3f047ae11006abb8cad01d485d5b5bc2110ef50fabca6e2128,287399.60202702973,6000df6bec57b16eb75dfd7b54e4601aa202fa9b3a9af9c9a947826bc48892ce,98,0,0,0
e277659e6a694bb58ee528ae9d73b44c6197b7b288dd50b899eeb7ec207c6829,287754.1324828624,19125bf2a4297788354ef85c93e0e1da348d20ce494126d165829cc7d470b5eb,1,0,2,0
28c0e1424b502e98f53f78585cf0188a79fbd79f9140b7bf7f729684d8a0121f,291975.2240377369,221f91432497a65ee5be585f1d1b5ec71130763b7463e5a4d91c7a4520a1ab51,74,0,0,0
51b474de6b1ec67ad5a852fcd50483a22ffb9c69588ccd690c5ba0bdf787f624,292324.07979128574,e277659e6a694bb58ee528ae9d73b44c6197b7b288dd50b899eeb7ec207c6829,1,0,2,0
28fc640515c9a9ced17b7de71bce6f084a1d2fe2669f9773902e98256d6fb1f2,313442.20258907863,28c0e1424b502e98f53f78585cf0188a79fbd79f9140b7bf7f729684d8a0121f,56,1,0,0
a3b89df772571e5fde41707225ff3e88e583eb87409a75672c48113843189981,314819.79649269173,51b474de6b1ec67ad5a852fcd50483a22ffb9c69588ccd690c5ba0bdf787f624,1,0,2,0
c6482c94a1a777844e75c5413810dc63eba93899786a574036cedf761316d6bf,314598.5216550152,28fc640515c9a9ced17b7de71bce6f084a1d2fe2669f9773902e98256d6fb1f2,59,0,0,0
ee1d3c2ed518a66a63e0e62dab70996ab20bf9f05e9077d189ceddaa20274e32,316261.2462056834,a3b89df772571e5fde41707225ff3e88e583eb87409a75672c48113843189981,1,0,2,0
2a3f26c3416276aece347ee4dfb869e3c4e3765b506cd353864753f1c1f7f5d6,320892.90966008406,c6482c94a1a777844e75c5413810dc63eba93899786a574036cedf761316d6bf,59,0,0,0
e2074e72f8f0aa07bda544ac696568ebc6ae2579d1d4d6fbb923bc6630c48a65,322589.5664049051,c6482c94a1a777844e75c5413810dc63eba93899786a574036cedf761316d6bf,60,1,0,0
bdfa62a12ef32f9a7003aad423f3f9a9c0b389cef885643154198658657f2e56,322482.2605639679,ee1d3c2ed518a66a63e0e62dab70996ab20bf9f05e9077d189ceddaa20274e32,1,0,2,0
542bd9797d0590a66a2b246826bd181db5f70e7aaa3b9d95cbaad6182fa92380,325224.30334434833,e2074e72f8f0aa07bda544ac696568ebc6ae2579d1d4d6fbb923bc6630c48a65,34,1,0,0
751b07308bc6392d26a664214760b0cfc165f174ef1cf6ef964083aca8ee9525,325626.045603492,bdfa62a12ef32f9a7003aad423f3f9a9c0b389cef885643154198658657f2e56,1,0,2,0
20467ca12b6bb16332c90b32ccc1f0f0c7c9abe84be3d3ea38eabc00b0fd451e,348482.1911922123,542bd9797d0590a66a2b246826bd181db5f70e7aaa3b9d95cbaad6182fa92380,16,1,0,0
63c98237795979baae1996ced9107855023bbdb1a6cd7b49a7389d194f415b04,349360.68068889895,751b07308bc6392d26a664214760b0cfc165f174ef1cf6ef964083aca8ee9525,1,0,2,0
2998693874f5b268431c7b7a68c8fc90350ee33cf6a295ae5deddc5557e0a125,379733.9139730126,20467ca12b6bb16332c90b32ccc1f0f0c7c9abe84be3d3ea38eabc00b0fd451e,23,1,0,0
0397eab82fd1f3aeb29709f98ac1dc854bd2d3403a5785ee7aa2f62eae8160da,380260.4539043502,63c98237795979baae1996ced9107855023bbdb1a6cd7b49a7389d194f415b04,1,0,2,0
221648519e1c652283da11dba5b98aa7010469f8386598b1e6aaed3b75c47f95,384016.6418267841,2998693874f5b268431c7b7a68c8fc90350ee33cf6a295ae5deddc5557e0a125,52,1,1,0
cc65be3e813aa054c1aadb11688c2955611d4d82ad2dad830653787ac0dbccc9,385028.14134119794,0397eab82fd1f3aeb29709f98ac1dc854bd2d3403a5785ee7aa2f62eae8160da,1,0,2,0
3c87f36023eed0629b599df444153bc36d018e2819caadd7eee6719c8d020621,402515.3118782251,221648519e1c652283da11dba5b98aa7010469f8386598b1e6aaed3b75c47f95,15,0,1,0
33d5d7d77016ffec6c5a7769493c28aeb09e7168b9385bdf7bbf3e8e6f721e3f,404130.36740616686,cc65be3e813aa054c1aadb11688c2955611d4d82ad2dad830653787ac0dbccc9,1,0,2,0
91770e045ceced314002054f54de1b4dd3138d0ce87e7ea4c5ca8cddda08d4d7,418016.1073629187,3c87f36023eed0629b599df444153bc36d018e2819caadd7eee6719c8d020621,33,0,0,0
ee0d650aa2862cf42209da09e3f81ba0fc434218359790d32b22db2ba4ffedd4,418959.96625361824,33d5d7d77016ffec6c5a7769493c28aeb09e7168b9385bdf7bbf3e8e6f721e3f,1,0,2,0
bfe24dc36f359c5685f3fe130d4e185b3ff1bbc205f58e3a0ddd628ac18195fd,436219.69872151106,91770e045ceced314002054f54de1b4dd3138d0ce87e7ea4c5ca8cddda08d4d7,79,1,0,0
c106d79c84726a7574795ce930dd510089f9aec9cef1d885859d6ed545667733,436693.6410569423,ee0d650aa2862cf42209da09e3f81ba0fc434218359790d32b22db2ba4ffedd4,1,0,2,0
76520ef447c9e48a35cb961bb146ee58b5bfb513b5c6c28c85cb70b9256eccde,449540.0255803187,bfe24dc36f359c5685f3fe130d4e185b3ff1bbc205f58e3a0ddd628ac18195fd,63,1,0,0
39e81fac860b3650ca2c48054f58c4385849d39a7c2ec2ae5b8aa802e938accd,451145.77817223215,c106d79c84726a7574795ce930dd510089f9aec9cef1d885859d6ed545667733,1,0,2,0
cdc23b23f660adf3e71284cdb8a97043ee0e766234f12f20d6fc12665b85d3bb,456657.3501285155,76520ef447c9e48a35cb961bb146ee58b5bfb513b5c6c28c85cb70b9256eccde,79,1,0,0
eaffb8fd45b76b23b2d66ae2851ce3a648d309b2948b7ef8d0e3028694ce70cd,457061.3554333458,39e81fac860b3650ca2c48054f58c4385849d39a7c2ec2ae5b8aa802e938accd,1,0,2,0
735680c444ac3bd48beb8775511e182cbed69f7f443c612b1149a4530d755587,462295.0731718823,cdc23b23f660adf3e71284cdb8a97043ee0e766234f12f20d6fc12665b85d3bb,26,0,0,0
c0ed77c245ed190ebb3803aac5f8d1a573c7d0668d59408ab38a3115145e8bb8,463703.6127109588,eaffb8fd45b76b23b2d66ae2851ce3a648d309b2948b7ef8d0e3028694ce70cd,1,0,2,0
bf9109dae56699c00f9ae2a1aaf566a8d7456a23162bb5d4becfb844d6d061bb,477736.8964325868,735680c444ac3bd48beb8775511e182cbed69f7f443c612b1149a4530d755587,23,1,0,0
8ed11a59078c5e7f6379068a0abb05a68e9e126fd939b3fc6fd437092b571a5a,478273.25895719265,c0ed77c245ed190ebb3803aac5f8d1a573c7d0668d59408ab38a3115145e8bb8,1,0,2,0
08ccbbcf71a2bfcaf1f1e9ed175f2aed5242cb1c05fc1c28ec4a477fd1cd1fda,479341.5765239053,bf9109dae56699c00f9ae2a1aaf566a8d7456a23162bb5d4becfb844d6d061bb,26,0,0,0
791437ae09875eba128b9a398849833d6467173eaf4a3b40a99005623f32dbf5,480691.43938016944,8ed11a59078c5e7f6379068a0abb05a68e9e126fd939b3fc6fd437092b571a5a,1,0,2,0
faccbd18c5e6ac874a1c65ac08a8b0e3474206d2e990d55af429eb5dd104835f,486108.6143331109,08ccbbcf71a2bfcaf1f1e9ed175f2aed5242cb1c05fc1c28ec4a477fd1cd1fda,17,0,0,0
f90aeaa79c483bb37005ac0ae542eb2f2a1e69010bfda39969e15dc1215040a9,487083.3490192173,791437ae09875eba128b9a398849833d6467173eaf4a3b40a99005623f32dbf5,1,0,2,0
3c8e3188d79f923d3321378d934b32c23cd0f85c754eff1176e2d4faea4158e3,492426.5475808969,faccbd18c5e6ac874a1c65ac08a8b0e3474206d2e990d55af429eb5dd104835f,81,0,0,0
cb8862ed398ba03772ea58807ccc8513bfc351eb4a92b8b48d2397f351e9e340,493383.035371591,f90aeaa79c483bb37005ac0ae542eb2f2a1e69010bfda39969e15dc1215040a9,1,0,2,0
