BLOCK ID,TIME STAMP,PARENT ID,MINER,SLOW,LOW_CPU,PRIVATE
000abe9129d924494f93d8c6858007de39637baa1a64f254a5a3cc6d18dc117b,202207.18000626384,6102929689fb60ef9f6640a13c3e3f572c70465f698a5538365116782602342a,32,0,1,0
827000da44c4e866fa90e5f15fb029cb1eeb503c08353b8e50eca5704df09cbb,202574.13114122552,a91d81a2d37189f0ea1426bd50490ce99f8df390e5c2016dad31bd10bc0f1321,2,0,3,0
5b4afa72150f1edcd4e966f413a636e24855cf7947357ef5287138a2c82debcc,39511.47771798651,2b327c183ef0ae666c85fe1ed1951ad6e8e9599ae32ae8c5a00bd3c272b58bf1,1,0,2,0
c297ad4449291fa2e23c9b8dae9b78a91f0e9cee9928b40b4ad62389d19914ab,352707.1659144265,000abe9129d924494f93d8c6858007de39637baa1a64f254a5a3cc6d18dc117b,17,0,1,0
223a492dd71878fcfcfd9c21056bb8281881c71e825b5877194285312fdf6d4d,353306.107723989,827000da44c4e866fa90e5f15fb029cb1eeb503c08353b8e50eca5704df09cbb,2,0,3,0
e4833a754cc891d57b443f8a8eb0556319090f19f9bd43bcb2806f651a591683,44949.84395500793,5b4afa72150f1edcd4e966f413a636e24855cf7947357ef5287138a2c82debcc,1,0,2,0
66b84fe78725a76871b3e2f333e7c9d7182f7ee40cf0d12d92788e0908b76f1c,436573.7501601398,c297ad4449291fa2e23c9b8dae9b78a91f0e9cee9928b40b4ad62389d19914ab,6,0,1,0
4af890694e90a7cad822d9a0fa01bd244d9fb1451838b14cea7bef3e8dd3afe5,437347.0804475877,223a492dd71878fcfcfd9c21056bb8281881c71e825b5877194285312fdf6d4d,2,0,3,0
88639c3fa4ebe66ff21c25dbee212bb6dce8336d3afb686392bca969278d8222,53795.195430159765,e4833a754cc891d57b443f8a8eb0556319090f19f9bd43bcb2806f651a591683,1,0,2,0
f9657044f4a798410fc03b66b6b206b885daebba94352bcbfbb30fbeee75fd13,488170.6197426955,66b84fe78725a76871b3e2f333e7c9d7182f7ee40cf0d12d92788e0908b76f1c,62,1,1,0
31ddca963e7620841fb3239fe9f4d3ab09bc127438027afa45be9b6cce2f327c,489026.2892430381,4af890694e90a7cad822d9a0fa01bd244d9fb1451838b14cea7bef3e8dd3afe5,2,0,3,0
315e50bc5f2a871bdcd5e743f482b00da89a281bfbab2af0b34db28d586f9c22,60606.190238867086,88639c3fa4ebe66ff21c25dbee212bb6dce8336d3afb686392bca969278d8222,1,0,2,0
c3eb893c55e56c5540dd0c22bee5275790ca0e57e8debd39bee30492cfa367b3,490513.6059753153,f9657044f4a798410fc03b66b6b206b885daebba94352bcbfbb30fbeee75fd13,84,1,1,0
32c07de68f6063411fcb01aa68e4b60d0492fd1c93551d62d4319fbdfde891e4,491439.1504617417,31ddca963e7620841fb3239fe9f4d3ab09bc127438027afa45be9b6cce2f327c,2,0,3,0
349f692b69305f089cb7a465918c6d2df4ffd78e5b33c4088a873bcbc6b4d969,128387.57371780419,315e50bc5f2a871bdcd5e743f482b00da89a281bfbab2af0b34db28d586f9c22,1,0,2,1
38b44a964d77664b84614a9c056e8167187e9dcdff3e8f72465e7b4fbc7f132c,146494.2833454178,349f692b69305f089cb7a465918c6d2df4ffd78e5b33c4088a873bcbc6b4d969,1,0,2,1
1329451919e442632897b57085ff2e54f62d22fe0b8977e374a50d212cff97c2,152863.24781331414,38b44a964d77664b84614a9c056e8167187e9dcdff3e8f72465e7b4fbc7f132c,1,0,2,1
ef08d2538b6baa25472314bfc81b843dfc88c8cd95e79952ee02f59f3409a05e,155282.98371409706,1329451919e442632897b57085ff2e54f62d22fe0b8977e374a50d212cff97c2,1,0,2,1
644aac246a062d89f7b3a32f189158c05373faeb22b80c80f352951135c8c78b,160393.55853377472,ef08d2538b6baa25472314bfc81b843dfc88c8cd95e79952ee02f59f3409a05e,1,0,2,1
644489addaea90ca52d82c75419443f4f9cbdb07bdc66fa5723b4b760bfa673c,166385.07863226513,644aac246a062d89f7b3a32f189158c05373faeb22b80c80f352951135c8c78b,1,0,2,1
fc69da4ce7fc343e6930bab77dd554d661ccd762146f39342ebe0a4c25075bb4,204285.77076029472,644489addaea90ca52d82c75419443f4f9cbdb07bdc66fa5723b4b760bfa673c,1,0,2,1
bfff616bb8a4bcbddfcacd53f74153ce8f1d9b1ed5b086719b94140f9d1564f6,206635.79589947674,fc69da4ce7fc343e6930bab77dd554d661ccd762146f39342ebe0a4c25075bb4,1,0,2,1
ad71354d39123a3b708a1262533e9270be382e272863f04a5b0781f956772d8f,210485.78668527576,bfff616bb8a4bcbddfcacd53f74153ce8f1d9b1ed5b086719b94140f9d1564f6,1,0,2,1
c0c102cb9b8ba8e404f9655d0761aa0a40cf9dc7694543098369d65277b2710b,226265.84432916765,ad71354d39123a3b708a1262533e9270be382e272863f04a5b0781f956772d8f,1,0,2,1
1e42c8b1dee8d629ac0b753f376f94dc32b41b084051152daddf0f2611551496,239714.0306569407,c0c102cb9b8ba8e404f9655d0761aa0a40cf9dc7694543098369d65277b2710b,1,0,2,1
53bcb185a58580bfe94a450954ca8df58185586655812fdf826c41fe6baf020a,241753.33407034786,1e42c8b1dee8d629ac0b753f376f94dc32b41b084051152daddf0f2611551496,1,0,2,1
b9e7e99f28876ee17d57cd544dc11f5f5fe46a5c084911c10adb5937d7e8d91d,255200.79878834108,53bcb185a58580bfe94a450954ca8df58185586655812fdf826c41fe6baf020a,1,0,2,1
1f6e812171105ba6c1594a9fae5033e43a7b3859c722a5dfb4970f88aa8ec591,262943.8583387593,b9e7e99f28876ee17d57cd544dc11f5f5fe46a5c084911c10adb5937d7e8d91d,1,0,2,1
a5e158767feb3465ada91168fa8919353a688b3f407b0498d45135975097aa45,278131.56641015,1f6e812171105ba6c1594a9fae5033e43a7b3859c722a5dfb4970f88aa8ec591,1,0,2,1
1519c0819c4f34d687391dc8ac388a67f5e6bfc632a7d828a33e3190d1bdd818,299481.79936314817,a5e158767feb3465ada91168fa8919353a688b3f407b0498d45135975097aa45,1,0,2,1
61173bf05050b4a081fe0a6b89ee3bfad846c56001da3e376d5d8bc0a0e3fa6f,309203.13466080016,1519c0819c4f34d687391dc8ac388a67f5e6bfc632a7d828a33e3190d1bdd818,1,0,2,1
990e68ebc537e546d068fb1c893470b085dbb9677666b9b557c7a05a76301106,323004.12113113,61173bf05050b4a081fe0a6b89ee3bfad846c56001da3e376d5d8bc0a0e3fa6f,1,0,2,1
5bb0ecaad3291a1642bab39856cf299f6ddd0e54239dc73a77263c03f5fc4145,325597.1253731191,990e68ebc537e546d068fb1c893470b085dbb9677666b9b557c7a05a76301106,1,0,2,1
b240fe39962ad5a353a1663a232e9008f9c3eb47f33338c78385f8fa37b8e267,335235.4594473596,5bb0ecaad3291a1642bab39856cf299f6ddd0e54239dc73a77263c03f5fc4145,1,0,2,1
0c5d6d215ed3e09f803a84762d386ee1ef8adff6133a576a59aefe407ceba0e1,342441.2166221055,b240fe39962ad5a353a1663a232e9008f9c3eb47f33338c78385f8fa37b8e267,1,0,2,1
32f2981af87bd80604a2283c4857e4fbe35e56c88a24106c16eeb15df6fb7873,342596.20038097654,0c5d6d215ed3e09f803a84762d386ee1ef8adff6133a576a59aefe407ceba0e1,1,0,2,1
35ce324a0621851218da24fd35840758ae2f815e6f4e90142433c45023ce6c1c,364319.06530216226,32f2981af87bd80604a2283c4857e4fbe35e56c88a24106c16eeb15df6fb7873,1,0,2,1
3d5f36f03531db0cb3a6e0040e7044fd382b26069cff540b3f8578c80fd5fb88,367518.64360938105,35ce324a0621851218da24fd35840758ae2f815e6f4e90142433c45023ce6c1c,1,0,2,1
20e9847a205b1c640b523fc8f9c5d7f6acaffbf84ef1b8f5dd4e740078c9c032,374274.1054664433,3d5f36f03531db0cb3a6e0040e7044fd382b26069cff540b3f8578c80fd5fb88,1,0,2,1
f5fe2377847a9b489879c7f852a2855bc40e6b6d8fb05e9b84cdd401bebf6c84,374915.3459616929,20e9847a205b1c640b523fc8f9c5d7f6acaffbf84ef1b8f5dd4e740078c9c032,1,0,2,1
100804984fd80787efc2fa61c0757d5615aab3e3979f1e0c29be875b3625b083,378208.71353138867,f5fe2377847a9b489879c7f852a2855bc40e6b6d8fb05e9b84cdd401bebf6c84,1,0,2,1
1a603c55a02b1e7df88226025bddb50cf773239654e8a568e74142ab5560636c,383188.4378634855,100804984fd80787efc2fa61c0757d5615aab3e3979f1e0c29be875b3625b083,1,0,2,1
c6ffc67b56b45b966d5dee3cb053afa70c3d6b07b1e3e63e92562c32ca4f5840,385935.2484394008,1a603c55a02b1e7df88226025bddb50cf773239654e8a568e74142ab5560636c,1,0,2,1
fbed2b605226ed3fd032f013efc39fda2fcd6803f492142b4bd40110d435f3d0,401370.6257149761,c6ffc67b56b45b966d5dee3cb053afa70c3d6b07b1e3e63e92562c32ca4f5840,1,0,2,1
18e854e5bf7bdd1d8d717e5dacf5976c318fe251636372562aa9003b4e15611f,413469.660722435,fbed2b605226ed3fd032f013efc39fda2fcd6803f492142b4bd40110d435f3d0,1,0,2,1
ea33ed4e91313991634420356c13658cb942663e2ca7f9e90315ad97d4edee9a,414711.4284305489,18e854e5bf7bdd1d8d717e5dacf5976c318fe251636372562aa9003b4e15611f,1,0,2,1
f9e5fba29ba08258c666b9bf2188a4fccc67e4f36b2b555371e594ebfbe4f860,418740.96147144324,ea33ed4e91313991634420356c13658cb942663e2ca7f9e90315ad97d4edee9a,1,0,2,1
db426447094bf5d6caa8ec61bf87cf465a3673e709c7c9e2e0c1788667181e1d,424707.96523653495,f9e5fba29ba08258c666b9bf2188a4fccc67e4f36b2b555371e594ebfbe4f860,1,0,2,1
b8a3f042f305b025ec170b3407b8729132c2e4d3d0ea919ae69b999514a4863f,433140.32139504835,db426447094bf5d6caa8ec61bf87cf465a3673e709c7c9e2e0c1788667181e1d,1,0,2,1
1bb64c9de7ae775572f957aadf9f7bf1ca8fb421c78e1cb7ed0b1b9660c19c1b,449618.16166810726,b8a3f042f305b025ec170b3407b8729132c2e4d3d0ea919ae69b999514a4863f,1,0,2,1
ba87bb67e2e09f273778c7d911de5f12dc0556362d67b9460199c25b1de2dfeb,482076.9678834585,1bb64c9de7ae775572f957aadf9f7bf1ca8fb421c78e1cb7ed0b1b9660c19c1b,1,0,2,1
0e48e81ddbacdbe73e04c585779234d8b0b0296c767479c80fb94ab1d425bef1,497556.45731738233,ba87bb67e2e09f273778c7d911de5f12dc0556362d67b9460199c25b1de2dfeb,1,0,2,1
